# Temperatura_=_20.0
# Concentracion g/m^3_=_10000.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_81115.57428777366

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-8.326467e-07	-1.280255e-09	-6.867700e+00	-8.199516e+01
1.000000e-08	-8.326123e-07	-1.282561e-09	-6.867416e+00	-8.208874e+01
2.000000e-08	-8.325755e-07	-1.289082e-09	-6.867113e+00	-8.219075e+01
3.000000e-08	-8.325346e-07	-1.294189e-09	-6.866776e+00	-8.230025e+01
4.000000e-08	-8.324721e-07	-1.295817e-09	-6.866260e+00	-8.241633e+01
5.000000e-08	-8.324022e-07	-1.289952e-09	-6.865684e+00	-8.253811e+01
6.000000e-08	-8.323199e-07	-1.285914e-09	-6.865005e+00	-8.266479e+01
7.000000e-08	-8.322097e-07	-1.283009e-09	-6.864096e+00	-8.279567e+01
8.000000e-08	-8.320840e-07	-1.281002e-09	-6.863059e+00	-8.293012e+01
9.000000e-08	-8.319480e-07	-1.288125e-09	-6.861937e+00	-8.306764e+01
1.000000e-07	-8.317951e-07	-1.294423e-09	-6.860676e+00	-8.320776e+01
1.100000e-07	-8.316230e-07	-1.300187e-09	-6.859256e+00	-8.335011e+01
1.200000e-07	-8.314250e-07	-1.308133e-09	-6.857624e+00	-8.349431e+01
1.300000e-07	-8.312024e-07	-1.317067e-09	-6.855787e+00	-8.363999e+01
1.400000e-07	-8.309528e-07	-1.322348e-09	-6.853729e+00	-8.378675e+01
1.500000e-07	-8.306697e-07	-1.319637e-09	-6.851394e+00	-8.393409e+01
1.600000e-07	-8.303504e-07	-1.313245e-09	-6.848760e+00	-8.408145e+01
1.700000e-07	-8.299911e-07	-1.300635e-09	-6.845797e+00	-8.422811e+01
1.800000e-07	-8.296014e-07	-1.290293e-09	-6.842582e+00	-8.437325e+01
