# Temperatura_=_20.0
# Concentracion g/m^3_=_10000.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_212865.1719016198
# Promedio de 33 ciclos

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-4.389024e-09	-8.720097e-09	-3.099424e+01	-5.682809e+02
1.000000e-08	-4.388367e-09	-8.719188e-09	-3.098960e+01	-5.682645e+02
2.000000e-08	-4.386924e-09	-8.718148e-09	-3.097941e+01	-5.682209e+02
3.000000e-08	-4.384766e-09	-8.716365e-09	-3.096417e+01	-5.681544e+02
4.000000e-08	-4.381935e-09	-8.714377e-09	-3.094418e+01	-5.680594e+02
5.000000e-08	-4.378370e-09	-8.711146e-09	-3.091901e+01	-5.679203e+02
6.000000e-08	-4.373968e-09	-8.705059e-09	-3.088792e+01	-5.677161e+02
7.000000e-08	-4.368716e-09	-8.693760e-09	-3.085083e+01	-5.674290e+02
8.000000e-08	-4.362562e-09	-8.690570e-09	-3.080737e+01	-5.670529e+02
9.000000e-08	-4.355452e-09	-8.715978e-09	-3.075716e+01	-5.666001e+02
1.000000e-07	-4.347459e-09	-8.730483e-09	-3.070072e+01	-5.661012e+02
1.100000e-07	-4.338758e-09	-8.666410e-09	-3.063927e+01	-5.655988e+02
1.200000e-07	-4.329531e-09	-8.609191e-09	-3.057411e+01	-5.651353e+02
1.300000e-07	-4.319680e-09	-8.668121e-09	-3.050454e+01	-5.647397e+02
1.400000e-07	-4.309001e-09	-8.716774e-09	-3.042913e+01	-5.644171e+02
1.500000e-07	-4.297647e-09	-8.609357e-09	-3.034895e+01	-5.641461e+02
1.600000e-07	-4.285711e-09	-8.596897e-09	-3.026466e+01	-5.638833e+02
1.700000e-07	-4.272850e-09	-8.679658e-09	-3.017384e+01	-5.635759e+02
1.800000e-07	-4.259063e-09	-8.611269e-09	-3.007648e+01	-5.631769e+02
1.900000e-07	-4.244759e-09	-8.548304e-09	-2.997547e+01	-5.626572e+02
2.000000e-07	-4.229885e-09	-8.609244e-09	-2.987043e+01	-5.620121e+02
2.100000e-07	-4.214197e-09	-8.575636e-09	-2.975964e+01	-5.612591e+02
2.200000e-07	-4.197737e-09	-8.490361e-09	-2.964341e+01	-5.604275e+02
2.300000e-07	-4.180485e-09	-8.580511e-09	-2.952158e+01	-5.595457e+02
2.400000e-07	-4.162422e-09	-8.574631e-09	-2.939402e+01	-5.586295e+02
2.500000e-07	-4.143639e-09	-8.470956e-09	-2.926137e+01	-5.576764e+02
