# Configuracion:
# Concentracion g/m^3_=_10000.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_ref_Hz_=_212984.3758343709
# 
Resultados:
# tau_ns_=_(3.36+/-0.29)e+01
# dphi_rad_=_6.33+/-0.00
# SAR_W/g_=_2.27+/-0.21
# Hc_kA/m_=_0.30+/-0.03
# Mr_A/m_=_3.91+/-0.43
# Magnetizacion_max_emu/g_=_8.78+/-0.09
# Suceptibilidad_a_M=0_=_(1.315+/-0.026)e-02

Nombre_archivo	Time_m_(s)	Temperatura_(ºC)	Mr_(A/m)	Hc_(kA/m)	Campo_max_(A/m)	Mag_max_(A/m)	f0	mag0	dphi0	SAR_(W/g)	Tau_(ns)	N	xi_M_0
213kHz_015dA_100Mss_bobN1FR0010.txt		20.00	3.80	0.29	6871.45	88.82	2.129925e+05	4.237909e+00	6.328453e+00	2.31	33.849231	4695	1.314e-02
213kHz_015dA_100Mss_bobN1FR0011.txt		20.00	3.72	0.28	6871.45	89.60	2.129925e+05	4.272813e+00	6.325167e+00	2.16	31.389411	4695	1.331e-02
213kHz_015dA_100Mss_bobN1FR0012.txt		20.00	4.04	0.31	6871.45	89.00	2.129925e+05	4.241567e+00	6.330078e+00	2.40	35.067113	4695	1.322e-02
213kHz_015dA_100Mss_bobN1FR0013.txt		20.00	4.34	0.33	6871.45	89.36	2.129925e+05	4.249097e+00	6.332727e+00	2.54	37.050334	4695	1.318e-02
213kHz_015dA_100Mss_bobN1FR0014.txt		20.00	4.51	0.34	6871.45	89.01	2.129925e+05	4.244082e+00	6.332804e+00	2.54	37.108431	4695	1.347e-02
213kHz_015dA_100Mss_bobN1FR0015.txt		20.00	4.32	0.32	6871.45	89.01	2.129925e+05	4.244099e+00	6.331776e+00	2.49	36.338916	4695	1.339e-02
213kHz_015dA_100Mss_bobN1FR0016.txt		20.00	3.74	0.29	6871.45	88.32	2.129925e+05	4.212396e+00	6.326677e+00	2.21	32.519987	4695	1.306e-02
213kHz_015dA_100Mss_bobN1FR0017.txt		20.00	4.86	0.37	6871.45	88.90	2.129925e+05	4.239348e+00	6.337056e+00	2.75	40.294877	4695	1.334e-02
213kHz_015dA_100Mss_bobN1FR0018.txt		20.00	3.95	0.29	6871.45	88.41	2.129925e+05	4.224907e+00	6.328798e+00	2.32	34.108537	4695	1.362e-02
213kHz_015dA_100Mss_bobN1FR0019.txt		20.00	3.99	0.30	6871.45	87.24	2.129472e+05	4.176602e+00	6.328835e+00	2.30	34.136679	4696	1.337e-02
213kHz_015dA_100Mss_bobN1FR0020.txt		20.00	4.26	0.32	6871.45	87.62	2.129472e+05	4.195379e+00	6.330636e+00	2.40	35.484778	4696	1.356e-02
213kHz_015dA_100Mss_bobN1FR0021.txt		20.00	4.39	0.33	6871.45	87.61	2.129472e+05	4.185161e+00	6.333381e+00	2.53	37.540856	4696	1.345e-02
213kHz_015dA_100Mss_bobN1FR0022.txt		20.00	4.29	0.33	6871.45	88.54	2.129925e+05	4.220922e+00	6.330116e+00	2.39	35.095316	4695	1.314e-02
213kHz_015dA_100Mss_bobN1FR0023.txt		20.00	3.61	0.27	6871.45	87.66	2.129925e+05	4.182828e+00	6.326469e+00	2.18	32.364236	4695	1.320e-02
213kHz_015dA_100Mss_bobN1FR0024.txt		20.00	4.43	0.34	6871.45	87.38	2.129925e+05	4.178318e+00	6.331865e+00	2.45	36.405715	4695	1.329e-02
213kHz_015dA_100Mss_bobN1FR0025.txt		20.00	3.98	0.30	6871.45	87.11	2.129925e+05	4.161356e+00	6.326886e+00	2.19	32.677243	4695	1.316e-02
213kHz_015dA_100Mss_bobN1FR0026.txt		20.00	3.36	0.27	6871.45	86.63	2.129925e+05	4.135279e+00	6.324042e+00	2.04	30.548565	4695	1.286e-02
213kHz_015dA_100Mss_bobN1FR0027.txt		20.00	3.46	0.26	6871.45	87.31	2.129472e+05	4.159309e+00	6.324367e+00	2.06	30.790657	4696	1.334e-02
213kHz_015dA_100Mss_bobN1FR0028.txt		20.00	3.51	0.28	6871.45	87.82	2.129925e+05	4.184283e+00	6.325616e+00	2.14	31.726660	4695	1.271e-02
213kHz_015dA_100Mss_bobN1FR0029.txt		20.00	3.15	0.25	6871.45	85.70	2.129925e+05	4.089394e+00	6.320737e+00	1.85	28.074058	4695	1.268e-02
213kHz_015dA_100Mss_bobN1FR0030.txt		20.00	3.42	0.27	6871.45	86.33	2.129925e+05	4.119262e+00	6.323472e+00	2.00	30.121406	4695	1.264e-02
213kHz_015dA_100Mss_bobN1FR0031.txt		20.00	3.79	0.30	6871.45	87.52	2.129925e+05	4.167210e+00	6.326900e+00	2.20	32.687541	4695	1.281e-02
213kHz_015dA_100Mss_bobN1FR0032.txt		20.00	4.00	0.31	6871.45	87.95	2.129925e+05	4.191551e+00	6.326956e+00	2.21	32.729661	4695	1.319e-02
213kHz_015dA_100Mss_bobN1FR0033.txt		20.00	3.21	0.25	6871.45	87.41	2.129925e+05	4.173930e+00	6.320860e+00	1.90	28.166586	4695	1.290e-02
213kHz_015dA_100Mss_bobN1FR0034.txt		20.00	4.35	0.34	6871.45	87.89	2.129925e+05	4.205289e+00	6.331220e+00	2.43	35.922487	4695	1.300e-02
213kHz_015dA_100Mss_bobN1FR0035.txt		20.00	3.14	0.25	6871.45	87.16	2.129925e+05	4.152644e+00	6.321177e+00	1.90	28.404185	4695	1.268e-02
213kHz_015dA_100Mss_bobN1FR0036.txt		20.00	3.77	0.29	6871.45	86.71	2.129472e+05	4.136789e+00	6.328473e+00	2.26	33.864539	4696	1.310e-02
213kHz_015dA_100Mss_bobN1FR0037.txt		20.00	4.14	0.31	6871.45	86.85	2.129925e+05	4.147305e+00	6.331097e+00	2.40	35.830589	4695	1.310e-02
213kHz_015dA_100Mss_bobN1FR0038.txt		20.00	3.92	0.30	6871.45	87.46	2.129925e+05	4.175055e+00	6.329510e+00	2.33	34.641614	4695	1.333e-02
