# Temperatura_=_20.0
# Concentracion g/m^3_=_10000.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_212931.87186321118
# Promedio de 30 ciclos

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-3.287554e-09	-7.226930e-09	-2.355874e+01	-4.706460e+02
1.000000e-08	-3.287345e-09	-7.228435e-09	-2.355723e+01	-4.708162e+02
2.000000e-08	-3.286521e-09	-7.229729e-09	-2.355133e+01	-4.709679e+02
3.000000e-08	-3.285080e-09	-7.230422e-09	-2.354100e+01	-4.710873e+02
4.000000e-08	-3.283132e-09	-7.231121e-09	-2.352705e+01	-4.711528e+02
5.000000e-08	-3.280676e-09	-7.230284e-09	-2.350945e+01	-4.711438e+02
6.000000e-08	-3.277697e-09	-7.228383e-09	-2.348810e+01	-4.710482e+02
7.000000e-08	-3.274154e-09	-7.226817e-09	-2.346271e+01	-4.708687e+02
8.000000e-08	-3.269876e-09	-7.231210e-09	-2.343205e+01	-4.706227e+02
9.000000e-08	-3.264740e-09	-7.219109e-09	-2.339524e+01	-4.703377e+02
1.000000e-07	-3.258791e-09	-7.198469e-09	-2.335262e+01	-4.700429e+02
1.100000e-07	-3.252284e-09	-7.232320e-09	-2.330599e+01	-4.697604e+02
1.200000e-07	-3.245378e-09	-7.211401e-09	-2.325650e+01	-4.694978e+02
1.300000e-07	-3.237925e-09	-7.194231e-09	-2.320309e+01	-4.692470e+02
1.400000e-07	-3.229945e-09	-7.181711e-09	-2.314590e+01	-4.689863e+02
1.500000e-07	-3.221640e-09	-7.213831e-09	-2.308639e+01	-4.686872e+02
1.600000e-07	-3.212829e-09	-7.200426e-09	-2.302325e+01	-4.683227e+02
1.700000e-07	-3.203296e-09	-7.138415e-09	-2.295494e+01	-4.678727e+02
1.800000e-07	-3.193222e-09	-7.179638e-09	-2.288275e+01	-4.673280e+02
1.900000e-07	-3.182750e-09	-7.169258e-09	-2.280770e+01	-4.666886e+02
2.000000e-07	-3.171626e-09	-7.151395e-09	-2.272799e+01	-4.659605e+02
2.100000e-07	-3.159776e-09	-7.108246e-09	-2.264307e+01	-4.651515e+02
2.200000e-07	-3.147487e-09	-7.134295e-09	-2.255501e+01	-4.642675e+02
2.300000e-07	-3.134728e-09	-7.112202e-09	-2.246358e+01	-4.633123e+02
2.400000e-07	-3.121277e-09	-7.054694e-09	-2.236718e+01	-4.622888e+02
2.500000e-07	-3.107197e-09	-7.083882e-09	-2.226629e+01	-4.612019e+02
2.600000e-07	-3.092637e-09	-7.048909e-09	-2.216195e+01	-4.600607e+02
2.700000e-07	-3.077513e-09	-7.026498e-09	-2.205357e+01	-4.588779e+02
2.800000e-07	-3.061855e-09	-7.010162e-09	-2.194137e+01	-4.576678e+02
2.900000e-07	-3.045677e-09	-6.993760e-09	-2.182544e+01	-4.564417e+02
3.000000e-07	-3.028809e-09	-6.975345e-09	-2.170456e+01	-4.552033e+02
3.100000e-07	-3.011365e-09	-6.948775e-09	-2.157956e+01	-4.539466e+02
