# Configuracion:
# Concentracion g/m^3_=_10000.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_ref_Hz_=_135330.0116948452
# 
Resultados:
# tau_ns_=_(1.45+/-0.03)e+02
# dphi_rad_=_6.41+/-0.00
# SAR_W/g_=_173.85+/-2.67
# Hc_kA/m_=_6.49+/-0.08
# Mr_A/m_=_166.07+/-1.26
# Magnetizacion_max_emu/g_=_62.73+/-0.16
# Suceptibilidad_a_M=0_=_(2.916+/-0.013)e-02

Nombre_archivo	Time_m_(s)	Temperatura_(ºC)	Mr_(A/m)	Hc_(kA/m)	Campo_max_(A/m)	Mag_max_(A/m)	f0	mag0	dphi0	SAR_(W/g)	Tau_(ns)	N	xi_M_0
135kHz_100dA_100Mss_bobN1FR0010.txt		20.00	168.48	6.63	38460.00	624.93	1.353485e+05	1.980170e+01	6.409516e+00	178.34	149.328898	4433	2.905e-02
135kHz_100dA_100Mss_bobN1FR0011.txt		20.00	168.79	6.65	38460.00	624.04	1.353485e+05	1.979754e+01	6.410235e+00	179.31	150.188051	4433	2.905e-02
135kHz_100dA_100Mss_bobN1FR0012.txt		20.00	167.79	6.61	38460.00	625.59	1.353485e+05	1.981989e+01	6.409326e+00	178.23	149.102487	4433	2.904e-02
135kHz_100dA_100Mss_bobN1FR0013.txt		20.00	168.46	6.65	38460.00	624.05	1.353791e+05	1.977840e+01	6.410373e+00	179.37	150.353510	4432	2.897e-02
135kHz_100dA_100Mss_bobN1FR0014.txt		20.00	167.71	6.59	38460.00	625.75	1.353485e+05	1.982213e+01	6.408078e+00	176.50	147.612908	4433	2.897e-02
135kHz_100dA_100Mss_bobN1FR0015.txt		20.00	167.92	6.62	38460.00	625.46	1.353791e+05	1.981245e+01	6.409127e+00	177.93	148.866622	4432	2.898e-02
135kHz_100dA_100Mss_bobN1FR0016.txt		20.00	166.53	6.54	38460.00	627.81	1.353791e+05	1.988073e+01	6.406817e+00	175.28	146.107156	4432	2.900e-02
135kHz_100dA_100Mss_bobN1FR0017.txt		20.00	166.89	6.53	38460.00	628.09	1.353485e+05	1.989545e+01	6.406725e+00	175.24	145.997532	4433	2.909e-02
135kHz_100dA_100Mss_bobN1FR0018.txt		20.00	166.97	6.52	38460.00	627.10	1.353485e+05	1.988054e+01	6.406267e+00	174.46	145.452258	4433	2.910e-02
135kHz_100dA_100Mss_bobN1FR0019.txt		20.00	166.12	6.50	38460.00	627.88	1.353485e+05	1.989882e+01	6.405435e+00	173.45	144.459158	4433	2.920e-02
135kHz_100dA_100Mss_bobN1FR0020.txt		20.00	165.80	6.50	38460.00	627.45	1.353485e+05	1.986682e+01	6.405872e+00	173.79	144.982247	4433	2.909e-02
135kHz_100dA_100Mss_bobN1FR0021.txt		20.00	165.95	6.47	38460.00	626.27	1.353485e+05	1.985831e+01	6.404462e+00	171.73	143.299206	4433	2.934e-02
135kHz_100dA_100Mss_bobN1FR0022.txt		20.00	165.88	6.48	38460.00	627.23	1.353485e+05	1.988058e+01	6.404902e+00	172.54	143.823738	4433	2.923e-02
135kHz_100dA_100Mss_bobN1FR0023.txt		20.00	165.46	6.48	38460.00	625.56	1.353485e+05	1.983348e+01	6.404853e+00	172.06	143.765010	4433	2.915e-02
135kHz_100dA_100Mss_bobN1FR0024.txt		20.00	166.35	6.47	38460.00	627.73	1.353485e+05	1.992134e+01	6.405412e+00	173.61	144.434711	4433	2.931e-02
135kHz_100dA_100Mss_bobN1FR0025.txt		20.00	165.80	6.48	38460.00	628.35	1.353485e+05	1.991823e+01	6.405354e+00	173.51	144.364419	4433	2.918e-02
135kHz_100dA_100Mss_bobN1FR0026.txt		20.00	165.46	6.48	38460.00	625.28	1.353485e+05	1.982203e+01	6.405223e+00	172.48	144.209326	4433	2.906e-02
135kHz_100dA_100Mss_bobN1FR0027.txt		20.00	165.67	6.49	38460.00	626.82	1.353485e+05	1.985696e+01	6.405052e+00	172.55	144.006970	4433	2.918e-02
135kHz_100dA_100Mss_bobN1FR0028.txt		20.00	164.09	6.35	38460.00	629.27	1.353485e+05	1.995270e+01	6.401543e+00	168.41	139.822441	4433	2.944e-02
135kHz_100dA_100Mss_bobN1FR0029.txt		20.00	166.37	6.48	38460.00	629.67	1.353485e+05	1.996064e+01	6.406266e+00	175.17	145.456837	4433	2.932e-02
135kHz_100dA_100Mss_bobN1FR0030.txt		20.00	165.75	6.47	38460.00	627.63	1.353485e+05	1.990668e+01	6.405187e+00	173.17	144.169570	4433	2.913e-02
135kHz_100dA_100Mss_bobN1FR0031.txt		20.00	165.74	6.46	38460.00	629.31	1.353485e+05	1.997280e+01	6.405531e+00	174.23	144.580659	4433	2.926e-02
135kHz_100dA_100Mss_bobN1FR0032.txt		20.00	164.42	6.44	38460.00	628.35	1.353485e+05	1.992132e+01	6.404407e+00	172.19	143.239391	4433	2.913e-02
135kHz_100dA_100Mss_bobN1FR0033.txt		20.00	165.39	6.44	38460.00	627.79	1.353485e+05	1.990801e+01	6.405214e+00	173.22	144.202354	4433	2.911e-02
135kHz_100dA_100Mss_bobN1FR0034.txt		20.00	164.11	6.40	38460.00	628.05	1.353485e+05	1.990567e+01	6.402840e+00	169.84	141.371544	4433	2.922e-02
135kHz_100dA_100Mss_bobN1FR0035.txt		20.00	165.15	6.46	38460.00	627.48	1.353485e+05	1.989159e+01	6.405430e+00	173.38	144.461560	4433	2.913e-02
135kHz_100dA_100Mss_bobN1FR0036.txt		20.00	164.94	6.40	38460.00	628.41	1.353485e+05	1.991976e+01	6.403365e+00	170.71	141.999646	4433	2.924e-02
135kHz_100dA_100Mss_bobN1FR0037.txt		20.00	165.52	6.45	38460.00	629.78	1.353485e+05	1.994915e+01	6.405173e+00	173.52	144.155642	4433	2.922e-02
135kHz_100dA_100Mss_bobN1FR0038.txt		20.00	164.79	6.42	38460.00	629.28	1.353485e+05	1.994543e+01	6.404170e+00	172.07	142.960873	4433	2.928e-02
135kHz_100dA_100Mss_bobN1FR0039.txt		20.00	164.59	6.39	38460.00	628.15	1.353485e+05	1.991565e+01	6.402897e+00	170.01	141.442768	4433	2.944e-02
135kHz_100dA_100Mss_bobN1FR0040.txt		20.00	165.26	6.42	38460.00	629.31	1.353485e+05	1.995950e+01	6.404706e+00	172.95	143.600397	4433	2.918e-02
