# Temperatura_=_20.0
# Concentracion g/m^3_=_10000.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_135330.0116948452
# Promedio de 31 ciclos

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-5.281867e-09	-9.604466e-09	-3.843864e+01	-6.269168e+02
1.000000e-08	-5.281890e-09	-9.606714e-09	-3.843881e+01	-6.269711e+02
2.000000e-08	-5.281615e-09	-9.607397e-09	-3.843681e+01	-6.270118e+02
3.000000e-08	-5.280886e-09	-9.605298e-09	-3.843150e+01	-6.270334e+02
4.000000e-08	-5.279690e-09	-9.601234e-09	-3.842280e+01	-6.270298e+02
5.000000e-08	-5.278161e-09	-9.597209e-09	-3.841167e+01	-6.269952e+02
6.000000e-08	-5.276347e-09	-9.595410e-09	-3.839847e+01	-6.269243e+02
7.000000e-08	-5.274194e-09	-9.594041e-09	-3.838280e+01	-6.268139e+02
8.000000e-08	-5.271646e-09	-9.592369e-09	-3.836426e+01	-6.266629e+02
9.000000e-08	-5.268547e-09	-9.589772e-09	-3.834171e+01	-6.264728e+02
1.000000e-07	-5.264631e-09	-9.585884e-09	-3.831320e+01	-6.262477e+02
1.100000e-07	-5.259995e-09	-9.580287e-09	-3.827947e+01	-6.259940e+02
1.200000e-07	-5.255229e-09	-9.576322e-09	-3.824479e+01	-6.257195e+02
1.300000e-07	-5.250518e-09	-9.574352e-09	-3.821050e+01	-6.254328e+02
1.400000e-07	-5.245397e-09	-9.564922e-09	-3.817323e+01	-6.251419e+02
1.500000e-07	-5.239645e-09	-9.559627e-09	-3.813137e+01	-6.248539e+02
1.600000e-07	-5.233610e-09	-9.553590e-09	-3.808745e+01	-6.245733e+02
1.700000e-07	-5.227359e-09	-9.545393e-09	-3.804196e+01	-6.243020e+02
1.800000e-07	-5.220542e-09	-9.545260e-09	-3.799235e+01	-6.240388e+02
1.900000e-07	-5.213267e-09	-9.542130e-09	-3.793940e+01	-6.237797e+02
2.000000e-07	-5.205827e-09	-9.537732e-09	-3.788526e+01	-6.235179e+02
2.100000e-07	-5.198057e-09	-9.535183e-09	-3.782872e+01	-6.232454e+02
2.200000e-07	-5.189808e-09	-9.541935e-09	-3.776868e+01	-6.229533e+02
2.300000e-07	-5.181320e-09	-9.536399e-09	-3.770692e+01	-6.226330e+02
2.400000e-07	-5.172603e-09	-9.526777e-09	-3.764348e+01	-6.222774e+02
2.500000e-07	-5.163386e-09	-9.525948e-09	-3.757640e+01	-6.218816e+02
2.600000e-07	-5.153715e-09	-9.517665e-09	-3.750601e+01	-6.214431e+02
2.700000e-07	-5.143757e-09	-9.499156e-09	-3.743355e+01	-6.209625e+02
2.800000e-07	-5.133344e-09	-9.484626e-09	-3.735777e+01	-6.204428e+02
2.900000e-07	-5.122438e-09	-9.471940e-09	-3.727840e+01	-6.198891e+02
3.000000e-07	-5.111234e-09	-9.458887e-09	-3.719686e+01	-6.193076e+02
3.100000e-07	-5.099746e-09	-9.454704e-09	-3.711326e+01	-6.187048e+02
3.200000e-07	-5.087918e-09	-9.449781e-09	-3.702718e+01	-6.180867e+02
3.300000e-07	-5.075787e-09	-9.436403e-09	-3.693890e+01	-6.174578e+02
3.400000e-07	-5.063315e-09	-9.425657e-09	-3.684813e+01	-6.168205e+02
3.500000e-07	-5.050499e-09	-9.423639e-09	-3.675486e+01	-6.161753e+02
3.600000e-07	-5.037406e-09	-9.411949e-09	-3.665958e+01	-6.155203e+02
3.700000e-07	-5.023912e-09	-9.396325e-09	-3.656138e+01	-6.148520e+02
3.800000e-07	-5.009904e-09	-9.386214e-09	-3.645944e+01	-6.141658e+02
3.900000e-07	-4.995484e-09	-9.381918e-09	-3.635449e+01	-6.134566e+02
4.000000e-07	-4.980719e-09	-9.368155e-09	-3.624704e+01	-6.127199e+02
4.100000e-07	-4.965554e-09	-9.351169e-09	-3.613668e+01	-6.119523e+02
4.200000e-07	-4.950052e-09	-9.338758e-09	-3.602386e+01	-6.111520e+02
4.300000e-07	-4.934269e-09	-9.324283e-09	-3.590900e+01	-6.103190e+02
4.400000e-07	-4.918191e-09	-9.302577e-09	-3.579200e+01	-6.094552e+02
4.500000e-07	-4.901802e-09	-9.288081e-09	-3.567273e+01	-6.085639e+02
4.600000e-07	-4.885047e-09	-9.278449e-09	-3.555079e+01	-6.076492e+02
4.700000e-07	-4.867834e-09	-9.260958e-09	-3.542552e+01	-6.067155e+02
4.800000e-07	-4.850220e-09	-9.247903e-09	-3.529734e+01	-6.057667e+02
4.900000e-07	-4.832274e-09	-9.238861e-09	-3.516674e+01	-6.048056e+02
5.000000e-07	-4.813977e-09	-9.220677e-09	-3.503358e+01	-6.038337e+02
5.100000e-07	-4.795312e-09	-9.199768e-09	-3.489775e+01	-6.028504e+02
5.200000e-07	-4.776300e-09	-9.186556e-09	-3.475939e+01	-6.018539e+02
5.300000e-07	-4.756928e-09	-9.169510e-09	-3.461841e+01	-6.008408e+02
5.400000e-07	-4.737109e-09	-9.153681e-09	-3.447418e+01	-5.998073e+02
5.500000e-07	-4.716795e-09	-9.141785e-09	-3.432634e+01	-5.987491e+02
5.600000e-07	-4.696027e-09	-9.124907e-09	-3.417521e+01	-5.976626e+02
5.700000e-07	-4.674905e-09	-9.106202e-09	-3.402149e+01	-5.965454e+02
5.800000e-07	-4.653484e-09	-9.089530e-09	-3.386560e+01	-5.953964e+02
5.900000e-07	-4.631759e-09	-9.067364e-09	-3.370749e+01	-5.942161e+02
6.000000e-07	-4.609718e-09	-9.044498e-09	-3.354709e+01	-5.930067e+02
6.100000e-07	-4.587396e-09	-9.026434e-09	-3.338465e+01	-5.917713e+02
6.200000e-07	-4.564785e-09	-9.006366e-09	-3.322009e+01	-5.905139e+02
6.300000e-07	-4.541789e-09	-8.985597e-09	-3.305274e+01	-5.892384e+02
6.400000e-07	-4.518344e-09	-8.966891e-09	-3.288212e+01	-5.879482e+02
6.500000e-07	-4.494513e-09	-8.948433e-09	-3.270869e+01	-5.866454e+02
6.600000e-07	-4.470383e-09	-8.927730e-09	-3.253309e+01	-5.853309e+02
6.700000e-07	-4.445964e-09	-8.906892e-09	-3.235538e+01	-5.840038e+02
6.800000e-07	-4.421242e-09	-8.884809e-09	-3.217547e+01	-5.826618e+02
6.900000e-07	-4.396216e-09	-8.863327e-09	-3.199334e+01	-5.813012e+02
7.000000e-07	-4.370903e-09	-8.840905e-09	-3.180912e+01	-5.799177e+02
7.100000e-07	-4.345344e-09	-8.817417e-09	-3.162311e+01	-5.785072e+02
7.200000e-07	-4.319522e-09	-8.794381e-09	-3.143520e+01	-5.770657e+02
7.300000e-07	-4.293342e-09	-8.770737e-09	-3.124467e+01	-5.755906e+02
7.400000e-07	-4.266752e-09	-8.744855e-09	-3.105116e+01	-5.740806e+02
7.500000e-07	-4.239818e-09	-8.719358e-09	-3.085515e+01	-5.725359e+02
7.600000e-07	-4.212631e-09	-8.695062e-09	-3.065730e+01	-5.709584e+02
7.700000e-07	-4.185195e-09	-8.670826e-09	-3.045763e+01	-5.693510e+02
7.800000e-07	-4.157460e-09	-8.648359e-09	-3.025579e+01	-5.677175e+02
7.900000e-07	-4.129402e-09	-8.624043e-09	-3.005161e+01	-5.660618e+02
8.000000e-07	-4.101054e-09	-8.596219e-09	-2.984530e+01	-5.643874e+02
8.100000e-07	-4.072456e-09	-8.565482e-09	-2.963718e+01	-5.626967e+02
8.200000e-07	-4.043593e-09	-8.536391e-09	-2.942713e+01	-5.609908e+02
8.300000e-07	-4.014399e-09	-8.507216e-09	-2.921467e+01	-5.592692e+02
8.400000e-07	-3.984837e-09	-8.479338e-09	-2.899953e+01	-5.575299e+02
8.500000e-07	-3.954928e-09	-8.452983e-09	-2.878188e+01	-5.557695e+02
8.600000e-07	-3.924713e-09	-8.427764e-09	-2.856199e+01	-5.539836e+02
8.700000e-07	-3.894207e-09	-8.400110e-09	-2.833998e+01	-5.521676e+02
8.800000e-07	-3.863417e-09	-8.369079e-09	-2.811590e+01	-5.503168e+02
8.900000e-07	-3.832348e-09	-8.336063e-09	-2.788980e+01	-5.484272e+02
9.000000e-07	-3.800952e-09	-8.302475e-09	-2.766131e+01	-5.464960e+02
9.100000e-07	-3.769179e-09	-8.268953e-09	-2.743009e+01	-5.445216e+02
9.200000e-07	-3.737054e-09	-8.235105e-09	-2.719630e+01	-5.425038e+02
9.300000e-07	-3.704646e-09	-8.202763e-09	-2.696045e+01	-5.404438e+02
9.400000e-07	-3.672001e-09	-8.172165e-09	-2.672288e+01	-5.383437e+02
9.500000e-07	-3.639113e-09	-8.142593e-09	-2.648354e+01	-5.362063e+02
9.600000e-07	-3.605986e-09	-8.111089e-09	-2.624246e+01	-5.340348e+02
9.700000e-07	-3.572649e-09	-8.078436e-09	-2.599985e+01	-5.318318e+02
9.800000e-07	-3.539121e-09	-8.044430e-09	-2.575585e+01	-5.295998e+02
9.900000e-07	-3.505413e-09	-8.010543e-09	-2.551054e+01	-5.273402e+02
1.000000e-06	-3.471515e-09	-7.975571e-09	-2.526385e+01	-5.250535e+02
1.010000e-06	-3.437405e-09	-7.938629e-09	-2.501561e+01	-5.227393e+02
1.020000e-06	-3.403058e-09	-7.899639e-09	-2.476565e+01	-5.203963e+02
1.030000e-06	-3.368463e-09	-7.860485e-09	-2.451389e+01	-5.180228e+02
1.040000e-06	-3.333631e-09	-7.822156e-09	-2.426040e+01	-5.156165e+02
1.050000e-06	-3.298582e-09	-7.785127e-09	-2.400533e+01	-5.131752e+02
