# Temperatura_=_20.0
# Concentracion g/m^3_=_10000.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_301553.28061123885

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-2.194886e-06	-4.605953e-09	-1.426989e+01	-3.021735e+02
1.000000e-08	-2.194696e-06	-4.611727e-09	-1.426866e+01	-3.026207e+02
2.000000e-08	-2.193955e-06	-4.618016e-09	-1.426384e+01	-3.029692e+02
3.000000e-08	-2.192446e-06	-4.622776e-09	-1.425403e+01	-3.032112e+02
4.000000e-08	-2.189934e-06	-4.625505e-09	-1.423770e+01	-3.033409e+02
5.000000e-08	-2.186453e-06	-4.626444e-09	-1.421507e+01	-3.033568e+02
6.000000e-08	-2.182253e-06	-4.629125e-09	-1.418776e+01	-3.032630e+02
7.000000e-08	-2.177420e-06	-4.617650e-09	-1.415635e+01	-3.030727e+02
8.000000e-08	-2.171762e-06	-4.607522e-09	-1.411956e+01	-3.028075e+02
9.000000e-08	-2.165136e-06	-4.622313e-09	-1.407648e+01	-3.024933e+02
1.000000e-07	-2.157617e-06	-4.606955e-09	-1.402760e+01	-3.021497e+02
1.100000e-07	-2.149523e-06	-4.589167e-09	-1.397497e+01	-3.017779e+02
1.200000e-07	-2.141003e-06	-4.583682e-09	-1.391958e+01	-3.013559e+02
1.300000e-07	-2.131730e-06	-4.620013e-09	-1.385930e+01	-3.008469e+02
1.400000e-07	-2.121449e-06	-4.560077e-09	-1.379245e+01	-3.002180e+02
1.500000e-07	-2.110291e-06	-4.541476e-09	-1.371991e+01	-2.994607e+02
1.600000e-07	-2.098188e-06	-4.550102e-09	-1.364122e+01	-2.985975e+02
1.700000e-07	-2.085051e-06	-4.562271e-09	-1.355581e+01	-2.976693e+02
1.800000e-07	-2.071205e-06	-4.494136e-09	-1.346579e+01	-2.967072e+02
