# Temperatura_=_20.0
# Concentracion g/m^3_=_10000.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_301549.46641937253

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-2.197329e-06	-4.635266e-09	-1.427064e+01	-3.035887e+02
1.000000e-08	-2.196890e-06	-4.639741e-09	-1.426778e+01	-3.040680e+02
2.000000e-08	-2.195915e-06	-4.645366e-09	-1.426145e+01	-3.043718e+02
3.000000e-08	-2.194100e-06	-4.649423e-09	-1.424966e+01	-3.045114e+02
4.000000e-08	-2.191195e-06	-4.650282e-09	-1.423080e+01	-3.045232e+02
5.000000e-08	-2.187381e-06	-4.647082e-09	-1.420603e+01	-3.044502e+02
6.000000e-08	-2.182954e-06	-4.641002e-09	-1.417727e+01	-3.043242e+02
7.000000e-08	-2.177902e-06	-4.634993e-09	-1.414447e+01	-3.041572e+02
8.000000e-08	-2.171966e-06	-4.652887e-09	-1.410591e+01	-3.039455e+02
9.000000e-08	-2.164972e-06	-4.675424e-09	-1.406049e+01	-3.036773e+02
1.000000e-07	-2.157141e-06	-4.625795e-09	-1.400964e+01	-3.033404e+02
1.100000e-07	-2.148891e-06	-4.568629e-09	-1.395605e+01	-3.029233e+02
1.200000e-07	-2.140224e-06	-4.622856e-09	-1.389977e+01	-3.024141e+02
1.300000e-07	-2.130674e-06	-4.664098e-09	-1.383774e+01	-3.018025e+02
1.400000e-07	-2.120005e-06	-4.587733e-09	-1.376845e+01	-3.010859e+02
1.500000e-07	-2.108472e-06	-4.534574e-09	-1.369355e+01	-3.002776e+02
1.600000e-07	-2.096048e-06	-4.589723e-09	-1.361286e+01	-2.994075e+02
1.700000e-07	-2.082676e-06	-4.606301e-09	-1.352602e+01	-2.985096e+02
1.800000e-07	-2.068701e-06	-4.502030e-09	-1.343526e+01	-2.976000e+02
1.900000e-07	-2.054055e-06	-4.532498e-09	-1.334014e+01	-2.966563e+02
2.000000e-07	-2.038155e-06	-4.564331e-09	-1.323687e+01	-2.956156e+02
2.100000e-07	-2.021127e-06	-4.457635e-09	-1.312629e+01	-2.943965e+02
2.200000e-07	-2.003626e-06	-4.438181e-09	-1.301262e+01	-2.929384e+02
2.300000e-07	-1.985585e-06	-4.511919e-09	-1.289546e+01	-2.912380e+02
2.400000e-07	-1.966683e-06	-4.447589e-09	-1.277270e+01	-2.893615e+02
2.500000e-07	-1.947008e-06	-4.313747e-09	-1.264492e+01	-2.874205e+02
2.600000e-07	-1.926858e-06	-4.367123e-09	-1.251405e+01	-2.855238e+02
2.700000e-07	-1.906271e-06	-4.394677e-09	-1.238035e+01	-2.837255e+02
2.800000e-07	-1.885092e-06	-4.294643e-09	-1.224280e+01	-2.820002e+02
2.900000e-07	-1.863230e-06	-4.255644e-09	-1.210081e+01	-2.802560e+02
3.000000e-07	-1.840681e-06	-4.275310e-09	-1.195437e+01	-2.783802e+02
3.100000e-07	-1.817532e-06	-4.215032e-09	-1.180403e+01	-2.762932e+02
3.200000e-07	-1.793843e-06	-4.188559e-09	-1.165018e+01	-2.739840e+02
3.300000e-07	-1.769669e-06	-4.162883e-09	-1.149318e+01	-2.715096e+02
3.400000e-07	-1.745051e-06	-4.090344e-09	-1.133330e+01	-2.689626e+02
3.500000e-07	-1.719845e-06	-4.048523e-09	-1.116960e+01	-2.664250e+02
3.600000e-07	-1.693772e-06	-4.048581e-09	-1.100027e+01	-2.639327e+02
3.700000e-07	-1.666660e-06	-4.017714e-09	-1.082419e+01	-2.614671e+02
3.800000e-07	-1.638698e-06	-3.949225e-09	-1.064258e+01	-2.589732e+02
3.900000e-07	-1.610272e-06	-3.909084e-09	-1.045797e+01	-2.563922e+02
4.000000e-07	-1.581576e-06	-3.867733e-09	-1.027160e+01	-2.536888e+02
4.100000e-07	-1.552388e-06	-3.855289e-09	-1.008204e+01	-2.508607e+02
4.200000e-07	-1.522503e-06	-3.790204e-09	-9.887955e+00	-2.479294e+02
4.300000e-07	-1.492098e-06	-3.720892e-09	-9.690489e+00	-2.449205e+02
4.400000e-07	-1.461259e-06	-3.685673e-09	-9.490201e+00	-2.418484e+02
4.500000e-07	-1.429878e-06	-3.660272e-09	-9.286397e+00	-2.387142e+02
4.600000e-07	-1.397952e-06	-3.609025e-09	-9.079055e+00	-2.355157e+02
4.700000e-07	-1.365669e-06	-3.540547e-09	-8.869387e+00	-2.322593e+02
4.800000e-07	-1.333189e-06	-3.485835e-09	-8.658445e+00	-2.289654e+02
4.900000e-07	-1.300428e-06	-3.435883e-09	-8.445682e+00	-2.256582e+02
5.000000e-07	-1.267067e-06	-3.413072e-09	-8.229016e+00	-2.223482e+02
5.100000e-07	-1.232853e-06	-3.352280e-09	-8.006811e+00	-2.190172e+02
5.200000e-07	-1.197801e-06	-3.282709e-09	-7.779164e+00	-2.156194e+02
5.300000e-07	-1.162128e-06	-3.226314e-09	-7.547487e+00	-2.121013e+02
5.400000e-07	-1.126101e-06	-3.186843e-09	-7.313507e+00	-2.084309e+02
5.500000e-07	-1.089830e-06	-3.131228e-09	-7.077941e+00	-2.046202e+02
5.600000e-07	-1.053341e-06	-3.056729e-09	-6.840962e+00	-2.007253e+02
5.700000e-07	-1.016649e-06	-2.990296e-09	-6.602668e+00	-1.968216e+02
5.800000e-07	-9.796146e-07	-2.937147e-09	-6.362144e+00	-1.929651e+02
5.900000e-07	-9.420992e-07	-2.899148e-09	-6.118499e+00	-1.891615e+02
6.000000e-07	-9.041545e-07	-2.835760e-09	-5.872066e+00	-1.853606e+02
6.100000e-07	-8.659220e-07	-2.764234e-09	-5.623763e+00	-1.814795e+02
6.200000e-07	-8.274640e-07	-2.693175e-09	-5.373997e+00	-1.774443e+02
6.300000e-07	-7.887073e-07	-2.638941e-09	-5.122290e+00	-1.732260e+02
6.400000e-07	-7.495997e-07	-2.579636e-09	-4.868304e+00	-1.688528e+02
6.500000e-07	-7.101954e-07	-2.503309e-09	-4.612391e+00	-1.643945e+02
6.600000e-07	-6.705778e-07	-2.425579e-09	-4.355093e+00	-1.599260e+02
6.700000e-07	-6.307721e-07	-2.360407e-09	-4.096573e+00	-1.554929e+02
6.800000e-07	-5.907557e-07	-2.309488e-09	-3.836685e+00	-1.510938e+02
6.900000e-07	-5.505615e-07	-2.240704e-09	-3.575643e+00	-1.466855e+02
7.000000e-07	-5.102719e-07	-2.160511e-09	-3.313980e+00	-1.422064e+02
7.100000e-07	-4.699141e-07	-2.079417e-09	-3.051875e+00	-1.376032e+02
7.200000e-07	-4.294955e-07	-2.014275e-09	-2.789375e+00	-1.328504e+02
7.300000e-07	-3.889947e-07	-1.946836e-09	-2.526341e+00	-1.279554e+02
7.400000e-07	-3.483732e-07	-1.867362e-09	-2.262523e+00	-1.229525e+02
7.500000e-07	-3.076581e-07	-1.785781e-09	-1.998097e+00	-1.178888e+02
7.600000e-07	-2.668685e-07	-1.710163e-09	-1.733188e+00	-1.128079e+02
7.700000e-07	-2.259630e-07	-1.642280e-09	-1.467526e+00	-1.077360e+02
7.800000e-07	-1.849593e-07	-1.564986e-09	-1.201225e+00	-1.026731e+02
7.900000e-07	-1.439287e-07	-1.481402e-09	-9.347504e-01	-9.759267e+01
