# Temperatura_=_20.0
# Concentracion g/m^3_=_10000.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_301544.2789970155

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-2.201771e-06	-4.646837e-09	-1.427460e+01	-3.046665e+02
1.000000e-08	-2.201428e-06	-4.649256e-09	-1.427238e+01	-3.048554e+02
2.000000e-08	-2.200553e-06	-4.649239e-09	-1.426671e+01	-3.049963e+02
3.000000e-08	-2.198916e-06	-4.650494e-09	-1.425609e+01	-3.051672e+02
4.000000e-08	-2.196239e-06	-4.653304e-09	-1.423874e+01	-3.053786e+02
5.000000e-08	-2.192627e-06	-4.658139e-09	-1.421532e+01	-3.055705e+02
6.000000e-08	-2.188297e-06	-4.664810e-09	-1.418725e+01	-3.056498e+02
7.000000e-08	-2.183304e-06	-4.665429e-09	-1.415488e+01	-3.055454e+02
8.000000e-08	-2.177524e-06	-4.640051e-09	-1.411740e+01	-3.052473e+02
9.000000e-08	-2.170782e-06	-4.618798e-09	-1.407369e+01	-3.048085e+02
1.000000e-07	-2.163157e-06	-4.660380e-09	-1.402426e+01	-3.043093e+02
1.100000e-07	-2.154961e-06	-4.665958e-09	-1.397112e+01	-3.038102e+02
1.200000e-07	-2.146323e-06	-4.611516e-09	-1.391512e+01	-3.033209e+02
1.300000e-07	-2.136897e-06	-4.578717e-09	-1.385401e+01	-3.028053e+02
1.400000e-07	-2.126427e-06	-4.614433e-09	-1.378613e+01	-3.022139e+02
1.500000e-07	-2.115042e-06	-4.618550e-09	-1.371231e+01	-3.015196e+02
1.600000e-07	-2.102747e-06	-4.551600e-09	-1.363261e+01	-3.007316e+02
1.700000e-07	-2.089506e-06	-4.559635e-09	-1.354676e+01	-2.998779e+02
1.800000e-07	-2.075557e-06	-4.577629e-09	-1.345633e+01	-2.989716e+02
1.900000e-07	-2.060930e-06	-4.524526e-09	-1.336149e+01	-2.979863e+02
2.000000e-07	-2.045210e-06	-4.505435e-09	-1.325958e+01	-2.968613e+02
2.100000e-07	-2.028344e-06	-4.541289e-09	-1.315024e+01	-2.955360e+02
2.200000e-07	-2.010817e-06	-4.483293e-09	-1.303660e+01	-2.939932e+02
2.300000e-07	-1.992773e-06	-4.400217e-09	-1.291962e+01	-2.922819e+02
2.400000e-07	-1.973968e-06	-4.431075e-09	-1.279770e+01	-2.905026e+02
2.500000e-07	-1.954401e-06	-4.440784e-09	-1.267084e+01	-2.887601e+02
2.600000e-07	-1.934298e-06	-4.356926e-09	-1.254051e+01	-2.871088e+02
2.700000e-07	-1.913774e-06	-4.327107e-09	-1.240745e+01	-2.855217e+02
2.800000e-07	-1.892678e-06	-4.341826e-09	-1.227068e+01	-2.838999e+02
2.900000e-07	-1.870931e-06	-4.305386e-09	-1.212969e+01	-2.821191e+02
3.000000e-07	-1.848537e-06	-4.266427e-09	-1.198450e+01	-2.800886e+02
3.100000e-07	-1.825488e-06	-4.231829e-09	-1.183507e+01	-2.777943e+02
3.200000e-07	-1.801851e-06	-4.178218e-09	-1.168183e+01	-2.753049e+02
3.300000e-07	-1.777749e-06	-4.144989e-09	-1.152557e+01	-2.727402e+02
3.400000e-07	-1.753168e-06	-4.126668e-09	-1.136620e+01	-2.702181e+02
3.500000e-07	-1.727952e-06	-4.080609e-09	-1.120272e+01	-2.678053e+02
3.600000e-07	-1.701870e-06	-4.037975e-09	-1.103362e+01	-2.654916e+02
3.700000e-07	-1.674772e-06	-4.004755e-09	-1.085794e+01	-2.631991e+02
3.800000e-07	-1.646878e-06	-3.971689e-09	-1.067710e+01	-2.608192e+02
3.900000e-07	-1.618537e-06	-3.951103e-09	-1.049336e+01	-2.582596e+02
4.000000e-07	-1.589865e-06	-3.896721e-09	-1.030747e+01	-2.554823e+02
4.100000e-07	-1.560704e-06	-3.824014e-09	-1.011841e+01	-2.525152e+02
4.200000e-07	-1.530908e-06	-3.796280e-09	-9.925236e+00	-2.494350e+02
4.300000e-07	-1.500545e-06	-3.772706e-09	-9.728388e+00	-2.463298e+02
4.400000e-07	-1.469698e-06	-3.705579e-09	-9.528397e+00	-2.432596e+02
4.500000e-07	-1.438363e-06	-3.649052e-09	-9.325245e+00	-2.402333e+02
4.600000e-07	-1.406540e-06	-3.613225e-09	-9.118928e+00	-2.372101e+02
4.700000e-07	-1.374340e-06	-3.566667e-09	-8.910171e+00	-2.341246e+02
4.800000e-07	-1.341881e-06	-3.523504e-09	-8.699733e+00	-2.309190e+02
4.900000e-07	-1.309083e-06	-3.472358e-09	-8.487097e+00	-2.275674e+02
5.000000e-07	-1.275635e-06	-3.406464e-09	-8.270243e+00	-2.240818e+02
5.100000e-07	-1.241363e-06	-3.353605e-09	-8.048047e+00	-2.204996e+02
5.200000e-07	-1.206356e-06	-3.311680e-09	-7.821092e+00	-2.168631e+02
5.300000e-07	-1.170767e-06	-3.251971e-09	-7.590361e+00	-2.132036e+02
5.400000e-07	-1.134790e-06	-3.182745e-09	-7.357114e+00	-2.095346e+02
5.500000e-07	-1.098527e-06	-3.123936e-09	-7.122012e+00	-2.058551e+02
5.600000e-07	-1.062047e-06	-3.077088e-09	-6.885501e+00	-2.021543e+02
5.700000e-07	-1.025338e-06	-3.029455e-09	-6.647508e+00	-1.984145e+02
5.800000e-07	-9.883152e-07	-2.964430e-09	-6.407481e+00	-1.946106e+02
5.900000e-07	-9.508576e-07	-2.895243e-09	-6.164634e+00	-1.907126e+02
6.000000e-07	-9.129235e-07	-2.837149e-09	-5.918698e+00	-1.866931e+02
6.100000e-07	-8.746848e-07	-2.781339e-09	-5.670788e+00	-1.825412e+02
6.200000e-07	-8.362277e-07	-2.715134e-09	-5.421461e+00	-1.782730e+02
6.300000e-07	-7.974659e-07	-2.641137e-09	-5.170160e+00	-1.739318e+02
6.400000e-07	-7.583154e-07	-2.569924e-09	-4.916338e+00	-1.695736e+02
6.500000e-07	-7.188018e-07	-2.510707e-09	-4.660161e+00	-1.652431e+02
6.600000e-07	-6.790898e-07	-2.455579e-09	-4.402699e+00	-1.609520e+02
6.700000e-07	-6.392336e-07	-2.386642e-09	-4.144302e+00	-1.566708e+02
6.800000e-07	-5.991812e-07	-2.311638e-09	-3.884633e+00	-1.523388e+02
6.900000e-07	-5.589648e-07	-2.245653e-09	-3.623901e+00	-1.478886e+02
7.000000e-07	-5.186433e-07	-2.182862e-09	-3.362487e+00	-1.432730e+02
7.100000e-07	-4.782265e-07	-2.109029e-09	-3.100455e+00	-1.384826e+02
7.200000e-07	-4.377376e-07	-2.026151e-09	-2.837956e+00	-1.335500e+02
7.300000e-07	-3.971762e-07	-1.946676e-09	-2.574987e+00	-1.285375e+02
7.400000e-07	-3.565210e-07	-1.875716e-09	-2.311410e+00	-1.235160e+02
7.500000e-07	-3.157914e-07	-1.807202e-09	-2.047350e+00	-1.185393e+02
7.600000e-07	-2.749154e-07	-1.732503e-09	-1.782342e+00	-1.136238e+02
7.700000e-07	-2.338616e-07	-1.652938e-09	-1.516180e+00	-1.087379e+02
7.800000e-07	-1.927326e-07	-1.575798e-09	-1.249531e+00	-1.038089e+02
7.900000e-07	-1.515743e-07	-1.502434e-09	-9.826917e-01	-9.874815e+01
