# Temperatura_=_20.0
# Concentracion g/m^3_=_10000.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_301552.2003290727

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-2.196136e-06	-4.633216e-09	-1.426480e+01	-3.039191e+02
1.000000e-08	-2.195422e-06	-4.636858e-09	-1.426016e+01	-3.042137e+02
2.000000e-08	-2.193963e-06	-4.641939e-09	-1.425069e+01	-3.044435e+02
3.000000e-08	-2.191474e-06	-4.648040e-09	-1.423452e+01	-3.046183e+02
4.000000e-08	-2.188014e-06	-4.652777e-09	-1.421205e+01	-3.047337e+02
5.000000e-08	-2.183838e-06	-4.652588e-09	-1.418492e+01	-3.047721e+02
6.000000e-08	-2.179027e-06	-4.639900e-09	-1.415367e+01	-3.047083e+02
7.000000e-08	-2.173478e-06	-4.633645e-09	-1.411763e+01	-3.045197e+02
8.000000e-08	-2.166955e-06	-4.676735e-09	-1.407526e+01	-3.041969e+02
9.000000e-08	-2.159429e-06	-4.683551e-09	-1.402637e+01	-3.037523e+02
1.000000e-07	-2.151291e-06	-4.569513e-09	-1.397351e+01	-3.032179e+02
1.100000e-07	-2.142806e-06	-4.567851e-09	-1.391840e+01	-3.026338e+02
1.200000e-07	-2.133719e-06	-4.653116e-09	-1.385938e+01	-3.020305e+02
1.300000e-07	-2.123545e-06	-4.657859e-09	-1.379329e+01	-3.014146e+02
1.400000e-07	-2.112341e-06	-4.538837e-09	-1.372052e+01	-3.007674e+02
1.500000e-07	-2.100291e-06	-4.541833e-09	-1.364225e+01	-3.000550e+02
1.600000e-07	-2.087270e-06	-4.642866e-09	-1.355767e+01	-2.992447e+02
1.700000e-07	-2.073508e-06	-4.536187e-09	-1.346828e+01	-2.983167e+02
1.800000e-07	-2.059201e-06	-4.487983e-09	-1.337535e+01	-2.972647e+02
1.900000e-07	-2.043881e-06	-4.566909e-09	-1.327584e+01	-2.960872e+02
2.000000e-07	-2.027237e-06	-4.518011e-09	-1.316773e+01	-2.947787e+02
2.100000e-07	-2.009888e-06	-4.375424e-09	-1.305504e+01	-2.933303e+02
2.200000e-07	-1.992095e-06	-4.463508e-09	-1.293947e+01	-2.917405e+02
2.300000e-07	-1.973534e-06	-4.526382e-09	-1.281891e+01	-2.900285e+02
2.400000e-07	-1.954161e-06	-4.342497e-09	-1.269308e+01	-2.882378e+02
