# Temperatura_=_20.0
# Concentracion g/m^3_=_10000.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_301566.56063428713

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-2.138252e-06	-4.439705e-09	-1.426974e+01	-2.898181e+02
1.000000e-08	-2.138100e-06	-4.441808e-09	-1.426873e+01	-2.900429e+02
2.000000e-08	-2.137343e-06	-4.441870e-09	-1.426368e+01	-2.902460e+02
3.000000e-08	-2.135854e-06	-4.445699e-09	-1.425375e+01	-2.904952e+02
4.000000e-08	-2.133489e-06	-4.452947e-09	-1.423796e+01	-2.907857e+02
5.000000e-08	-2.130201e-06	-4.460665e-09	-1.421602e+01	-2.910363e+02
6.000000e-08	-2.126132e-06	-4.470325e-09	-1.418886e+01	-2.911322e+02
7.000000e-08	-2.121391e-06	-4.471167e-09	-1.415723e+01	-2.909904e+02
8.000000e-08	-2.115869e-06	-4.418059e-09	-1.412037e+01	-2.906133e+02
9.000000e-08	-2.109433e-06	-4.358074e-09	-1.407742e+01	-2.900943e+02
1.000000e-07	-2.102158e-06	-4.442575e-09	-1.402887e+01	-2.895722e+02
1.100000e-07	-2.094315e-06	-4.504267e-09	-1.397653e+01	-2.891550e+02
1.200000e-07	-2.085997e-06	-4.442964e-09	-1.392102e+01	-2.888606e+02
1.300000e-07	-2.076950e-06	-4.343321e-09	-1.386064e+01	-2.886063e+02
1.400000e-07	-2.066961e-06	-4.395785e-09	-1.379398e+01	-2.882546e+02
1.500000e-07	-2.056026e-06	-4.464503e-09	-1.372101e+01	-2.876876e+02
1.600000e-07	-2.044206e-06	-4.351780e-09	-1.364212e+01	-2.868656e+02
1.700000e-07	-2.031506e-06	-4.337603e-09	-1.355737e+01	-2.858365e+02
1.800000e-07	-2.018075e-06	-4.374090e-09	-1.346774e+01	-2.846967e+02
1.900000e-07	-2.003978e-06	-4.336817e-09	-1.337366e+01	-2.835297e+02
2.000000e-07	-1.988909e-06	-4.274020e-09	-1.327310e+01	-2.823626e+02
2.100000e-07	-1.972803e-06	-4.352507e-09	-1.316561e+01	-2.811646e+02
2.200000e-07	-1.955982e-06	-4.334502e-09	-1.305336e+01	-2.798822e+02
2.300000e-07	-1.938623e-06	-4.173071e-09	-1.293751e+01	-2.784818e+02
2.400000e-07	-1.920563e-06	-4.201550e-09	-1.281699e+01	-2.769710e+02
2.500000e-07	-1.901728e-06	-4.293303e-09	-1.269129e+01	-2.753862e+02
2.600000e-07	-1.882360e-06	-4.209390e-09	-1.256204e+01	-2.737591e+02
