# Temperatura_=_20.0
# Concentracion g/m^3_=_10000.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_302299.231912979

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-1.041572e-06	-1.532959e-09	-6.868111e+00	-1.005757e+02
1.000000e-08	-1.041302e-06	-1.528428e-09	-6.866330e+00	-1.006155e+02
2.000000e-08	-1.040864e-06	-1.526003e-09	-6.863443e+00	-1.004607e+02
3.000000e-08	-1.040237e-06	-1.523265e-09	-6.859309e+00	-1.001912e+02
4.000000e-08	-1.039371e-06	-1.527889e-09	-6.853595e+00	-9.994834e+01
5.000000e-08	-1.038157e-06	-1.540977e-09	-6.845590e+00	-9.985454e+01
6.000000e-08	-1.036484e-06	-1.556370e-09	-6.834558e+00	-9.993694e+01
7.000000e-08	-1.034279e-06	-1.570770e-09	-6.820018e+00	-1.001020e+02
8.000000e-08	-1.031431e-06	-1.558218e-09	-6.801238e+00	-1.001816e+02
9.000000e-08	-1.027955e-06	-1.519664e-09	-6.778318e+00	-1.000250e+02
1.000000e-07	-1.024015e-06	-1.467212e-09	-6.752338e+00	-9.958393e+01
1.100000e-07	-1.019719e-06	-1.453571e-09	-6.724014e+00	-9.893766e+01
1.200000e-07	-1.015177e-06	-1.475510e-09	-6.694063e+00	-9.824575e+01
1.300000e-07	-1.010435e-06	-1.496654e-09	-6.662794e+00	-9.765669e+01
1.400000e-07	-1.005423e-06	-1.495864e-09	-6.629747e+00	-9.722889e+01
1.500000e-07	-1.000101e-06	-1.482751e-09	-6.594653e+00	-9.690978e+01
1.600000e-07	-9.944101e-07	-1.476261e-09	-6.557125e+00	-9.658069e+01
1.700000e-07	-9.883015e-07	-1.483293e-09	-6.516846e+00	-9.613425e+01
1.800000e-07	-9.818480e-07	-1.479644e-09	-6.474291e+00	-9.553378e+01
1.900000e-07	-9.751506e-07	-1.443313e-09	-6.430129e+00	-9.481993e+01
2.000000e-07	-9.681685e-07	-1.404601e-09	-6.384089e+00	-9.406755e+01
2.100000e-07	-9.608367e-07	-1.404633e-09	-6.335743e+00	-9.332738e+01
2.200000e-07	-9.531404e-07	-1.427426e-09	-6.284994e+00	-9.259421e+01
2.300000e-07	-9.451028e-07	-1.421099e-09	-6.231994e+00	-9.182068e+01
2.400000e-07	-9.367614e-07	-1.388185e-09	-6.176991e+00	-9.096239e+01
2.500000e-07	-9.281866e-07	-1.358740e-09	-6.120449e+00	-9.001865e+01
2.600000e-07	-9.194421e-07	-1.351738e-09	-6.062788e+00	-8.903833e+01
2.700000e-07	-9.104922e-07	-1.346553e-09	-6.003772e+00	-8.808681e+01
2.800000e-07	-9.012709e-07	-1.335282e-09	-5.942967e+00	-8.719822e+01
2.900000e-07	-8.915915e-07	-1.314131e-09	-5.879142e+00	-8.634774e+01
3.000000e-07	-8.812779e-07	-1.296373e-09	-5.811133e+00	-8.546398e+01
3.100000e-07	-8.704088e-07	-1.287530e-09	-5.739463e+00	-8.447336e+01
3.200000e-07	-8.591234e-07	-1.283117e-09	-5.665047e+00	-8.334669e+01
3.300000e-07	-8.474606e-07	-1.257334e-09	-5.588143e+00	-8.211713e+01
3.400000e-07	-8.353949e-07	-1.214968e-09	-5.508582e+00	-8.085885e+01
3.500000e-07	-8.230148e-07	-1.196756e-09	-5.426947e+00	-7.964167e+01
3.600000e-07	-8.104168e-07	-1.208540e-09	-5.343876e+00	-7.849171e+01
3.700000e-07	-7.975765e-07	-1.203098e-09	-5.259208e+00	-7.738187e+01
3.800000e-07	-7.844697e-07	-1.162372e-09	-5.172782e+00	-7.625475e+01
3.900000e-07	-7.710728e-07	-1.130260e-09	-5.084443e+00	-7.505993e+01
4.000000e-07	-7.573480e-07	-1.125992e-09	-4.993942e+00	-7.378063e+01
4.100000e-07	-7.433684e-07	-1.117435e-09	-4.901760e+00	-7.243493e+01
4.200000e-07	-7.291181e-07	-1.084264e-09	-4.807794e+00	-7.105541e+01
4.300000e-07	-7.145451e-07	-1.049187e-09	-4.711700e+00	-6.966493e+01
4.400000e-07	-6.997125e-07	-1.032259e-09	-4.613894e+00	-6.826534e+01
4.500000e-07	-6.846313e-07	-1.024946e-09	-4.514449e+00	-6.684458e+01
4.600000e-07	-6.691673e-07	-1.008402e-09	-4.412479e+00	-6.539324e+01
4.700000e-07	-6.532808e-07	-9.746295e-10	-4.307724e+00	-6.391581e+01
4.800000e-07	-6.369678e-07	-9.379688e-10	-4.200156e+00	-6.242798e+01
4.900000e-07	-6.203272e-07	-9.208518e-10	-4.090428e+00	-6.094287e+01
5.000000e-07	-6.035177e-07	-9.145988e-10	-3.979587e+00	-5.945796e+01
5.100000e-07	-5.864241e-07	-8.906568e-10	-3.866872e+00	-5.795369e+01
5.200000e-07	-5.690737e-07	-8.502512e-10	-3.752464e+00	-5.640584e+01
5.300000e-07	-5.515272e-07	-8.218549e-10	-3.636762e+00	-5.480322e+01
5.400000e-07	-5.337782e-07	-8.102567e-10	-3.519726e+00	-5.315840e+01
5.500000e-07	-5.158747e-07	-7.918551e-10	-3.401670e+00	-5.150374e+01
5.600000e-07	-4.978434e-07	-7.574189e-10	-3.282772e+00	-4.987483e+01
5.700000e-07	-4.796869e-07	-7.254766e-10	-3.163048e+00	-4.829148e+01
5.800000e-07	-4.614540e-07	-7.093231e-10	-3.042821e+00	-4.674723e+01
5.900000e-07	-4.431743e-07	-6.979673e-10	-2.922285e+00	-4.521282e+01
6.000000e-07	-4.247730e-07	-6.746395e-10	-2.800947e+00	-4.365037e+01
6.100000e-07	-4.062375e-07	-6.387303e-10	-2.678724e+00	-4.203021e+01
6.200000e-07	-3.875992e-07	-6.062236e-10	-2.555824e+00	-4.034223e+01
6.300000e-07	-3.688554e-07	-5.870880e-10	-2.432227e+00	-3.859791e+01
6.400000e-07	-3.500055e-07	-5.689988e-10	-2.307931e+00	-3.682457e+01
6.500000e-07	-3.310232e-07	-5.382079e-10	-2.182762e+00	-3.505529e+01
6.600000e-07	-3.119045e-07	-5.028495e-10	-2.056694e+00	-3.331831e+01
6.700000e-07	-2.926763e-07	-4.789624e-10	-1.929903e+00	-3.162830e+01
6.800000e-07	-2.733264e-07	-4.651725e-10	-1.802310e+00	-2.998120e+01
6.900000e-07	-2.538605e-07	-4.447210e-10	-1.673953e+00	-2.835445e+01
7.000000e-07	-2.342804e-07	-4.114392e-10	-1.544842e+00	-2.671382e+01
7.100000e-07	-2.145394e-07	-3.777790e-10	-1.414670e+00	-2.502592e+01
7.200000e-07	-1.946542e-07	-3.542234e-10	-1.283547e+00	-2.327207e+01
7.300000e-07	-1.747087e-07	-3.330217e-10	-1.152026e+00	-2.145703e+01
7.400000e-07	-1.547307e-07	-3.026062e-10	-1.020292e+00	-1.960768e+01
7.500000e-07	-1.346962e-07	-2.664594e-10	-8.881850e-01	-1.776085e+01
7.600000e-07	-1.145819e-07	-2.376892e-10	-7.555514e-01	-1.594626e+01
7.700000e-07	-9.443380e-08	-2.186200e-10	-6.226951e-01	-1.417314e+01
7.800000e-07	-7.425316e-08	-1.959263e-10	-4.896243e-01	-1.242796e+01
7.900000e-07	-5.404959e-08	-1.630232e-10	-3.564022e-01	-1.068396e+01
8.000000e-07	-3.384151e-08	-1.293964e-10	-2.231504e-01	-8.916870e+00
8.100000e-07	-1.363022e-08	-1.030346e-10	-8.987749e-02	-7.117444e+00
8.200000e-07	6.578327e-09	-7.913848e-11	4.337739e-02	-5.293907e+00
8.300000e-07	2.677184e-08	-4.798667e-11	1.765331e-01	-3.463941e+00
8.400000e-07	4.689921e-08	-1.359757e-11	3.092527e-01	-1.642074e+00
8.500000e-07	6.696787e-08	1.461866e-11	4.415852e-01	1.692376e-01
8.600000e-07	8.701952e-08	3.790570e-11	5.738055e-01	1.979612e+00
8.700000e-07	1.071048e-07	6.316433e-11	7.062476e-01	3.802816e+00
8.800000e-07	1.271737e-07	9.412220e-11	8.385813e-01	5.647008e+00
8.900000e-07	1.471536e-07	1.261499e-10	9.703289e-01	7.509968e+00
9.000000e-07	1.670735e-07	1.550320e-10	1.101680e+00	9.382200e+00
9.100000e-07	1.869198e-07	1.821079e-10	1.232547e+00	1.125496e+01
9.200000e-07	2.067141e-07	2.116376e-10	1.363070e+00	1.312674e+01
9.300000e-07	2.264530e-07	2.440312e-10	1.493228e+00	1.500292e+01
9.400000e-07	2.461279e-07	2.752154e-10	1.622964e+00	1.688829e+01
9.500000e-07	2.657060e-07	3.024343e-10	1.752061e+00	1.877804e+01
9.600000e-07	2.850873e-07	3.293855e-10	1.879861e+00	2.065439e+01
9.700000e-07	3.043020e-07	3.588996e-10	2.006563e+00	2.249336e+01
9.800000e-07	3.233836e-07	3.883635e-10	2.132387e+00	2.427912e+01
9.900000e-07	3.423055e-07	4.152157e-10	2.257157e+00	2.601739e+01
1.000000e-06	3.611021e-07	4.397389e-10	2.381102e+00	2.773861e+01
1.010000e-06	3.797951e-07	4.656801e-10	2.504363e+00	2.948631e+01
1.020000e-06	3.983835e-07	4.949167e-10	2.626935e+00	3.129510e+01
1.030000e-06	4.168591e-07	5.245884e-10	2.748763e+00	3.316995e+01
1.040000e-06	4.351734e-07	5.529799e-10	2.869527e+00	3.507895e+01
1.050000e-06	4.533889e-07	5.805861e-10	2.989640e+00	3.696571e+01
1.060000e-06	4.715349e-07	6.097690e-10	3.109295e+00	3.877648e+01
1.070000e-06	4.895719e-07	6.386609e-10	3.228230e+00	4.048826e+01
1.080000e-06	5.074838e-07	6.630497e-10	3.346341e+00	4.212248e+01
1.090000e-06	5.252265e-07	6.822602e-10	3.463336e+00	4.373569e+01
1.100000e-06	5.428503e-07	7.031378e-10	3.579547e+00	4.539114e+01
1.110000e-06	5.604015e-07	7.308663e-10	3.695279e+00	4.712569e+01
1.120000e-06	5.777561e-07	7.619768e-10	3.809715e+00	4.892977e+01
1.130000e-06	5.947863e-07	7.910236e-10	3.922012e+00	5.075140e+01
1.140000e-06	6.114928e-07	8.180064e-10	4.032175e+00	5.252257e+01
1.150000e-06	6.279482e-07	8.447409e-10	4.140681e+00	5.419381e+01
1.160000e-06	6.440992e-07	8.702509e-10	4.247181e+00	5.575871e+01
1.170000e-06	6.598152e-07	8.918481e-10	4.350812e+00	5.725503e+01
1.180000e-06	6.751088e-07	9.084092e-10	4.451657e+00	5.874253e+01
1.190000e-06	6.901531e-07	9.271528e-10	4.550859e+00	6.026979e+01
1.200000e-06	7.050342e-07	9.517535e-10	4.648985e+00	6.184856e+01
1.210000e-06	7.196550e-07	9.786477e-10	4.745395e+00	6.344935e+01
1.220000e-06	7.340366e-07	1.001698e-09	4.840227e+00	6.502003e+01
1.230000e-06	7.481987e-07	1.023022e-09	4.933611e+00	6.651620e+01
1.240000e-06	7.620802e-07	1.045616e-09	5.025146e+00	6.792569e+01
1.250000e-06	7.756863e-07	1.067150e-09	5.114864e+00	6.927335e+01
1.260000e-06	7.889596e-07	1.085170e-09	5.202388e+00	7.060408e+01
1.270000e-06	8.018913e-07	1.100959e-09	5.287659e+00	7.195460e+01
1.280000e-06	8.145740e-07	1.119680e-09	5.371289e+00	7.333106e+01
1.290000e-06	8.270851e-07	1.141878e-09	5.453787e+00	7.470574e+01
1.300000e-06	8.393281e-07	1.163093e-09	5.534517e+00	7.603446e+01
1.310000e-06	8.512141e-07	1.179891e-09	5.612893e+00	7.728386e+01
1.320000e-06	8.626860e-07	1.195911e-09	5.688539e+00	7.845165e+01
1.330000e-06	8.736358e-07	1.213879e-09	5.760742e+00	7.956747e+01
1.340000e-06	8.840613e-07	1.232245e-09	5.829487e+00	8.067411e+01
1.350000e-06	8.940538e-07	1.247838e-09	5.895377e+00	8.180084e+01
1.360000e-06	9.035635e-07	1.261218e-09	5.958085e+00	8.294563e+01
1.370000e-06	9.126209e-07	1.277552e-09	6.017809e+00	8.407712e+01
1.380000e-06	9.214373e-07	1.295866e-09	6.075944e+00	8.515481e+01
1.390000e-06	9.300696e-07	1.311538e-09	6.132865e+00	8.615427e+01
1.400000e-06	9.385090e-07	1.323129e-09	6.188515e+00	8.708143e+01
1.410000e-06	9.467468e-07	1.334389e-09	6.242835e+00	8.796754e+01
1.420000e-06	9.547234e-07	1.349406e-09	6.295432e+00	8.884865e+01
1.430000e-06	9.623499e-07	1.366168e-09	6.345721e+00	8.974355e+01
1.440000e-06	9.695819e-07	1.380741e-09	6.393409e+00	9.064405e+01
1.450000e-06	9.764777e-07	1.392533e-09	6.438880e+00	9.152247e+01
1.460000e-06	9.830882e-07	1.404158e-09	6.482469e+00	9.234958e+01
1.470000e-06	9.893920e-07	1.416611e-09	6.524036e+00	9.311004e+01
1.480000e-06	9.953248e-07	1.426630e-09	6.563157e+00	9.380575e+01
1.490000e-06	1.000839e-06	1.433543e-09	6.599515e+00	9.444732e+01
1.500000e-06	1.005974e-06	1.440468e-09	6.633375e+00	9.504313e+01
1.510000e-06	1.010826e-06	1.449251e-09	6.665375e+00	9.559556e+01
1.520000e-06	1.015491e-06	1.459785e-09	6.696135e+00	9.610727e+01
1.530000e-06	1.019962e-06	1.469823e-09	6.725614e+00	9.659003e+01
1.540000e-06	1.024187e-06	1.477969e-09	6.753473e+00	9.706519e+01
1.550000e-06	1.028084e-06	1.485473e-09	6.779168e+00	9.755145e+01
1.560000e-06	1.031517e-06	1.490906e-09	6.801807e+00	9.804692e+01
1.570000e-06	1.034440e-06	1.494992e-09	6.821085e+00	9.852072e+01
1.580000e-06	1.036766e-06	1.499516e-09	6.836419e+00	9.892531e+01
1.590000e-06	1.038450e-06	1.504148e-09	6.847522e+00	9.922628e+01
1.600000e-06	1.039674e-06	1.508260e-09	6.855597e+00	9.943088e+01
1.610000e-06	1.040587e-06	1.511808e-09	6.861613e+00	9.959271e+01
1.620000e-06	1.041281e-06	1.515384e-09	6.866195e+00	9.978334e+01
1.630000e-06	1.041808e-06	1.520441e-09	6.869665e+00	1.000444e+02
1.640000e-06	1.042078e-06	1.527556e-09	6.871450e+00	1.003509e+02
1.650000e-06	1.041985e-06	1.532685e-09	6.870835e+00	1.006145e+02
1.660000e-06	1.041497e-06	1.537588e-09	6.867616e+00	1.007314e+02
1.670000e-06	1.040625e-06	1.540204e-09	6.861866e+00	1.006491e+02
1.680000e-06	1.039404e-06	1.540365e-09	6.853814e+00	1.004100e+02
1.690000e-06	1.037845e-06	1.527086e-09	6.843536e+00	1.001393e+02
1.700000e-06	1.035937e-06	1.504340e-09	6.830951e+00	9.997741e+01
1.710000e-06	1.033694e-06	1.486170e-09	6.816165e+00	9.999563e+01
1.720000e-06	1.031103e-06	1.474207e-09	6.799078e+00	1.001462e+02
1.730000e-06	1.028157e-06	1.494946e-09	6.779654e+00	1.002808e+02
1.740000e-06	1.024903e-06	1.529369e-09	6.758197e+00	1.002301e+02
1.750000e-06	1.021451e-06	1.568542e-09	6.735433e+00	9.989837e+01
1.760000e-06	1.017889e-06	1.558969e-09	6.711947e+00	9.931659e+01
1.770000e-06	1.014146e-06	1.517649e-09	6.687264e+00	9.862242e+01
1.780000e-06	1.009985e-06	1.496096e-09	6.659825e+00	9.798006e+01
1.790000e-06	1.005212e-06	1.482989e-09	6.628353e+00	9.748969e+01
1.800000e-06	9.997464e-07	1.479517e-09	6.592313e+00	9.714026e+01
1.810000e-06	9.936890e-07	1.452745e-09	6.552371e+00	9.683054e+01
1.820000e-06	9.872225e-07	1.431851e-09	6.509731e+00	9.643957e+01
1.830000e-06	9.803807e-07	1.436242e-09	6.464616e+00	9.589878e+01
1.840000e-06	9.732288e-07	1.467652e-09	6.417456e+00	9.522138e+01
1.850000e-06	9.658525e-07	1.472979e-09	6.368817e+00	9.447588e+01
1.860000e-06	9.582294e-07	1.439263e-09	6.318550e+00	9.372853e+01
1.870000e-06	9.503086e-07	1.400208e-09	6.266321e+00	9.299702e+01
1.880000e-06	9.420786e-07	1.386762e-09	6.212052e+00	9.224622e+01
1.890000e-06	9.334699e-07	1.389892e-09	6.155287e+00	9.142461e+01
1.900000e-06	9.245541e-07	1.382667e-09	6.096496e+00	9.051125e+01
1.910000e-06	9.154227e-07	1.363025e-09	6.036284e+00	8.953764e+01
1.920000e-06	9.060186e-07	1.344046e-09	5.974273e+00	8.856831e+01
1.930000e-06	8.963103e-07	1.336348e-09	5.910257e+00	8.765479e+01
1.940000e-06	8.862913e-07	1.330515e-09	5.844192e+00	8.679631e+01
1.950000e-06	8.759213e-07	1.319248e-09	5.775812e+00	8.593574e+01
1.960000e-06	8.651535e-07	1.287939e-09	5.704809e+00	8.499414e+01
1.970000e-06	8.540121e-07	1.263315e-09	5.631344e+00	8.392062e+01
1.980000e-06	8.425958e-07	1.262203e-09	5.556065e+00	8.272431e+01
1.990000e-06	8.309462e-07	1.265489e-09	5.479247e+00	8.146794e+01
2.000000e-06	8.189537e-07	1.228402e-09	5.400169e+00	8.022876e+01
2.010000e-06	8.066253e-07	1.180858e-09	5.318875e+00	7.905317e+01
2.020000e-06	7.939258e-07	1.170510e-09	5.235135e+00	7.793382e+01
2.030000e-06	7.806970e-07	1.179999e-09	5.147904e+00	7.682098e+01
2.040000e-06	7.668797e-07	1.160212e-09	5.056794e+00	7.565722e+01
2.050000e-06	7.525672e-07	1.119822e-09	4.962417e+00	7.441089e+01
2.060000e-06	7.379189e-07	1.104083e-09	4.865826e+00	7.308788e+01
2.070000e-06	7.229968e-07	1.100281e-09	4.767430e+00	7.171822e+01
2.080000e-06	7.078608e-07	1.081157e-09	4.667624e+00	7.033092e+01
2.090000e-06	6.925925e-07	1.047101e-09	4.566945e+00	6.893619e+01
