# 260612_13:06:55.945377
t	CH1	CH2
0.000000e+00	-5.497600e-03	2.852630e-01
1.000000e-08	-4.734044e-03	2.514776e-01
2.000000e-08	-3.954981e-03	1.072606e-01
3.000000e-08	-3.556402e-03	6.513396e-02
4.000000e-08	-3.690615e-03	-3.999937e-04
5.000000e-08	-4.433561e-03	-2.070283e-02
6.000000e-08	-3.458773e-03	-8.318446e-02
7.000000e-08	-2.032958e-03	-1.358921e-01
8.000000e-08	-2.336513e-03	-2.089976e-01
9.000000e-08	-3.980526e-03	-2.295793e-01
1.000000e-07	-8.089416e-04	-3.033144e-01
1.100000e-07	1.060508e-02	-3.473724e-01
1.200000e-07	1.590538e-02	-3.995514e-01
1.300000e-07	-3.059561e-02	-4.432330e-01
1.400000e-07	-1.894105e-02	-5.859419e-01
1.500000e-07	2.761539e-02	-5.485221e-01
1.600000e-07	4.883411e-03	-6.100517e-01
1.700000e-07	-1.664627e-02	-7.244122e-01
1.800000e-07	-2.802106e-02	-7.864763e-01
1.900000e-07	4.003181e-02	-8.105525e-01
2.000000e-07	-3.341316e-03	-8.436292e-01
2.100000e-07	-1.403570e-02	-9.453162e-01
2.200000e-07	-7.537896e-03	-9.979749e-01
2.300000e-07	2.315626e-02	-1.010531e+00
2.400000e-07	-2.425703e-02	-1.073632e+00
2.500000e-07	-7.742903e-03	-1.167842e+00
2.600000e-07	3.524565e-02	-1.208053e+00
2.700000e-07	1.235676e-04	-1.261707e+00
2.800000e-07	-4.437349e-02	-1.295895e+00
2.900000e-07	7.650496e-03	-1.461655e+00
3.000000e-07	4.917219e-02	-1.503943e+00
3.100000e-07	-2.138915e-02	-1.547896e+00
3.200000e-07	-3.986927e-02	-1.599553e+00
3.300000e-07	2.521245e-02	-1.632130e+00
3.400000e-07	3.177710e-02	-1.722084e+00
3.500000e-07	-2.674902e-02	-1.725892e+00
3.600000e-07	-1.041744e-02	-1.768498e+00
3.700000e-07	1.569198e-02	-1.839005e+00
3.800000e-07	-5.724925e-03	-1.861709e+00
3.900000e-07	-3.959531e-03	-1.933340e+00
4.000000e-07	1.699431e-02	-1.986946e+00
4.100000e-07	-6.416119e-03	-1.978500e+00
4.200000e-07	-1.735374e-02	-2.010003e+00
4.300000e-07	1.742273e-02	-2.021583e+00
4.400000e-07	1.386451e-02	-2.134711e+00
4.500000e-07	-1.384221e-02	-2.168474e+00
4.600000e-07	-9.615277e-03	-2.213704e+00
4.700000e-07	6.351999e-03	-2.295718e+00
4.800000e-07	1.168502e-02	-2.344945e+00
4.900000e-07	9.112576e-04	-2.358498e+00
5.000000e-07	-1.126910e-02	-2.410500e+00
5.100000e-07	-2.551560e-03	-2.442533e+00
5.200000e-07	1.373530e-02	-2.432658e+00
5.300000e-07	2.330514e-03	-2.483732e+00
5.400000e-07	-7.076497e-03	-2.518272e+00
5.500000e-07	1.042877e-03	-2.590021e+00
5.600000e-07	7.864199e-04	-2.610549e+00
5.700000e-07	3.358177e-03	-2.600602e+00
5.800000e-07	8.094436e-03	-2.660686e+00
5.900000e-07	-4.836073e-03	-2.705347e+00
6.000000e-07	-8.089152e-03	-2.745369e+00
6.100000e-07	9.905462e-03	-2.716445e+00
6.200000e-07	8.255401e-03	-2.778972e+00
6.300000e-07	-3.647013e-03	-2.790025e+00
6.400000e-07	-2.774994e-03	-2.799526e+00
6.500000e-07	1.871258e-03	-2.831053e+00
6.600000e-07	6.249751e-03	-2.810629e+00
6.700000e-07	4.639741e-03	-2.873085e+00
6.800000e-07	-3.761466e-03	-2.923709e+00
6.900000e-07	-4.283210e-03	-2.924843e+00
7.000000e-07	8.438766e-03	-2.939516e+00
7.100000e-07	7.015274e-03	-3.010025e+00
7.200000e-07	1.031113e-03	-3.032028e+00
7.300000e-07	-2.096026e-03	-3.043214e+00
7.400000e-07	1.658282e-03	-3.094610e+00
7.500000e-07	7.458534e-03	-3.095187e+00
7.600000e-07	4.931524e-03	-3.145867e+00
7.700000e-07	-2.355629e-03	-3.156844e+00
7.800000e-07	-1.931535e-03	-3.158920e+00
7.900000e-07	4.803492e-03	-3.168470e+00
8.000000e-07	6.027409e-03	-3.158950e+00
8.100000e-07	2.595188e-03	-3.169951e+00
8.200000e-07	-3.655918e-04	-3.188951e+00
8.300000e-07	6.112114e-04	-3.199525e+00
8.400000e-07	6.717465e-03	-3.189026e+00
8.500000e-07	6.025314e-03	-3.199001e+00
8.600000e-07	4.967696e-04	-3.199996e+00
8.700000e-07	-1.225507e-03	-3.209445e+00
8.800000e-07	4.367775e-03	-3.190001e+00
8.900000e-07	5.705943e-03	-3.180000e+00
9.000000e-07	3.405556e-03	-3.199950e+00
9.100000e-07	-3.669236e-04	-3.199474e+00
9.200000e-07	2.590029e-03	-3.189995e+00
9.300000e-07	6.306476e-03	-3.178922e+00
9.400000e-07	4.790089e-03	-3.169021e+00
9.500000e-07	1.335402e-03	-3.158970e+00
9.600000e-07	-6.570074e-04	-3.169499e+00
9.700000e-07	3.914632e-03	-3.167897e+00
9.800000e-07	4.266380e-03	-3.136866e+00
9.900000e-07	3.801974e-03	-3.147871e+00
1.000000e-06	-2.360697e-04	-3.126713e+00
1.010000e-06	2.332472e-03	-3.054286e+00
1.020000e-06	5.361224e-03	-3.073836e+00
1.030000e-06	5.273059e-03	-3.063625e+00
1.040000e-06	1.752487e-03	-3.021029e+00
1.050000e-06	5.678963e-04	-2.939450e+00
1.060000e-06	3.533797e-03	-2.967294e+00
1.070000e-06	4.725054e-03	-2.925688e+00
1.080000e-06	2.472002e-03	-2.853163e+00
1.090000e-06	-2.272859e-04	-2.853081e+00
1.100000e-06	1.743863e-03	-2.852529e+00
1.110000e-06	3.399469e-03	-2.800501e+00
1.120000e-06	3.951526e-03	-2.799975e+00
1.130000e-06	2.053126e-03	-2.779999e+00
1.140000e-06	1.318517e-03	-2.788924e+00
1.150000e-06	2.204602e-03	-2.718943e+00
1.160000e-06	3.905634e-03	-2.725342e+00
1.170000e-06	2.650051e-03	-2.686741e+00
1.180000e-06	1.490649e-04	-2.643229e+00
1.190000e-06	3.289391e-04	-2.611601e+00
1.200000e-06	3.092270e-03	-2.598975e+00
1.210000e-06	3.237000e-03	-2.529396e+00
1.220000e-06	2.138377e-03	-2.486263e+00
1.230000e-06	4.372006e-04	-2.476261e+00
1.240000e-06	1.683335e-03	-2.433579e+00
1.250000e-06	3.494855e-03	-2.411050e+00
1.260000e-06	2.332133e-03	-2.430000e+00
1.270000e-06	3.597973e-04	-2.387976e+00
1.280000e-06	-3.842613e-05	-2.376847e+00
1.290000e-06	1.970171e-03	-2.294736e+00
1.300000e-06	2.421306e-03	-2.231680e+00
1.310000e-06	1.156533e-03	-2.126444e+00
1.320000e-06	-1.060879e-04	-2.115264e+00
1.330000e-06	4.716524e-04	-2.011606e+00
1.340000e-06	3.085556e-03	-1.991050e+00
1.350000e-06	2.779798e-03	-1.989975e+00
1.360000e-06	8.752554e-04	-1.947918e+00
1.370000e-06	-3.816159e-04	-1.935791e+00
1.380000e-06	5.075604e-04	-1.833679e+00
1.390000e-06	9.438732e-04	-1.791552e+00
1.400000e-06	1.154433e-03	-1.788445e+00
1.410000e-06	-3.559781e-04	-1.737287e+00
1.420000e-06	3.441093e-04	-1.644058e+00
1.430000e-06	1.043174e-03	-1.622579e+00
1.440000e-06	1.605579e-03	-1.610476e+00
1.450000e-06	-9.894354e-05	-1.577893e+00
1.460000e-06	-8.464338e-04	-1.471790e+00
1.470000e-06	-1.788387e-04	-1.394477e+00
1.480000e-06	2.468542e-04	-1.255264e+00
1.490000e-06	-1.527076e-03	-1.222580e+00
1.500000e-06	-1.526187e-03	-1.189950e+00
1.510000e-06	3.243256e-04	-1.147367e+00
1.520000e-06	1.599083e-03	-1.074737e+00
1.530000e-06	1.735333e-03	-1.024574e+00
1.540000e-06	-1.963312e-04	-9.810246e-01
1.550000e-06	-1.962040e-03	-9.382695e-01
1.560000e-06	-9.071201e-04	-8.622078e-01
1.570000e-06	-1.402243e-03	-8.206238e-01
1.580000e-06	-2.640973e-03	-7.793488e-01
1.590000e-06	-2.604876e-03	-7.473696e-01
1.600000e-06	-1.466395e-03	-6.551603e-01
1.610000e-06	2.588682e-04	-5.829961e-01
1.620000e-06	-5.277662e-04	-4.757818e-01
1.630000e-06	-2.540695e-03	-4.440527e-01
1.640000e-06	-2.182219e-03	-3.905224e-01
1.650000e-06	-2.344525e-03	-3.578686e-01
