# Configuracion:
# Concentracion g/m^3_=_10000.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_ref_Hz_=_301058.01839403494
# 
Resultados:
# tau_ns_=_(9.53+/-0.15)e+01
# dphi_rad_=_6.46+/-0.00
# SAR_W/g_=_265.20+/-3.05
# Hc_kA/m_=_5.33+/-0.07
# Mr_A/m_=_141.68+/-0.76
# Magnetizacion_max_emu/g_=_49.88+/-0.20
# Suceptibilidad_a_M=0_=_(2.995+/-0.029)e-02

Nombre_archivo	Time_m_(s)	Temperatura_(ºC)	Mr_(A/m)	Hc_(kA/m)	Campo_max_(A/m)	Mag_max_(A/m)	f0	mag0	dphi0	SAR_(W/g)	Tau_(ns)	N	xi_M_0
300kHz_060dA_100Mss_bobN1FR0010.txt		20.00	142.44	5.46	23594.80	494.49	3.010105e+05	3.544147e+01	6.466646e+00	270.24	98.095415	4651	2.945e-02
300kHz_060dA_100Mss_bobN1FR0011.txt		20.00	143.67	5.48	23594.80	493.88	3.010105e+05	3.540750e+01	6.468817e+00	273.14	99.282414	4651	2.946e-02
300kHz_060dA_100Mss_bobN1FR0012.txt		20.00	141.83	5.40	23594.80	496.78	3.010753e+05	3.552765e+01	6.464191e+00	267.37	96.753580	4650	2.966e-02
300kHz_060dA_100Mss_bobN1FR0013.txt		20.00	142.79	5.42	23594.80	497.77	3.010105e+05	3.566193e+01	6.464445e+00	268.70	96.893211	4651	2.985e-02
300kHz_060dA_100Mss_bobN1FR0014.txt		20.00	142.00	5.40	23594.80	497.56	3.010105e+05	3.560958e+01	6.464096e+00	267.79	96.701713	4651	2.973e-02
300kHz_060dA_100Mss_bobN1FR0015.txt		20.00	142.24	5.40	23594.80	496.12	3.010105e+05	3.554802e+01	6.464638e+00	268.12	96.997370	4651	2.968e-02
300kHz_060dA_100Mss_bobN1FR0016.txt		20.00	142.03	5.39	23594.80	496.93	3.010105e+05	3.556409e+01	6.463718e+00	266.90	96.494912	4651	2.961e-02
300kHz_060dA_100Mss_bobN1FR0017.txt		20.00	142.87	5.41	23594.80	497.64	3.010105e+05	3.565389e+01	6.464773e+00	269.12	97.072123	4651	2.988e-02
300kHz_060dA_100Mss_bobN1FR0018.txt		20.00	141.76	5.37	23594.80	497.29	3.010105e+05	3.560910e+01	6.462724e+00	265.78	95.951930	4651	2.963e-02
300kHz_060dA_100Mss_bobN1FR0019.txt		20.00	141.88	5.36	23594.80	498.32	3.010105e+05	3.569173e+01	6.462630e+00	266.26	95.901924	4651	2.960e-02
300kHz_060dA_100Mss_bobN1FR0020.txt		20.00	141.99	5.35	23594.80	499.39	3.010105e+05	3.577022e+01	6.462154e+00	266.15	95.641561	4651	2.974e-02
300kHz_060dA_100Mss_bobN1FR0021.txt		20.00	142.66	5.39	23594.80	496.91	3.010105e+05	3.566092e+01	6.463927e+00	267.93	96.609070	4651	2.977e-02
300kHz_060dA_100Mss_bobN1FR0022.txt		20.00	141.06	5.32	23594.80	497.94	3.010105e+05	3.563552e+01	6.459973e+00	261.94	94.451124	4651	3.028e-02
300kHz_060dA_100Mss_bobN1FR0023.txt		20.00	141.75	5.33	23594.80	498.60	3.010753e+05	3.572601e+01	6.461804e+00	265.36	95.449886	4650	3.000e-02
300kHz_060dA_100Mss_bobN1FR0024.txt		20.00	141.01	5.33	23594.80	498.68	3.010105e+05	3.572767e+01	6.462180e+00	265.87	95.653921	4651	2.953e-02
300kHz_060dA_100Mss_bobN1FR0025.txt		20.00	142.26	5.37	23594.80	496.36	3.010105e+05	3.561371e+01	6.463804e+00	267.40	96.541707	4651	2.992e-02
300kHz_060dA_100Mss_bobN1FR0026.txt		20.00	141.83	5.34	23594.80	499.00	3.010105e+05	3.577205e+01	6.462176e+00	266.19	95.652303	4651	2.990e-02
300kHz_060dA_100Mss_bobN1FR0027.txt		20.00	142.06	5.33	23594.80	498.68	3.010105e+05	3.575724e+01	6.461629e+00	265.28	95.354411	4651	3.034e-02
300kHz_060dA_100Mss_bobN1FR0028.txt		20.00	141.83	5.32	23594.80	500.00	3.010105e+05	3.584674e+01	6.461195e+00	265.30	95.117078	4651	2.987e-02
300kHz_060dA_100Mss_bobN1FR0029.txt		20.00	141.54	5.32	23594.80	498.89	3.010105e+05	3.578064e+01	6.460817e+00	264.25	94.910697	4651	2.991e-02
300kHz_060dA_100Mss_bobN1FR0030.txt		20.00	140.82	5.30	23594.80	499.37	3.010105e+05	3.578597e+01	6.459318e+00	262.09	94.092835	4651	3.003e-02
