# Temperatura_=_20.0
# Concentracion g/m^3_=_10000.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_81165.10695193606
# Promedio de 29 ciclos

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-4.128697e-09	-8.344681e-09	-3.100636e+01	-5.449604e+02
1.000000e-08	-4.128895e-09	-8.385099e-09	-3.100784e+01	-5.451199e+02
2.000000e-08	-4.129004e-09	-8.403205e-09	-3.100867e+01	-5.452721e+02
3.000000e-08	-4.129038e-09	-8.403786e-09	-3.100892e+01	-5.454139e+02
4.000000e-08	-4.129023e-09	-8.372789e-09	-3.100881e+01	-5.455425e+02
5.000000e-08	-4.128936e-09	-8.339086e-09	-3.100815e+01	-5.456555e+02
6.000000e-08	-4.128772e-09	-8.377847e-09	-3.100692e+01	-5.457514e+02
7.000000e-08	-4.128556e-09	-8.292486e-09	-3.100530e+01	-5.458287e+02
8.000000e-08	-4.128277e-09	-8.220398e-09	-3.100320e+01	-5.458870e+02
9.000000e-08	-4.127921e-09	-8.262025e-09	-3.100053e+01	-5.459263e+02
1.000000e-07	-4.127478e-09	-8.269364e-09	-3.099720e+01	-5.459471e+02
1.100000e-07	-4.126957e-09	-8.335441e-09	-3.099329e+01	-5.459505e+02
1.200000e-07	-4.126365e-09	-8.341164e-09	-3.098885e+01	-5.459379e+02
1.300000e-07	-4.125695e-09	-8.323230e-09	-3.098382e+01	-5.459112e+02
1.400000e-07	-4.124935e-09	-8.309324e-09	-3.097810e+01	-5.458723e+02
1.500000e-07	-4.124049e-09	-8.301549e-09	-3.097145e+01	-5.458233e+02
1.600000e-07	-4.123047e-09	-8.407292e-09	-3.096393e+01	-5.457661e+02
1.700000e-07	-4.121934e-09	-8.340317e-09	-3.095557e+01	-5.457026e+02
1.800000e-07	-4.120707e-09	-8.241015e-09	-3.094635e+01	-5.456344e+02
1.900000e-07	-4.119353e-09	-8.267216e-09	-3.093619e+01	-5.455627e+02
2.000000e-07	-4.117844e-09	-8.346070e-09	-3.092486e+01	-5.454885e+02
2.100000e-07	-4.116160e-09	-8.365031e-09	-3.091221e+01	-5.454120e+02
2.200000e-07	-4.114317e-09	-8.221804e-09	-3.089837e+01	-5.453333e+02
2.300000e-07	-4.112299e-09	-8.246580e-09	-3.088321e+01	-5.452517e+02
2.400000e-07	-4.110085e-09	-8.332895e-09	-3.086659e+01	-5.451662e+02
2.500000e-07	-4.107714e-09	-8.357904e-09	-3.084878e+01	-5.450754e+02
2.600000e-07	-4.105160e-09	-8.295007e-09	-3.082960e+01	-5.449777e+02
2.700000e-07	-4.102415e-09	-8.218391e-09	-3.080898e+01	-5.448709e+02
2.800000e-07	-4.099440e-09	-8.278802e-09	-3.078664e+01	-5.447530e+02
2.900000e-07	-4.096281e-09	-8.289036e-09	-3.076291e+01	-5.446218e+02
3.000000e-07	-4.093008e-09	-8.297746e-09	-3.073834e+01	-5.444751e+02
3.100000e-07	-4.089593e-09	-8.241334e-09	-3.071269e+01	-5.443110e+02
3.200000e-07	-4.086040e-09	-8.210201e-09	-3.068601e+01	-5.441275e+02
