# Temperatura_=_20.0
# Concentracion g/m^3_=_10000.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_269601.7417432927
# Promedio de 29 ciclos

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-8.184290e-09	-1.148023e-08	-5.700026e+01	-7.505300e+02
1.000000e-08	-8.181231e-09	-1.148155e-08	-5.697895e+01	-7.505060e+02
2.000000e-08	-8.175957e-09	-1.147965e-08	-5.694222e+01	-7.504142e+02
3.000000e-08	-8.168640e-09	-1.147605e-08	-5.689125e+01	-7.501854e+02
4.000000e-08	-8.159084e-09	-1.147152e-08	-5.682470e+01	-7.498039e+02
5.000000e-08	-8.147069e-09	-1.146553e-08	-5.674101e+01	-7.493188e+02
6.000000e-08	-8.132568e-09	-1.145723e-08	-5.664002e+01	-7.488116e+02
7.000000e-08	-8.115640e-09	-1.144379e-08	-5.652211e+01	-7.483380e+02
8.000000e-08	-8.096443e-09	-1.144600e-08	-5.638842e+01	-7.478833e+02
9.000000e-08	-8.074835e-09	-1.146589e-08	-5.623792e+01	-7.473613e+02
1.000000e-07	-8.050566e-09	-1.144905e-08	-5.606889e+01	-7.466651e+02
1.100000e-07	-8.023687e-09	-1.142264e-08	-5.588169e+01	-7.457416e+02
1.200000e-07	-7.994623e-09	-1.141911e-08	-5.567926e+01	-7.446450e+02
1.300000e-07	-7.963876e-09	-1.137598e-08	-5.546512e+01	-7.435319e+02
1.400000e-07	-7.931453e-09	-1.135023e-08	-5.523930e+01	-7.425937e+02
1.500000e-07	-7.896941e-09	-1.139215e-08	-5.499894e+01	-7.419576e+02
1.600000e-07	-7.860443e-09	-1.132456e-08	-5.474474e+01	-7.416108e+02
1.700000e-07	-7.821985e-09	-1.131150e-08	-5.447690e+01	-7.413899e+02
1.800000e-07	-7.781181e-09	-1.135375e-08	-5.419271e+01	-7.410470e+02
1.900000e-07	-7.738174e-09	-1.128512e-08	-5.389318e+01	-7.403576e+02
2.000000e-07	-7.693076e-09	-1.128382e-08	-5.357909e+01	-7.392173e+02
2.100000e-07	-7.645801e-09	-1.125814e-08	-5.324983e+01	-7.376751e+02
2.200000e-07	-7.596120e-09	-1.120916e-08	-5.290383e+01	-7.358914e+02
2.300000e-07	-7.543787e-09	-1.120545e-08	-5.253934e+01	-7.340463e+02
2.400000e-07	-7.489086e-09	-1.117617e-08	-5.215837e+01	-7.322488e+02
2.500000e-07	-7.432239e-09	-1.114718e-08	-5.176245e+01	-7.304965e+02
2.600000e-07	-7.373175e-09	-1.111394e-08	-5.135109e+01	-7.286991e+02
2.700000e-07	-7.311976e-09	-1.108809e-08	-5.092486e+01	-7.267474e+02
2.800000e-07	-7.248704e-09	-1.105645e-08	-5.048419e+01	-7.245817e+02
2.900000e-07	-7.183293e-09	-1.101291e-08	-5.002863e+01	-7.222218e+02
3.000000e-07	-7.115670e-09	-1.098063e-08	-4.955767e+01	-7.197445e+02
3.100000e-07	-7.045880e-09	-1.092513e-08	-4.907160e+01	-7.172286e+02
3.200000e-07	-6.974010e-09	-1.090009e-08	-4.857105e+01	-7.147034e+02
3.300000e-07	-6.900020e-09	-1.086369e-08	-4.805574e+01	-7.121336e+02
3.400000e-07	-6.823767e-09	-1.080840e-08	-4.752467e+01	-7.094455e+02
3.500000e-07	-6.745205e-09	-1.077362e-08	-4.697752e+01	-7.065754e+02
3.600000e-07	-6.664455e-09	-1.072255e-08	-4.641512e+01	-7.035082e+02
3.700000e-07	-6.581728e-09	-1.067909e-08	-4.583896e+01	-7.002810e+02
3.800000e-07	-6.497218e-09	-1.062617e-08	-4.525037e+01	-6.969529e+02
3.900000e-07	-6.410999e-09	-1.057039e-08	-4.464989e+01	-6.935611e+02
4.000000e-07	-6.323061e-09	-1.051341e-08	-4.403743e+01	-6.900933e+02
4.100000e-07	-6.233348e-09	-1.046037e-08	-4.341261e+01	-6.864933e+02
4.200000e-07	-6.141799e-09	-1.040823e-08	-4.277501e+01	-6.826958e+02
4.300000e-07	-6.048481e-09	-1.033939e-08	-4.212509e+01	-6.786674e+02
4.400000e-07	-5.953487e-09	-1.027525e-08	-4.146349e+01	-6.744272e+02
4.500000e-07	-5.856824e-09	-1.020686e-08	-4.079027e+01	-6.700341e+02
4.600000e-07	-5.758519e-09	-1.014078e-08	-4.010561e+01	-6.655492e+02
4.700000e-07	-5.658589e-09	-1.007074e-08	-3.940964e+01	-6.609969e+02
4.800000e-07	-5.557122e-09	-9.996331e-09	-3.870296e+01	-6.563484e+02
4.900000e-07	-5.454151e-09	-9.921800e-09	-3.798581e+01	-6.515368e+02
5.000000e-07	-5.349647e-09	-9.844519e-09	-3.725797e+01	-6.464939e+02
5.100000e-07	-5.243696e-09	-9.761634e-09	-3.652007e+01	-6.411865e+02
5.200000e-07	-5.136298e-09	-9.670483e-09	-3.577208e+01	-6.356294e+02
5.300000e-07	-5.027490e-09	-9.584593e-09	-3.501428e+01	-6.298717e+02
5.400000e-07	-4.917357e-09	-9.498199e-09	-3.424724e+01	-6.239630e+02
5.500000e-07	-4.805864e-09	-9.407513e-09	-3.347073e+01	-6.179242e+02
5.600000e-07	-4.692981e-09	-9.308107e-09	-3.268455e+01	-6.117350e+02
5.700000e-07	-4.578699e-09	-9.205244e-09	-3.188862e+01	-6.053469e+02
5.800000e-07	-4.462980e-09	-9.103830e-09	-3.108268e+01	-5.987078e+02
5.900000e-07	-4.345864e-09	-9.000906e-09	-3.026702e+01	-5.917849e+02
6.000000e-07	-4.227453e-09	-8.890188e-09	-2.944233e+01	-5.845725e+02
6.100000e-07	-4.107783e-09	-8.772204e-09	-2.860888e+01	-5.770837e+02
6.200000e-07	-3.986894e-09	-8.655410e-09	-2.776693e+01	-5.693340e+02
6.300000e-07	-3.864843e-09	-8.535506e-09	-2.691689e+01	-5.613297e+02
6.400000e-07	-3.741593e-09	-8.408424e-09	-2.605851e+01	-5.530652e+02
6.500000e-07	-3.617128e-09	-8.272296e-09	-2.519165e+01	-5.445281e+02
6.600000e-07	-3.491616e-09	-8.134668e-09	-2.431751e+01	-5.357053e+02
6.700000e-07	-3.365155e-09	-7.999055e-09	-2.343675e+01	-5.265835e+02
6.800000e-07	-3.237691e-09	-7.859019e-09	-2.254902e+01	-5.171445e+02
6.900000e-07	-3.109213e-09	-7.708646e-09	-2.165422e+01	-5.073614e+02
7.000000e-07	-2.979773e-09	-7.550390e-09	-2.075272e+01	-4.972016e+02
7.100000e-07	-2.849449e-09	-7.387895e-09	-1.984507e+01	-4.866380e+02
7.200000e-07	-2.718242e-09	-7.219519e-09	-1.893126e+01	-4.756623e+02
7.300000e-07	-2.586134e-09	-7.044239e-09	-1.801118e+01	-4.642899e+02
7.400000e-07	-2.453248e-09	-6.863416e-09	-1.708568e+01	-4.525514e+02
7.500000e-07	-2.319729e-09	-6.680666e-09	-1.615577e+01	-4.404717e+02
7.600000e-07	-2.185606e-09	-6.492589e-09	-1.522166e+01	-4.280495e+02
7.700000e-07	-2.050873e-09	-6.296334e-09	-1.428329e+01	-4.152481e+02
7.800000e-07	-1.915556e-09	-6.092230e-09	-1.334087e+01	-4.020065e+02
7.900000e-07	-1.779717e-09	-5.882914e-09	-1.239480e+01	-3.882631e+02
8.000000e-07	-1.643418e-09	-5.667065e-09	-1.144553e+01	-3.739806e+02
8.100000e-07	-1.506672e-09	-5.441956e-09	-1.049316e+01	-3.591558e+02
8.200000e-07	-1.369523e-09	-5.207583e-09	-9.537966e+00	-3.438083e+02
8.300000e-07	-1.232040e-09	-4.964498e-09	-8.580458e+00	-3.279548e+02
8.400000e-07	-1.094275e-09	-4.714270e-09	-7.620983e+00	-3.115838e+02
8.500000e-07	-9.562664e-10	-4.455979e-09	-6.659810e+00	-2.946454e+02
8.600000e-07	-8.180496e-10	-4.187445e-09	-5.697188e+00	-2.770622e+02
8.700000e-07	-6.796618e-10	-3.906833e-09	-4.733377e+00	-2.587526e+02
8.800000e-07	-5.411266e-10	-3.616484e-09	-3.768539e+00	-2.396536e+02
8.900000e-07	-4.024857e-10	-3.315256e-09	-2.802965e+00	-2.197289e+02
9.000000e-07	-2.637692e-10	-2.997774e-09	-1.836865e+00	-1.989602e+02
9.100000e-07	-1.249862e-10	-2.664802e-09	-8.703026e-01	-1.773290e+02
9.200000e-07	1.383086e-11	-2.318105e-09	9.649769e-02	-1.548027e+02
9.300000e-07	1.526444e-10	-1.958603e-09	1.063273e+00	-1.313336e+02
9.400000e-07	2.914251e-10	-1.585392e-09	2.029819e+00	-1.068712e+02
9.500000e-07	4.301392e-10	-1.197236e-09	2.995903e+00	-8.137882e+01
9.600000e-07	5.687422e-10	-7.952639e-10	3.961212e+00	-5.484487e+01
9.700000e-07	7.072029e-10	-3.787356e-10	4.925531e+00	-2.728453e+01
9.800000e-07	8.455055e-10	5.440060e-11	5.888749e+00	1.262582e+00
9.900000e-07	9.836247e-10	5.052297e-10	6.850690e+00	3.072904e+01
1.000000e-06	1.121499e-09	9.709080e-10	7.810929e+00	6.100429e+01
1.010000e-06	1.259080e-09	1.445498e-09	8.769116e+00	9.191181e+01
1.020000e-06	1.396331e-09	1.921730e-09	9.725013e+00	1.231929e+02
1.030000e-06	1.533211e-09	2.395537e-09	1.067833e+01	1.545129e+02
1.040000e-06	1.669691e-09	2.865146e-09	1.162885e+01	1.854966e+02
1.050000e-06	1.805724e-09	3.325931e-09	1.257627e+01	2.157842e+02
1.060000e-06	1.941253e-09	3.770746e-09	1.352016e+01	2.450850e+02
1.070000e-06	2.076212e-09	4.197103e-09	1.446010e+01	2.732079e+02
1.080000e-06	2.210559e-09	4.604941e-09	1.539577e+01	3.000547e+02
1.090000e-06	2.344311e-09	4.992500e-09	1.632731e+01	3.255868e+02
1.100000e-06	2.477470e-09	5.357645e-09	1.725471e+01	3.497835e+02
1.110000e-06	2.609937e-09	5.701669e-09	1.817728e+01	3.726188e+02
1.120000e-06	2.741569e-09	6.026731e-09	1.909405e+01	3.940652e+02
1.130000e-06	2.872318e-09	6.331036e-09	2.000466e+01	4.141193e+02
1.140000e-06	3.002196e-09	6.613742e-09	2.090921e+01	4.328274e+02
1.150000e-06	3.131183e-09	6.877111e-09	2.180755e+01	4.502918e+02
1.160000e-06	3.259206e-09	7.122612e-09	2.269917e+01	4.666485e+02
1.170000e-06	3.386205e-09	7.353463e-09	2.358367e+01	4.820291e+02
1.180000e-06	3.512237e-09	7.572443e-09	2.446143e+01	4.965266e+02
1.190000e-06	3.637359e-09	7.778735e-09	2.533286e+01	5.101852e+02
1.200000e-06	3.761438e-09	7.971172e-09	2.619702e+01	5.230189e+02
