# Temperatura_=_20.0
# Concentracion g/m^3_=_10000.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_81227.18126325727
# Promedio de 28 ciclos

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-7.593935e-09	-1.092583e-08	-5.695741e+01	-7.142440e+02
1.000000e-08	-7.594033e-09	-1.092572e-08	-5.695815e+01	-7.142548e+02
2.000000e-08	-7.593983e-09	-1.092969e-08	-5.695778e+01	-7.142596e+02
3.000000e-08	-7.593778e-09	-1.093440e-08	-5.695624e+01	-7.142569e+02
4.000000e-08	-7.593439e-09	-1.092808e-08	-5.695370e+01	-7.142449e+02
5.000000e-08	-7.592990e-09	-1.088912e-08	-5.695033e+01	-7.142222e+02
6.000000e-08	-7.592410e-09	-1.080956e-08	-5.694598e+01	-7.141878e+02
7.000000e-08	-7.591699e-09	-1.081902e-08	-5.694064e+01	-7.141412e+02
8.000000e-08	-7.590810e-09	-1.083939e-08	-5.693397e+01	-7.140821e+02
9.000000e-08	-7.589664e-09	-1.093615e-08	-5.692538e+01	-7.140110e+02
1.000000e-07	-7.588275e-09	-1.110823e-08	-5.691496e+01	-7.139286e+02
1.100000e-07	-7.586645e-09	-1.117704e-08	-5.690274e+01	-7.138362e+02
1.200000e-07	-7.584760e-09	-1.112610e-08	-5.688860e+01	-7.137357e+02
1.300000e-07	-7.582649e-09	-1.104736e-08	-5.687277e+01	-7.136290e+02
1.400000e-07	-7.580269e-09	-1.102635e-08	-5.685492e+01	-7.135185e+02
1.500000e-07	-7.577595e-09	-1.093373e-08	-5.683486e+01	-7.134066e+02
1.600000e-07	-7.574609e-09	-1.085869e-08	-5.681246e+01	-7.132957e+02
1.700000e-07	-7.571287e-09	-1.081003e-08	-5.678755e+01	-7.131882e+02
1.800000e-07	-7.567642e-09	-1.077264e-08	-5.676021e+01	-7.130861e+02
1.900000e-07	-7.563754e-09	-1.079056e-08	-5.673105e+01	-7.129910e+02
2.000000e-07	-7.559684e-09	-1.084727e-08	-5.670052e+01	-7.129040e+02
