# Temperatura_=_20.0
# Concentracion g/m^3_=_10000.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_135261.33477197125

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-3.201184e-06	-7.043888e-09	-2.355240e+01	-4.563094e+02
1.000000e-08	-3.201047e-06	-7.046539e-09	-2.355139e+01	-4.563990e+02
2.000000e-08	-3.200732e-06	-7.042634e-09	-2.354908e+01	-4.564664e+02
3.000000e-08	-3.200161e-06	-7.040372e-09	-2.354488e+01	-4.565162e+02
4.000000e-08	-3.199319e-06	-7.039668e-09	-2.353868e+01	-4.565537e+02
5.000000e-08	-3.198220e-06	-7.031117e-09	-2.353059e+01	-4.565835e+02
6.000000e-08	-3.196764e-06	-7.014637e-09	-2.351988e+01	-4.566095e+02
7.000000e-08	-3.194919e-06	-7.012505e-09	-2.350631e+01	-4.566340e+02
8.000000e-08	-3.192913e-06	-7.051648e-09	-2.349155e+01	-4.566572e+02
9.000000e-08	-3.190816e-06	-7.129287e-09	-2.347612e+01	-4.566774e+02
1.000000e-07	-3.188525e-06	-7.073479e-09	-2.345926e+01	-4.566913e+02
1.100000e-07	-3.186111e-06	-6.960824e-09	-2.344150e+01	-4.566945e+02
1.200000e-07	-3.183487e-06	-7.036458e-09	-2.342220e+01	-4.566817e+02
1.300000e-07	-3.180440e-06	-7.064460e-09	-2.339978e+01	-4.566485e+02
1.400000e-07	-3.177090e-06	-7.016962e-09	-2.337513e+01	-4.565913e+02
1.500000e-07	-3.173603e-06	-6.971814e-09	-2.334948e+01	-4.565082e+02
1.600000e-07	-3.169923e-06	-7.007144e-09	-2.332240e+01	-4.563994e+02
1.700000e-07	-3.165986e-06	-7.002716e-09	-2.329343e+01	-4.562673e+02
1.800000e-07	-3.161788e-06	-7.012542e-09	-2.326255e+01	-4.561157e+02
1.900000e-07	-3.157355e-06	-7.020724e-09	-2.322993e+01	-4.559494e+02
2.000000e-07	-3.152734e-06	-6.991633e-09	-2.319593e+01	-4.557736e+02
2.100000e-07	-3.147938e-06	-6.972596e-09	-2.316065e+01	-4.555925e+02
2.200000e-07	-3.142897e-06	-6.986046e-09	-2.312356e+01	-4.554088e+02
2.300000e-07	-3.137591e-06	-7.007772e-09	-2.308452e+01	-4.552227e+02
2.400000e-07	-3.132070e-06	-6.992170e-09	-2.304391e+01	-4.550322e+02
2.500000e-07	-3.126339e-06	-6.979215e-09	-2.300174e+01	-4.548324e+02
2.600000e-07	-3.120374e-06	-6.982128e-09	-2.295785e+01	-4.546166e+02
2.700000e-07	-3.114189e-06	-6.989623e-09	-2.291235e+01	-4.543764e+02
2.800000e-07	-3.107788e-06	-6.948025e-09	-2.286525e+01	-4.541036e+02
2.900000e-07	-3.101154e-06	-6.947078e-09	-2.281644e+01	-4.537902e+02
3.000000e-07	-3.094292e-06	-6.955534e-09	-2.276595e+01	-4.534304e+02
3.100000e-07	-3.087292e-06	-6.968036e-09	-2.271445e+01	-4.530204e+02
3.200000e-07	-3.080117e-06	-6.939008e-09	-2.266166e+01	-4.525597e+02
3.300000e-07	-3.072670e-06	-6.931121e-09	-2.260688e+01	-4.520505e+02
3.400000e-07	-3.064950e-06	-6.898276e-09	-2.255008e+01	-4.514976e+02
3.500000e-07	-3.057026e-06	-6.894139e-09	-2.249177e+01	-4.509075e+02
3.600000e-07	-3.048870e-06	-6.903092e-09	-2.243177e+01	-4.502879e+02
3.700000e-07	-3.040426e-06	-6.901816e-09	-2.236964e+01	-4.496462e+02
3.800000e-07	-3.031768e-06	-6.865290e-09	-2.230594e+01	-4.489887e+02
