# Temperatura_=_20.0
# Concentracion g/m^3_=_10000.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_300952.59141245484

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-5.505077e-06	-9.738704e-09	-3.826319e+01	-7.052735e+02
1.000000e-08	-5.502130e-06	-9.735732e-09	-3.824270e+01	-7.063286e+02
2.000000e-08	-5.497310e-06	-9.734199e-09	-3.820921e+01	-7.071307e+02
3.000000e-08	-5.490865e-06	-9.733373e-09	-3.816441e+01	-7.076795e+02
4.000000e-08	-5.482822e-06	-9.727686e-09	-3.810851e+01	-7.079746e+02
5.000000e-08	-5.472933e-06	-9.718957e-09	-3.803977e+01	-7.080161e+02
6.000000e-08	-5.460922e-06	-9.705376e-09	-3.795628e+01	-7.078040e+02
7.000000e-08	-5.446910e-06	-9.674366e-09	-3.785890e+01	-7.073382e+02
8.000000e-08	-5.430680e-06	-9.687916e-09	-3.774609e+01	-7.066189e+02
9.000000e-08	-5.412052e-06	-9.730648e-09	-3.761661e+01	-7.056465e+02
1.000000e-07	-5.391368e-06	-9.689818e-09	-3.747285e+01	-7.044213e+02
1.100000e-07	-5.368805e-06	-9.653250e-09	-3.731603e+01	-7.029436e+02
1.200000e-07	-5.344647e-06	-9.608784e-09	-3.714811e+01	-7.012141e+02
1.300000e-07	-5.319058e-06	-9.498978e-09	-3.697026e+01	-6.992333e+02
1.400000e-07	-5.291689e-06	-9.614653e-09	-3.678003e+01	-6.970019e+02
1.500000e-07	-5.262501e-06	-9.623611e-09	-3.657716e+01	-6.945208e+02
1.600000e-07	-5.231786e-06	-9.448060e-09	-3.636367e+01	-6.917909e+02
1.700000e-07	-5.199265e-06	-9.555220e-09	-3.613763e+01	-6.888130e+02
1.800000e-07	-5.164530e-06	-9.524470e-09	-3.589621e+01	-6.855883e+02
1.900000e-07	-5.128164e-06	-9.417164e-09	-3.564344e+01	-6.821180e+02
2.000000e-07	-5.090312e-06	-9.511423e-09	-3.538035e+01	-6.784032e+02
2.100000e-07	-5.050568e-06	-9.398417e-09	-3.510411e+01	-6.744453e+02
2.200000e-07	-5.008966e-06	-9.302125e-09	-3.481495e+01	-6.702457e+02
2.300000e-07	-4.965365e-06	-9.361085e-09	-3.451190e+01	-6.658059e+02
