# Temperatura_=_20.0
# Concentracion g/m^3_=_10000.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_300952.37369652704

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-5.491153e-06	-9.736735e-09	-3.827316e+01	-7.042135e+02
1.000000e-08	-5.490042e-06	-9.731061e-09	-3.826541e+01	-7.054373e+02
2.000000e-08	-5.486937e-06	-9.731377e-09	-3.824377e+01	-7.064085e+02
3.000000e-08	-5.482004e-06	-9.730835e-09	-3.820939e+01	-7.071268e+02
4.000000e-08	-5.475430e-06	-9.725756e-09	-3.816357e+01	-7.075919e+02
5.000000e-08	-5.467201e-06	-9.716124e-09	-3.810621e+01	-7.078036e+02
6.000000e-08	-5.457143e-06	-9.708101e-09	-3.803610e+01	-7.077619e+02
7.000000e-08	-5.445057e-06	-9.696455e-09	-3.795187e+01	-7.074667e+02
8.000000e-08	-5.430979e-06	-9.664764e-09	-3.785374e+01	-7.069183e+02
9.000000e-08	-5.414591e-06	-9.662506e-09	-3.773952e+01	-7.061167e+02
1.000000e-07	-5.395838e-06	-9.688925e-09	-3.760881e+01	-7.050623e+02
1.100000e-07	-5.375085e-06	-9.661279e-09	-3.746417e+01	-7.037554e+02
1.200000e-07	-5.352474e-06	-9.629673e-09	-3.730657e+01	-7.021966e+02
1.300000e-07	-5.328265e-06	-9.587666e-09	-3.713783e+01	-7.003862e+02
1.400000e-07	-5.302690e-06	-9.503350e-09	-3.695958e+01	-6.983251e+02
1.500000e-07	-5.275411e-06	-9.580635e-09	-3.676944e+01	-6.960140e+02
1.600000e-07	-5.246303e-06	-9.586595e-09	-3.656656e+01	-6.934536e+02
1.700000e-07	-5.215581e-06	-9.454384e-09	-3.635243e+01	-6.906449e+02
1.800000e-07	-5.182975e-06	-9.512734e-09	-3.612517e+01	-6.875889e+02
1.900000e-07	-5.148173e-06	-9.476850e-09	-3.588260e+01	-6.842866e+02
2.000000e-07	-5.111768e-06	-9.390745e-09	-3.562885e+01	-6.807393e+02
2.100000e-07	-5.073892e-06	-9.454548e-09	-3.536486e+01	-6.769483e+02
2.200000e-07	-5.034147e-06	-9.364081e-09	-3.508784e+01	-6.729148e+02
2.300000e-07	-4.992526e-06	-9.283768e-09	-3.479774e+01	-6.686403e+02
2.400000e-07	-4.948938e-06	-9.332710e-09	-3.449393e+01	-6.641264e+02
2.500000e-07	-4.903530e-06	-9.301218e-09	-3.417744e+01	-6.593746e+02
2.600000e-07	-4.856357e-06	-9.249229e-09	-3.384865e+01	-6.543867e+02
2.700000e-07	-4.807110e-06	-9.158588e-09	-3.350540e+01	-6.491644e+02
2.800000e-07	-4.755704e-06	-9.108752e-09	-3.314710e+01	-6.437097e+02
2.900000e-07	-4.702359e-06	-9.101388e-09	-3.277529e+01	-6.380244e+02
3.000000e-07	-4.647287e-06	-9.063425e-09	-3.239144e+01	-6.321105e+02
3.100000e-07	-4.590635e-06	-9.022939e-09	-3.199658e+01	-6.259703e+02
3.200000e-07	-4.532196e-06	-8.941777e-09	-3.158926e+01	-6.196059e+02
3.300000e-07	-4.472060e-06	-8.908808e-09	-3.117011e+01	-6.130195e+02
3.400000e-07	-4.410516e-06	-8.883659e-09	-3.074115e+01	-6.062136e+02
3.500000e-07	-4.347501e-06	-8.798846e-09	-3.030194e+01	-5.991905e+02
3.600000e-07	-4.282969e-06	-8.721001e-09	-2.985216e+01	-5.919528e+02
3.700000e-07	-4.216705e-06	-8.646494e-09	-2.939029e+01	-5.845031e+02
3.800000e-07	-4.148753e-06	-8.617917e-09	-2.891667e+01	-5.768439e+02
3.900000e-07	-4.079378e-06	-8.590401e-09	-2.843313e+01	-5.689781e+02
4.000000e-07	-4.008608e-06	-8.506109e-09	-2.793986e+01	-5.609085e+02
4.100000e-07	-3.936567e-06	-8.419488e-09	-2.743774e+01	-5.526379e+02
4.200000e-07	-3.863146e-06	-8.349441e-09	-2.692600e+01	-5.441693e+02
4.300000e-07	-3.788027e-06	-8.305566e-09	-2.640242e+01	-5.355058e+02
4.400000e-07	-3.711305e-06	-8.221809e-09	-2.586767e+01	-5.266503e+02
4.500000e-07	-3.633102e-06	-8.111953e-09	-2.532260e+01	-5.176062e+02
4.600000e-07	-3.553201e-06	-8.024244e-09	-2.476570e+01	-5.083766e+02
4.700000e-07	-3.471836e-06	-7.963392e-09	-2.419858e+01	-4.989648e+02
4.800000e-07	-3.389405e-06	-7.908994e-09	-2.362404e+01	-4.893742e+02
4.900000e-07	-3.305916e-06	-7.809284e-09	-2.304212e+01	-4.796082e+02
5.000000e-07	-3.221443e-06	-7.698432e-09	-2.245335e+01	-4.696703e+02
5.100000e-07	-3.135980e-06	-7.603116e-09	-2.185768e+01	-4.595641e+02
5.200000e-07	-3.049471e-06	-7.522668e-09	-2.125471e+01	-4.492931e+02
5.300000e-07	-2.962037e-06	-7.420736e-09	-2.064530e+01	-4.388611e+02
5.400000e-07	-2.873745e-06	-7.289634e-09	-2.002991e+01	-4.282718e+02
5.500000e-07	-2.784249e-06	-7.173693e-09	-1.940612e+01	-4.175289e+02
5.600000e-07	-2.693410e-06	-7.084112e-09	-1.877298e+01	-4.066363e+02
5.700000e-07	-2.601542e-06	-6.993570e-09	-1.813266e+01	-3.955979e+02
5.800000e-07	-2.508873e-06	-6.869550e-09	-1.748676e+01	-3.844176e+02
5.900000e-07	-2.415389e-06	-6.727422e-09	-1.683518e+01	-3.730994e+02
6.000000e-07	-2.321047e-06	-6.596343e-09	-1.617762e+01	-3.616475e+02
6.100000e-07	-2.225975e-06	-6.477351e-09	-1.551497e+01	-3.500658e+02
6.200000e-07	-2.130198e-06	-6.343509e-09	-1.484741e+01	-3.383585e+02
6.300000e-07	-2.033691e-06	-6.191046e-09	-1.417476e+01	-3.265298e+02
6.400000e-07	-1.936437e-06	-6.042947e-09	-1.349690e+01	-3.145839e+02
6.500000e-07	-1.838321e-06	-5.913435e-09	-1.281303e+01	-3.025251e+02
6.600000e-07	-1.739311e-06	-5.783496e-09	-1.212294e+01	-2.903577e+02
6.700000e-07	-1.639579e-06	-5.623219e-09	-1.142781e+01	-2.780861e+02
6.800000e-07	-1.539342e-06	-5.444037e-09	-1.072916e+01	-2.657146e+02
6.900000e-07	-1.438660e-06	-5.273129e-09	-1.002741e+01	-2.532477e+02
7.000000e-07	-1.337563e-06	-5.113460e-09	-9.322770e+00	-2.406898e+02
7.100000e-07	-1.236045e-06	-4.940295e-09	-8.615191e+00	-2.280454e+02
7.200000e-07	-1.134003e-06	-4.745753e-09	-7.903961e+00	-2.153190e+02
7.300000e-07	-1.031547e-06	-4.549253e-09	-7.189847e+00	-2.025152e+02
7.400000e-07	-9.287799e-07	-4.365915e-09	-6.473565e+00	-1.896385e+02
7.500000e-07	-8.256843e-07	-4.180592e-09	-5.754992e+00	-1.766936e+02
7.600000e-07	-7.222842e-07	-3.973640e-09	-5.034297e+00	-1.636851e+02
7.700000e-07	-6.185924e-07	-3.749979e-09	-4.311568e+00	-1.506176e+02
7.800000e-07	-5.147002e-07	-3.527466e-09	-3.587444e+00	-1.374958e+02
7.900000e-07	-4.107454e-07	-3.312185e-09	-2.862882e+00	-1.243244e+02
8.000000e-07	-3.066789e-07	-3.083407e-09	-2.137542e+00	-1.111081e+02
8.100000e-07	-2.024760e-07	-2.830966e-09	-1.411251e+00	-9.785164e+01
8.200000e-07	-9.820852e-08	-2.570113e-09	-6.845102e-01	-8.455973e+01
8.300000e-07	6.091755e-09	-2.315549e-09	4.245933e-02	-7.123714e+01
8.400000e-07	1.103780e-07	-2.060624e-09	7.693309e-01	-5.788863e+01
8.500000e-07	2.146352e-07	-1.789163e-09	1.496000e+00	-4.451897e+01
8.600000e-07	3.188313e-07	-1.498421e-09	2.222244e+00	-3.113293e+01
8.700000e-07	4.229032e-07	-1.202470e-09	2.947621e+00	-1.773531e+01
8.800000e-07	5.268477e-07	-9.075311e-10	3.672111e+00	-4.330890e+00
8.900000e-07	6.306420e-07	-6.008335e-10	4.395554e+00	9.075536e+00
9.000000e-07	7.342289e-07	-2.758344e-10	5.117551e+00	2.247918e+01
9.100000e-07	8.375780e-07	5.988304e-11	5.837891e+00	3.587524e+01
9.200000e-07	9.406449e-07	3.924041e-10	6.556264e+00	4.925893e+01
9.300000e-07	1.043361e-06	7.230776e-10	7.272191e+00	6.262548e+01
9.400000e-07	1.145686e-06	1.065500e-09	7.985396e+00	7.597010e+01
9.500000e-07	1.247618e-06	1.420212e-09	8.695856e+00	8.928802e+01
9.600000e-07	1.349153e-06	1.774051e-09	9.403552e+00	1.025745e+02
9.700000e-07	1.450253e-06	2.118993e-09	1.010821e+01	1.158247e+02
9.800000e-07	1.550894e-06	2.462614e-09	1.080968e+01	1.290340e+02
9.900000e-07	1.651084e-06	2.813309e-09	1.150800e+01	1.421977e+02
1.000000e-06	1.750693e-06	3.163779e-09	1.220227e+01	1.553109e+02
1.010000e-06	1.849545e-06	3.498439e-09	1.289127e+01	1.683692e+02
1.020000e-06	1.947612e-06	3.815853e-09	1.357479e+01	1.813676e+02
1.030000e-06	2.044873e-06	4.124727e-09	1.425270e+01	1.943017e+02
1.040000e-06	2.141329e-06	4.428767e-09	1.492499e+01	2.071669e+02
1.050000e-06	2.237055e-06	4.719526e-09	1.559220e+01	2.199584e+02
1.060000e-06	2.331991e-06	4.987640e-09	1.625390e+01	2.326717e+02
