# Temperatura_=_20.0
# Concentracion g/m^3_=_10000.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_302191.31852301565

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-1.340803e-06	-2.198106e-09	-8.728906e+00	-1.427589e+02
1.000000e-08	-1.340711e-06	-2.201882e-09	-8.728306e+00	-1.430404e+02
2.000000e-08	-1.340311e-06	-2.201456e-09	-8.725702e+00	-1.432461e+02
3.000000e-08	-1.339592e-06	-2.199085e-09	-8.721018e+00	-1.433440e+02
4.000000e-08	-1.338357e-06	-2.203504e-09	-8.712979e+00	-1.433107e+02
5.000000e-08	-1.336415e-06	-2.185755e-09	-8.700336e+00	-1.431536e+02
6.000000e-08	-1.333696e-06	-2.221441e-09	-8.682635e+00	-1.429195e+02
7.000000e-08	-1.330216e-06	-2.221684e-09	-8.659979e+00	-1.426793e+02
8.000000e-08	-1.326185e-06	-2.156036e-09	-8.633736e+00	-1.424907e+02
9.000000e-08	-1.321888e-06	-2.165289e-09	-8.605765e+00	-1.423622e+02
1.000000e-07	-1.317368e-06	-2.232543e-09	-8.576334e+00	-1.422405e+02
1.100000e-07	-1.312472e-06	-2.223048e-09	-8.544460e+00	-1.420341e+02
1.200000e-07	-1.307129e-06	-2.112499e-09	-8.509676e+00	-1.416602e+02
1.300000e-07	-1.301313e-06	-2.121750e-09	-8.471818e+00	-1.410883e+02
1.400000e-07	-1.295027e-06	-2.187815e-09	-8.430894e+00	-1.403559e+02
1.500000e-07	-1.288268e-06	-2.170496e-09	-8.386889e+00	-1.395464e+02
1.600000e-07	-1.281015e-06	-2.098746e-09	-8.339671e+00	-1.387462e+02
1.700000e-07	-1.273326e-06	-2.100196e-09	-8.289615e+00	-1.380036e+02
1.800000e-07	-1.265250e-06	-2.132434e-09	-8.237036e+00	-1.373132e+02
1.900000e-07	-1.256877e-06	-2.091339e-09	-8.182530e+00	-1.366291e+02
2.000000e-07	-1.248271e-06	-2.066766e-09	-8.126500e+00	-1.358937e+02
2.100000e-07	-1.239190e-06	-2.095055e-09	-8.067378e+00	-1.350643e+02
2.200000e-07	-1.229254e-06	-2.068543e-09	-8.002698e+00	-1.341238e+02
2.300000e-07	-1.218477e-06	-1.987553e-09	-7.932533e+00	-1.330774e+02
2.400000e-07	-1.207207e-06	-2.010092e-09	-7.859167e+00	-1.319416e+02
2.500000e-07	-1.195514e-06	-2.064386e-09	-7.783039e+00	-1.307378e+02
2.600000e-07	-1.183322e-06	-1.988986e-09	-7.703669e+00	-1.294900e+02
2.700000e-07	-1.170717e-06	-1.889916e-09	-7.621605e+00	-1.282250e+02
2.800000e-07	-1.157707e-06	-1.933925e-09	-7.536910e+00	-1.269669e+02
2.900000e-07	-1.144232e-06	-1.987518e-09	-7.449186e+00	-1.257278e+02
3.000000e-07	-1.130311e-06	-1.909115e-09	-7.358556e+00	-1.244985e+02
3.100000e-07	-1.116005e-06	-1.834348e-09	-7.265419e+00	-1.232481e+02
3.200000e-07	-1.101310e-06	-1.862053e-09	-7.169751e+00	-1.219351e+02
3.300000e-07	-1.086094e-06	-1.869976e-09	-7.070692e+00	-1.205258e+02
3.400000e-07	-1.070243e-06	-1.815826e-09	-6.967501e+00	-1.190105e+02
3.500000e-07	-1.053788e-06	-1.785298e-09	-6.860378e+00	-1.174084e+02
3.600000e-07	-1.036812e-06	-1.763248e-09	-6.749856e+00	-1.157590e+02
3.700000e-07	-1.019431e-06	-1.719744e-09	-6.636702e+00	-1.141047e+02
3.800000e-07	-1.001818e-06	-1.721472e-09	-6.522038e+00	-1.124733e+02
3.900000e-07	-9.840087e-07	-1.733079e-09	-6.406099e+00	-1.108682e+02
4.000000e-07	-9.659210e-07	-1.664395e-09	-6.288344e+00	-1.092682e+02
4.100000e-07	-9.475237e-07	-1.595461e-09	-6.168574e+00	-1.076375e+02
4.200000e-07	-9.288430e-07	-1.618393e-09	-6.046958e+00	-1.059385e+02
4.300000e-07	-9.098114e-07	-1.630988e-09	-5.923059e+00	-1.041455e+02
4.400000e-07	-8.903082e-07	-1.557781e-09	-5.796089e+00	-1.022531e+02
4.500000e-07	-8.704249e-07	-1.493700e-09	-5.666644e+00	-1.002790e+02
4.600000e-07	-8.503512e-07	-1.493042e-09	-5.535961e+00	-9.825788e+01
4.700000e-07	-8.301491e-07	-1.492724e-09	-5.404441e+00	-9.622894e+01
4.800000e-07	-8.098026e-07	-1.452590e-09	-5.271981e+00	-9.422126e+01
4.900000e-07	-7.892781e-07	-1.398879e-09	-5.138363e+00	-9.224231e+01
5.000000e-07	-7.685422e-07	-1.355914e-09	-5.003368e+00	-9.027539e+01
5.100000e-07	-7.475441e-07	-1.339241e-09	-4.866665e+00	-8.828747e+01
5.200000e-07	-7.262403e-07	-1.332079e-09	-4.727973e+00	-8.624374e+01
5.300000e-07	-7.046470e-07	-1.294407e-09	-4.587397e+00	-8.412218e+01
5.400000e-07	-6.827626e-07	-1.231446e-09	-4.444925e+00	-8.192175e+01
5.500000e-07	-6.606281e-07	-1.194440e-09	-4.300825e+00	-7.966157e+01
5.600000e-07	-6.383282e-07	-1.187263e-09	-4.155647e+00	-7.737294e+01
5.700000e-07	-6.158600e-07	-1.162283e-09	-4.009375e+00	-7.508862e+01
5.800000e-07	-5.931800e-07	-1.103732e-09	-3.861723e+00	-7.283327e+01
5.900000e-07	-5.702807e-07	-1.049684e-09	-3.712644e+00	-7.061709e+01
6.000000e-07	-5.471760e-07	-1.032597e-09	-3.562228e+00	-6.843312e+01
6.100000e-07	-5.238306e-07	-1.024775e-09	-3.410245e+00	-6.625839e+01
6.200000e-07	-5.002261e-07	-9.870818e-10	-3.256574e+00	-6.406002e+01
6.300000e-07	-4.764024e-07	-9.293953e-10	-3.101477e+00	-6.180607e+01
6.400000e-07	-4.524508e-07	-8.899225e-10	-2.945548e+00	-5.947882e+01
6.500000e-07	-4.284156e-07	-8.724520e-10	-2.789074e+00	-5.708469e+01
6.600000e-07	-4.042759e-07	-8.456262e-10	-2.631919e+00	-5.465482e+01
6.700000e-07	-3.800660e-07	-7.939123e-10	-2.474308e+00	-5.223377e+01
6.800000e-07	-3.557986e-07	-7.397400e-10	-2.316322e+00	-4.986015e+01
6.900000e-07	-3.314596e-07	-7.129092e-10	-2.157870e+00	-4.754839e+01
7.000000e-07	-3.070477e-07	-6.992141e-10	-1.998944e+00	-4.528134e+01
7.100000e-07	-2.825505e-07	-6.655893e-10	-1.839461e+00	-4.301785e+01
7.200000e-07	-2.579770e-07	-6.115189e-10	-1.679483e+00	-4.071141e+01
7.300000e-07	-2.333530e-07	-5.667891e-10	-1.519176e+00	-3.833015e+01
7.400000e-07	-2.086218e-07	-5.404157e-10	-1.358171e+00	-3.586850e+01
7.500000e-07	-1.838137e-07	-5.122681e-10	-1.196665e+00	-3.334627e+01
7.600000e-07	-1.589614e-07	-4.659237e-10	-1.034871e+00	-3.079777e+01
7.700000e-07	-1.340583e-07	-4.121082e-10	-8.727472e-01	-2.825793e+01
7.800000e-07	-1.091481e-07	-3.765979e-10	-7.105762e-01	-2.575136e+01
7.900000e-07	-8.416529e-08	-3.537516e-10	-5.479333e-01	-2.328685e+01
8.000000e-07	-5.912090e-08	-3.206864e-10	-3.848892e-01	-2.085641e+01
8.100000e-07	-3.402447e-08	-2.701458e-10	-2.215063e-01	-1.843745e+01
8.200000e-07	-8.947114e-09	-2.222659e-10	-5.824755e-02	-1.599830e+01
8.300000e-07	1.609058e-08	-1.910627e-10	1.047530e-01	-1.350784e+01
8.400000e-07	4.112243e-08	-1.616164e-10	2.677154e-01	-1.094819e+01
8.500000e-07	6.610744e-08	-1.175165e-10	4.303730e-01	-8.325605e+00
8.600000e-07	9.106226e-08	-6.447714e-11	5.928340e-01	-5.672680e+00
8.700000e-07	1.159756e-07	-2.287735e-11	7.550249e-01	-3.037497e+00
8.800000e-07	1.408420e-07	7.222303e-12	9.169106e-01	-4.622754e-01
8.900000e-07	1.656689e-07	4.221066e-11	1.078539e+00	2.038558e+00
9.000000e-07	1.904500e-07	8.846384e-11	1.239869e+00	4.488597e+00
9.100000e-07	2.151636e-07	1.344169e-10	1.400759e+00	6.940782e+00
9.200000e-07	2.397908e-07	1.683484e-10	1.561087e+00	9.452918e+00
9.300000e-07	2.643452e-07	1.971538e-10	1.720942e+00	1.205969e+01
9.400000e-07	2.888570e-07	2.373442e-10	1.880518e+00	1.475597e+01
9.500000e-07	3.132948e-07	2.889044e-10	2.039614e+00	1.749995e+01
9.600000e-07	3.376405e-07	3.358609e-10	2.198109e+00	2.023393e+01
9.700000e-07	3.619220e-07	3.702517e-10	2.356187e+00	2.291112e+01
9.800000e-07	3.861525e-07	4.029235e-10	2.513932e+00	2.551485e+01
9.900000e-07	4.103106e-07	4.465151e-10	2.671206e+00	2.806177e+01
1.000000e-06	4.343622e-07	4.933527e-10	2.827787e+00	3.058980e+01
1.010000e-06	4.582874e-07	5.296400e-10	2.983545e+00	3.313872e+01
1.020000e-06	4.820439e-07	5.595937e-10	3.138205e+00	3.573352e+01
1.030000e-06	5.056136e-07	5.985523e-10	3.291648e+00	3.837709e+01
1.040000e-06	5.289533e-07	6.471598e-10	3.443594e+00	4.105320e+01
1.050000e-06	5.520272e-07	6.919018e-10	3.593810e+00	4.373604e+01
1.060000e-06	5.749220e-07	7.267430e-10	3.742860e+00	4.640066e+01
1.070000e-06	5.976126e-07	7.595494e-10	3.890580e+00	4.903001e+01
1.080000e-06	6.200709e-07	8.010250e-10	4.036789e+00	5.161675e+01
1.090000e-06	6.424105e-07	8.457364e-10	4.182224e+00	5.416108e+01
1.100000e-06	6.646155e-07	8.824401e-10	4.326783e+00	5.666732e+01
1.110000e-06	6.866255e-07	9.132971e-10	4.470073e+00	5.914220e+01
1.120000e-06	7.083899e-07	9.490417e-10	4.611764e+00	6.159582e+01
1.130000e-06	7.298271e-07	9.909580e-10	4.751324e+00	6.404354e+01
1.140000e-06	7.509316e-07	1.030968e-09	4.888719e+00	6.650507e+01
1.150000e-06	7.717489e-07	1.065501e-09	5.024244e+00	6.899798e+01
1.160000e-06	7.923256e-07	1.099278e-09	5.158202e+00	7.152655e+01
1.170000e-06	8.127242e-07	1.138624e-09	5.291001e+00	7.407206e+01
1.180000e-06	8.330056e-07	1.179799e-09	5.423038e+00	7.659282e+01
1.190000e-06	8.531482e-07	1.217335e-09	5.554170e+00	7.903849e+01
1.200000e-06	8.731104e-07	1.250503e-09	5.684128e+00	8.137468e+01
1.210000e-06	8.927907e-07	1.282644e-09	5.812250e+00	8.360492e+01
1.220000e-06	9.121253e-07	1.316252e-09	5.938123e+00	8.577512e+01
1.230000e-06	9.310831e-07	1.349513e-09	6.061542e+00	8.795355e+01
1.240000e-06	9.496055e-07	1.380783e-09	6.182127e+00	9.019405e+01
1.250000e-06	9.677181e-07	1.411837e-09	6.300043e+00	9.250259e+01
1.260000e-06	9.854931e-07	1.445609e-09	6.415762e+00	9.482827e+01
1.270000e-06	1.003023e-06	1.482204e-09	6.529884e+00	9.708677e+01
1.280000e-06	1.020307e-06	1.517629e-09	6.642409e+00	9.920456e+01
1.290000e-06	1.037297e-06	1.546246e-09	6.753019e+00	1.011584e+02
1.300000e-06	1.053967e-06	1.569626e-09	6.861539e+00	1.029864e+02
1.310000e-06	1.070130e-06	1.594659e-09	6.966767e+00	1.047637e+02
1.320000e-06	1.085717e-06	1.623243e-09	7.068242e+00	1.065594e+02
1.330000e-06	1.100770e-06	1.650877e-09	7.166236e+00	1.084002e+02
1.340000e-06	1.115346e-06	1.675666e-09	7.261129e+00	1.102637e+02
1.350000e-06	1.129560e-06	1.701054e-09	7.353669e+00	1.121010e+02
1.360000e-06	1.143382e-06	1.730053e-09	7.443653e+00	1.138710e+02
1.370000e-06	1.156742e-06	1.759829e-09	7.530629e+00	1.155621e+02
1.380000e-06	1.169660e-06	1.783476e-09	7.614727e+00	1.171881e+02
1.390000e-06	1.182168e-06	1.802680e-09	7.696157e+00	1.187663e+02
1.400000e-06	1.194334e-06	1.824263e-09	7.775359e+00	1.202981e+02
1.410000e-06	1.206094e-06	1.847972e-09	7.851921e+00	1.217694e+02
1.420000e-06	1.217281e-06	1.868861e-09	7.924751e+00	1.231697e+02
1.430000e-06	1.227798e-06	1.887051e-09	7.993215e+00	1.245130e+02
1.440000e-06	1.237609e-06	1.906999e-09	8.057091e+00	1.258401e+02
1.450000e-06	1.246766e-06	1.930204e-09	8.116700e+00	1.271941e+02
1.460000e-06	1.255416e-06	1.952608e-09	8.173016e+00	1.285844e+02
1.470000e-06	1.263753e-06	1.970433e-09	8.227290e+00	1.299666e+02
1.480000e-06	1.271803e-06	1.985529e-09	8.279700e+00	1.312565e+02
1.490000e-06	1.279474e-06	2.000792e-09	8.329637e+00	1.323748e+02
1.500000e-06	1.286688e-06	2.016421e-09	8.376601e+00	1.332961e+02
1.510000e-06	1.293438e-06	2.030185e-09	8.420544e+00	1.340702e+02
1.520000e-06	1.299772e-06	2.041806e-09	8.461781e+00	1.347982e+02
1.530000e-06	1.305698e-06	2.053478e-09	8.500359e+00	1.355788e+02
1.540000e-06	1.311118e-06	2.066712e-09	8.535649e+00	1.364544e+02
1.550000e-06	1.316059e-06	2.079951e-09	8.567811e+00	1.373922e+02
1.560000e-06	1.320647e-06	2.091004e-09	8.597686e+00	1.383078e+02
1.570000e-06	1.324960e-06	2.100102e-09	8.625761e+00	1.391156e+02
1.580000e-06	1.328963e-06	2.109602e-09	8.651824e+00	1.397730e+02
1.590000e-06	1.332555e-06	2.119261e-09	8.675208e+00	1.402941e+02
1.600000e-06	1.335568e-06	2.127132e-09	8.694821e+00	1.407295e+02
1.610000e-06	1.337831e-06	2.133212e-09	8.709555e+00	1.411320e+02
1.620000e-06	1.339355e-06	2.139992e-09	8.719478e+00	1.415306e+02
1.630000e-06	1.340279e-06	2.148485e-09	8.725492e+00	1.419271e+02
1.640000e-06	1.340763e-06	2.155859e-09	8.728643e+00	1.423081e+02
1.650000e-06	1.340910e-06	2.159027e-09	8.729600e+00	1.426594e+02
1.660000e-06	1.340690e-06	2.159354e-09	8.728168e+00	1.429672e+02
1.670000e-06	1.340050e-06	2.163975e-09	8.724002e+00	1.432120e+02
1.680000e-06	1.338994e-06	2.171953e-09	8.717124e+00	1.433640e+02
1.690000e-06	1.337504e-06	2.171616e-09	8.707424e+00	1.433932e+02
1.700000e-06	1.335603e-06	2.183103e-09	8.695048e+00	1.432902e+02
1.710000e-06	1.333260e-06	2.144704e-09	8.679794e+00	1.430839e+02
1.720000e-06	1.330394e-06	2.143341e-09	8.661139e+00	1.428378e+02
1.730000e-06	1.327065e-06	2.187801e-09	8.639465e+00	1.426207e+02
1.740000e-06	1.323425e-06	2.159341e-09	8.615765e+00	1.424674e+02
1.750000e-06	1.319556e-06	2.104365e-09	8.590581e+00	1.423527e+02
1.760000e-06	1.315254e-06	2.146259e-09	8.562577e+00	1.421978e+02
1.770000e-06	1.310243e-06	2.206499e-09	8.529952e+00	1.419095e+02
1.780000e-06	1.304618e-06	2.160827e-09	8.493331e+00	1.414291e+02
1.790000e-06	1.298496e-06	2.093072e-09	8.453475e+00	1.407629e+02
1.800000e-06	1.291710e-06	2.115006e-09	8.409300e+00	1.399776e+02
1.810000e-06	1.284344e-06	2.152686e-09	8.361343e+00	1.391643e+02
1.820000e-06	1.276653e-06	2.102229e-09	8.311275e+00	1.383924e+02
1.830000e-06	1.268688e-06	2.058735e-09	8.259420e+00	1.376818e+02
1.840000e-06	1.260256e-06	2.081298e-09	8.204524e+00	1.370021e+02
1.850000e-06	1.251248e-06	2.083333e-09	8.145883e+00	1.362974e+02
1.860000e-06	1.241834e-06	2.033783e-09	8.084592e+00	1.355154e+02
1.870000e-06	1.232114e-06	2.041809e-09	8.021316e+00	1.346271e+02
1.880000e-06	1.221967e-06	2.072810e-09	7.955254e+00	1.336285e+02
1.890000e-06	1.211313e-06	2.009426e-09	7.885899e+00	1.325319e+02
1.900000e-06	1.200252e-06	1.936516e-09	7.813887e+00	1.313570e+02
1.910000e-06	1.188801e-06	1.990841e-09	7.739339e+00	1.301265e+02
1.920000e-06	1.176860e-06	2.028707e-09	7.661600e+00	1.288663e+02
1.930000e-06	1.164474e-06	1.924124e-09	7.580965e+00	1.276027e+02
1.940000e-06	1.151653e-06	1.853210e-09	7.497497e+00	1.263546e+02
1.950000e-06	1.138097e-06	1.930032e-09	7.409246e+00	1.251235e+02
1.960000e-06	1.123671e-06	1.944230e-09	7.315331e+00	1.238879e+02
1.970000e-06	1.108701e-06	1.835444e-09	7.217869e+00	1.226093e+02
1.980000e-06	1.093434e-06	1.803035e-09	7.118479e+00	1.212478e+02
1.990000e-06	1.077891e-06	1.853910e-09	7.017289e+00	1.197812e+02
2.000000e-06	1.062107e-06	1.821772e-09	6.914534e+00	1.182155e+02
2.010000e-06	1.046064e-06	1.761043e-09	6.810092e+00	1.165826e+02
2.020000e-06	1.029688e-06	1.763155e-09	6.703482e+00	1.149260e+02
2.030000e-06	1.012880e-06	1.730901e-09	6.594058e+00	1.132822e+02
2.040000e-06	9.956587e-07	1.670539e-09	6.481942e+00	1.116663e+02
2.050000e-06	9.781410e-07	1.684966e-09	6.367898e+00	1.100679e+02
2.060000e-06	9.603027e-07	1.692481e-09	6.251767e+00	1.084565e+02
2.070000e-06	9.421484e-07	1.609994e-09	6.133579e+00	1.067936e+02
2.080000e-06	9.237161e-07	1.566432e-09	6.013582e+00	1.050464e+02
2.090000e-06	9.049149e-07	1.598888e-09	5.891182e+00	1.031994e+02
2.100000e-06	8.857514e-07	1.575000e-09	5.766424e+00	1.012599e+02
2.110000e-06	8.663568e-07	1.496649e-09	5.640160e+00	9.925583e+01
2.120000e-06	8.468345e-07	1.460807e-09	5.513066e+00	9.722607e+01
2.130000e-06	8.271890e-07	1.456696e-09	5.385170e+00	9.520625e+01
2.140000e-06	8.074014e-07	1.433793e-09	5.256349e+00	9.321478e+01
2.150000e-06	7.874205e-07	1.398087e-09	5.126269e+00	9.124582e+01
2.160000e-06	7.671011e-07	1.356390e-09	4.993985e+00	8.927239e+01
2.170000e-06	7.463116e-07	1.322185e-09	4.858641e+00	8.725853e+01
2.180000e-06	7.250338e-07	1.306313e-09	4.720119e+00	8.517474e+01
2.190000e-06	7.033589e-07	1.281800e-09	4.579011e+00	8.300980e+01
2.200000e-06	6.813142e-07	1.234512e-09	4.435495e+00	8.077410e+01
2.210000e-06	6.587865e-07	1.188030e-09	4.288835e+00	7.849459e+01
2.220000e-06	6.358313e-07	1.159028e-09	4.139392e+00	7.620467e+01
2.230000e-06	6.126450e-07	1.140825e-09	3.988445e+00	7.393375e+01
2.240000e-06	5.893279e-07	1.113524e-09	3.836646e+00	7.169934e+01
2.250000e-06	5.658885e-07	1.061425e-09	3.684051e+00	6.950252e+01
2.260000e-06	5.423343e-07	1.014785e-09	3.530708e+00	6.732734e+01
2.270000e-06	5.187141e-07	9.980938e-10	3.376935e+00	6.514442e+01
2.280000e-06	4.950255e-07	9.771135e-10	3.222718e+00	6.291979e+01
2.290000e-06	4.712285e-07	9.281329e-10	3.067794e+00	6.062753e+01
2.300000e-06	4.473025e-07	8.791987e-10	2.912031e+00	5.826209e+01
2.310000e-06	4.232530e-07	8.495394e-10	2.755464e+00	5.584383e+01
2.320000e-06	3.990441e-07	8.269020e-10	2.597859e+00	5.341318e+01
2.330000e-06	3.747107e-07	7.945405e-10	2.439444e+00	5.101409e+01
2.340000e-06	3.502378e-07	7.446607e-10	2.280120e+00	4.867397e+01
2.350000e-06	3.255286e-07	6.982035e-10	2.119258e+00	4.639031e+01
2.360000e-06	3.006259e-07	6.747447e-10	1.957137e+00	4.413128e+01
2.370000e-06	2.756134e-07	6.526802e-10	1.794300e+00	4.185018e+01
2.380000e-06	2.505552e-07	6.107252e-10	1.631166e+00	3.950622e+01
2.390000e-06	2.254585e-07	5.635739e-10	1.467781e+00	3.708094e+01
2.400000e-06	2.002791e-07	5.286287e-10	1.303858e+00	3.458327e+01
2.410000e-06	1.750178e-07	5.015903e-10	1.139402e+00	3.204249e+01
2.420000e-06	1.497085e-07	4.680524e-10	9.746331e-01	2.949490e+01
2.430000e-06	1.243358e-07	4.198135e-10	8.094514e-01	2.697090e+01
2.440000e-06	9.893839e-08	3.713585e-10	6.441092e-01	2.448701e+01
2.450000e-06	7.352666e-08	3.401774e-10	4.786737e-01	2.204291e+01
2.460000e-06	4.806288e-08	3.160124e-10	3.128992e-01	1.962232e+01
2.470000e-06	2.255322e-08	2.788416e-10	1.468261e-01	1.719687e+01
2.480000e-06	-2.960531e-09	2.319480e-10	-1.927366e-02	1.473371e+01
2.490000e-06	-2.844402e-08	1.922420e-10	-1.851764e-01	1.220719e+01
2.500000e-06	-5.394167e-08	1.631009e-10	-3.511714e-01	9.611422e+00
2.510000e-06	-7.943716e-08	1.301019e-10	-5.171522e-01	6.967278e+00
2.520000e-06	-1.048699e-07	8.227343e-11	-6.827247e-01	4.317829e+00
2.530000e-06	-1.302436e-07	3.466547e-11	-8.479128e-01	1.711003e+00
2.540000e-06	-1.555691e-07	3.083782e-12	-1.012787e+00	-8.236254e-01
2.550000e-06	-1.808512e-07	-2.359759e-11	-1.177378e+00	-3.291869e+00
2.560000e-06	-2.060942e-07	-6.200658e-11	-1.341716e+00	-5.735333e+00
2.570000e-06	-2.312789e-07	-1.086790e-10	-1.505673e+00	-8.213190e+00
2.580000e-06	-2.563711e-07	-1.504102e-10	-1.669028e+00	-1.077393e+01
2.590000e-06	-2.813831e-07	-1.841544e-10	-1.831861e+00	-1.343180e+01
2.600000e-06	-3.062528e-07	-2.212723e-10	-1.993768e+00	-1.616032e+01
2.610000e-06	-3.309605e-07	-2.691272e-10	-2.154621e+00	-1.890588e+01
2.620000e-06	-3.555277e-07	-3.161339e-10	-2.314558e+00	-2.161348e+01
2.630000e-06	-3.798975e-07	-3.504741e-10	-2.473211e+00	-2.425099e+01
2.640000e-06	-4.041003e-07	-3.816375e-10	-2.630776e+00	-2.682030e+01
2.650000e-06	-4.281556e-07	-4.234427e-10	-2.787381e+00	-2.935166e+01
2.660000e-06	-4.521018e-07	-4.705868e-10	-2.943275e+00	-3.188643e+01
2.670000e-06	-4.759239e-07	-5.105923e-10	-3.098362e+00	-3.445804e+01
2.680000e-06	-4.996554e-07	-5.444873e-10	-3.252860e+00	-3.707986e+01
2.690000e-06	-5.233222e-07	-5.825012e-10	-3.406935e+00	-3.974361e+01
2.700000e-06	-5.468959e-07	-6.280511e-10	-3.560405e+00	-4.242655e+01
2.710000e-06	-5.703995e-07	-6.740089e-10	-3.713418e+00	-4.510219e+01
2.720000e-06	-5.937694e-07	-7.121025e-10	-3.865560e+00	-4.774925e+01
2.730000e-06	-6.169663e-07	-7.471116e-10	-4.016577e+00	-5.035599e+01
2.740000e-06	-6.399291e-07	-7.881233e-10	-4.166070e+00	-5.291951e+01
2.750000e-06	-6.625868e-07	-8.329722e-10	-4.313576e+00	-5.544259e+01
2.760000e-06	-6.849751e-07	-8.731893e-10	-4.459328e+00	-5.793088e+01
2.770000e-06	-7.070092e-07	-9.067380e-10	-4.602775e+00	-6.039267e+01
2.780000e-06	-7.285711e-07	-9.409098e-10	-4.743148e+00	-6.284072e+01
2.790000e-06	-7.496673e-07	-9.816752e-10	-4.880488e+00	-6.529315e+01
2.800000e-06	-7.702763e-07	-1.024560e-09	-5.014657e+00	-6.776973e+01
2.810000e-06	-7.904758e-07	-1.062542e-09	-5.146160e+00	-7.028238e+01
2.820000e-06	-8.104149e-07	-1.096999e-09	-5.275967e+00	-7.282384e+01
2.830000e-06	-8.301611e-07	-1.135570e-09	-5.404519e+00	-7.536218e+01
2.840000e-06	-8.497667e-07	-1.178363e-09	-5.532156e+00	-7.784843e+01
2.850000e-06	-8.692394e-07	-1.217626e-09	-5.658927e+00	-8.023754e+01
2.860000e-06	-8.885370e-07	-1.249419e-09	-5.784558e+00	-8.251350e+01
2.870000e-06	-9.075496e-07	-1.279525e-09	-5.908334e+00	-8.470356e+01
2.880000e-06	-9.261498e-07	-1.315263e-09	-6.029425e+00	-8.686953e+01
2.890000e-06	-9.444007e-07	-1.355834e-09	-6.148242e+00	-8.907684e+01
2.900000e-06	-9.623523e-07	-1.393326e-09	-6.265111e+00	-9.135670e+01
2.910000e-06	-9.799955e-07	-1.425768e-09	-6.379972e+00	-9.368363e+01
2.920000e-06	-9.973758e-07	-1.459114e-09	-6.493121e+00	-9.598410e+01
2.930000e-06	-1.014442e-06	-1.496194e-09	-6.604224e+00	-9.817368e+01
2.940000e-06	-1.031108e-06	-1.529528e-09	-6.712725e+00	-1.002023e+02
2.950000e-06	-1.047400e-06	-1.556059e-09	-6.818786e+00	-1.020806e+02
2.960000e-06	-1.063365e-06	-1.580375e-09	-6.922725e+00	-1.038712e+02
2.970000e-06	-1.079059e-06	-1.611223e-09	-7.024896e+00	-1.056518e+02
2.980000e-06	-1.094527e-06	-1.646451e-09	-7.125595e+00	-1.074716e+02
