# Temperatura_=_20.0
# Concentracion g/m^3_=_10000.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_302185.9463013101

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-1.340949e-06	-2.216483e-09	-8.727585e+00	-1.438451e+02
1.000000e-08	-1.340772e-06	-2.216373e-09	-8.726435e+00	-1.440544e+02
2.000000e-08	-1.340240e-06	-2.214879e-09	-8.722971e+00	-1.442037e+02
3.000000e-08	-1.339311e-06	-2.219856e-09	-8.716921e+00	-1.442768e+02
4.000000e-08	-1.337852e-06	-2.225084e-09	-8.707427e+00	-1.442623e+02
5.000000e-08	-1.335711e-06	-2.220088e-09	-8.693494e+00	-1.441595e+02
6.000000e-08	-1.332842e-06	-2.232647e-09	-8.674818e+00	-1.439813e+02
7.000000e-08	-1.329288e-06	-2.202394e-09	-8.651689e+00	-1.437492e+02
8.000000e-08	-1.325241e-06	-2.196207e-09	-8.625348e+00	-1.434845e+02
9.000000e-08	-1.320862e-06	-2.208412e-09	-8.596851e+00	-1.431979e+02
1.000000e-07	-1.316132e-06	-2.218975e-09	-8.566066e+00	-1.428857e+02
1.100000e-07	-1.311039e-06	-2.176494e-09	-8.532919e+00	-1.425329e+02
1.200000e-07	-1.305524e-06	-2.154169e-09	-8.497024e+00	-1.421205e+02
1.300000e-07	-1.299528e-06	-2.186137e-09	-8.457997e+00	-1.416335e+02
1.400000e-07	-1.293064e-06	-2.188433e-09	-8.415929e+00	-1.410641e+02
1.500000e-07	-1.286127e-06	-2.157613e-09	-8.370778e+00	-1.404125e+02
1.600000e-07	-1.278759e-06	-2.124257e-09	-8.322823e+00	-1.396858e+02
1.700000e-07	-1.270968e-06	-2.139626e-09	-8.272112e+00	-1.388977e+02
1.800000e-07	-1.262809e-06	-2.127108e-09	-8.219008e+00	-1.380673e+02
1.900000e-07	-1.254356e-06	-2.103176e-09	-8.163991e+00	-1.372158e+02
2.000000e-07	-1.245534e-06	-2.087998e-09	-8.106573e+00	-1.363574e+02
