# Temperatura_=_20.0
# Concentracion g/m^3_=_10000.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_302194.607147698

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-1.341295e-06	-2.195898e-09	-8.728937e+00	-1.426062e+02
1.000000e-08	-1.341024e-06	-2.194207e-09	-8.727176e+00	-1.427970e+02
2.000000e-08	-1.340439e-06	-2.191445e-09	-8.723366e+00	-1.428888e+02
3.000000e-08	-1.339443e-06	-2.189049e-09	-8.716885e+00	-1.428703e+02
4.000000e-08	-1.337842e-06	-2.183450e-09	-8.706464e+00	-1.427477e+02
5.000000e-08	-1.335466e-06	-2.214338e-09	-8.691003e+00	-1.425547e+02
6.000000e-08	-1.332288e-06	-2.238979e-09	-8.670319e+00	-1.423463e+02
7.000000e-08	-1.328440e-06	-2.143613e-09	-8.645281e+00	-1.421710e+02
8.000000e-08	-1.324242e-06	-2.141517e-09	-8.617959e+00	-1.420382e+02
9.000000e-08	-1.319817e-06	-2.239213e-09	-8.589164e+00	-1.419028e+02
1.000000e-07	-1.315044e-06	-2.248299e-09	-8.558097e+00	-1.416825e+02
1.100000e-07	-1.309848e-06	-2.101112e-09	-8.524288e+00	-1.413026e+02
1.200000e-07	-1.304227e-06	-2.075119e-09	-8.487702e+00	-1.407393e+02
1.300000e-07	-1.298086e-06	-2.191041e-09	-8.447741e+00	-1.400376e+02
1.400000e-07	-1.291473e-06	-2.188019e-09	-8.404705e+00	-1.392864e+02
1.500000e-07	-1.284470e-06	-2.097913e-09	-8.359128e+00	-1.385696e+02
1.600000e-07	-1.276985e-06	-2.077949e-09	-8.310420e+00	-1.379205e+02
1.700000e-07	-1.269072e-06	-2.134028e-09	-8.258918e+00	-1.373083e+02
1.800000e-07	-1.260881e-06	-2.096086e-09	-8.205613e+00	-1.366637e+02
1.900000e-07	-1.252431e-06	-2.061561e-09	-8.150621e+00	-1.359226e+02
2.000000e-07	-1.243576e-06	-2.094658e-09	-8.092994e+00	-1.350618e+02
2.100000e-07	-1.233938e-06	-2.078434e-09	-8.030274e+00	-1.341028e+02
2.200000e-07	-1.223443e-06	-1.970025e-09	-7.961974e+00	-1.330885e+02
2.300000e-07	-1.212457e-06	-1.988853e-09	-7.890481e+00	-1.320501e+02
2.400000e-07	-1.201055e-06	-2.086785e-09	-7.816274e+00	-1.309892e+02
2.500000e-07	-1.189060e-06	-2.022448e-09	-7.738212e+00	-1.298851e+02
2.600000e-07	-1.176564e-06	-1.874741e-09	-7.656893e+00	-1.287181e+02
2.700000e-07	-1.163731e-06	-1.912950e-09	-7.573381e+00	-1.274889e+02
2.800000e-07	-1.150460e-06	-2.015884e-09	-7.487015e+00	-1.262207e+02
2.900000e-07	-1.136716e-06	-1.940713e-09	-7.397570e+00	-1.249417e+02
3.000000e-07	-1.122595e-06	-1.824177e-09	-7.305668e+00	-1.236633e+02
3.100000e-07	-1.108107e-06	-1.846823e-09	-7.211386e+00	-1.223695e+02
3.200000e-07	-1.093110e-06	-1.888205e-09	-7.113790e+00	-1.210258e+02
3.300000e-07	-1.077500e-06	-1.834389e-09	-7.012202e+00	-1.196010e+02
3.400000e-07	-1.061299e-06	-1.794830e-09	-6.906768e+00	-1.180873e+02
3.500000e-07	-1.044458e-06	-1.772473e-09	-6.797165e+00	-1.165058e+02
3.600000e-07	-1.027117e-06	-1.724902e-09	-6.684313e+00	-1.148953e+02
3.700000e-07	-1.009561e-06	-1.721168e-09	-6.570065e+00	-1.132912e+02
3.800000e-07	-9.918105e-07	-1.753900e-09	-6.454546e+00	-1.117083e+02
3.900000e-07	-9.737875e-07	-1.687962e-09	-6.337256e+00	-1.101337e+02
4.000000e-07	-9.554858e-07	-1.590262e-09	-6.218151e+00	-1.085339e+02
4.100000e-07	-9.368769e-07	-1.614597e-09	-6.097047e+00	-1.068687e+02
4.200000e-07	-9.178869e-07	-1.657784e-09	-5.973463e+00	-1.051068e+02
4.300000e-07	-8.984382e-07	-1.585793e-09	-5.846895e+00	-1.032376e+02
4.400000e-07	-8.786562e-07	-1.493975e-09	-5.718156e+00	-1.012756e+02
4.500000e-07	-8.586534e-07	-1.492102e-09	-5.587981e+00	-9.925722e+01
4.600000e-07	-8.384567e-07	-1.506859e-09	-5.456544e+00	-9.722870e+01
4.700000e-07	-8.181502e-07	-1.473855e-09	-5.324393e+00	-9.522835e+01
4.800000e-07	-7.977379e-07	-1.413207e-09	-5.191552e+00	-9.327005e+01
4.900000e-07	-7.771524e-07	-1.363734e-09	-5.057585e+00	-9.133590e+01
5.000000e-07	-7.562741e-07	-1.347021e-09	-4.921712e+00	-8.938375e+01
5.100000e-07	-7.350747e-07	-1.349575e-09	-4.783751e+00	-8.736788e+01
5.200000e-07	-7.135562e-07	-1.317069e-09	-4.643711e+00	-8.526273e+01
5.300000e-07	-6.917411e-07	-1.245032e-09	-4.501742e+00	-8.307651e+01
5.400000e-07	-6.697026e-07	-1.201731e-09	-4.358319e+00	-8.084633e+01
5.500000e-07	-6.474765e-07	-1.202459e-09	-4.213675e+00	-7.861735e+01
5.600000e-07	-6.250634e-07	-1.189292e-09	-4.067814e+00	-7.641814e+01
5.700000e-07	-6.024603e-07	-1.128780e-09	-3.920717e+00	-7.424687e+01
5.800000e-07	-5.796319e-07	-1.066944e-09	-3.772153e+00	-7.207611e+01
5.900000e-07	-5.565973e-07	-1.046320e-09	-3.622247e+00	-6.987181e+01
6.000000e-07	-5.333214e-07	-1.044189e-09	-3.470772e+00	-6.761390e+01
6.100000e-07	-5.098564e-07	-1.008597e-09	-3.318065e+00	-6.530562e+01
6.200000e-07	-4.862283e-07	-9.426962e-10	-3.164297e+00	-6.296750e+01
6.300000e-07	-4.623438e-07	-8.972260e-10	-3.008861e+00	-6.062191e+01
6.400000e-07	-4.383153e-07	-8.860205e-10	-2.852487e+00	-5.827985e+01
6.500000e-07	-4.141757e-07	-8.688969e-10	-2.695390e+00	-5.593814e+01
6.600000e-07	-3.899335e-07	-8.159908e-10	-2.537626e+00	-5.358724e+01
6.700000e-07	-3.656415e-07	-7.543856e-10	-2.379537e+00	-5.122211e+01
6.800000e-07	-3.413304e-07	-7.221503e-10	-2.221325e+00	-4.884740e+01
6.900000e-07	-3.169865e-07	-7.125889e-10	-2.062898e+00	-4.647374e+01
7.000000e-07	-2.925308e-07	-6.815419e-10	-1.903744e+00	-4.410850e+01
7.100000e-07	-2.680316e-07	-6.220948e-10	-1.744307e+00	-4.174855e+01
7.200000e-07	-2.434979e-07	-5.731495e-10	-1.584646e+00	-3.938045e+01
7.300000e-07	-2.188507e-07	-5.526373e-10	-1.424246e+00	-3.698746e+01
7.400000e-07	-1.941015e-07	-5.322386e-10	-1.263182e+00	-3.455855e+01
7.500000e-07	-1.692655e-07	-4.859234e-10	-1.101553e+00	-3.209335e+01
7.600000e-07	-1.444223e-07	-4.276221e-10	-9.398779e-01	-2.960081e+01
7.700000e-07	-1.195118e-07	-3.878751e-10	-7.777638e-01	-2.709347e+01
7.800000e-07	-9.449445e-08	-3.674295e-10	-6.149550e-01	-2.458149e+01
7.900000e-07	-6.947341e-08	-3.358006e-10	-4.521220e-01	-2.206944e+01
8.000000e-07	-4.441493e-08	-2.815269e-10	-2.890453e-01	-1.955615e+01
8.100000e-07	-1.931529e-08	-2.285727e-10	-1.257009e-01	-1.703631e+01
8.200000e-07	5.776461e-09	-1.986961e-10	3.759230e-02	-1.450258e+01
8.300000e-07	3.081530e-08	-1.759208e-10	2.005411e-01	-1.194828e+01
8.400000e-07	5.586474e-08	-1.329804e-10	3.635589e-01	-9.370940e+00
8.500000e-07	8.093456e-08	-7.613078e-11	5.267094e-01	-6.775683e+00
8.600000e-07	1.058898e-07	-3.304378e-11	6.891141e-01	-4.175935e+00
8.700000e-07	1.307722e-07	-7.264646e-12	8.510449e-01	-1.589258e+00
8.800000e-07	1.556466e-07	2.548750e-11	1.012923e+00	9.712284e-01
8.900000e-07	1.804769e-07	7.638314e-11	1.174515e+00	3.505546e+00
9.000000e-07	2.052121e-07	1.265038e-10	1.335488e+00	6.029826e+00
9.100000e-07	2.298536e-07	1.599141e-10	1.495851e+00	8.570123e+00
9.200000e-07	2.544126e-07	1.847448e-10	1.655677e+00	1.114921e+01
9.300000e-07	2.789153e-07	2.226169e-10	1.815137e+00	1.377350e+01
9.400000e-07	3.034035e-07	2.745501e-10	1.974502e+00	1.642825e+01
9.500000e-07	3.278335e-07	3.198527e-10	2.133489e+00	1.908440e+01
9.600000e-07	3.521650e-07	3.500897e-10	2.291834e+00	2.171382e+01
9.700000e-07	3.764463e-07	3.815958e-10	2.449854e+00	2.430397e+01
9.800000e-07	4.006879e-07	4.284206e-10	2.607614e+00	2.686382e+01
9.900000e-07	4.248028e-07	4.783978e-10	2.764550e+00	2.941774e+01
1.000000e-06	4.487604e-07	5.146593e-10	2.920462e+00	3.199167e+01
1.010000e-06	4.725788e-07	5.425397e-10	3.075468e+00	3.459966e+01
1.020000e-06	4.962780e-07	5.799549e-10	3.229699e+00	3.723827e+01
1.030000e-06	5.197726e-07	6.290802e-10	3.382599e+00	3.989074e+01
1.040000e-06	5.429893e-07	6.739824e-10	3.533689e+00	4.253728e+01
1.050000e-06	5.659735e-07	7.063362e-10	3.683266e+00	4.516483e+01
1.060000e-06	5.886969e-07	7.368888e-10	3.831147e+00	4.777085e+01
1.070000e-06	6.112382e-07	7.792582e-10	3.977842e+00	5.036026e+01
1.080000e-06	6.336411e-07	8.269207e-10	4.123637e+00	5.293837e+01
1.090000e-06	6.558735e-07	8.666257e-10	4.268322e+00	5.550514e+01
1.100000e-06	6.779456e-07	8.973311e-10	4.411963e+00	5.805429e+01
1.110000e-06	6.998010e-07	9.321427e-10	4.554195e+00	6.057788e+01
1.120000e-06	7.213570e-07	9.749440e-10	4.694478e+00	6.307319e+01
1.130000e-06	7.425898e-07	1.015089e-09	4.832658e+00	6.554727e+01
1.140000e-06	7.635498e-07	1.046927e-09	4.969062e+00	6.801513e+01
1.150000e-06	7.842433e-07	1.078436e-09	5.103732e+00	7.049146e+01
1.160000e-06	8.047251e-07	1.118054e-09	5.237024e+00	7.297972e+01
1.170000e-06	8.250943e-07	1.160495e-09	5.369584e+00	7.546522e+01
1.180000e-06	8.453575e-07	1.197805e-09	5.501453e+00	7.791795e+01
1.190000e-06	8.654775e-07	1.228618e-09	5.632391e+00	8.030579e+01
1.200000e-06	8.853471e-07	1.260500e-09	5.761700e+00	8.261212e+01
1.210000e-06	9.048572e-07	1.296774e-09	5.888668e+00	8.484770e+01
1.220000e-06	9.239718e-07	1.332645e-09	6.013063e+00	8.704821e+01
1.230000e-06	9.426841e-07	1.361836e-09	6.134840e+00	8.925658e+01
1.240000e-06	9.610319e-07	1.389704e-09	6.254244e+00	9.149883e+01
1.250000e-06	9.790298e-07	1.422745e-09	6.371372e+00	9.376726e+01
1.260000e-06	9.967187e-07	1.460215e-09	6.486488e+00	9.602196e+01
1.270000e-06	1.014175e-06	1.494838e-09	6.600092e+00	9.821066e+01
1.280000e-06	1.031351e-06	1.523959e-09	6.711873e+00	1.002956e+02
1.290000e-06	1.048187e-06	1.551696e-09	6.821433e+00	1.022714e+02
1.300000e-06	1.064558e-06	1.581668e-09	6.927975e+00	1.041636e+02
1.310000e-06	1.080322e-06	1.612021e-09	7.030565e+00	1.060098e+02
1.320000e-06	1.095515e-06	1.637598e-09	7.129436e+00	1.078374e+02
1.330000e-06	1.110276e-06	1.660739e-09	7.225498e+00	1.096518e+02
1.340000e-06	1.124676e-06	1.686101e-09	7.319217e+00	1.114420e+02
1.350000e-06	1.138669e-06	1.715944e-09	7.410277e+00	1.131951e+02
1.360000e-06	1.152216e-06	1.744754e-09	7.498438e+00	1.149078e+02
1.370000e-06	1.165282e-06	1.767260e-09	7.583472e+00	1.165845e+02
1.380000e-06	1.177913e-06	1.787206e-09	7.665669e+00	1.182248e+02
1.390000e-06	1.190181e-06	1.812083e-09	7.745511e+00	1.198135e+02
1.400000e-06	1.202089e-06	1.839038e-09	7.823009e+00	1.213246e+02
1.410000e-06	1.213555e-06	1.860096e-09	7.897622e+00	1.227416e+02
1.420000e-06	1.224314e-06	1.875952e-09	7.967640e+00	1.240778e+02
1.430000e-06	1.234255e-06	1.894180e-09	8.032337e+00	1.253800e+02
1.440000e-06	1.243573e-06	1.917829e-09	8.092980e+00	1.267055e+02
1.450000e-06	1.252405e-06	1.940862e-09	8.150453e+00	1.280836e+02
1.460000e-06	1.260864e-06	1.958792e-09	8.205503e+00	1.294864e+02
1.470000e-06	1.269049e-06	1.974974e-09	8.258772e+00	1.308330e+02
1.480000e-06	1.276919e-06	1.994160e-09	8.309987e+00	1.320285e+02
1.490000e-06	1.284378e-06	2.012571e-09	8.358528e+00	1.330192e+02
1.500000e-06	1.291407e-06	2.025699e-09	8.404276e+00	1.338279e+02
1.510000e-06	1.297978e-06	2.034046e-09	8.447033e+00	1.345456e+02
1.520000e-06	1.304062e-06	2.042967e-09	8.486628e+00	1.352832e+02
1.530000e-06	1.309670e-06	2.056326e-09	8.523126e+00	1.361102e+02
1.540000e-06	1.314787e-06	2.070770e-09	8.556428e+00	1.370180e+02
1.550000e-06	1.319501e-06	2.081706e-09	8.587106e+00	1.379301e+02
1.560000e-06	1.323908e-06	2.089422e-09	8.615786e+00	1.387495e+02
1.570000e-06	1.328071e-06	2.099482e-09	8.642879e+00	1.394136e+02
