# Temperatura_=_20.0
# Concentracion g/m^3_=_10000.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_302193.82746336283

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-1.341382e-06	-2.200743e-09	-8.725094e+00	-1.426832e+02
1.000000e-08	-1.341277e-06	-2.203489e-09	-8.724415e+00	-1.429500e+02
2.000000e-08	-1.340908e-06	-2.202448e-09	-8.722016e+00	-1.431383e+02
3.000000e-08	-1.340250e-06	-2.196394e-09	-8.717732e+00	-1.432134e+02
4.000000e-08	-1.339101e-06	-2.198061e-09	-8.710258e+00	-1.431557e+02
5.000000e-08	-1.337237e-06	-2.203554e-09	-8.698134e+00	-1.429790e+02
6.000000e-08	-1.334553e-06	-2.227362e-09	-8.680679e+00	-1.427332e+02
7.000000e-08	-1.331105e-06	-2.206883e-09	-8.658250e+00	-1.424844e+02
8.000000e-08	-1.327108e-06	-2.149792e-09	-8.632253e+00	-1.422789e+02
9.000000e-08	-1.322845e-06	-2.187022e-09	-8.604524e+00	-1.421138e+02
1.000000e-07	-1.318333e-06	-2.241763e-09	-8.575170e+00	-1.419339e+02
1.100000e-07	-1.313422e-06	-2.191814e-09	-8.543231e+00	-1.416595e+02
1.200000e-07	-1.308066e-06	-2.100622e-09	-8.508391e+00	-1.412306e+02
1.300000e-07	-1.302293e-06	-2.140147e-09	-8.470837e+00	-1.406390e+02
1.400000e-07	-1.296031e-06	-2.201313e-09	-8.430108e+00	-1.399310e+02
1.500000e-07	-1.289285e-06	-2.154080e-09	-8.386229e+00	-1.391777e+02
1.600000e-07	-1.282106e-06	-2.092537e-09	-8.339530e+00	-1.384361e+02
1.700000e-07	-1.274496e-06	-2.106437e-09	-8.290031e+00	-1.377231e+02
1.800000e-07	-1.266494e-06	-2.126291e-09	-8.237982e+00	-1.370174e+02
