# Temperatura_=_20.0
# Concentracion g/m^3_=_10000.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_300954.2705369367

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-5.494472e-06	-9.727183e-09	-3.827267e+01	-6.277397e+02
1.000000e-08	-5.493279e-06	-9.718794e-09	-3.826436e+01	-6.263794e+02
2.000000e-08	-5.490123e-06	-9.714916e-09	-3.824238e+01	-6.250174e+02
3.000000e-08	-5.485187e-06	-9.714864e-09	-3.820799e+01	-6.236610e+02
4.000000e-08	-5.478598e-06	-9.712792e-09	-3.816210e+01	-6.223165e+02
5.000000e-08	-5.470393e-06	-9.706298e-09	-3.810494e+01	-6.209897e+02
6.000000e-08	-5.460284e-06	-9.699170e-09	-3.803453e+01	-6.196854e+02
7.000000e-08	-5.448073e-06	-9.689484e-09	-3.794947e+01	-6.184078e+02
8.000000e-08	-5.433852e-06	-9.674998e-09	-3.785041e+01	-6.171600e+02
9.000000e-08	-5.417345e-06	-9.663542e-09	-3.773543e+01	-6.159447e+02
1.000000e-07	-5.398526e-06	-9.648845e-09	-3.760434e+01	-6.147633e+02
1.100000e-07	-5.377693e-06	-9.636118e-09	-3.745922e+01	-6.136168e+02
1.200000e-07	-5.355006e-06	-9.617238e-09	-3.730119e+01	-6.125051e+02
1.300000e-07	-5.330698e-06	-9.580235e-09	-3.713187e+01	-6.114273e+02
1.400000e-07	-5.304889e-06	-9.566402e-09	-3.695210e+01	-6.103818e+02
1.500000e-07	-5.277388e-06	-9.550172e-09	-3.676054e+01	-6.093659e+02
1.600000e-07	-5.248160e-06	-9.531161e-09	-3.655694e+01	-6.083765e+02
1.700000e-07	-5.217358e-06	-9.533631e-09	-3.634239e+01	-6.074094e+02
1.800000e-07	-5.184633e-06	-9.488009e-09	-3.611443e+01	-6.064597e+02
1.900000e-07	-5.149761e-06	-9.447573e-09	-3.587152e+01	-6.055217e+02
2.000000e-07	-5.113348e-06	-9.440466e-09	-3.561789e+01	-6.045891e+02
2.100000e-07	-5.075406e-06	-9.397896e-09	-3.535359e+01	-6.036547e+02
2.200000e-07	-5.035573e-06	-9.368989e-09	-3.507613e+01	-6.027106e+02
2.300000e-07	-4.993792e-06	-9.344346e-09	-3.478509e+01	-6.017485e+02
2.400000e-07	-4.950054e-06	-9.310057e-09	-3.448043e+01	-6.007592e+02
2.500000e-07	-4.904508e-06	-9.295279e-09	-3.416318e+01	-5.997331e+02
2.600000e-07	-4.857132e-06	-9.235498e-09	-3.383317e+01	-5.986597e+02
2.700000e-07	-4.807713e-06	-9.168702e-09	-3.348894e+01	-5.975285e+02
2.800000e-07	-4.756203e-06	-9.145948e-09	-3.313013e+01	-5.963281e+02
2.900000e-07	-4.702783e-06	-9.103264e-09	-3.275802e+01	-5.950467e+02
3.000000e-07	-4.647684e-06	-9.058319e-09	-3.237423e+01	-5.936723e+02
3.100000e-07	-4.590971e-06	-9.031096e-09	-3.197918e+01	-5.921925e+02
3.200000e-07	-4.532479e-06	-8.974468e-09	-3.157175e+01	-5.905944e+02
3.300000e-07	-4.472275e-06	-8.914831e-09	-3.115238e+01	-5.888649e+02
3.400000e-07	-4.410615e-06	-8.871653e-09	-3.072288e+01	-5.869910e+02
3.500000e-07	-4.347515e-06	-8.806526e-09	-3.028334e+01	-5.849591e+02
3.600000e-07	-4.282898e-06	-8.730943e-09	-2.983324e+01	-5.827557e+02
3.700000e-07	-4.216552e-06	-8.686288e-09	-2.937110e+01	-5.803673e+02
3.800000e-07	-4.148507e-06	-8.639939e-09	-2.889712e+01	-5.777803e+02
3.900000e-07	-4.079001e-06	-8.580648e-09	-2.841297e+01	-5.749811e+02
4.000000e-07	-4.008148e-06	-8.522113e-09	-2.791943e+01	-5.719562e+02
4.100000e-07	-3.936027e-06	-8.438772e-09	-2.741706e+01	-5.686923e+02
4.200000e-07	-3.862414e-06	-8.363656e-09	-2.690429e+01	-5.651764e+02
