# Temperatura_=_20.0
# Concentracion g/m^3_=_10000.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_212982.83247401152

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-8.801862e-07	-1.330526e-09	-6.859735e+00	-8.821729e+01
1.000000e-08	-8.803189e-07	-1.406821e-09	-6.860769e+00	-8.823199e+01
2.000000e-08	-8.803237e-07	-1.374259e-09	-6.860807e+00	-8.822742e+01
3.000000e-08	-8.801693e-07	-1.369998e-09	-6.859603e+00	-8.821342e+01
4.000000e-08	-8.797547e-07	-1.385709e-09	-6.856372e+00	-8.819691e+01
5.000000e-08	-8.790754e-07	-1.340700e-09	-6.851077e+00	-8.817879e+01
6.000000e-08	-8.781486e-07	-1.345186e-09	-6.843855e+00	-8.815340e+01
7.000000e-08	-8.769868e-07	-1.352494e-09	-6.834801e+00	-8.811096e+01
8.000000e-08	-8.757105e-07	-1.333209e-09	-6.824853e+00	-8.804206e+01
9.000000e-08	-8.743598e-07	-1.337557e-09	-6.814327e+00	-8.794235e+01
1.000000e-07	-8.728939e-07	-1.346139e-09	-6.802902e+00	-8.781527e+01
1.100000e-07	-8.713042e-07	-1.346447e-09	-6.790513e+00	-8.767174e+01
1.200000e-07	-8.695985e-07	-1.333135e-09	-6.777220e+00	-8.752644e+01
1.300000e-07	-8.677658e-07	-1.317853e-09	-6.762937e+00	-8.739216e+01
1.400000e-07	-8.657804e-07	-1.331786e-09	-6.747463e+00	-8.727430e+01
1.500000e-07	-8.636292e-07	-1.346432e-09	-6.730697e+00	-8.716775e+01
1.600000e-07	-8.613255e-07	-1.337102e-09	-6.712744e+00	-8.705751e+01
1.700000e-07	-8.589007e-07	-1.326260e-09	-6.693846e+00	-8.692313e+01
1.800000e-07	-8.563149e-07	-1.336891e-09	-6.673694e+00	-8.674531e+01
1.900000e-07	-8.535424e-07	-1.335177e-09	-6.652086e+00	-8.651252e+01
2.000000e-07	-8.506252e-07	-1.303501e-09	-6.629351e+00	-8.622495e+01
2.100000e-07	-8.475878e-07	-1.278297e-09	-6.605679e+00	-8.589454e+01
2.200000e-07	-8.444468e-07	-1.281353e-09	-6.581199e+00	-8.554080e+01
2.300000e-07	-8.412191e-07	-1.303656e-09	-6.556045e+00	-8.518409e+01
2.400000e-07	-8.378591e-07	-1.308050e-09	-6.529858e+00	-8.483869e+01
2.500000e-07	-8.343058e-07	-1.290899e-09	-6.502166e+00	-8.450817e+01
2.600000e-07	-8.305510e-07	-1.275762e-09	-6.472903e+00	-8.418476e+01
2.700000e-07	-8.265519e-07	-1.272133e-09	-6.441736e+00	-8.385277e+01
2.800000e-07	-8.223168e-07	-1.269946e-09	-6.408729e+00	-8.349485e+01
2.900000e-07	-8.178872e-07	-1.259103e-09	-6.374208e+00	-8.309855e+01
3.000000e-07	-8.132768e-07	-1.250050e-09	-6.338276e+00	-8.266097e+01
