# Temperatura_=_20.0
# Concentracion g/m^3_=_10000.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_135116.00023364014

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-8.531555e-07	-1.266930e-09	-6.854323e+00	-8.316065e+01
1.000000e-08	-8.531864e-07	-1.272710e-09	-6.854571e+00	-8.313941e+01
2.000000e-08	-8.531939e-07	-1.251100e-09	-6.854631e+00	-8.310800e+01
3.000000e-08	-8.531476e-07	-1.226446e-09	-6.854259e+00	-8.307058e+01
4.000000e-08	-8.530417e-07	-1.208841e-09	-6.853409e+00	-8.303153e+01
5.000000e-08	-8.528661e-07	-1.225923e-09	-6.851997e+00	-8.299517e+01
6.000000e-08	-8.525998e-07	-1.271035e-09	-6.849858e+00	-8.296543e+01
7.000000e-08	-8.522799e-07	-1.291974e-09	-6.847289e+00	-8.294551e+01
8.000000e-08	-8.519149e-07	-1.319714e-09	-6.844356e+00	-8.293764e+01
9.000000e-08	-8.515059e-07	-1.300124e-09	-6.841070e+00	-8.294282e+01
1.000000e-07	-8.510473e-07	-1.255284e-09	-6.837385e+00	-8.296070e+01
1.100000e-07	-8.505202e-07	-1.210661e-09	-6.833151e+00	-8.298951e+01
1.200000e-07	-8.499337e-07	-1.197267e-09	-6.828438e+00	-8.302613e+01
1.300000e-07	-8.492423e-07	-1.222221e-09	-6.822884e+00	-8.306628e+01
1.400000e-07	-8.484315e-07	-1.282408e-09	-6.816370e+00	-8.310483e+01
1.500000e-07	-8.475178e-07	-1.316367e-09	-6.809029e+00	-8.313625e+01
1.600000e-07	-8.465511e-07	-1.304524e-09	-6.801262e+00	-8.315505e+01
1.700000e-07	-8.455548e-07	-1.279250e-09	-6.793258e+00	-8.315635e+01
1.800000e-07	-8.445287e-07	-1.251967e-09	-6.785014e+00	-8.313637e+01
1.900000e-07	-8.434640e-07	-1.228141e-09	-6.776461e+00	-8.309281e+01
2.000000e-07	-8.423312e-07	-1.235128e-09	-6.767359e+00	-8.302512e+01
2.100000e-07	-8.411109e-07	-1.245518e-09	-6.757555e+00	-8.293459e+01
2.200000e-07	-8.398234e-07	-1.261251e-09	-6.747212e+00	-8.282420e+01
2.300000e-07	-8.384879e-07	-1.263436e-09	-6.736482e+00	-8.269827e+01
2.400000e-07	-8.371039e-07	-1.260159e-09	-6.725363e+00	-8.256204e+01
2.500000e-07	-8.356809e-07	-1.245045e-09	-6.713930e+00	-8.242094e+01
2.600000e-07	-8.342056e-07	-1.227070e-09	-6.702078e+00	-8.228006e+01
2.700000e-07	-8.326335e-07	-1.225066e-09	-6.689448e+00	-8.214347e+01
2.800000e-07	-8.309858e-07	-1.232458e-09	-6.676210e+00	-8.201381e+01
2.900000e-07	-8.293062e-07	-1.249035e-09	-6.662715e+00	-8.189193e+01
3.000000e-07	-8.275951e-07	-1.245042e-09	-6.648969e+00	-8.177693e+01
3.100000e-07	-8.258421e-07	-1.237437e-09	-6.634885e+00	-8.166627e+01
3.200000e-07	-8.240418e-07	-1.217043e-09	-6.620421e+00	-8.155623e+01
3.300000e-07	-8.222094e-07	-1.211556e-09	-6.605699e+00	-8.144241e+01
3.400000e-07	-8.203298e-07	-1.210421e-09	-6.590598e+00	-8.132039e+01
3.500000e-07	-8.183822e-07	-1.222547e-09	-6.574951e+00	-8.118631e+01
3.600000e-07	-8.163456e-07	-1.224566e-09	-6.558589e+00	-8.103743e+01
3.700000e-07	-8.141910e-07	-1.218990e-09	-6.541279e+00	-8.087237e+01
3.800000e-07	-8.119311e-07	-1.203700e-09	-6.523123e+00	-8.069131e+01
3.900000e-07	-8.096082e-07	-1.194140e-09	-6.504460e+00	-8.049577e+01
4.000000e-07	-8.072217e-07	-1.189368e-09	-6.485287e+00	-8.028831e+01
4.100000e-07	-8.047606e-07	-1.184424e-09	-6.465514e+00	-8.007202e+01
4.200000e-07	-8.022408e-07	-1.181009e-09	-6.445270e+00	-7.984995e+01
4.300000e-07	-7.996639e-07	-1.177198e-09	-6.424567e+00	-7.962454e+01
4.400000e-07	-7.970099e-07	-1.178295e-09	-6.403244e+00	-7.939721e+01
4.500000e-07	-7.942966e-07	-1.173879e-09	-6.381446e+00	-7.916805e+01
4.600000e-07	-7.915264e-07	-1.169974e-09	-6.359189e+00	-7.893585e+01
4.700000e-07	-7.886917e-07	-1.161474e-09	-6.336415e+00	-7.869825e+01
4.800000e-07	-7.857976e-07	-1.161182e-09	-6.313164e+00	-7.845216e+01
4.900000e-07	-7.828494e-07	-1.157105e-09	-6.289478e+00	-7.819427e+01
5.000000e-07	-7.798580e-07	-1.149413e-09	-6.265445e+00	-7.792166e+01
5.100000e-07	-7.768030e-07	-1.132203e-09	-6.240900e+00	-7.763229e+01
5.200000e-07	-7.736790e-07	-1.122033e-09	-6.215802e+00	-7.732545e+01
5.300000e-07	-7.704886e-07	-1.118501e-09	-6.190170e+00	-7.700191e+01
5.400000e-07	-7.672133e-07	-1.123395e-09	-6.163856e+00	-7.666389e+01
5.500000e-07	-7.638572e-07	-1.124258e-09	-6.136892e+00	-7.631477e+01
5.600000e-07	-7.604354e-07	-1.123624e-09	-6.109401e+00	-7.595860e+01
5.700000e-07	-7.569396e-07	-1.122191e-09	-6.081317e+00	-7.559949e+01
5.800000e-07	-7.533808e-07	-1.118520e-09	-6.052725e+00	-7.524098e+01
5.900000e-07	-7.497759e-07	-1.108775e-09	-6.023763e+00	-7.488550e+01
6.000000e-07	-7.461309e-07	-1.098087e-09	-5.994478e+00	-7.453393e+01
6.100000e-07	-7.424347e-07	-1.093703e-09	-5.964783e+00	-7.418547e+01
6.200000e-07	-7.386928e-07	-1.094869e-09	-5.934720e+00	-7.383771e+01
6.300000e-07	-7.349132e-07	-1.096151e-09	-5.904355e+00	-7.348701e+01
6.400000e-07	-7.310722e-07	-1.091808e-09	-5.873495e+00	-7.312901e+01
6.500000e-07	-7.271654e-07	-1.085951e-09	-5.842108e+00	-7.275935e+01
6.600000e-07	-7.231985e-07	-1.080009e-09	-5.810237e+00	-7.237430e+01
6.700000e-07	-7.191872e-07	-1.074795e-09	-5.778010e+00	-7.197142e+01
6.800000e-07	-7.151293e-07	-1.068010e-09	-5.745408e+00	-7.154993e+01
6.900000e-07	-7.110295e-07	-1.063529e-09	-5.712470e+00	-7.111094e+01
7.000000e-07	-7.068941e-07	-1.058678e-09	-5.679247e+00	-7.065729e+01
7.100000e-07	-7.027141e-07	-1.054118e-09	-5.645664e+00	-7.019323e+01
7.200000e-07	-6.985134e-07	-1.046881e-09	-5.611915e+00	-6.972385e+01
7.300000e-07	-6.942806e-07	-1.039411e-09	-5.577908e+00	-6.925433e+01
7.400000e-07	-6.899942e-07	-1.034348e-09	-5.543471e+00	-6.878933e+01
7.500000e-07	-6.856710e-07	-1.033759e-09	-5.508738e+00	-6.833224e+01
7.600000e-07	-6.813063e-07	-1.033646e-09	-5.473672e+00	-6.788484e+01
7.700000e-07	-6.769054e-07	-1.030810e-09	-5.438315e+00	-6.744703e+01
7.800000e-07	-6.724638e-07	-1.022383e-09	-5.402631e+00	-6.701690e+01
7.900000e-07	-6.679632e-07	-1.011081e-09	-5.366473e+00	-6.659111e+01
8.000000e-07	-6.634067e-07	-9.987143e-10	-5.329865e+00	-6.616536e+01
8.100000e-07	-6.588106e-07	-9.886165e-10	-5.292940e+00	-6.573506e+01
8.200000e-07	-6.541850e-07	-9.815414e-10	-5.255777e+00	-6.529605e+01
8.300000e-07	-6.495158e-07	-9.782332e-10	-5.218264e+00	-6.484516e+01
8.400000e-07	-6.448064e-07	-9.777637e-10	-5.180429e+00	-6.438068e+01
8.500000e-07	-6.400595e-07	-9.756986e-10	-5.142292e+00	-6.390259e+01
8.600000e-07	-6.352458e-07	-9.699325e-10	-5.103618e+00	-6.341251e+01
8.700000e-07	-6.303684e-07	-9.602969e-10	-5.064433e+00	-6.291348e+01
8.800000e-07	-6.254691e-07	-9.500617e-10	-5.025072e+00	-6.240947e+01
8.900000e-07	-6.205436e-07	-9.407443e-10	-4.985500e+00	-6.190487e+01
9.000000e-07	-6.155762e-07	-9.335492e-10	-4.945591e+00	-6.140387e+01
9.100000e-07	-6.105795e-07	-9.269681e-10	-4.905447e+00	-6.090992e+01
9.200000e-07	-6.055506e-07	-9.206400e-10	-4.865045e+00	-6.042540e+01
9.300000e-07	-6.004713e-07	-9.129597e-10	-4.824237e+00	-5.995132e+01
9.400000e-07	-5.953434e-07	-9.041156e-10	-4.783038e+00	-5.948737e+01
9.500000e-07	-5.901734e-07	-8.968261e-10	-4.741503e+00	-5.903208e+01
9.600000e-07	-5.849423e-07	-8.918636e-10	-4.699475e+00	-5.858311e+01
