# 260612_13:04:16.488244
t	CH1	CH2
0.000000e+00	-3.423279e-03	1.895541e-01
1.000000e-08	-3.099450e-03	1.193439e-01
2.000000e-08	-3.599772e-03	9.518341e-02
3.000000e-08	-3.465396e-03	3.255665e-02
4.000000e-08	-4.292548e-03	3.110652e-02
5.000000e-08	-3.963724e-03	-1.102368e-02
6.000000e-08	-3.454233e-03	-4.107619e-02
7.000000e-08	-3.229910e-03	-6.212795e-02
8.000000e-08	-3.529528e-03	-7.528521e-02
9.000000e-08	-3.277459e-03	-1.048145e-01
1.000000e-07	2.020802e-04	-1.779958e-01
1.100000e-07	1.188333e-03	-2.004724e-01
1.200000e-07	9.135219e-04	-2.405775e-01
1.300000e-07	5.898520e-03	-2.821803e-01
1.400000e-07	-2.630300e-03	-3.037629e-01
1.500000e-07	5.151868e-03	-3.258917e-01
1.600000e-07	-1.660123e-02	-3.674170e-01
1.700000e-07	-1.045359e-02	-3.795236e-01
1.800000e-07	-1.703318e-02	-4.000486e-01
1.900000e-07	-5.062641e-03	-4.106013e-01
2.000000e-07	9.825812e-03	-4.426552e-01
2.100000e-07	-2.464968e-03	-5.042567e-01
2.200000e-07	3.154928e-03	-5.578946e-01
2.300000e-07	-2.369418e-03	-6.306274e-01
2.400000e-07	4.293658e-03	-6.922091e-01
2.500000e-07	-1.251802e-03	-7.647383e-01
2.600000e-07	-5.749528e-03	-7.764207e-01
2.700000e-07	-9.416361e-03	-7.899948e-01
2.800000e-07	-4.489258e-03	-7.915512e-01
2.900000e-07	5.030770e-03	-8.206013e-01
3.000000e-07	3.099523e-03	-8.421803e-01
3.100000e-07	-5.070464e-04	-9.162105e-01
3.200000e-07	-6.323714e-03	-9.277881e-01
3.300000e-07	-1.288853e-03	-9.554634e-01
3.400000e-07	9.613187e-04	-1.000021e+00
3.500000e-07	-1.268628e-03	-1.041596e+00
3.600000e-07	-4.027365e-03	-1.044079e+00
3.700000e-07	-2.823020e-03	-1.074259e+00
3.800000e-07	1.914216e-03	-1.104838e+00
3.900000e-07	-3.403520e-04	-1.136442e+00
4.000000e-07	-6.763156e-04	-1.189499e+00
4.100000e-07	-6.280864e-03	-1.219001e+00
4.200000e-07	-1.941101e-03	-1.272105e+00
4.300000e-07	2.241518e-03	-1.275083e+00
4.400000e-07	5.706841e-03	-1.343411e+00
4.500000e-07	-2.388463e-03	-1.365943e+00
4.600000e-07	-4.665625e-03	-1.462547e+00
4.700000e-07	-1.365534e-03	-1.453229e+00
4.800000e-07	2.952131e-03	-1.513738e+00
4.900000e-07	-1.876668e-03	-1.516366e+00
5.000000e-07	-4.846184e-03	-1.588441e+00
5.100000e-07	5.116311e-04	-1.568496e+00
5.200000e-07	3.687153e-03	-1.600451e+00
5.300000e-07	1.934316e-03	-1.620020e+00
5.400000e-07	-6.483110e-04	-1.621027e+00
5.500000e-07	-2.228596e-03	-1.611603e+00
5.600000e-07	-2.409831e-03	-1.641604e+00
5.700000e-07	-6.360176e-04	-1.665208e+00
5.800000e-07	9.816028e-04	-1.714861e+00
5.900000e-07	-3.133041e-04	-1.746896e+00
6.000000e-07	-1.483039e-03	-1.726969e+00
6.100000e-07	1.479596e-03	-1.788947e+00
6.200000e-07	3.964585e-03	-1.789919e+00
6.300000e-07	3.455955e-04	-1.771001e+00
6.400000e-07	-2.682792e-03	-1.810551e+00
6.500000e-07	-1.461566e-03	-1.830550e+00
6.600000e-07	-5.996494e-04	-1.832128e+00
6.700000e-07	5.421934e-05	-1.823228e+00
6.800000e-07	-1.214726e-03	-1.904209e+00
6.900000e-07	-2.639817e-04	-1.904689e+00
7.000000e-07	1.140471e-03	-1.904813e+00
7.100000e-07	2.042401e-03	-1.955833e+00
7.200000e-07	1.455213e-03	-1.959443e+00
7.300000e-07	-1.584652e-04	-1.945418e+00
7.400000e-07	-1.018475e-03	-1.947945e+00
7.500000e-07	8.683719e-04	-1.988970e+00
7.600000e-07	-2.053545e-04	-1.989421e+00
7.700000e-07	-1.004322e-03	-1.999474e+00
7.800000e-07	-1.354845e-03	-1.989949e+00
7.900000e-07	1.899947e-04	-1.990499e+00
8.000000e-07	9.105891e-04	-1.999499e+00
8.100000e-07	1.602455e-03	-1.998925e+00
