# Temperatura_=_20.0
# Concentracion g/m^3_=_10000.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_212875.81814649026
# Promedio de 32 ciclos

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-8.163283e-09	-1.138336e-08	-5.697698e+01	-7.438905e+02
1.000000e-08	-8.161800e-09	-1.138041e-08	-5.696662e+01	-7.438796e+02
2.000000e-08	-8.158723e-09	-1.137989e-08	-5.694515e+01	-7.438259e+02
3.000000e-08	-8.154305e-09	-1.137681e-08	-5.691431e+01	-7.437064e+02
4.000000e-08	-8.148663e-09	-1.137303e-08	-5.687493e+01	-7.435077e+02
5.000000e-08	-8.141728e-09	-1.136851e-08	-5.682652e+01	-7.432310e+02
6.000000e-08	-8.133554e-09	-1.136215e-08	-5.676947e+01	-7.428921e+02
7.000000e-08	-8.123906e-09	-1.135068e-08	-5.670213e+01	-7.425158e+02
8.000000e-08	-8.112505e-09	-1.132378e-08	-5.662255e+01	-7.421268e+02
9.000000e-08	-8.099340e-09	-1.134187e-08	-5.653067e+01	-7.417415e+02
1.000000e-07	-8.084226e-09	-1.136687e-08	-5.642517e+01	-7.413636e+02
1.100000e-07	-8.067236e-09	-1.134243e-08	-5.630658e+01	-7.409840e+02
1.200000e-07	-8.048799e-09	-1.134184e-08	-5.617790e+01	-7.405871e+02
1.300000e-07	-8.029299e-09	-1.130221e-08	-5.604179e+01	-7.401580e+02
1.400000e-07	-8.008910e-09	-1.125128e-08	-5.589948e+01	-7.396898e+02
1.500000e-07	-7.987370e-09	-1.135171e-08	-5.574914e+01	-7.391864e+02
1.600000e-07	-7.964566e-09	-1.127419e-08	-5.558997e+01	-7.386593e+02
1.700000e-07	-7.940543e-09	-1.121047e-08	-5.542230e+01	-7.381212e+02
1.800000e-07	-7.914924e-09	-1.132347e-08	-5.524348e+01	-7.375770e+02
1.900000e-07	-7.887762e-09	-1.123338e-08	-5.505390e+01	-7.370181e+02
2.000000e-07	-7.859444e-09	-1.122265e-08	-5.485625e+01	-7.364210e+02
2.100000e-07	-7.829892e-09	-1.127698e-08	-5.464999e+01	-7.357522e+02
2.200000e-07	-7.799033e-09	-1.118031e-08	-5.443460e+01	-7.349782e+02
2.300000e-07	-7.766842e-09	-1.118453e-08	-5.420991e+01	-7.340759e+02
2.400000e-07	-7.733153e-09	-1.120704e-08	-5.397478e+01	-7.330409e+02
2.500000e-07	-7.698000e-09	-1.114416e-08	-5.372942e+01	-7.318892e+02
2.600000e-07	-7.661495e-09	-1.114135e-08	-5.347462e+01	-7.306526e+02
2.700000e-07	-7.623610e-09	-1.111197e-08	-5.321020e+01	-7.293681e+02
2.800000e-07	-7.584408e-09	-1.109821e-08	-5.293658e+01	-7.280663e+02
2.900000e-07	-7.543912e-09	-1.108539e-08	-5.265393e+01	-7.267612e+02
3.000000e-07	-7.501892e-09	-1.106172e-08	-5.236064e+01	-7.254471e+02
3.100000e-07	-7.458287e-09	-1.103810e-08	-5.205629e+01	-7.241010e+02
3.200000e-07	-7.413297e-09	-1.100750e-08	-5.174227e+01	-7.226923e+02
3.300000e-07	-7.366974e-09	-1.101629e-08	-5.141896e+01	-7.211932e+02
3.400000e-07	-7.319287e-09	-1.096631e-08	-5.108612e+01	-7.195888e+02
3.500000e-07	-7.270062e-09	-1.092972e-08	-5.074254e+01	-7.178813e+02
3.600000e-07	-7.219092e-09	-1.091766e-08	-5.038679e+01	-7.160884e+02
