# Configuracion:
# Concentracion g/m^3_=_10000.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_ref_Hz_=_212875.81814649026
# 
Resultados:
# tau_ns_=_(4.57+/-0.17)e+01
# dphi_rad_=_6.34+/-0.00
# SAR_W/g_=_248.61+/-8.56
# Hc_kA/m_=_5.92+/-0.15
# Mr_A/m_=_157.25+/-2.40
# Magnetizacion_max_emu/g_=_74.48+/-0.30
# Suceptibilidad_a_M=0_=_(2.991+/-0.032)e-02

Nombre_archivo	Time_m_(s)	Temperatura_(ºC)	Mr_(A/m)	Hc_(kA/m)	Campo_max_(A/m)	Mag_max_(A/m)	f0	mag0	dphi0	SAR_(W/g)	Tau_(ns)	N	xi_M_0
213kHz_150dA_100Mss_bobN1FR0010.txt		20.00	161.59	6.23	57041.50	736.65	2.128565e+05	4.028208e+01	6.349167e+00	265.68	49.404458	4698	2.902e-02
213kHz_150dA_100Mss_bobN1FR0011.txt		20.00	161.23	6.17	57041.50	743.23	2.128565e+05	4.062001e+01	6.348236e+00	264.14	48.704795	4698	2.949e-02
213kHz_150dA_100Mss_bobN1FR0012.txt		20.00	160.99	6.13	57041.50	740.13	2.129019e+05	4.050420e+01	6.347320e+00	259.74	48.017610	4697	2.957e-02
213kHz_150dA_100Mss_bobN1FR0013.txt		20.00	160.64	6.13	57041.50	743.98	2.129019e+05	4.067930e+01	6.347485e+00	261.53	48.141355	4697	2.956e-02
213kHz_150dA_100Mss_bobN1FR0014.txt		20.00	160.18	6.06	57041.50	747.07	2.128565e+05	4.082779e+01	6.346061e+00	256.63	47.072492	4698	2.942e-02
213kHz_150dA_100Mss_bobN1FR0015.txt		20.00	159.58	6.05	57041.50	743.96	2.129019e+05	4.067577e+01	6.345854e+00	254.89	46.917094	4697	2.972e-02
213kHz_150dA_100Mss_bobN1FR0016.txt		20.00	159.64	6.07	57041.50	746.87	2.129019e+05	4.075957e+01	6.345810e+00	255.23	46.884013	4697	2.959e-02
213kHz_150dA_100Mss_bobN1FR0017.txt		20.00	158.99	6.02	57041.50	745.50	2.129019e+05	4.075444e+01	6.345365e+00	253.39	46.549925	4697	2.975e-02
213kHz_150dA_100Mss_bobN1FR0018.txt		20.00	158.89	6.04	57041.50	740.57	2.129019e+05	4.050186e+01	6.346005e+00	254.40	47.029840	4697	2.962e-02
213kHz_150dA_100Mss_bobN1FR0019.txt		20.00	159.46	6.05	57041.50	741.95	2.128565e+05	4.059754e+01	6.346772e+00	258.06	47.605817	4698	2.949e-02
213kHz_150dA_100Mss_bobN1FR0020.txt		20.00	158.33	5.95	57041.50	745.65	2.129019e+05	4.080032e+01	6.344467e+00	250.01	45.876011	4697	2.996e-02
213kHz_150dA_100Mss_bobN1FR0021.txt		20.00	158.00	5.97	57041.50	742.78	2.128565e+05	4.062985e+01	6.345035e+00	251.22	46.302144	4698	2.979e-02
213kHz_150dA_100Mss_bobN1FR0022.txt		20.00	158.61	5.95	57041.50	744.38	2.128565e+05	4.077001e+01	6.345338e+00	253.32	46.529441	4698	2.991e-02
213kHz_150dA_100Mss_bobN1FR0023.txt		20.00	158.31	5.96	57041.50	746.42	2.129019e+05	4.082749e+01	6.345323e+00	253.67	46.517956	4697	2.991e-02
213kHz_150dA_100Mss_bobN1FR0024.txt		20.00	157.28	5.94	57041.50	742.90	2.129019e+05	4.062181e+01	6.344515e+00	249.12	45.911727	4697	3.004e-02
213kHz_150dA_100Mss_bobN1FR0025.txt		20.00	156.65	5.87	57041.50	744.52	2.129019e+05	4.073005e+01	6.343395e+00	245.22	45.071512	4697	3.029e-02
213kHz_150dA_100Mss_bobN1FR0026.txt		20.00	156.98	5.94	57041.50	741.37	2.128565e+05	4.057499e+01	6.344786e+00	249.87	46.114635	4698	3.012e-02
213kHz_150dA_100Mss_bobN1FR0027.txt		20.00	156.22	5.84	57041.50	745.95	2.129019e+05	4.079826e+01	6.342171e+00	240.65	44.152700	4697	3.022e-02
213kHz_150dA_100Mss_bobN1FR0028.txt		20.00	156.97	5.87	57041.50	745.86	2.128565e+05	4.082450e+01	6.343799e+00	247.38	45.373996	4698	3.009e-02
213kHz_150dA_100Mss_bobN1FR0029.txt		20.00	156.47	5.86	57041.50	746.94	2.129019e+05	4.085186e+01	6.343394e+00	245.95	45.070105	4697	3.010e-02
213kHz_150dA_100Mss_bobN1FR0030.txt		20.00	157.16	5.90	57041.50	743.92	2.129019e+05	4.071534e+01	6.344656e+00	250.26	46.017484	4697	3.004e-02
213kHz_150dA_100Mss_bobN1FR0031.txt		20.00	156.02	5.90	57041.50	744.65	2.129019e+05	4.070728e+01	6.343992e+00	247.51	45.518983	4697	2.987e-02
213kHz_150dA_100Mss_bobN1FR0032.txt		20.00	155.25	5.86	57041.50	744.28	2.129019e+05	4.067482e+01	6.342812e+00	242.52	44.633139	4697	2.996e-02
213kHz_150dA_100Mss_bobN1FR0033.txt		20.00	154.68	5.75	57041.50	747.96	2.128565e+05	4.094096e+01	6.341564e+00	238.96	43.697542	4698	3.019e-02
213kHz_150dA_100Mss_bobN1FR0034.txt		20.00	155.11	5.76	57041.50	746.10	2.129019e+05	4.084475e+01	6.341844e+00	239.59	43.907252	4697	3.012e-02
213kHz_150dA_100Mss_bobN1FR0035.txt		20.00	155.27	5.86	57041.50	740.40	2.129019e+05	4.052602e+01	6.343545e+00	244.60	45.183239	4697	2.989e-02
213kHz_150dA_100Mss_bobN1FR0036.txt		20.00	154.80	5.74	57041.50	749.43	2.129019e+05	4.100855e+01	6.341642e+00	239.72	43.755741	4697	3.056e-02
213kHz_150dA_100Mss_bobN1FR0037.txt		20.00	154.01	5.74	57041.50	745.48	2.129019e+05	4.078549e+01	6.341107e+00	236.23	43.353957	4697	2.999e-02
213kHz_150dA_100Mss_bobN1FR0038.txt		20.00	153.57	5.72	57041.50	747.31	2.128565e+05	4.087506e+01	6.341164e+00	236.94	43.397281	4698	3.036e-02
213kHz_150dA_100Mss_bobN1FR0039.txt		20.00	153.99	5.75	57041.50	748.20	2.129019e+05	4.090295e+01	6.341558e+00	238.76	43.692501	4697	2.996e-02
213kHz_150dA_100Mss_bobN1FR0040.txt		20.00	153.96	5.71	57041.50	747.18	2.129019e+05	4.088587e+01	6.341497e+00	238.41	43.646626	4697	3.013e-02
213kHz_150dA_100Mss_bobN1FR0041.txt		20.00	153.31	5.64	57041.50	751.41	2.128565e+05	4.110795e+01	6.339583e+00	231.79	42.211049	4698	3.032e-02
