# Temperatura_=_20.0
# Concentracion g/m^3_=_10000.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_81164.32752202233

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-4.124937e-06	-1.303827e-10	-3.099403e+01	-7.262741e+00
1.000000e-08	-4.125088e-06	-1.995340e-10	-3.099516e+01	-7.184386e+00
2.000000e-08	-4.125218e-06	-2.096815e-10	-3.099614e+01	-7.092603e+00
3.000000e-08	-4.125338e-06	-9.502885e-11	-3.099705e+01	-6.989318e+00
4.000000e-08	-4.125275e-06	-4.071023e-12	-3.099657e+01	-6.876401e+00
5.000000e-08	-4.125136e-06	-1.991040e-10	-3.099552e+01	-6.755632e+00
6.000000e-08	-4.124974e-06	-2.428162e-10	-3.099431e+01	-6.628677e+00
7.000000e-08	-4.124767e-06	-1.186986e-10	-3.099276e+01	-6.497070e+00
8.000000e-08	-4.124474e-06	-2.738183e-10	-3.099055e+01	-6.362209e+00
9.000000e-08	-4.124126e-06	-3.025236e-10	-3.098794e+01	-6.225358e+00
1.000000e-07	-4.123706e-06	-2.447862e-10	-3.098478e+01	-6.087651e+00
1.100000e-07	-4.123159e-06	-2.637130e-10	-3.098067e+01	-5.950113e+00
1.200000e-07	-4.122605e-06	-1.102733e-10	-3.097651e+01	-5.813672e+00
1.300000e-07	-4.121994e-06	-2.282771e-11	-3.097192e+01	-5.679187e+00
1.400000e-07	-4.121174e-06	1.168396e-11	-3.096576e+01	-5.547464e+00
1.500000e-07	-4.120288e-06	-1.651605e-10	-3.095910e+01	-5.419281e+00
1.600000e-07	-4.119398e-06	-2.520091e-10	-3.095241e+01	-5.295403e+00
1.700000e-07	-4.118407e-06	-5.583326e-11	-3.094497e+01	-5.176604e+00
1.800000e-07	-4.117343e-06	-1.037008e-10	-3.093697e+01	-5.063673e+00
1.900000e-07	-4.116113e-06	-2.215100e-10	-3.092773e+01	-4.957427e+00
2.000000e-07	-4.114539e-06	-2.891301e-10	-3.091590e+01	-4.858707e+00
2.100000e-07	-4.112837e-06	-1.246857e-10	-3.090312e+01	-4.768383e+00
2.200000e-07	-4.111108e-06	5.429034e-12	-3.089013e+01	-4.687342e+00
2.300000e-07	-4.109279e-06	-1.621763e-10	-3.087638e+01	-4.616481e+00
2.400000e-07	-4.107237e-06	-1.910672e-10	-3.086103e+01	-4.556691e+00
2.500000e-07	-4.104903e-06	-1.859216e-10	-3.084350e+01	-4.508843e+00
2.600000e-07	-4.102352e-06	-8.119344e-11	-3.082433e+01	-4.473771e+00
2.700000e-07	-4.099647e-06	-9.005760e-11	-3.080401e+01	-4.452252e+00
2.800000e-07	-4.096957e-06	-1.836605e-10	-3.078379e+01	-4.444988e+00
2.900000e-07	-4.094051e-06	-1.693707e-10	-3.076196e+01	-4.452592e+00
3.000000e-07	-4.090870e-06	-1.810554e-10	-3.073806e+01	-4.475564e+00
3.100000e-07	-4.087527e-06	-7.673785e-11	-3.071294e+01	-4.514286e+00
3.200000e-07	-4.083943e-06	-1.339608e-10	-3.068601e+01	-4.569000e+00
3.300000e-07	-4.080234e-06	-1.863260e-10	-3.065814e+01	-4.639802e+00
3.400000e-07	-4.076543e-06	-2.055770e-10	-3.063041e+01	-4.726629e+00
3.500000e-07	-4.072838e-06	-1.484582e-10	-3.060257e+01	-4.829254e+00
3.600000e-07	-4.068925e-06	-4.458790e-11	-3.057317e+01	-4.947279e+00
3.700000e-07	-4.064828e-06	-1.604213e-10	-3.054238e+01	-5.080130e+00
3.800000e-07	-4.060654e-06	-2.242669e-10	-3.051102e+01	-5.227054e+00
3.900000e-07	-4.056425e-06	-2.236479e-10	-3.047925e+01	-5.387119e+00
4.000000e-07	-4.052230e-06	-1.135064e-10	-3.044772e+01	-5.559213e+00
4.100000e-07	-4.047996e-06	-1.344556e-10	-3.041591e+01	-5.742048e+00
4.200000e-07	-4.043628e-06	-2.576244e-10	-3.038309e+01	-5.934162e+00
4.300000e-07	-4.039247e-06	-2.049687e-10	-3.035017e+01	-6.133929e+00
4.400000e-07	-4.034916e-06	-1.342617e-10	-3.031763e+01	-6.339569e+00
4.500000e-07	-4.030535e-06	-9.129190e-11	-3.028471e+01	-6.549157e+00
4.600000e-07	-4.026016e-06	-2.068558e-10	-3.025076e+01	-6.760647e+00
4.700000e-07	-4.021476e-06	-2.427866e-10	-3.021665e+01	-6.971887e+00
4.800000e-07	-4.016939e-06	-1.969661e-10	-3.018255e+01	-7.180647e+00
4.900000e-07	-4.012194e-06	-1.866535e-10	-3.014690e+01	-7.384649e+00
5.000000e-07	-4.007303e-06	-1.667480e-10	-3.011015e+01	-7.581596e+00
5.100000e-07	-4.002302e-06	-2.256237e-10	-3.007257e+01	-7.769210e+00
5.200000e-07	-3.997284e-06	-2.061522e-10	-3.003487e+01	-7.945274e+00
5.300000e-07	-3.992317e-06	-1.850870e-10	-2.999755e+01	-8.107665e+00
5.400000e-07	-3.987059e-06	-1.474865e-10	-2.995804e+01	-8.254402e+00
5.500000e-07	-3.981610e-06	-1.804508e-10	-2.991710e+01	-8.383680e+00
5.600000e-07	-3.976109e-06	-2.602358e-10	-2.987576e+01	-8.493912e+00
5.700000e-07	-3.970405e-06	-2.085226e-10	-2.983290e+01	-8.583759e+00
5.800000e-07	-3.964629e-06	-1.722126e-10	-2.978951e+01	-8.652162e+00
5.900000e-07	-3.958868e-06	-1.672645e-10	-2.974622e+01	-8.698366e+00
6.000000e-07	-3.953008e-06	-2.358291e-10	-2.970219e+01	-8.721931e+00
6.100000e-07	-3.946918e-06	-2.300100e-10	-2.965643e+01	-8.722744e+00
6.200000e-07	-3.940745e-06	-1.740349e-10	-2.961004e+01	-8.701018e+00
6.300000e-07	-3.934497e-06	-1.768103e-10	-2.956310e+01	-8.657278e+00
6.400000e-07	-3.928164e-06	-1.776594e-10	-2.951551e+01	-8.592348e+00
6.500000e-07	-3.921855e-06	-2.155581e-10	-2.946811e+01	-8.507326e+00
6.600000e-07	-3.915454e-06	-1.847683e-10	-2.942001e+01	-8.403547e+00
6.700000e-07	-3.908828e-06	-1.651539e-10	-2.937023e+01	-8.282550e+00
6.800000e-07	-3.902165e-06	-1.744938e-10	-2.932016e+01	-8.146035e+00
6.900000e-07	-3.895474e-06	-2.072705e-10	-2.926988e+01	-7.995822e+00
7.000000e-07	-3.888641e-06	-2.269167e-10	-2.921855e+01	-7.833806e+00
7.100000e-07	-3.881712e-06	-1.636178e-10	-2.916648e+01	-7.661914e+00
7.200000e-07	-3.874527e-06	-1.542573e-10	-2.911250e+01	-7.482074e+00
7.300000e-07	-3.867253e-06	-1.594276e-10	-2.905784e+01	-7.296173e+00
7.400000e-07	-3.859906e-06	-1.769266e-10	-2.900264e+01	-7.106038e+00
7.500000e-07	-3.852426e-06	-1.599125e-10	-2.894643e+01	-6.913413e+00
7.600000e-07	-3.844833e-06	-1.338920e-10	-2.888938e+01	-6.719948e+00
7.700000e-07	-3.837195e-06	-1.598778e-10	-2.883199e+01	-6.527194e+00
7.800000e-07	-3.829401e-06	-1.699756e-10	-2.877343e+01	-6.336605e+00
7.900000e-07	-3.821394e-06	-1.848683e-10	-2.871326e+01	-6.149548e+00
8.000000e-07	-3.813367e-06	-1.465151e-10	-2.865295e+01	-5.967317e+00
8.100000e-07	-3.805332e-06	-1.249748e-10	-2.859258e+01	-5.791146e+00
8.200000e-07	-3.797201e-06	-1.346653e-10	-2.853148e+01	-5.622233e+00
8.300000e-07	-3.788971e-06	-1.388388e-10	-2.846964e+01	-5.461752e+00
