# Temperatura_=_20.0
# Concentracion g/m^3_=_10000.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_269413.69581096113

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-5.408308e-06	-3.576113e-10	-3.829202e+01	-2.262787e+01
1.000000e-08	-5.407684e-06	-3.564893e-10	-3.828760e+01	-2.260110e+01
2.000000e-08	-5.405414e-06	-3.557278e-10	-3.827153e+01	-2.257772e+01
3.000000e-08	-5.401540e-06	-3.546787e-10	-3.824410e+01	-2.256583e+01
4.000000e-08	-5.396404e-06	-3.570506e-10	-3.820774e+01	-2.256807e+01
5.000000e-08	-5.389906e-06	-3.597393e-10	-3.816173e+01	-2.258473e+01
6.000000e-08	-5.382074e-06	-3.589833e-10	-3.810627e+01	-2.261292e+01
7.000000e-08	-5.372764e-06	-3.512075e-10	-3.804036e+01	-2.264206e+01
8.000000e-08	-5.361676e-06	-3.394680e-10	-3.796186e+01	-2.265116e+01
9.000000e-08	-5.348750e-06	-3.710669e-10	-3.787034e+01	-2.261389e+01
1.000000e-07	-5.333782e-06	-4.004433e-10	-3.776436e+01	-2.251213e+01
1.100000e-07	-5.316665e-06	-3.724726e-10	-3.764317e+01	-2.235121e+01
1.200000e-07	-5.297854e-06	-3.401708e-10	-3.750998e+01	-2.216562e+01
1.300000e-07	-5.278034e-06	-2.649099e-10	-3.736965e+01	-2.200771e+01
1.400000e-07	-5.257404e-06	-3.548140e-10	-3.722359e+01	-2.192192e+01
1.500000e-07	-5.235504e-06	-4.470474e-10	-3.706853e+01	-2.191788e+01
1.600000e-07	-5.212266e-06	-2.438027e-10	-3.690400e+01	-2.195916e+01
1.700000e-07	-5.187911e-06	-3.141957e-10	-3.673156e+01	-2.197776e+01
1.800000e-07	-5.161813e-06	-4.465943e-10	-3.654678e+01	-2.190923e+01
1.900000e-07	-5.134073e-06	-2.638533e-10	-3.635037e+01	-2.173016e+01
2.000000e-07	-5.105336e-06	-3.082636e-10	-3.614691e+01	-2.147551e+01
2.100000e-07	-5.075237e-06	-3.892739e-10	-3.593380e+01	-2.122350e+01
2.200000e-07	-5.043731e-06	-2.289817e-10	-3.571074e+01	-2.105390e+01
