# Configuracion:
# Concentracion g/m^3_=_10000.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_ref_Hz_=_269497.8811294728
# 
Resultados:
# tau_ns_=_(1.11+/-0.01)e+02
# dphi_rad_=_6.47+/-0.00
# SAR_W/g_=_237.19+/-1.57
# Hc_kA/m_=_5.51+/-0.05
# Mr_A/m_=_139.07+/-0.36
# Magnetizacion_max_emu/g_=_48.30+/-0.20
# Suceptibilidad_a_M=0_=_(2.831+/-0.018)e-02

Nombre_archivo	Time_m_(s)	Temperatura_(ºC)	Mr_(A/m)	Hc_(kA/m)	Campo_max_(A/m)	Mag_max_(A/m)	f0	mag0	dphi0	SAR_(W/g)	Tau_(ns)	N	xi_M_0
268kHz_060dA_100Mss_bobN1FR0010.txt		20.00	139.02	5.58	23594.80	481.01	2.694812e+05	2.935571e+01	6.470250e+00	238.33	111.782031	4453	2.796e-02
268kHz_060dA_100Mss_bobN1FR0011.txt		20.00	139.61	5.59	23594.80	480.77	2.694812e+05	2.937591e+01	6.471662e+00	240.28	112.646197	4453	2.807e-02
268kHz_060dA_100Mss_bobN1FR0012.txt		20.00	139.69	5.58	23594.80	482.48	2.694812e+05	2.945688e+01	6.470773e+00	239.81	112.103252	4453	2.806e-02
268kHz_060dA_100Mss_bobN1FR0013.txt		20.00	139.21	5.58	23594.80	479.27	2.694812e+05	2.927606e+01	6.470834e+00	238.42	112.140873	4453	2.815e-02
268kHz_060dA_100Mss_bobN1FR0014.txt		20.00	138.80	5.57	23594.80	479.35	2.694812e+05	2.928535e+01	6.470485e+00	238.06	111.925866	4453	2.804e-02
268kHz_060dA_100Mss_bobN1FR0015.txt		20.00	139.42	5.57	23594.80	481.56	2.694812e+05	2.943015e+01	6.470656e+00	239.45	112.031492	4453	2.821e-02
268kHz_060dA_100Mss_bobN1FR0016.txt		20.00	139.12	5.56	23594.80	480.61	2.695418e+05	2.935906e+01	6.470117e+00	238.25	111.702125	4452	2.809e-02
268kHz_060dA_100Mss_bobN1FR0017.txt		20.00	139.93	5.60	23594.80	479.08	2.694812e+05	2.928938e+01	6.472072e+00	240.08	112.897630	4453	2.816e-02
268kHz_060dA_100Mss_bobN1FR0018.txt		20.00	139.08	5.53	23594.80	481.20	2.694812e+05	2.941246e+01	6.469479e+00	237.82	111.311186	4453	2.835e-02
268kHz_060dA_100Mss_bobN1FR0019.txt		20.00	139.58	5.53	23594.80	483.18	2.694812e+05	2.953692e+01	6.469352e+00	238.67	111.234932	4453	2.828e-02
268kHz_060dA_100Mss_bobN1FR0020.txt		20.00	139.27	5.52	23594.80	483.33	2.694812e+05	2.955398e+01	6.469037e+00	238.40	111.042420	4453	2.817e-02
268kHz_060dA_100Mss_bobN1FR0021.txt		20.00	139.16	5.53	23594.80	481.59	2.694812e+05	2.943765e+01	6.469296e+00	237.79	111.201393	4453	2.812e-02
268kHz_060dA_100Mss_bobN1FR0022.txt		20.00	139.23	5.51	23594.80	482.74	2.694812e+05	2.950435e+01	6.468716e+00	237.60	110.846238	4453	2.828e-02
268kHz_060dA_100Mss_bobN1FR0023.txt		20.00	139.22	5.49	23594.80	484.50	2.694812e+05	2.961481e+01	6.467188e+00	236.54	109.912409	4453	2.848e-02
268kHz_060dA_100Mss_bobN1FR0024.txt		20.00	138.82	5.50	23594.80	483.43	2.694812e+05	2.954743e+01	6.467684e+00	236.64	110.215632	4453	2.840e-02
268kHz_060dA_100Mss_bobN1FR0025.txt		20.00	138.62	5.50	23594.80	482.51	2.694812e+05	2.949025e+01	6.467838e+00	236.37	110.308404	4453	2.848e-02
268kHz_060dA_100Mss_bobN1FR0026.txt		20.00	139.12	5.51	23594.80	483.02	2.694812e+05	2.952667e+01	6.467706e+00	236.50	110.228165	4453	2.834e-02
268kHz_060dA_100Mss_bobN1FR0027.txt		20.00	138.98	5.49	23594.80	483.86	2.694812e+05	2.957653e+01	6.467170e+00	236.22	109.900033	4453	2.820e-02
268kHz_060dA_100Mss_bobN1FR0028.txt		20.00	138.68	5.49	23594.80	484.30	2.694812e+05	2.959688e+01	6.466946e+00	236.09	109.764002	4453	2.825e-02
268kHz_060dA_100Mss_bobN1FR0029.txt		20.00	139.34	5.51	23594.80	484.80	2.694812e+05	2.962809e+01	6.468010e+00	237.70	110.414481	4453	2.844e-02
268kHz_060dA_100Mss_bobN1FR0030.txt		20.00	138.61	5.47	23594.80	484.44	2.694812e+05	2.960822e+01	6.466656e+00	235.82	109.587288	4453	2.830e-02
268kHz_060dA_100Mss_bobN1FR0031.txt		20.00	138.38	5.46	23594.80	484.76	2.694812e+05	2.963832e+01	6.465835e+00	235.01	109.086428	4453	2.840e-02
268kHz_060dA_100Mss_bobN1FR0032.txt		20.00	139.10	5.50	23594.80	483.97	2.694812e+05	2.956895e+01	6.467723e+00	236.86	110.238891	4453	2.834e-02
268kHz_060dA_100Mss_bobN1FR0033.txt		20.00	138.70	5.45	23594.80	485.11	2.694812e+05	2.965556e+01	6.466018e+00	235.38	109.198518	4453	2.868e-02
268kHz_060dA_100Mss_bobN1FR0034.txt		20.00	138.47	5.48	23594.80	483.33	2.694812e+05	2.954341e+01	6.466627e+00	235.26	109.568935	4453	2.855e-02
268kHz_060dA_100Mss_bobN1FR0035.txt		20.00	138.99	5.46	23594.80	484.55	2.694812e+05	2.963173e+01	6.466185e+00	235.40	109.300309	4453	2.847e-02
268kHz_060dA_100Mss_bobN1FR0036.txt		20.00	138.85	5.45	23594.80	486.05	2.694812e+05	2.971615e+01	6.465544e+00	235.26	108.908775	4453	2.852e-02
268kHz_060dA_100Mss_bobN1FR0037.txt		20.00	138.86	5.46	23594.80	484.71	2.694812e+05	2.966118e+01	6.466011e+00	235.42	109.194060	4453	2.845e-02
