# Temperatura_=_20.0
# Concentracion g/m^3_=_10000.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_269497.8811294728
# Promedio de 29 ciclos

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-3.331094e-09	-7.361342e-09	-2.347802e+01	-4.805101e+02
1.000000e-08	-3.330689e-09	-7.361777e-09	-2.347516e+01	-4.806525e+02
2.000000e-08	-3.329455e-09	-7.360215e-09	-2.346647e+01	-4.806596e+02
3.000000e-08	-3.327038e-09	-7.356635e-09	-2.344943e+01	-4.805544e+02
4.000000e-08	-3.323500e-09	-7.352529e-09	-2.342449e+01	-4.803745e+02
5.000000e-08	-3.319171e-09	-7.348352e-09	-2.339398e+01	-4.801585e+02
6.000000e-08	-3.314086e-09	-7.341250e-09	-2.335814e+01	-4.799269e+02
7.000000e-08	-3.308105e-09	-7.329767e-09	-2.331599e+01	-4.796698e+02
8.000000e-08	-3.301130e-09	-7.341306e-09	-2.326683e+01	-4.793466e+02
9.000000e-08	-3.293088e-09	-7.378118e-09	-2.321015e+01	-4.789034e+02
1.000000e-07	-3.283865e-09	-7.360656e-09	-2.314514e+01	-4.783007e+02
1.100000e-07	-3.273460e-09	-7.254556e-09	-2.307181e+01	-4.775389e+02
1.200000e-07	-3.262133e-09	-7.234372e-09	-2.299197e+01	-4.766667e+02
1.300000e-07	-3.249965e-09	-7.331830e-09	-2.290621e+01	-4.757654e+02
1.400000e-07	-3.236837e-09	-7.315066e-09	-2.281368e+01	-4.749138e+02
1.500000e-07	-3.222878e-09	-7.201814e-09	-2.271530e+01	-4.741493e+02
1.600000e-07	-3.207992e-09	-7.255124e-09	-2.261038e+01	-4.734457e+02
1.700000e-07	-3.191705e-09	-7.320389e-09	-2.249559e+01	-4.727189e+02
1.800000e-07	-3.174282e-09	-7.209590e-09	-2.237279e+01	-4.718612e+02
1.900000e-07	-3.156322e-09	-7.175198e-09	-2.224620e+01	-4.707875e+02
2.000000e-07	-3.137643e-09	-7.229274e-09	-2.211455e+01	-4.694714e+02
2.100000e-07	-3.118019e-09	-7.140214e-09	-2.197623e+01	-4.679527e+02
2.200000e-07	-3.097691e-09	-7.082785e-09	-2.183296e+01	-4.663146e+02
2.300000e-07	-3.076659e-09	-7.172630e-09	-2.168473e+01	-4.646421e+02
2.400000e-07	-3.054757e-09	-7.110489e-09	-2.153036e+01	-4.629833e+02
2.500000e-07	-3.032012e-09	-6.995086e-09	-2.137005e+01	-4.613327e+02
2.600000e-07	-3.008451e-09	-7.035177e-09	-2.120399e+01	-4.596435e+02
2.700000e-07	-2.984141e-09	-7.037876e-09	-2.103264e+01	-4.578583e+02
2.800000e-07	-2.959082e-09	-6.957096e-09	-2.085602e+01	-4.559411e+02
2.900000e-07	-2.932950e-09	-6.940431e-09	-2.067184e+01	-4.538923e+02
3.000000e-07	-2.905589e-09	-6.915187e-09	-2.047899e+01	-4.517416e+02
3.100000e-07	-2.877366e-09	-6.876060e-09	-2.028008e+01	-4.495253e+02
3.200000e-07	-2.848509e-09	-6.867122e-09	-2.007669e+01	-4.472630e+02
3.300000e-07	-2.818872e-09	-6.801927e-09	-1.986780e+01	-4.449487e+02
3.400000e-07	-2.788367e-09	-6.738699e-09	-1.965280e+01	-4.425593e+02
3.500000e-07	-2.757044e-09	-6.732245e-09	-1.943203e+01	-4.400734e+02
3.600000e-07	-2.725071e-09	-6.703912e-09	-1.920668e+01	-4.374873e+02
3.700000e-07	-2.692537e-09	-6.655364e-09	-1.897737e+01	-4.348175e+02
3.800000e-07	-2.659190e-09	-6.611219e-09	-1.874234e+01	-4.320881e+02
3.900000e-07	-2.624733e-09	-6.551535e-09	-1.849948e+01	-4.293127e+02
