# Temperatura_=_20.0
# Concentracion g/m^3_=_10000.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_301479.09768246656

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-8.206256e-06	-1.136518e-08	-5.690733e+01	-7.168854e+02
1.000000e-08	-8.203955e-06	-1.136663e-08	-5.689137e+01	-7.154999e+02
2.000000e-08	-8.198882e-06	-1.136341e-08	-5.685619e+01	-7.142403e+02
3.000000e-08	-8.191263e-06	-1.135741e-08	-5.680336e+01	-7.131117e+02
4.000000e-08	-8.180881e-06	-1.134779e-08	-5.673136e+01	-7.121180e+02
5.000000e-08	-8.167534e-06	-1.133711e-08	-5.663880e+01	-7.112616e+02
6.000000e-08	-8.151216e-06	-1.132380e-08	-5.652565e+01	-7.105439e+02
7.000000e-08	-8.132227e-06	-1.130720e-08	-5.639397e+01	-7.099647e+02
8.000000e-08	-8.110843e-06	-1.131312e-08	-5.624568e+01	-7.095225e+02
9.000000e-08	-8.086617e-06	-1.132312e-08	-5.607767e+01	-7.092147e+02
1.000000e-07	-8.059029e-06	-1.129702e-08	-5.588637e+01	-7.090372e+02
1.100000e-07	-8.028241e-06	-1.127874e-08	-5.567286e+01	-7.089846e+02
1.200000e-07	-7.994534e-06	-1.127229e-08	-5.543911e+01	-7.090504e+02
1.300000e-07	-7.958067e-06	-1.124763e-08	-5.518623e+01	-7.092267e+02
1.400000e-07	-7.919253e-06	-1.119956e-08	-5.491707e+01	-7.095044e+02
1.500000e-07	-7.878255e-06	-1.118799e-08	-5.463277e+01	-7.098733e+02
1.600000e-07	-7.834575e-06	-1.118223e-08	-5.432986e+01	-7.103219e+02
1.700000e-07	-7.787937e-06	-1.112972e-08	-5.400644e+01	-7.108378e+02
1.800000e-07	-7.738461e-06	-1.115462e-08	-5.366334e+01	-7.114074e+02
1.900000e-07	-7.686024e-06	-1.112776e-08	-5.329971e+01	-7.120160e+02
2.000000e-07	-7.630657e-06	-1.108312e-08	-5.291577e+01	-7.126482e+02
2.100000e-07	-7.572481e-06	-1.106280e-08	-5.251233e+01	-7.132874e+02
2.200000e-07	-7.511589e-06	-1.101794e-08	-5.209007e+01	-7.139164e+02
2.300000e-07	-7.448090e-06	-1.101662e-08	-5.164973e+01	-7.145169e+02
2.400000e-07	-7.381787e-06	-1.096591e-08	-5.118994e+01	-7.150702e+02
2.500000e-07	-7.312678e-06	-1.092943e-08	-5.071070e+01	-7.155568e+02
2.600000e-07	-7.240886e-06	-1.089090e-08	-5.021285e+01	-7.159565e+02
2.700000e-07	-7.166322e-06	-1.085415e-08	-4.969578e+01	-7.162488e+02
2.800000e-07	-7.089000e-06	-1.081777e-08	-4.915957e+01	-7.164127e+02
2.900000e-07	-7.008892e-06	-1.076399e-08	-4.860405e+01	-7.164266e+02
3.000000e-07	-6.926126e-06	-1.073776e-08	-4.803010e+01	-7.162690e+02
3.100000e-07	-6.840991e-06	-1.068446e-08	-4.743972e+01	-7.159178e+02
3.200000e-07	-6.753615e-06	-1.064551e-08	-4.683380e+01	-7.153510e+02
3.300000e-07	-6.663883e-06	-1.059517e-08	-4.621155e+01	-7.145464e+02
3.400000e-07	-6.571706e-06	-1.052585e-08	-4.557234e+01	-7.134821e+02
3.500000e-07	-6.477232e-06	-1.046810e-08	-4.491719e+01	-7.121359e+02
3.600000e-07	-6.380459e-06	-1.041588e-08	-4.424610e+01	-7.104861e+02
3.700000e-07	-6.281343e-06	-1.036594e-08	-4.355878e+01	-7.085111e+02
3.800000e-07	-6.179929e-06	-1.029798e-08	-4.285550e+01	-7.061897e+02
3.900000e-07	-6.076270e-06	-1.022992e-08	-4.213667e+01	-7.035011e+02
4.000000e-07	-5.970417e-06	-1.016094e-08	-4.140262e+01	-7.004251e+02
4.100000e-07	-5.862412e-06	-1.009747e-08	-4.065364e+01	-6.969419e+02
4.200000e-07	-5.752337e-06	-1.002381e-08	-3.989031e+01	-6.930325e+02
4.300000e-07	-5.640195e-06	-9.941537e-09	-3.911265e+01	-6.886785e+02
4.400000e-07	-5.525850e-06	-9.859531e-09	-3.831971e+01	-6.838624e+02
4.500000e-07	-5.409316e-06	-9.777897e-09	-3.751159e+01	-6.785675e+02
4.600000e-07	-5.290721e-06	-9.690948e-09	-3.668918e+01	-6.727780e+02
4.700000e-07	-5.170211e-06	-9.596627e-09	-3.585349e+01	-6.664791e+02
4.800000e-07	-5.047844e-06	-9.500025e-09	-3.500492e+01	-6.596571e+02
4.900000e-07	-4.923652e-06	-9.408578e-09	-3.414369e+01	-6.522993e+02
5.000000e-07	-4.797705e-06	-9.319727e-09	-3.327030e+01	-6.443944e+02
5.100000e-07	-4.670052e-06	-9.216644e-09	-3.238507e+01	-6.359320e+02
5.200000e-07	-4.540696e-06	-9.099583e-09	-3.148803e+01	-6.269031e+02
5.300000e-07	-4.409602e-06	-8.975994e-09	-3.057895e+01	-6.173000e+02
5.400000e-07	-4.276977e-06	-8.855991e-09	-2.965924e+01	-6.071163e+02
5.500000e-07	-4.142859e-06	-8.732069e-09	-2.872918e+01	-5.963469e+02
5.600000e-07	-4.007212e-06	-8.602006e-09	-2.778852e+01	-5.849884e+02
5.700000e-07	-3.870104e-06	-8.462953e-09	-2.683773e+01	-5.730384e+02
5.800000e-07	-3.731416e-06	-8.325595e-09	-2.587598e+01	-5.604962e+02
5.900000e-07	-3.591201e-06	-8.185894e-09	-2.490364e+01	-5.473624e+02
6.000000e-07	-3.449614e-06	-8.035173e-09	-2.392179e+01	-5.336394e+02
6.100000e-07	-3.306673e-06	-7.874843e-09	-2.293055e+01	-5.193307e+02
6.200000e-07	-3.162423e-06	-7.706476e-09	-2.193023e+01	-5.044414e+02
6.300000e-07	-3.017021e-06	-7.538313e-09	-2.092192e+01	-4.889782e+02
6.400000e-07	-2.870591e-06	-7.363105e-09	-1.990648e+01	-4.729492e+02
6.500000e-07	-2.723123e-06	-7.177128e-09	-1.888384e+01	-4.563639e+02
6.600000e-07	-2.574735e-06	-6.977724e-09	-1.785483e+01	-4.392332e+02
6.700000e-07	-2.425608e-06	-6.776319e-09	-1.682069e+01	-4.215697e+02
6.800000e-07	-2.275657e-06	-6.573648e-09	-1.578083e+01	-4.033871e+02
