# Temperatura_=_20.0
# Concentracion g/m^3_=_10000.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_301484.64189033455

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-8.252267e-06	-1.146024e-08	-5.690517e+01	-7.226395e+02
1.000000e-08	-8.250180e-06	-1.146040e-08	-5.689078e+01	-7.212784e+02
2.000000e-08	-8.245306e-06	-1.145757e-08	-5.685717e+01	-7.200466e+02
3.000000e-08	-8.237801e-06	-1.145227e-08	-5.680542e+01	-7.189490e+02
4.000000e-08	-8.227535e-06	-1.144482e-08	-5.673462e+01	-7.179892e+02
5.000000e-08	-8.214352e-06	-1.143632e-08	-5.664372e+01	-7.171695e+02
6.000000e-08	-8.198181e-06	-1.142537e-08	-5.653221e+01	-7.164910e+02
7.000000e-08	-8.179277e-06	-1.141296e-08	-5.640185e+01	-7.159531e+02
8.000000e-08	-8.157921e-06	-1.141634e-08	-5.625459e+01	-7.155542e+02
9.000000e-08	-8.133714e-06	-1.140850e-08	-5.608766e+01	-7.152912e+02
1.000000e-07	-8.106187e-06	-1.138840e-08	-5.589784e+01	-7.151598e+02
1.100000e-07	-8.075454e-06	-1.138006e-08	-5.568592e+01	-7.151542e+02
1.200000e-07	-8.041775e-06	-1.136767e-08	-5.545368e+01	-7.152677e+02
1.300000e-07	-8.005318e-06	-1.134293e-08	-5.520229e+01	-7.154918e+02
1.400000e-07	-7.966454e-06	-1.131858e-08	-5.493429e+01	-7.158173e+02
1.500000e-07	-7.925367e-06	-1.130113e-08	-5.465096e+01	-7.162335e+02
1.600000e-07	-7.881626e-06	-1.124520e-08	-5.434934e+01	-7.167286e+02
1.700000e-07	-7.834968e-06	-1.124220e-08	-5.402760e+01	-7.172897e+02
1.800000e-07	-7.785436e-06	-1.124327e-08	-5.368604e+01	-7.179029e+02
1.900000e-07	-7.732803e-06	-1.118829e-08	-5.332310e+01	-7.185531e+02
2.000000e-07	-7.677204e-06	-1.118341e-08	-5.293971e+01	-7.192245e+02
2.100000e-07	-7.618861e-06	-1.115278e-08	-5.253739e+01	-7.199002e+02
2.200000e-07	-7.557840e-06	-1.111903e-08	-5.211661e+01	-7.205625e+02
2.300000e-07	-7.494188e-06	-1.110465e-08	-5.167768e+01	-7.211929e+02
2.400000e-07	-7.427713e-06	-1.106406e-08	-5.121929e+01	-7.217722e+02
2.500000e-07	-7.358428e-06	-1.101529e-08	-5.074152e+01	-7.222805e+02
2.600000e-07	-7.286389e-06	-1.095935e-08	-5.024477e+01	-7.226974e+02
2.700000e-07	-7.211504e-06	-1.093910e-08	-4.972838e+01	-7.230020e+02
2.800000e-07	-7.133819e-06	-1.089995e-08	-4.919268e+01	-7.231728e+02
2.900000e-07	-7.053358e-06	-1.085265e-08	-4.863785e+01	-7.231880e+02
3.000000e-07	-6.970281e-06	-1.082956e-08	-4.806498e+01	-7.230258e+02
3.100000e-07	-6.884914e-06	-1.078374e-08	-4.747631e+01	-7.226638e+02
3.200000e-07	-6.797287e-06	-1.074203e-08	-4.687206e+01	-7.220797e+02
3.300000e-07	-6.707287e-06	-1.067745e-08	-4.625145e+01	-7.212510e+02
3.400000e-07	-6.614880e-06	-1.061048e-08	-4.561424e+01	-7.201556e+02
3.500000e-07	-6.520105e-06	-1.054434e-08	-4.496070e+01	-7.187710e+02
3.600000e-07	-6.422977e-06	-1.049239e-08	-4.429093e+01	-7.170753e+02
3.700000e-07	-6.323467e-06	-1.044910e-08	-4.360474e+01	-7.150468e+02
3.800000e-07	-6.221651e-06	-1.038890e-08	-4.290265e+01	-7.126640e+02
3.900000e-07	-6.117570e-06	-1.032545e-08	-4.218493e+01	-7.099060e+02
4.000000e-07	-6.011272e-06	-1.025139e-08	-4.145194e+01	-7.067524e+02
4.100000e-07	-5.902848e-06	-1.018438e-08	-4.070428e+01	-7.031833e+02
4.200000e-07	-5.792326e-06	-1.009999e-08	-3.994215e+01	-6.991797e+02
4.300000e-07	-5.679573e-06	-1.001240e-08	-3.916464e+01	-6.947230e+02
4.400000e-07	-5.564541e-06	-9.930252e-09	-3.837141e+01	-6.897957e+02
4.500000e-07	-5.447390e-06	-9.856275e-09	-3.756357e+01	-6.843811e+02
4.600000e-07	-5.328244e-06	-9.777672e-09	-3.674198e+01	-6.784634e+02
4.700000e-07	-5.207131e-06	-9.686555e-09	-3.590682e+01	-6.720278e+02
4.800000e-07	-5.084138e-06	-9.588504e-09	-3.505870e+01	-6.650607e+02
4.900000e-07	-4.959361e-06	-9.487778e-09	-3.419827e+01	-6.575495e+02
5.000000e-07	-4.832817e-06	-9.390303e-09	-3.332566e+01	-6.494828e+02
5.100000e-07	-4.704530e-06	-9.280759e-09	-3.244103e+01	-6.408505e+02
5.200000e-07	-4.574547e-06	-9.163851e-09	-3.154471e+01	-6.316437e+02
5.300000e-07	-4.442942e-06	-9.042529e-09	-3.063720e+01	-6.218549e+02
5.400000e-07	-4.309690e-06	-8.924534e-09	-2.971834e+01	-6.114777e+02
5.500000e-07	-4.174900e-06	-8.801148e-09	-2.878887e+01	-6.005075e+02
5.600000e-07	-4.038588e-06	-8.669412e-09	-2.784890e+01	-5.889409e+02
5.700000e-07	-3.900683e-06	-8.529300e-09	-2.689794e+01	-5.767758e+02
5.800000e-07	-3.761297e-06	-8.388097e-09	-2.593678e+01	-5.640119e+02
5.900000e-07	-3.620378e-06	-8.245815e-09	-2.496505e+01	-5.506500e+02
6.000000e-07	-3.477947e-06	-8.091447e-09	-2.398288e+01	-5.366927e+02
6.100000e-07	-3.334179e-06	-7.927641e-09	-2.299150e+01	-5.221440e+02
6.200000e-07	-3.189228e-06	-7.757627e-09	-2.199196e+01	-5.070094e+02
6.300000e-07	-3.043196e-06	-7.588695e-09	-2.098497e+01	-4.912957e+02
6.400000e-07	-2.896096e-06	-7.412968e-09	-1.997061e+01	-4.750116e+02
6.500000e-07	-2.748018e-06	-7.224746e-09	-1.894951e+01	-4.581668e+02
6.600000e-07	-2.599051e-06	-7.024672e-09	-1.792228e+01	-4.407729e+02
6.700000e-07	-2.449215e-06	-6.821299e-09	-1.688906e+01	-4.228427e+02
6.800000e-07	-2.298518e-06	-6.615910e-09	-1.584990e+01	-4.043903e+02
6.900000e-07	-2.146957e-06	-6.400471e-09	-1.480478e+01	-3.854316e+02
7.000000e-07	-1.994533e-06	-6.171111e-09	-1.375371e+01	-3.659833e+02
7.100000e-07	-1.841362e-06	-5.930156e-09	-1.269748e+01	-3.460639e+02
7.200000e-07	-1.687548e-06	-5.685859e-09	-1.163683e+01	-3.256928e+02
7.300000e-07	-1.533103e-06	-5.431751e-09	-1.057182e+01	-3.048910e+02
7.400000e-07	-1.378136e-06	-5.164159e-09	-9.503216e+00	-2.836802e+02
7.500000e-07	-1.222678e-06	-4.883403e-09	-8.431224e+00	-2.620835e+02
7.600000e-07	-1.066702e-06	-4.593563e-09	-7.355658e+00	-2.401251e+02
7.700000e-07	-9.104045e-07	-4.293873e-09	-6.277878e+00	-2.178300e+02
7.800000e-07	-7.538573e-07	-3.980561e-09	-5.198375e+00	-1.952244e+02
7.900000e-07	-5.970589e-07	-3.647386e-09	-4.117140e+00	-1.723350e+02
8.000000e-07	-4.400623e-07	-3.291046e-09	-3.034538e+00	-1.491896e+02
8.100000e-07	-2.828850e-07	-2.921478e-09	-1.950691e+00	-1.258165e+02
8.200000e-07	-1.256347e-07	-2.537839e-09	-8.663396e-01	-1.022448e+02
