# Temperatura_=_20.0
# Concentracion g/m^3_=_10000.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_269722.32624019025

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-9.118867e-07	-1.417777e-09	-6.860287e+00	-9.213623e+01
1.000000e-08	-9.116988e-07	-1.420262e-09	-6.858874e+00	-9.217532e+01
2.000000e-08	-9.112356e-07	-1.417975e-09	-6.855389e+00	-9.215605e+01
3.000000e-08	-9.105661e-07	-1.417243e-09	-6.850352e+00	-9.208528e+01
4.000000e-08	-9.096633e-07	-1.426411e-09	-6.843560e+00	-9.198613e+01
5.000000e-08	-9.085320e-07	-1.419623e-09	-6.835049e+00	-9.188656e+01
6.000000e-08	-9.072939e-07	-1.385359e-09	-6.825735e+00	-9.180337e+01
7.000000e-08	-9.057904e-07	-1.402154e-09	-6.814424e+00	-9.173093e+01
8.000000e-08	-9.038539e-07	-1.405400e-09	-6.799855e+00	-9.164201e+01
9.000000e-08	-9.015723e-07	-1.400418e-09	-6.782690e+00	-9.150108e+01
1.000000e-07	-8.989290e-07	-1.416267e-09	-6.762804e+00	-9.128352e+01
1.100000e-07	-8.959669e-07	-1.384541e-09	-6.740520e+00	-9.098988e+01
1.200000e-07	-8.928760e-07	-1.375433e-09	-6.717267e+00	-9.064730e+01
1.300000e-07	-8.897003e-07	-1.379866e-09	-6.693375e+00	-9.029663e+01
1.400000e-07	-8.863213e-07	-1.389831e-09	-6.667954e+00	-8.997215e+01
1.500000e-07	-8.826292e-07	-1.385914e-09	-6.640178e+00	-8.968453e+01
1.600000e-07	-8.786526e-07	-1.352853e-09	-6.610261e+00	-8.941591e+01
1.700000e-07	-8.744649e-07	-1.354341e-09	-6.578757e+00	-8.912931e+01
1.800000e-07	-8.700190e-07	-1.364422e-09	-6.545309e+00	-8.878688e+01
1.900000e-07	-8.652898e-07	-1.361313e-09	-6.509730e+00	-8.836736e+01
2.000000e-07	-8.603210e-07	-1.330524e-09	-6.472349e+00	-8.787394e+01
2.100000e-07	-8.551123e-07	-1.319279e-09	-6.433163e+00	-8.732981e+01
2.200000e-07	-8.496093e-07	-1.328728e-09	-6.391763e+00	-8.676485e+01
2.300000e-07	-8.437981e-07	-1.330664e-09	-6.348044e+00	-8.620115e+01
2.400000e-07	-8.377410e-07	-1.317892e-09	-6.302476e+00	-8.564459e+01
2.500000e-07	-8.314999e-07	-1.295593e-09	-6.255523e+00	-8.508545e+01
2.600000e-07	-8.250295e-07	-1.286541e-09	-6.206845e+00	-8.450592e+01
2.700000e-07	-8.182755e-07	-1.277690e-09	-6.156033e+00	-8.388968e+01
2.800000e-07	-8.112913e-07	-1.270182e-09	-6.103490e+00	-8.322840e+01
2.900000e-07	-8.041149e-07	-1.258313e-09	-6.049501e+00	-8.252324e+01
3.000000e-07	-7.966847e-07	-1.251336e-09	-5.993602e+00	-8.178227e+01
3.100000e-07	-7.889505e-07	-1.240513e-09	-5.935416e+00	-8.101642e+01
3.200000e-07	-7.809532e-07	-1.233327e-09	-5.875251e+00	-8.023600e+01
3.300000e-07	-7.727545e-07	-1.217701e-09	-5.813571e+00	-7.944857e+01
3.400000e-07	-7.643573e-07	-1.195257e-09	-5.750397e+00	-7.865724e+01
3.500000e-07	-7.557212e-07	-1.173177e-09	-5.685426e+00	-7.785916e+01
3.600000e-07	-7.468870e-07	-1.168487e-09	-5.618965e+00	-7.704468e+01
3.700000e-07	-7.378976e-07	-1.168593e-09	-5.551336e+00	-7.619890e+01
3.800000e-07	-7.286916e-07	-1.152110e-09	-5.482078e+00	-7.530638e+01
3.900000e-07	-7.192227e-07	-1.123047e-09	-5.410842e+00	-7.435831e+01
4.000000e-07	-7.095537e-07	-1.106224e-09	-5.338100e+00	-7.335865e+01
4.100000e-07	-6.997376e-07	-1.105095e-09	-5.264251e+00	-7.232552e+01
4.200000e-07	-6.897169e-07	-1.088351e-09	-5.188864e+00	-7.128542e+01
4.300000e-07	-6.794411e-07	-1.058989e-09	-5.111557e+00	-7.026192e+01
4.400000e-07	-6.689681e-07	-1.042054e-09	-5.032767e+00	-6.926378e+01
4.500000e-07	-6.583484e-07	-1.040469e-09	-4.952873e+00	-6.827888e+01
4.600000e-07	-6.475544e-07	-1.024032e-09	-4.871668e+00	-6.727797e+01
