# Temperatura_=_20.0
# Concentracion g/m^3_=_10000.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_269486.7132697018

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-3.336528e-06	-7.336973e-09	-2.348241e+01	-4.792261e+02
1.000000e-08	-3.336060e-06	-7.338519e-09	-2.347911e+01	-4.793177e+02
2.000000e-08	-3.334744e-06	-7.337237e-09	-2.346985e+01	-4.792549e+02
3.000000e-08	-3.332236e-06	-7.332880e-09	-2.345220e+01	-4.790969e+02
4.000000e-08	-3.328617e-06	-7.326266e-09	-2.342673e+01	-4.789056e+02
5.000000e-08	-3.324249e-06	-7.320610e-09	-2.339599e+01	-4.787198e+02
6.000000e-08	-3.319101e-06	-7.315469e-09	-2.335976e+01	-4.785395e+02
7.000000e-08	-3.313034e-06	-7.307485e-09	-2.331706e+01	-4.783269e+02
8.000000e-08	-3.306000e-06	-7.323940e-09	-2.326755e+01	-4.780229e+02
9.000000e-08	-3.297850e-06	-7.351097e-09	-2.321019e+01	-4.775738e+02
1.000000e-07	-3.288421e-06	-7.321738e-09	-2.314383e+01	-4.769555e+02
1.100000e-07	-3.277821e-06	-7.236333e-09	-2.306923e+01	-4.761864e+02
1.200000e-07	-3.266387e-06	-7.237058e-09	-2.298876e+01	-4.753228e+02
1.300000e-07	-3.254177e-06	-7.317337e-09	-2.290283e+01	-4.744382e+02
1.400000e-07	-3.241012e-06	-7.258416e-09	-2.281017e+01	-4.735944e+02
1.500000e-07	-3.226990e-06	-7.187940e-09	-2.271149e+01	-4.728155e+02
1.600000e-07	-3.211947e-06	-7.248381e-09	-2.260561e+01	-4.720752e+02
1.700000e-07	-3.195495e-06	-7.260512e-09	-2.248982e+01	-4.713050e+02
1.800000e-07	-3.178000e-06	-7.173626e-09	-2.236670e+01	-4.704182e+02
1.900000e-07	-3.159975e-06	-7.178629e-09	-2.223984e+01	-4.693431e+02
2.000000e-07	-3.141195e-06	-7.197898e-09	-2.210766e+01	-4.680501e+02
2.100000e-07	-3.121499e-06	-7.086464e-09	-2.196904e+01	-4.665619e+02
2.200000e-07	-3.101108e-06	-7.091328e-09	-2.182553e+01	-4.649421e+02
2.300000e-07	-3.079980e-06	-7.156747e-09	-2.167683e+01	-4.632680e+02
2.400000e-07	-3.058001e-06	-7.049260e-09	-2.152214e+01	-4.615980e+02
2.500000e-07	-3.035166e-06	-6.978953e-09	-2.136143e+01	-4.599500e+02
2.600000e-07	-3.011522e-06	-7.029284e-09	-2.119503e+01	-4.582977e+02
2.700000e-07	-2.987177e-06	-6.997587e-09	-2.102369e+01	-4.565864e+02
2.800000e-07	-2.962008e-06	-6.939025e-09	-2.084654e+01	-4.547592e+02
2.900000e-07	-2.935710e-06	-6.920179e-09	-2.066146e+01	-4.527809e+02
3.000000e-07	-2.908244e-06	-6.884400e-09	-2.046815e+01	-4.506487e+02
3.100000e-07	-2.879915e-06	-6.858025e-09	-2.026878e+01	-4.483874e+02
3.200000e-07	-2.850922e-06	-6.839021e-09	-2.006472e+01	-4.460338e+02
3.300000e-07	-2.821183e-06	-6.765689e-09	-1.985542e+01	-4.436189e+02
