# Temperatura_=_20.0
# Concentracion g/m^3_=_10000.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_301763.12324611715

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-1.921709e-06	-3.808758e-09	-1.239460e+01	-2.493680e+02
1.000000e-08	-1.921217e-06	-3.816444e-09	-1.239143e+01	-2.497210e+02
2.000000e-08	-1.920239e-06	-3.821803e-09	-1.238512e+01	-2.500072e+02
3.000000e-08	-1.918565e-06	-3.823466e-09	-1.237432e+01	-2.501795e+02
4.000000e-08	-1.915940e-06	-3.818504e-09	-1.235739e+01	-2.502066e+02
5.000000e-08	-1.912380e-06	-3.813279e-09	-1.233443e+01	-2.500897e+02
6.000000e-08	-1.908098e-06	-3.830308e-09	-1.230681e+01	-2.498598e+02
7.000000e-08	-1.903169e-06	-3.833273e-09	-1.227502e+01	-2.495603e+02
8.000000e-08	-1.897551e-06	-3.803317e-09	-1.223879e+01	-2.492263e+02
9.000000e-08	-1.891297e-06	-3.791631e-09	-1.219845e+01	-2.488705e+02
1.000000e-07	-1.884552e-06	-3.777514e-09	-1.215494e+01	-2.484833e+02
1.100000e-07	-1.877244e-06	-3.798825e-09	-1.210781e+01	-2.480418e+02
1.200000e-07	-1.869328e-06	-3.778836e-09	-1.205675e+01	-2.475210e+02
1.300000e-07	-1.860939e-06	-3.775632e-09	-1.200265e+01	-2.469020e+02
1.400000e-07	-1.851898e-06	-3.767036e-09	-1.194433e+01	-2.461741e+02
1.500000e-07	-1.841850e-06	-3.742680e-09	-1.187953e+01	-2.453347e+02
1.600000e-07	-1.830756e-06	-3.745323e-09	-1.180797e+01	-2.443894e+02
1.700000e-07	-1.818873e-06	-3.731815e-09	-1.173133e+01	-2.433521e+02
1.800000e-07	-1.806376e-06	-3.702345e-09	-1.165073e+01	-2.422421e+02
1.900000e-07	-1.793185e-06	-3.652545e-09	-1.156565e+01	-2.410783e+02
2.000000e-07	-1.779288e-06	-3.665858e-09	-1.147601e+01	-2.398704e+02
2.100000e-07	-1.764772e-06	-3.657785e-09	-1.138239e+01	-2.386125e+02
2.200000e-07	-1.749447e-06	-3.631651e-09	-1.128355e+01	-2.372860e+02
2.300000e-07	-1.733122e-06	-3.604478e-09	-1.117826e+01	-2.358689e+02
2.400000e-07	-1.715987e-06	-3.591677e-09	-1.106774e+01	-2.343498e+02
2.500000e-07	-1.698355e-06	-3.556988e-09	-1.095402e+01	-2.327352e+02
2.600000e-07	-1.680303e-06	-3.527266e-09	-1.083758e+01	-2.310471e+02
2.700000e-07	-1.661691e-06	-3.515055e-09	-1.071754e+01	-2.293107e+02
2.800000e-07	-1.642470e-06	-3.475514e-09	-1.059357e+01	-2.275417e+02
2.900000e-07	-1.622680e-06	-3.435940e-09	-1.046593e+01	-2.257387e+02
3.000000e-07	-1.602455e-06	-3.429655e-09	-1.033549e+01	-2.238881e+02
3.100000e-07	-1.581867e-06	-3.420314e-09	-1.020269e+01	-2.219743e+02
3.200000e-07	-1.560760e-06	-3.361860e-09	-1.006656e+01	-2.199895e+02
3.300000e-07	-1.539092e-06	-3.324031e-09	-9.926805e+00	-2.179355e+02
3.400000e-07	-1.516913e-06	-3.307408e-09	-9.783753e+00	-2.158184e+02
3.500000e-07	-1.494244e-06	-3.283237e-09	-9.637543e+00	-2.136416e+02
3.600000e-07	-1.471049e-06	-3.230663e-09	-9.487945e+00	-2.114033e+02
3.700000e-07	-1.447260e-06	-3.189253e-09	-9.334511e+00	-2.091010e+02
3.800000e-07	-1.423025e-06	-3.162905e-09	-9.178200e+00	-2.067392e+02
3.900000e-07	-1.398510e-06	-3.125900e-09	-9.020084e+00	-2.043311e+02
4.000000e-07	-1.373569e-06	-3.086870e-09	-8.859216e+00	-2.018933e+02
4.100000e-07	-1.347933e-06	-3.050197e-09	-8.693871e+00	-1.994341e+02
4.200000e-07	-1.321482e-06	-3.010719e-09	-8.523271e+00	-1.969462e+02
4.300000e-07	-1.294335e-06	-2.959301e-09	-8.348178e+00	-1.944082e+02
4.400000e-07	-1.266655e-06	-2.937928e-09	-8.169645e+00	-1.917973e+02
4.500000e-07	-1.238567e-06	-2.905467e-09	-7.988484e+00	-1.891038e+02
4.600000e-07	-1.210180e-06	-2.841607e-09	-7.805396e+00	-1.863369e+02
4.700000e-07	-1.181523e-06	-2.790815e-09	-7.620563e+00	-1.835187e+02
4.800000e-07	-1.152510e-06	-2.766129e-09	-7.433434e+00	-1.806682e+02
4.900000e-07	-1.123041e-06	-2.725127e-09	-7.243366e+00	-1.777887e+02
5.000000e-07	-1.093140e-06	-2.666857e-09	-7.050511e+00	-1.748657e+02
5.100000e-07	-1.062926e-06	-2.624838e-09	-6.855641e+00	-1.718779e+02
5.200000e-07	-1.032438e-06	-2.581603e-09	-6.658996e+00	-1.688138e+02
5.300000e-07	-1.001513e-06	-2.538404e-09	-6.459537e+00	-1.656801e+02
5.400000e-07	-9.701542e-07	-2.489191e-09	-6.257281e+00	-1.624973e+02
5.500000e-07	-9.384794e-07	-2.433674e-09	-6.052986e+00	-1.592838e+02
5.600000e-07	-9.065162e-07	-2.377817e-09	-5.846830e+00	-1.560417e+02
5.700000e-07	-8.743380e-07	-2.332926e-09	-5.639288e+00	-1.527533e+02
5.800000e-07	-8.420037e-07	-2.287762e-09	-5.430739e+00	-1.493921e+02
5.900000e-07	-8.095255e-07	-2.232789e-09	-5.221262e+00	-1.459416e+02
6.000000e-07	-7.768399e-07	-2.175877e-09	-5.010447e+00	-1.424073e+02
6.100000e-07	-7.437984e-07	-2.120181e-09	-4.797336e+00	-1.388151e+02
6.200000e-07	-7.103515e-07	-2.073426e-09	-4.581611e+00	-1.351959e+02
6.300000e-07	-6.765291e-07	-2.019331e-09	-4.363464e+00	-1.315668e+02
6.400000e-07	-6.423724e-07	-1.955618e-09	-4.143161e+00	-1.279208e+02
6.500000e-07	-6.079040e-07	-1.892911e-09	-3.920847e+00	-1.242311e+02
6.600000e-07	-5.730406e-07	-1.839083e-09	-3.695986e+00	-1.204670e+02
6.700000e-07	-5.377860e-07	-1.784716e-09	-3.468602e+00	-1.166119e+02
6.800000e-07	-5.022112e-07	-1.723223e-09	-3.239152e+00	-1.126726e+02
6.900000e-07	-4.664471e-07	-1.659077e-09	-3.008482e+00	-1.086753e+02
7.000000e-07	-4.305155e-07	-1.597577e-09	-2.776730e+00	-1.046539e+02
7.100000e-07	-3.944032e-07	-1.543827e-09	-2.543814e+00	-1.006339e+02
7.200000e-07	-3.581990e-07	-1.484290e-09	-2.310305e+00	-9.662214e+01
7.300000e-07	-3.219265e-07	-1.417267e-09	-2.076355e+00	-9.260504e+01
