# Temperatura_=_20.0
# Concentracion g/m^3_=_10000.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_301763.4615453659

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-1.919593e-06	-3.801143e-09	-1.239459e+01	-2.487089e+02
1.000000e-08	-1.919264e-06	-3.809175e-09	-1.239247e+01	-2.490247e+02
2.000000e-08	-1.918481e-06	-3.813345e-09	-1.238742e+01	-2.492368e+02
3.000000e-08	-1.916992e-06	-3.815045e-09	-1.237780e+01	-2.493461e+02
4.000000e-08	-1.914575e-06	-3.812242e-09	-1.236220e+01	-2.493694e+02
5.000000e-08	-1.911260e-06	-3.797547e-09	-1.234079e+01	-2.493299e+02
6.000000e-08	-1.907262e-06	-3.793016e-09	-1.231497e+01	-2.492392e+02
7.000000e-08	-1.902613e-06	-3.861635e-09	-1.228496e+01	-2.490817e+02
8.000000e-08	-1.897159e-06	-3.868106e-09	-1.224974e+01	-2.488175e+02
9.000000e-08	-1.891012e-06	-3.727366e-09	-1.221005e+01	-2.484031e+02
1.000000e-07	-1.884420e-06	-3.724434e-09	-1.216749e+01	-2.478215e+02
1.100000e-07	-1.877300e-06	-3.806562e-09	-1.212152e+01	-2.471024e+02
1.200000e-07	-1.869522e-06	-3.845995e-09	-1.207129e+01	-2.463175e+02
1.300000e-07	-1.861256e-06	-3.703225e-09	-1.201792e+01	-2.455488e+02
1.400000e-07	-1.852548e-06	-3.693609e-09	-1.196169e+01	-2.448470e+02
1.500000e-07	-1.842901e-06	-3.804937e-09	-1.189941e+01	-2.442013e+02
1.600000e-07	-1.831976e-06	-3.744308e-09	-1.182886e+01	-2.435399e+02
1.700000e-07	-1.820219e-06	-3.682795e-09	-1.175295e+01	-2.427632e+02
1.800000e-07	-1.807993e-06	-3.719769e-09	-1.167401e+01	-2.417911e+02
1.900000e-07	-1.795048e-06	-3.718849e-09	-1.159043e+01	-2.406009e+02
2.000000e-07	-1.781313e-06	-3.567002e-09	-1.150174e+01	-2.392343e+02
2.100000e-07	-1.767077e-06	-3.626701e-09	-1.140982e+01	-2.377732e+02
2.200000e-07	-1.752180e-06	-3.719150e-09	-1.131363e+01	-2.362967e+02
2.300000e-07	-1.736155e-06	-3.590452e-09	-1.121016e+01	-2.348461e+02
2.400000e-07	-1.719173e-06	-3.465822e-09	-1.110051e+01	-2.334125e+02
2.500000e-07	-1.701749e-06	-3.576443e-09	-1.098800e+01	-2.319515e+02
2.600000e-07	-1.683893e-06	-3.607626e-09	-1.087271e+01	-2.304119e+02
2.700000e-07	-1.665389e-06	-3.464746e-09	-1.075323e+01	-2.287606e+02
2.800000e-07	-1.646250e-06	-3.432596e-09	-1.062965e+01	-2.269927e+02
2.900000e-07	-1.626545e-06	-3.466909e-09	-1.050242e+01	-2.251238e+02
3.000000e-07	-1.606409e-06	-3.424760e-09	-1.037241e+01	-2.231771e+02
3.100000e-07	-1.585988e-06	-3.385045e-09	-1.024055e+01	-2.211724e+02
3.200000e-07	-1.565176e-06	-3.381672e-09	-1.010617e+01	-2.191241e+02
3.300000e-07	-1.543738e-06	-3.288282e-09	-9.967744e+00	-2.170451e+02
3.400000e-07	-1.521683e-06	-3.256813e-09	-9.825334e+00	-2.149482e+02
3.500000e-07	-1.499159e-06	-3.292793e-09	-9.679905e+00	-2.128423e+02
3.600000e-07	-1.476114e-06	-3.260468e-09	-9.531104e+00	-2.107236e+02
3.700000e-07	-1.452498e-06	-3.160586e-09	-9.378617e+00	-2.085711e+02
3.800000e-07	-1.428478e-06	-3.120479e-09	-9.223520e+00	-2.063493e+02
3.900000e-07	-1.404192e-06	-3.135284e-09	-9.066712e+00	-2.040226e+02
4.000000e-07	-1.379532e-06	-3.107112e-09	-8.907486e+00	-2.015726e+02
4.100000e-07	-1.354208e-06	-3.040490e-09	-8.743967e+00	-1.990101e+02
4.200000e-07	-1.328058e-06	-2.961475e-09	-8.575120e+00	-1.963744e+02
4.300000e-07	-1.301144e-06	-2.952037e-09	-8.401341e+00	-1.937190e+02
4.400000e-07	-1.273582e-06	-2.945181e-09	-8.223379e+00	-1.910890e+02
4.500000e-07	-1.245562e-06	-2.903422e-09	-8.042457e+00	-1.885013e+02
4.600000e-07	-1.217276e-06	-2.830934e-09	-7.859814e+00	-1.859353e+02
4.700000e-07	-1.188804e-06	-2.777378e-09	-7.675974e+00	-1.833384e+02
4.800000e-07	-1.160000e-06	-2.758194e-09	-7.489989e+00	-1.806455e+02
4.900000e-07	-1.130715e-06	-2.738448e-09	-7.300900e+00	-1.778057e+02
5.000000e-07	-1.100963e-06	-2.680470e-09	-7.108795e+00	-1.748047e+02
5.100000e-07	-1.070837e-06	-2.591688e-09	-6.914272e+00	-1.716741e+02
5.200000e-07	-1.040443e-06	-2.557751e-09	-6.718026e+00	-1.684822e+02
