# Temperatura_=_20.0
# Concentracion g/m^3_=_10000.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_301766.1052766219

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-1.917886e-06	-3.792030e-09	-1.239415e+01	-2.479511e+02
1.000000e-08	-1.917599e-06	-3.798198e-09	-1.239230e+01	-2.483621e+02
2.000000e-08	-1.916852e-06	-3.803204e-09	-1.238748e+01	-2.485738e+02
3.000000e-08	-1.915418e-06	-3.802535e-09	-1.237821e+01	-2.486056e+02
4.000000e-08	-1.913089e-06	-3.796498e-09	-1.236316e+01	-2.485246e+02
5.000000e-08	-1.909843e-06	-3.784063e-09	-1.234218e+01	-2.484034e+02
6.000000e-08	-1.905882e-06	-3.777894e-09	-1.231658e+01	-2.482778e+02
7.000000e-08	-1.901346e-06	-3.813685e-09	-1.228727e+01	-2.481310e+02
8.000000e-08	-1.896045e-06	-3.861239e-09	-1.225301e+01	-2.479125e+02
9.000000e-08	-1.889950e-06	-3.804069e-09	-1.221362e+01	-2.475767e+02
1.000000e-07	-1.883394e-06	-3.673708e-09	-1.217126e+01	-2.471150e+02
1.100000e-07	-1.876393e-06	-3.733499e-09	-1.212601e+01	-2.465608e+02
1.200000e-07	-1.868724e-06	-3.828568e-09	-1.207645e+01	-2.459650e+02
1.300000e-07	-1.860521e-06	-3.795125e-09	-1.202344e+01	-2.453607e+02
1.400000e-07	-1.851893e-06	-3.663755e-09	-1.196769e+01	-2.447404e+02
1.500000e-07	-1.842456e-06	-3.705784e-09	-1.190670e+01	-2.440607e+02
1.600000e-07	-1.831690e-06	-3.793435e-09	-1.183712e+01	-2.432697e+02
1.700000e-07	-1.819933e-06	-3.702095e-09	-1.176115e+01	-2.423390e+02
1.800000e-07	-1.807779e-06	-3.655950e-09	-1.168260e+01	-2.412787e+02
1.900000e-07	-1.795001e-06	-3.688251e-09	-1.160003e+01	-2.401287e+02
2.000000e-07	-1.781328e-06	-3.649961e-09	-1.151167e+01	-2.389312e+02
2.100000e-07	-1.767075e-06	-3.546137e-09	-1.141956e+01	-2.377047e+02
2.200000e-07	-1.752348e-06	-3.644549e-09	-1.132438e+01	-2.364345e+02
2.300000e-07	-1.736545e-06	-3.676441e-09	-1.122226e+01	-2.350841e+02
2.400000e-07	-1.719592e-06	-3.519460e-09	-1.111270e+01	-2.336206e+02
2.500000e-07	-1.702176e-06	-3.463248e-09	-1.100015e+01	-2.320355e+02
2.600000e-07	-1.684460e-06	-3.583632e-09	-1.088567e+01	-2.303512e+02
2.700000e-07	-1.666140e-06	-3.552214e-09	-1.076727e+01	-2.286079e+02
2.800000e-07	-1.647131e-06	-3.408724e-09	-1.064443e+01	-2.268425e+02
2.900000e-07	-1.627537e-06	-3.406162e-09	-1.051780e+01	-2.250690e+02
3.000000e-07	-1.607503e-06	-3.436521e-09	-1.038834e+01	-2.232738e+02
