# Temperatura_=_20.0
# Concentracion g/m^3_=_10000.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_301763.3078815142

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-1.921299e-06	-3.732763e-09	-1.239892e+01	-2.432342e+02
1.000000e-08	-1.920928e-06	-3.734629e-09	-1.239652e+01	-2.435081e+02
2.000000e-08	-1.920075e-06	-3.740865e-09	-1.239102e+01	-2.437903e+02
3.000000e-08	-1.918603e-06	-3.748669e-09	-1.238152e+01	-2.440712e+02
4.000000e-08	-1.916307e-06	-3.748669e-09	-1.236670e+01	-2.442772e+02
5.000000e-08	-1.913130e-06	-3.741380e-09	-1.234620e+01	-2.443097e+02
6.000000e-08	-1.909143e-06	-3.746226e-09	-1.232047e+01	-2.441100e+02
7.000000e-08	-1.904436e-06	-3.735266e-09	-1.229009e+01	-2.437098e+02
8.000000e-08	-1.899042e-06	-3.713420e-09	-1.225528e+01	-2.432295e+02
9.000000e-08	-1.892921e-06	-3.766079e-09	-1.221578e+01	-2.428153e+02
1.000000e-07	-1.886230e-06	-3.710801e-09	-1.217260e+01	-2.425527e+02
1.100000e-07	-1.879056e-06	-3.680052e-09	-1.212630e+01	-2.424054e+02
1.200000e-07	-1.871292e-06	-3.668426e-09	-1.207620e+01	-2.422238e+02
1.300000e-07	-1.862947e-06	-3.744332e-09	-1.202235e+01	-2.418214e+02
1.400000e-07	-1.854046e-06	-3.707097e-09	-1.196491e+01	-2.410759e+02
1.500000e-07	-1.844435e-06	-3.595192e-09	-1.190288e+01	-2.399957e+02
1.600000e-07	-1.833719e-06	-3.610410e-09	-1.183373e+01	-2.387142e+02
1.700000e-07	-1.821935e-06	-3.653401e-09	-1.175768e+01	-2.374151e+02
1.800000e-07	-1.809567e-06	-3.623346e-09	-1.167787e+01	-2.362350e+02
1.900000e-07	-1.796602e-06	-3.548838e-09	-1.159419e+01	-2.351989e+02
2.000000e-07	-1.782856e-06	-3.583437e-09	-1.150549e+01	-2.342219e+02
2.100000e-07	-1.768440e-06	-3.526754e-09	-1.141246e+01	-2.331692e+02
2.200000e-07	-1.753448e-06	-3.516121e-09	-1.131571e+01	-2.319334e+02
2.300000e-07	-1.737575e-06	-3.547373e-09	-1.121327e+01	-2.304863e+02
2.400000e-07	-1.720649e-06	-3.535930e-09	-1.110404e+01	-2.288786e+02
2.500000e-07	-1.703162e-06	-3.396624e-09	-1.099119e+01	-2.271993e+02
2.600000e-07	-1.685333e-06	-3.399420e-09	-1.087613e+01	-2.255232e+02
2.700000e-07	-1.666929e-06	-3.480636e-09	-1.075736e+01	-2.238776e+02
2.800000e-07	-1.647889e-06	-3.420306e-09	-1.063449e+01	-2.222414e+02
2.900000e-07	-1.628229e-06	-3.304477e-09	-1.050762e+01	-2.205673e+02
3.000000e-07	-1.608063e-06	-3.313476e-09	-1.037748e+01	-2.188104e+02
3.100000e-07	-1.587555e-06	-3.345459e-09	-1.024513e+01	-2.169447e+02
3.200000e-07	-1.566696e-06	-3.295585e-09	-1.011052e+01	-2.149666e+02
3.300000e-07	-1.545300e-06	-3.250244e-09	-9.972445e+00	-2.128893e+02
3.400000e-07	-1.523245e-06	-3.185481e-09	-9.830114e+00	-2.107359e+02
3.500000e-07	-1.500650e-06	-3.162586e-09	-9.684300e+00	-2.085340e+02
3.600000e-07	-1.477585e-06	-3.160618e-09	-9.535450e+00	-2.063089e+02
3.700000e-07	-1.453976e-06	-3.146384e-09	-9.383090e+00	-2.040754e+02
3.800000e-07	-1.429876e-06	-3.056896e-09	-9.227566e+00	-2.018282e+02
3.900000e-07	-1.405434e-06	-3.011337e-09	-9.069832e+00	-1.995400e+02
4.000000e-07	-1.380658e-06	-2.997346e-09	-8.909944e+00	-1.971709e+02
4.100000e-07	-1.355319e-06	-2.992652e-09	-8.746419e+00	-1.946885e+02
4.200000e-07	-1.329199e-06	-2.946878e-09	-8.577857e+00	-1.920878e+02
4.300000e-07	-1.302320e-06	-2.846449e-09	-8.404397e+00	-1.893992e+02
4.400000e-07	-1.274823e-06	-2.817932e-09	-8.226947e+00	-1.866767e+02
4.500000e-07	-1.246835e-06	-2.834131e-09	-8.046327e+00	-1.839710e+02
4.600000e-07	-1.218490e-06	-2.798168e-09	-7.863410e+00	-1.813012e+02
4.700000e-07	-1.189890e-06	-2.692759e-09	-7.678841e+00	-1.786420e+02
4.800000e-07	-1.161050e-06	-2.653114e-09	-7.492723e+00	-1.759345e+02
4.900000e-07	-1.131841e-06	-2.633927e-09	-7.304226e+00	-1.731158e+02
5.000000e-07	-1.102103e-06	-2.605071e-09	-7.112315e+00	-1.701539e+02
5.100000e-07	-1.071963e-06	-2.554562e-09	-6.917809e+00	-1.670661e+02
5.200000e-07	-1.041521e-06	-2.478060e-09	-6.721352e+00	-1.639135e+02
5.300000e-07	-1.010727e-06	-2.424726e-09	-6.522627e+00	-1.607713e+02
5.400000e-07	-9.795920e-07	-2.409821e-09	-6.321702e+00	-1.576907e+02
5.500000e-07	-9.480202e-07	-2.387075e-09	-6.117956e+00	-1.546708e+02
5.600000e-07	-9.160453e-07	-2.305713e-09	-5.911610e+00	-1.516570e+02
5.700000e-07	-8.838982e-07	-2.239231e-09	-5.704151e+00	-1.485655e+02
5.800000e-07	-8.516266e-07	-2.204130e-09	-5.495889e+00	-1.453244e+02
5.900000e-07	-8.191867e-07	-2.181292e-09	-5.286542e+00	-1.419105e+02
6.000000e-07	-7.865510e-07	-2.122580e-09	-5.075931e+00	-1.383619e+02
6.100000e-07	-7.536818e-07	-2.038873e-09	-4.863813e+00	-1.347607e+02
6.200000e-07	-7.204783e-07	-1.981820e-09	-4.649537e+00	-1.311927e+02
6.300000e-07	-6.868606e-07	-1.952712e-09	-4.432588e+00	-1.277035e+02
6.400000e-07	-6.528456e-07	-1.916983e-09	-4.213076e+00	-1.242748e+02
6.500000e-07	-6.184887e-07	-1.845612e-09	-3.991357e+00	-1.208324e+02
6.600000e-07	-5.837865e-07	-1.773780e-09	-3.767409e+00	-1.172838e+02
6.700000e-07	-5.487127e-07	-1.716946e-09	-3.541064e+00	-1.135650e+02
6.800000e-07	-5.132935e-07	-1.679748e-09	-3.312490e+00	-1.096746e+02
6.900000e-07	-4.775919e-07	-1.623011e-09	-3.082093e+00	-1.056761e+02
7.000000e-07	-4.417213e-07	-1.539277e-09	-2.850606e+00	-1.016672e+02
7.100000e-07	-4.057185e-07	-1.469022e-09	-2.618265e+00	-9.773171e+01
7.200000e-07	-3.695706e-07	-1.429947e-09	-2.384988e+00	-9.389774e+01
7.300000e-07	-3.333127e-07	-1.394144e-09	-2.151001e+00	-9.012342e+01
7.400000e-07	-2.969787e-07	-1.323889e-09	-1.916523e+00	-8.631692e+01
7.500000e-07	-2.605988e-07	-1.243890e-09	-1.681749e+00	-8.238101e+01
7.600000e-07	-2.241921e-07	-1.179040e-09	-1.446802e+00	-7.826022e+01
7.700000e-07	-1.877624e-07	-1.132678e-09	-1.211707e+00	-7.396776e+01
7.800000e-07	-1.513258e-07	-1.072964e-09	-9.765662e-01	-6.957919e+01
7.900000e-07	-1.148821e-07	-9.912553e-10	-7.413803e-01	-6.519592e+01
8.000000e-07	-7.843177e-08	-9.129879e-10	-5.061518e-01	-6.089656e+01
8.100000e-07	-4.196337e-08	-8.596693e-10	-2.708066e-01	-5.669979e+01
8.200000e-07	-5.465338e-09	-8.165061e-10	-3.527003e-02	-5.255729e+01
8.300000e-07	3.104310e-08	-7.498888e-10	2.003336e-01	-4.838006e+01
8.400000e-07	6.753307e-08	-6.670138e-10	4.358181e-01	-4.408478e+01
8.500000e-07	1.040065e-07	-5.905406e-10	6.711955e-01	-3.963614e+01
8.600000e-07	1.404708e-07	-5.344704e-10	9.065144e-01	-3.506288e+01
8.700000e-07	1.769311e-07	-4.726527e-10	1.141808e+00	-3.043965e+01
8.800000e-07	2.133645e-07	-3.918483e-10	1.376927e+00	-2.584497e+01
8.900000e-07	2.497520e-07	-3.090366e-10	1.611750e+00	-2.131940e+01
9.000000e-07	2.861208e-07	-2.453801e-10	1.846453e+00	-1.684717e+01
9.100000e-07	3.224544e-07	-1.944701e-10	2.080929e+00	-1.237065e+01
9.200000e-07	3.587308e-07	-1.281669e-10	2.315034e+00	-7.827471e+00
9.300000e-07	3.949320e-07	-4.492946e-11	2.548655e+00	-3.187029e+00
9.400000e-07	4.310346e-07	3.640608e-11	2.781640e+00	1.535483e+00
9.500000e-07	4.670735e-07	9.967175e-11	3.014214e+00	6.293998e+00
9.600000e-07	5.029300e-07	1.625607e-10	3.245610e+00	1.104339e+01
9.700000e-07	5.384311e-07	2.410146e-10	3.474713e+00	1.576619e+01
9.800000e-07	5.735884e-07	3.272395e-10	3.701597e+00	2.047749e+01
9.900000e-07	6.084347e-07	4.001020e-10	3.926475e+00	2.520749e+01
1.000000e-06	6.429714e-07	4.594457e-10	4.149354e+00	2.997688e+01
1.010000e-06	6.770990e-07	5.278984e-10	4.369593e+00	3.478359e+01
1.020000e-06	7.107995e-07	6.102333e-10	4.587076e+00	3.960967e+01
1.030000e-06	7.441331e-07	6.928014e-10	4.802191e+00	4.444048e+01
1.040000e-06	7.771122e-07	7.601026e-10	5.015018e+00	4.927907e+01
1.050000e-06	8.098129e-07	8.237886e-10	5.226049e+00	5.414280e+01
1.060000e-06	8.423448e-07	9.008548e-10	5.435990e+00	5.904440e+01
1.070000e-06	8.747558e-07	9.890183e-10	5.645152e+00	6.397343e+01
1.080000e-06	9.069938e-07	1.067281e-09	5.853197e+00	6.889497e+01
1.090000e-06	9.390123e-07	1.130761e-09	6.059825e+00	7.376996e+01
1.100000e-06	9.707233e-07	1.196873e-09	6.264468e+00	7.858325e+01
1.110000e-06	1.002031e-06	1.275477e-09	6.466510e+00	8.335767e+01
1.120000e-06	1.032958e-06	1.357632e-09	6.666092e+00	8.814031e+01
1.130000e-06	1.063523e-06	1.427212e-09	6.863340e+00	9.296776e+01
1.140000e-06	1.093696e-06	1.492391e-09	7.058059e+00	9.783420e+01
1.150000e-06	1.123478e-06	1.565297e-09	7.250254e+00	1.026866e+02
1.160000e-06	1.152873e-06	1.646780e-09	7.439955e+00	1.074539e+02
1.170000e-06	1.181889e-06	1.722940e-09	7.627208e+00	1.120917e+02
1.180000e-06	1.210601e-06	1.787055e-09	7.812494e+00	1.166131e+02
1.190000e-06	1.239079e-06	1.849312e-09	7.996275e+00	1.210815e+02
1.200000e-06	1.267292e-06	1.919363e-09	8.178348e+00	1.255700e+02
1.210000e-06	1.295161e-06	1.994970e-09	8.358195e+00	1.301122e+02
1.220000e-06	1.322463e-06	2.064282e-09	8.534386e+00	1.346789e+02
1.230000e-06	1.348943e-06	2.125829e-09	8.705271e+00	1.391955e+02
1.240000e-06	1.374615e-06	2.188047e-09	8.870945e+00	1.435891e+02
1.250000e-06	1.399672e-06	2.257514e-09	9.032650e+00	1.478320e+02
1.260000e-06	1.424266e-06	2.326382e-09	9.191360e+00	1.519548e+02
1.270000e-06	1.448436e-06	2.386286e-09	9.347342e+00	1.560204e+02
1.280000e-06	1.472165e-06	2.443572e-09	9.500476e+00	1.600791e+02
1.290000e-06	1.495381e-06	2.507164e-09	9.650295e+00	1.641356e+02
1.300000e-06	1.518064e-06	2.574072e-09	9.796676e+00	1.681490e+02
1.310000e-06	1.540239e-06	2.633765e-09	9.939786e+00	1.720618e+02
1.320000e-06	1.561899e-06	2.683834e-09	1.007957e+01	1.758365e+02
1.330000e-06	1.583036e-06	2.733290e-09	1.021597e+01	1.794732e+02
1.340000e-06	1.603703e-06	2.789742e-09	1.034934e+01	1.829996e+02
1.350000e-06	1.623996e-06	2.847796e-09	1.048030e+01	1.864455e+02
1.360000e-06	1.643868e-06	2.898971e-09	1.060854e+01	1.898203e+02
1.370000e-06	1.663197e-06	2.944505e-09	1.073328e+01	1.931112e+02
1.380000e-06	1.681851e-06	2.993094e-09	1.085366e+01	1.962986e+02
1.390000e-06	1.699863e-06	3.045586e-09	1.096990e+01	1.993736e+02
1.400000e-06	1.717271e-06	3.091493e-09	1.108224e+01	2.023429e+02
1.410000e-06	1.734102e-06	3.128113e-09	1.119086e+01	2.052191e+02
1.420000e-06	1.750281e-06	3.163297e-09	1.129527e+01	2.080050e+02
1.430000e-06	1.765692e-06	3.205052e-09	1.139472e+01	2.106886e+02
1.440000e-06	1.780387e-06	3.248909e-09	1.148956e+01	2.132525e+02
1.450000e-06	1.794405e-06	3.286693e-09	1.158002e+01	2.156899e+02
1.460000e-06	1.807808e-06	3.318880e-09	1.166651e+01	2.180131e+02
1.470000e-06	1.820572e-06	3.350873e-09	1.174889e+01	2.202466e+02
1.480000e-06	1.832668e-06	3.384784e-09	1.182695e+01	2.224079e+02
1.490000e-06	1.843992e-06	3.415905e-09	1.190002e+01	2.244928e+02
1.500000e-06	1.854352e-06	3.440852e-09	1.196688e+01	2.264761e+02
1.510000e-06	1.863759e-06	3.463497e-09	1.202759e+01	2.283302e+02
1.520000e-06	1.872447e-06	3.491324e-09	1.208365e+01	2.300453e+02
1.530000e-06	1.880608e-06	3.521348e-09	1.213632e+01	2.316383e+02
1.540000e-06	1.888220e-06	3.545065e-09	1.218544e+01	2.331415e+02
1.550000e-06	1.895172e-06	3.561128e-09	1.223031e+01	2.345812e+02
1.560000e-06	1.901437e-06	3.577681e-09	1.227074e+01	2.359625e+02
1.570000e-06	1.907076e-06	3.598626e-09	1.230713e+01	2.372703e+02
1.580000e-06	1.912152e-06	3.618523e-09	1.233989e+01	2.384850e+02
1.590000e-06	1.916701e-06	3.632978e-09	1.236924e+01	2.395972e+02
1.600000e-06	1.920672e-06	3.644746e-09	1.239487e+01	2.406091e+02
1.610000e-06	1.923866e-06	3.659503e-09	1.241548e+01	2.415223e+02
1.620000e-06	1.926139e-06	3.675010e-09	1.243015e+01	2.423240e+02
1.630000e-06	1.927582e-06	3.685382e-09	1.243946e+01	2.429902e+02
1.640000e-06	1.928369e-06	3.689536e-09	1.244454e+01	2.435044e+02
1.650000e-06	1.928579e-06	3.692971e-09	1.244590e+01	2.438824e+02
1.660000e-06	1.928237e-06	3.700181e-09	1.244369e+01	2.441766e+02
1.670000e-06	1.927294e-06	3.708987e-09	1.243761e+01	2.444512e+02
1.680000e-06	1.925703e-06	3.712308e-09	1.242734e+01	2.447384e+02
1.690000e-06	1.923466e-06	3.712186e-09	1.241290e+01	2.450068e+02
1.700000e-06	1.920607e-06	3.717300e-09	1.239445e+01	2.451684e+02
1.710000e-06	1.917252e-06	3.712937e-09	1.237280e+01	2.451300e+02
1.720000e-06	1.913383e-06	3.708586e-09	1.234783e+01	2.448586e+02
1.730000e-06	1.908709e-06	3.732677e-09	1.231767e+01	2.444177e+02
1.740000e-06	1.902908e-06	3.655659e-09	1.228023e+01	2.439449e+02
1.750000e-06	1.896067e-06	3.683239e-09	1.223608e+01	2.435764e+02
1.760000e-06	1.888715e-06	3.723150e-09	1.218864e+01	2.433622e+02
1.770000e-06	1.881051e-06	3.736832e-09	1.213918e+01	2.432251e+02
1.780000e-06	1.872811e-06	3.669556e-09	1.208600e+01	2.429929e+02
1.790000e-06	1.863811e-06	3.657766e-09	1.202792e+01	2.424891e+02
1.800000e-06	1.854216e-06	3.741288e-09	1.196601e+01	2.416292e+02
1.810000e-06	1.844196e-06	3.720224e-09	1.190134e+01	2.404665e+02
1.820000e-06	1.833415e-06	3.621301e-09	1.183177e+01	2.391608e+02
1.830000e-06	1.821709e-06	3.603147e-09	1.175622e+01	2.378908e+02
1.840000e-06	1.809421e-06	3.654910e-09	1.167692e+01	2.367613e+02
1.850000e-06	1.796518e-06	3.602382e-09	1.159365e+01	2.357586e+02
1.860000e-06	1.782528e-06	3.592420e-09	1.150337e+01	2.347732e+02
1.870000e-06	1.767502e-06	3.602428e-09	1.140640e+01	2.336712e+02
1.880000e-06	1.751926e-06	3.535815e-09	1.130588e+01	2.323674e+02
1.890000e-06	1.735915e-06	3.468896e-09	1.120256e+01	2.308613e+02
1.900000e-06	1.719286e-06	3.554448e-09	1.109525e+01	2.292217e+02
1.910000e-06	1.702024e-06	3.539681e-09	1.098385e+01	2.275383e+02
1.920000e-06	1.684216e-06	3.390059e-09	1.086893e+01	2.258727e+02
1.930000e-06	1.665875e-06	3.376692e-09	1.075056e+01	2.242354e+02
1.940000e-06	1.646974e-06	3.467776e-09	1.062859e+01	2.225936e+02
1.950000e-06	1.627605e-06	3.398834e-09	1.050359e+01	2.208983e+02
1.960000e-06	1.607886e-06	3.306071e-09	1.037634e+01	2.191092e+02
1.970000e-06	1.587617e-06	3.302946e-09	1.024553e+01	2.172078e+02
1.980000e-06	1.566593e-06	3.297965e-09	1.010985e+01	2.151969e+02
1.990000e-06	1.544723e-06	3.267012e-09	9.968719e+00	2.130934e+02
2.000000e-06	1.522029e-06	3.248110e-09	9.822264e+00	2.109225e+02
2.010000e-06	1.498828e-06	3.177250e-09	9.672538e+00	2.087117e+02
2.020000e-06	1.475288e-06	3.118786e-09	9.520626e+00	2.064843e+02
2.030000e-06	1.451355e-06	3.136064e-09	9.366180e+00	2.042491e+02
2.040000e-06	1.426941e-06	3.106978e-09	9.208624e+00	2.019937e+02
2.050000e-06	1.401945e-06	3.053314e-09	9.047313e+00	1.996851e+02
2.060000e-06	1.376442e-06	3.000329e-09	8.882736e+00	1.972832e+02
2.070000e-06	1.350460e-06	2.952759e-09	8.715065e+00	1.947627e+02
2.080000e-06	1.324007e-06	2.957493e-09	8.544352e+00	1.921299e+02
2.090000e-06	1.297122e-06	2.943496e-09	8.370850e+00	1.894252e+02
2.100000e-06	1.269867e-06	2.830848e-09	8.194966e+00	1.867047e+02
2.110000e-06	1.242319e-06	2.772125e-09	8.017188e+00	1.840117e+02
2.120000e-06	1.214369e-06	2.804184e-09	7.836812e+00	1.813512e+02
2.130000e-06	1.185948e-06	2.753670e-09	7.653401e+00	1.786849e+02
2.140000e-06	1.157003e-06	2.684353e-09	7.466604e+00	1.759487e+02
2.150000e-06	1.127363e-06	2.644708e-09	7.275325e+00	1.730864e+02
