# Configuracion:
# Concentracion g/m^3_=_10000.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_ref_Hz_=_300968.64696212596
# 
Resultados:
# tau_ns_=_(5.40+/-0.16)e+01
# dphi_rad_=_6.39+/-0.00
# SAR_W/g_=_330.37+/-8.63
# Hc_kA/m_=_3.94+/-0.12
# Mr_A/m_=_72.63+/-1.90
# Magnetizacion_max_emu/g_=_71.06+/-0.26
# Suceptibilidad_a_M=0_=_(1.852+/-0.007)e-02

Nombre_archivo	Time_m_(s)	Temperatura_(ºC)	Mr_(A/m)	Hc_(kA/m)	Campo_max_(A/m)	Mag_max_(A/m)	f0	mag0	dphi0	SAR_(W/g)	Tau_(ns)	N	xi_M_0
300kHz_100dA_100Mss_bobN1FR0012.txt		20.00	76.04	4.16	38460.00	705.34	3.009458e+05	4.736059e+01	6.390642e+00	345.98	57.046783	4652	1.839e-02
300kHz_100dA_100Mss_bobN1FR0013.txt		20.00	75.73	4.14	38460.00	706.19	3.009458e+05	4.741752e+01	6.390117e+00	344.71	56.765753	4652	1.840e-02
300kHz_100dA_100Mss_bobN1FR0014.txt		20.00	75.68	4.12	38460.00	707.52	3.009458e+05	4.750729e+01	6.389798e+00	344.34	56.595172	4652	1.844e-02
300kHz_100dA_100Mss_bobN1FR0015.txt		20.00	75.61	4.11	38460.00	709.14	3.009458e+05	4.761565e+01	6.389471e+00	344.07	56.420015	4652	1.848e-02
300kHz_100dA_100Mss_bobN1FR0016.txt		20.00	75.06	4.09	38460.00	707.28	3.009458e+05	4.749129e+01	6.388983e+00	341.60	56.159572	4652	1.844e-02
300kHz_100dA_100Mss_bobN1FR0017.txt		20.00	75.12	4.08	38460.00	710.91	3.010105e+05	4.772491e+01	6.388421e+00	341.54	55.858791	4651	1.852e-02
300kHz_100dA_100Mss_bobN1FR0018.txt		20.00	73.96	4.02	38460.00	709.51	3.010105e+05	4.763148e+01	6.386981e+00	336.22	55.088654	4651	1.849e-02
300kHz_100dA_100Mss_bobN1FR0019.txt		20.00	73.90	4.02	38460.00	708.03	3.010105e+05	4.753240e+01	6.387070e+00	335.81	55.136171	4651	1.845e-02
300kHz_100dA_100Mss_bobN1FR0020.txt		20.00	74.32	4.05	38460.00	707.85	3.010105e+05	4.751995e+01	6.387737e+00	337.87	55.492931	4651	1.844e-02
300kHz_100dA_100Mss_bobN1FR0021.txt		20.00	73.42	3.99	38460.00	709.91	3.009458e+05	4.766832e+01	6.386283e+00	334.16	54.715710	4652	1.850e-02
300kHz_100dA_100Mss_bobN1FR0022.txt		20.00	72.64	3.94	38460.00	711.29	3.009458e+05	4.776158e+01	6.384969e+00	330.56	54.013342	4652	1.855e-02
300kHz_100dA_100Mss_bobN1FR0023.txt		20.00	73.59	4.01	38460.00	707.88	3.009458e+05	4.753235e+01	6.386801e+00	334.87	54.992627	4652	1.846e-02
300kHz_100dA_100Mss_bobN1FR0024.txt		20.00	73.26	3.99	38460.00	708.72	3.010105e+05	4.757879e+01	6.386129e+00	333.10	54.633301	4651	1.846e-02
300kHz_100dA_100Mss_bobN1FR0025.txt		20.00	72.17	3.92	38460.00	710.35	3.009458e+05	4.769851e+01	6.384410e+00	328.31	53.714812	4652	1.851e-02
300kHz_100dA_100Mss_bobN1FR0026.txt		20.00	72.94	3.97	38460.00	709.15	3.009458e+05	4.761730e+01	6.385670e+00	331.82	54.388133	4652	1.848e-02
300kHz_100dA_100Mss_bobN1FR0027.txt		20.00	72.62	3.94	38460.00	711.18	3.009458e+05	4.775334e+01	6.384930e+00	330.37	53.992179	4652	1.853e-02
300kHz_100dA_100Mss_bobN1FR0028.txt		20.00	72.67	3.95	38460.00	710.07	3.009458e+05	4.768009e+01	6.385152e+00	330.59	54.111403	4652	1.850e-02
300kHz_100dA_100Mss_bobN1FR0029.txt		20.00	72.79	3.96	38460.00	708.51	3.010105e+05	4.756416e+01	6.385483e+00	330.92	54.287887	4651	1.845e-02
300kHz_100dA_100Mss_bobN1FR0030.txt		20.00	72.25	3.92	38460.00	711.64	3.009458e+05	4.778523e+01	6.384337e+00	328.68	53.675841	4652	1.854e-02
300kHz_100dA_100Mss_bobN1FR0031.txt		20.00	71.56	3.87	38460.00	712.09	3.010105e+05	4.780604e+01	6.383212e+00	325.24	53.074874	4651	1.857e-02
300kHz_100dA_100Mss_bobN1FR0032.txt		20.00	71.20	3.86	38460.00	711.29	3.009458e+05	4.776124e+01	6.382948e+00	324.01	52.933362	4652	1.852e-02
300kHz_100dA_100Mss_bobN1FR0033.txt		20.00	71.01	3.85	38460.00	712.31	3.009458e+05	4.782897e+01	6.382531e+00	323.12	52.710536	4652	1.856e-02
300kHz_100dA_100Mss_bobN1FR0034.txt		20.00	71.36	3.86	38460.00	712.01	3.009458e+05	4.780902e+01	6.383083e+00	324.78	53.005773	4652	1.856e-02
300kHz_100dA_100Mss_bobN1FR0035.txt		20.00	70.30	3.80	38460.00	713.73	3.009458e+05	4.792562e+01	6.381357e+00	319.96	52.084315	4652	1.861e-02
300kHz_100dA_100Mss_bobN1FR0036.txt		20.00	70.55	3.81	38460.00	714.03	3.009458e+05	4.794534e+01	6.381663e+00	321.09	52.247060	4652	1.861e-02
300kHz_100dA_100Mss_bobN1FR0037.txt		20.00	70.91	3.83	38460.00	713.07	3.009458e+05	4.788074e+01	6.382317e+00	322.78	52.596548	4652	1.858e-02
300kHz_100dA_100Mss_bobN1FR0038.txt		20.00	70.32	3.80	38460.00	713.08	3.010105e+05	4.787144e+01	6.381367e+00	319.70	52.088912	4651	1.858e-02
300kHz_100dA_100Mss_bobN1FR0039.txt		20.00	70.32	3.79	38460.00	715.64	3.009458e+05	4.805422e+01	6.381091e+00	319.95	51.941639	4652	1.865e-02
300kHz_100dA_100Mss_bobN1FR0040.txt		20.00	70.30	3.80	38460.00	712.99	3.010105e+05	4.786617e+01	6.381338e+00	319.57	52.073559	4651	1.858e-02
300kHz_100dA_100Mss_bobN1FR0041.txt		20.00	70.05	3.77	38460.00	715.91	3.010105e+05	4.806103e+01	6.380576e+00	318.39	51.666750	4651	1.866e-02
300kHz_100dA_100Mss_bobN1FR0042.txt		20.00	69.76	3.78	38460.00	712.56	3.009458e+05	4.784529e+01	6.380742e+00	317.43	51.755153	4652	1.856e-02
