# Temperatura_=_20.0
# Concentracion g/m^3_=_10000.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_302300.5222304389

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-1.042729e-06	-1.527147e-09	-6.867385e+00	-1.000296e+02
1.000000e-08	-1.042576e-06	-1.526443e-09	-6.866374e+00	-1.000809e+02
2.000000e-08	-1.042170e-06	-1.529034e-09	-6.863707e+00	-1.000961e+02
3.000000e-08	-1.041544e-06	-1.537392e-09	-6.859584e+00	-1.000752e+02
4.000000e-08	-1.040613e-06	-1.534854e-09	-6.853451e+00	-1.000181e+02
5.000000e-08	-1.039263e-06	-1.537640e-09	-6.844557e+00	-9.992496e+01
6.000000e-08	-1.037510e-06	-1.564429e-09	-6.833015e+00	-9.979572e+01
7.000000e-08	-1.035262e-06	-1.589445e-09	-6.818210e+00	-9.963045e+01
8.000000e-08	-1.032407e-06	-1.566770e-09	-6.799402e+00	-9.942922e+01
9.000000e-08	-1.028995e-06	-1.491282e-09	-6.776931e+00	-9.919209e+01
1.000000e-07	-1.025147e-06	-1.443881e-09	-6.751590e+00	-9.891916e+01
1.100000e-07	-1.020969e-06	-1.460342e-09	-6.724073e+00	-9.861051e+01
1.200000e-07	-1.016512e-06	-1.510020e-09	-6.694718e+00	-9.826627e+01
1.300000e-07	-1.011848e-06	-1.533517e-09	-6.664001e+00	-9.788656e+01
1.400000e-07	-1.006887e-06	-1.506310e-09	-6.631334e+00	-9.747151e+01
1.500000e-07	-1.001508e-06	-1.468783e-09	-6.595906e+00	-9.702127e+01
1.600000e-07	-9.957799e-07	-1.483000e-09	-6.558179e+00	-9.653601e+01
1.700000e-07	-9.897431e-07	-1.519507e-09	-6.518421e+00	-9.601590e+01
1.800000e-07	-9.834012e-07	-1.489098e-09	-6.476654e+00	-9.546112e+01
1.900000e-07	-9.768095e-07	-1.408120e-09	-6.433241e+00	-9.487188e+01
2.000000e-07	-9.698892e-07	-1.385571e-09	-6.387664e+00	-9.424840e+01
2.100000e-07	-9.625472e-07	-1.434348e-09	-6.339310e+00	-9.359089e+01
2.200000e-07	-9.548254e-07	-1.460641e-09	-6.288454e+00	-9.289959e+01
2.300000e-07	-9.467849e-07	-1.427799e-09	-6.235500e+00	-9.217476e+01
2.400000e-07	-9.385134e-07	-1.382162e-09	-6.181024e+00	-9.141665e+01
2.500000e-07	-9.300566e-07	-1.361645e-09	-6.125328e+00	-9.062553e+01
2.600000e-07	-9.214120e-07	-1.360743e-09	-6.068394e+00	-8.980170e+01
2.700000e-07	-9.125131e-07	-1.366832e-09	-6.009787e+00	-8.894545e+01
2.800000e-07	-9.032402e-07	-1.350557e-09	-5.948716e+00	-8.805709e+01
2.900000e-07	-8.935228e-07	-1.306211e-09	-5.884717e+00	-8.713694e+01
3.000000e-07	-8.832499e-07	-1.282663e-09	-5.817060e+00	-8.618532e+01
3.100000e-07	-8.724231e-07	-1.310608e-09	-5.745755e+00	-8.520260e+01
3.200000e-07	-8.611144e-07	-1.316065e-09	-5.671276e+00	-8.418911e+01
3.300000e-07	-8.493695e-07	-1.249275e-09	-5.593925e+00	-8.314523e+01
3.400000e-07	-8.373123e-07	-1.193413e-09	-5.514516e+00	-8.207132e+01
3.500000e-07	-8.250022e-07	-1.221907e-09	-5.433442e+00	-8.096779e+01
3.600000e-07	-8.124452e-07	-1.254664e-09	-5.350742e+00	-7.983502e+01
3.700000e-07	-7.996220e-07	-1.209126e-09	-5.266289e+00	-7.867343e+01
3.800000e-07	-7.864715e-07	-1.144092e-09	-5.179680e+00	-7.748344e+01
3.900000e-07	-7.730214e-07	-1.136588e-09	-5.091098e+00	-7.626547e+01
4.000000e-07	-7.592919e-07	-1.154196e-09	-5.000676e+00	-7.501996e+01
4.100000e-07	-7.452211e-07	-1.135348e-09	-4.908006e+00	-7.374736e+01
4.200000e-07	-7.308651e-07	-1.088135e-09	-4.813458e+00	-7.244814e+01
4.300000e-07	-7.162697e-07	-1.053371e-09	-4.717333e+00	-7.112275e+01
4.400000e-07	-7.013866e-07	-1.049844e-09	-4.619313e+00	-6.977169e+01
