# Temperatura_=_20.0
# Concentracion g/m^3_=_10000.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_302298.2305873526

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-1.042593e-06	-1.530349e-09	-6.866626e+00	-9.945308e+01
1.000000e-08	-1.042479e-06	-1.530112e-09	-6.865876e+00	-9.950324e+01
2.000000e-08	-1.042123e-06	-1.532718e-09	-6.863529e+00	-9.951748e+01
3.000000e-08	-1.041544e-06	-1.539047e-09	-6.859718e+00	-9.949579e+01
4.000000e-08	-1.040675e-06	-1.543938e-09	-6.853993e+00	-9.943819e+01
5.000000e-08	-1.039402e-06	-1.541965e-09	-6.845606e+00	-9.934469e+01
6.000000e-08	-1.037703e-06	-1.561833e-09	-6.834421e+00	-9.921533e+01
7.000000e-08	-1.035533e-06	-1.594903e-09	-6.820126e+00	-9.905015e+01
8.000000e-08	-1.032736e-06	-1.581185e-09	-6.801703e+00	-9.884922e+01
9.000000e-08	-1.029363e-06	-1.508192e-09	-6.779488e+00	-9.861260e+01
1.000000e-07	-1.025519e-06	-1.435686e-09	-6.754172e+00	-9.834038e+01
1.100000e-07	-1.021322e-06	-1.443850e-09	-6.726536e+00	-9.803267e+01
1.200000e-07	-1.016915e-06	-1.503309e-09	-6.697508e+00	-9.768956e+01
1.300000e-07	-1.012316e-06	-1.537529e-09	-6.667215e+00	-9.731119e+01
1.400000e-07	-1.007428e-06	-1.519032e-09	-6.635027e+00	-9.689769e+01
1.500000e-07	-1.002112e-06	-1.467643e-09	-6.600011e+00	-9.644921e+01
1.600000e-07	-9.964410e-07	-1.464572e-09	-6.562663e+00	-9.596591e+01
1.700000e-07	-9.904614e-07	-1.519502e-09	-6.523281e+00	-9.544796e+01
1.800000e-07	-9.842090e-07	-1.513636e-09	-6.482103e+00	-9.489556e+01
1.900000e-07	-9.777050e-07	-1.414006e-09	-6.439266e+00	-9.430891e+01
2.000000e-07	-9.707940e-07	-1.362371e-09	-6.393750e+00	-9.368820e+01
2.100000e-07	-9.634324e-07	-1.420255e-09	-6.345265e+00	-9.303368e+01
2.200000e-07	-9.556623e-07	-1.467307e-09	-6.294091e+00	-9.234556e+01
2.300000e-07	-9.475793e-07	-1.430258e-09	-6.240855e+00	-9.162411e+01
2.400000e-07	-9.393019e-07	-1.374567e-09	-6.186340e+00	-9.086959e+01
2.500000e-07	-9.308405e-07	-1.354036e-09	-6.130612e+00	-9.008226e+01
2.600000e-07	-9.222213e-07	-1.354540e-09	-6.073845e+00	-8.926240e+01
2.700000e-07	-9.134117e-07	-1.360000e-09	-6.015824e+00	-8.841032e+01
2.800000e-07	-9.042253e-07	-1.355275e-09	-5.955322e+00	-8.752633e+01
