# Temperatura_=_20.0
# Concentracion g/m^3_=_10000.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_213054.76483455396
# Promedio de 29 ciclos

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-2.203117e-09	-4.839072e-09	-1.611930e+01	-3.133197e+02
1.000000e-08	-2.203033e-09	-4.844494e-09	-1.611869e+01	-3.136485e+02
2.000000e-08	-2.202556e-09	-4.846883e-09	-1.611519e+01	-3.139277e+02
3.000000e-08	-2.201576e-09	-4.847743e-09	-1.610803e+01	-3.141541e+02
4.000000e-08	-2.200178e-09	-4.848310e-09	-1.609780e+01	-3.143244e+02
5.000000e-08	-2.198447e-09	-4.846720e-09	-1.608513e+01	-3.144363e+02
6.000000e-08	-2.196322e-09	-4.840002e-09	-1.606959e+01	-3.144885e+02
7.000000e-08	-2.193730e-09	-4.857123e-09	-1.605062e+01	-3.144811e+02
8.000000e-08	-2.190754e-09	-4.851980e-09	-1.602884e+01	-3.144161e+02
9.000000e-08	-2.187552e-09	-4.836524e-09	-1.600542e+01	-3.142965e+02
1.000000e-07	-2.184013e-09	-4.847622e-09	-1.597952e+01	-3.141257e+02
1.100000e-07	-2.179905e-09	-4.871776e-09	-1.594947e+01	-3.139067e+02
1.200000e-07	-2.175331e-09	-4.814719e-09	-1.591600e+01	-3.136411e+02
1.300000e-07	-2.170408e-09	-4.804969e-09	-1.587998e+01	-3.133288e+02
1.400000e-07	-2.165049e-09	-4.830064e-09	-1.584078e+01	-3.129679e+02
1.500000e-07	-2.159172e-09	-4.813078e-09	-1.579777e+01	-3.125560e+02
1.600000e-07	-2.152757e-09	-4.822568e-09	-1.575084e+01	-3.120913e+02
1.700000e-07	-2.145952e-09	-4.790219e-09	-1.570105e+01	-3.115741e+02
1.800000e-07	-2.138819e-09	-4.785018e-09	-1.564886e+01	-3.110072e+02
1.900000e-07	-2.131297e-09	-4.796729e-09	-1.559382e+01	-3.103958e+02
2.000000e-07	-2.123465e-09	-4.785885e-09	-1.553652e+01	-3.097466e+02
2.100000e-07	-2.115398e-09	-4.739052e-09	-1.547750e+01	-3.090655e+02
2.200000e-07	-2.106980e-09	-4.737144e-09	-1.541591e+01	-3.083565e+02
2.300000e-07	-2.098124e-09	-4.746428e-09	-1.535111e+01	-3.076202e+02
2.400000e-07	-2.088900e-09	-4.714199e-09	-1.528362e+01	-3.068541e+02
2.500000e-07	-2.079389e-09	-4.704502e-09	-1.521403e+01	-3.060539e+02
2.600000e-07	-2.069508e-09	-4.701201e-09	-1.514174e+01	-3.052152e+02
2.700000e-07	-2.059115e-09	-4.683754e-09	-1.506570e+01	-3.043352e+02
2.800000e-07	-2.048268e-09	-4.657324e-09	-1.498633e+01	-3.034142e+02
2.900000e-07	-2.037102e-09	-4.652240e-09	-1.490464e+01	-3.024550e+02
3.000000e-07	-2.025614e-09	-4.648418e-09	-1.482058e+01	-3.014617e+02
3.100000e-07	-2.013776e-09	-4.608174e-09	-1.473397e+01	-3.004376e+02
3.200000e-07	-2.001606e-09	-4.588785e-09	-1.464492e+01	-2.993832e+02
3.300000e-07	-1.989111e-09	-4.590468e-09	-1.455351e+01	-2.982958e+02
3.400000e-07	-1.976341e-09	-4.566743e-09	-1.446007e+01	-2.971695e+02
3.500000e-07	-1.963256e-09	-4.531375e-09	-1.436434e+01	-2.959978e+02
3.600000e-07	-1.949713e-09	-4.516222e-09	-1.426525e+01	-2.947759e+02
3.700000e-07	-1.935699e-09	-4.511593e-09	-1.416271e+01	-2.935031e+02
3.800000e-07	-1.921360e-09	-4.481686e-09	-1.405780e+01	-2.921835e+02
3.900000e-07	-1.906728e-09	-4.457359e-09	-1.395074e+01	-2.908256e+02
4.000000e-07	-1.891752e-09	-4.437955e-09	-1.384117e+01	-2.894395e+02
4.100000e-07	-1.876455e-09	-4.408465e-09	-1.372925e+01	-2.880339e+02
4.200000e-07	-1.860857e-09	-4.392404e-09	-1.361512e+01	-2.866133e+02
4.300000e-07	-1.844991e-09	-4.370592e-09	-1.349903e+01	-2.851769e+02
4.400000e-07	-1.828869e-09	-4.340594e-09	-1.338108e+01	-2.837188e+02
4.500000e-07	-1.812394e-09	-4.314109e-09	-1.326053e+01	-2.822306e+02
4.600000e-07	-1.795458e-09	-4.298041e-09	-1.313663e+01	-2.807041e+02
4.700000e-07	-1.778120e-09	-4.279014e-09	-1.300977e+01	-2.791343e+02
4.800000e-07	-1.760508e-09	-4.246523e-09	-1.288091e+01	-2.775205e+02
4.900000e-07	-1.742636e-09	-4.221383e-09	-1.275015e+01	-2.758650e+02
5.000000e-07	-1.724465e-09	-4.194824e-09	-1.261720e+01	-2.741718e+02
5.100000e-07	-1.705983e-09	-4.168704e-09	-1.248197e+01	-2.724430e+02
5.200000e-07	-1.687193e-09	-4.138830e-09	-1.234449e+01	-2.706775e+02
5.300000e-07	-1.668139e-09	-4.100945e-09	-1.220508e+01	-2.688702e+02
5.400000e-07	-1.648815e-09	-4.074394e-09	-1.206370e+01	-2.670142e+02
5.500000e-07	-1.629095e-09	-4.050543e-09	-1.191942e+01	-2.651039e+02
5.600000e-07	-1.608910e-09	-4.023376e-09	-1.177173e+01	-2.631375e+02
5.700000e-07	-1.588323e-09	-3.990316e-09	-1.162110e+01	-2.611201e+02
5.800000e-07	-1.567405e-09	-3.956599e-09	-1.146805e+01	-2.590622e+02
5.900000e-07	-1.546193e-09	-3.926660e-09	-1.131286e+01	-2.569777e+02
6.000000e-07	-1.524725e-09	-3.892705e-09	-1.115578e+01	-2.548797e+02
6.100000e-07	-1.502992e-09	-3.859028e-09	-1.099677e+01	-2.527756e+02
6.200000e-07	-1.480973e-09	-3.822137e-09	-1.083567e+01	-2.506653e+02
6.300000e-07	-1.458740e-09	-3.789124e-09	-1.067299e+01	-2.485406e+02
6.400000e-07	-1.436343e-09	-3.761296e-09	-1.050913e+01	-2.463883e+02
6.500000e-07	-1.413701e-09	-3.726888e-09	-1.034346e+01	-2.441948e+02
6.600000e-07	-1.390691e-09	-3.691769e-09	-1.017511e+01	-2.419508e+02
6.700000e-07	-1.367288e-09	-3.656295e-09	-1.000388e+01	-2.396547e+02
6.800000e-07	-1.343588e-09	-3.623036e-09	-9.830475e+00	-2.373126e+02
6.900000e-07	-1.319693e-09	-3.587759e-09	-9.655645e+00	-2.349357e+02
7.000000e-07	-1.295623e-09	-3.545475e-09	-9.479538e+00	-2.325357e+02
7.100000e-07	-1.271344e-09	-3.505467e-09	-9.301895e+00	-2.301202e+02
7.200000e-07	-1.246849e-09	-3.467926e-09	-9.122676e+00	-2.276892e+02
7.300000e-07	-1.222170e-09	-3.432682e-09	-8.942106e+00	-2.252351e+02
7.400000e-07	-1.197299e-09	-3.393858e-09	-8.760138e+00	-2.227457e+02
7.500000e-07	-1.172201e-09	-3.352782e-09	-8.576507e+00	-2.202083e+02
7.600000e-07	-1.146895e-09	-3.315448e-09	-8.391355e+00	-2.176154e+02
7.700000e-07	-1.121441e-09	-3.275584e-09	-8.205113e+00	-2.149666e+02
7.800000e-07	-1.095852e-09	-3.232964e-09	-8.017893e+00	-2.122700e+02
7.900000e-07	-1.070094e-09	-3.185912e-09	-7.829431e+00	-2.095381e+02
8.000000e-07	-1.044124e-09	-3.140415e-09	-7.639420e+00	-2.067839e+02
8.100000e-07	-1.017934e-09	-3.098663e-09	-7.447801e+00	-2.040157e+02
8.200000e-07	-9.915056e-10	-3.053982e-09	-7.254432e+00	-2.012342e+02
8.300000e-07	-9.648128e-10	-3.008402e-09	-7.059132e+00	-1.984328e+02
8.400000e-07	-9.379065e-10	-2.963518e-09	-6.862269e+00	-1.955999e+02
8.500000e-07	-9.108692e-10	-2.922357e-09	-6.664449e+00	-1.927242e+02
8.600000e-07	-8.837499e-10	-2.880209e-09	-6.466028e+00	-1.897988e+02
8.700000e-07	-8.565470e-10	-2.832872e-09	-6.266995e+00	-1.868245e+02
8.800000e-07	-8.292195e-10	-2.784318e-09	-6.067051e+00	-1.838088e+02
8.900000e-07	-8.017440e-10	-2.734783e-09	-5.866024e+00	-1.807635e+02
9.000000e-07	-7.741320e-10	-2.686308e-09	-5.663998e+00	-1.777000e+02
9.100000e-07	-7.463848e-10	-2.636835e-09	-5.460983e+00	-1.746247e+02
9.200000e-07	-7.185058e-10	-2.586104e-09	-5.257004e+00	-1.715368e+02
9.300000e-07	-6.904978e-10	-2.539181e-09	-5.052081e+00	-1.684285e+02
9.400000e-07	-6.623592e-10	-2.493187e-09	-4.846202e+00	-1.652881e+02
9.500000e-07	-6.340913e-10	-2.446169e-09	-4.639377e+00	-1.621041e+02
9.600000e-07	-6.056860e-10	-2.395508e-09	-4.431548e+00	-1.588694e+02
9.700000e-07	-5.771516e-10	-2.342759e-09	-4.222773e+00	-1.555834e+02
9.800000e-07	-5.485248e-10	-2.289870e-09	-4.013322e+00	-1.522515e+02
9.900000e-07	-5.198467e-10	-2.234785e-09	-3.803496e+00	-1.488818e+02
1.000000e-06	-4.911333e-10	-2.180854e-09	-3.593412e+00	-1.454819e+02
1.010000e-06	-4.623809e-10	-2.126522e-09	-3.383042e+00	-1.420554e+02
1.020000e-06	-4.335834e-10	-2.073631e-09	-3.172343e+00	-1.386005e+02
1.030000e-06	-4.047320e-10	-2.021685e-09	-2.961249e+00	-1.351113e+02
1.040000e-06	-3.758113e-10	-1.967235e-09	-2.749648e+00	-1.315809e+02
1.050000e-06	-3.468055e-10	-1.911860e-09	-2.537424e+00	-1.280045e+02
1.060000e-06	-3.177043e-10	-1.854989e-09	-2.324503e+00	-1.243825e+02
1.070000e-06	-2.885139e-10	-1.797870e-09	-2.110929e+00	-1.207201e+02
1.080000e-06	-2.592438e-10	-1.739565e-09	-1.896772e+00	-1.170260e+02
1.090000e-06	-2.298972e-10	-1.681084e-09	-1.682055e+00	-1.133081e+02
1.100000e-06	-2.004706e-10	-1.622998e-09	-1.466752e+00	-1.095707e+02
1.110000e-06	-1.709725e-10	-1.564890e-09	-1.250928e+00	-1.058117e+02
1.120000e-06	-1.414284e-10	-1.508445e-09	-1.034766e+00	-1.020239e+02
1.130000e-06	-1.118471e-10	-1.450501e-09	-8.183315e-01	-9.819716e+01
1.140000e-06	-8.223495e-11	-1.391081e-09	-6.016716e-01	-9.432302e+01
1.150000e-06	-5.260003e-11	-1.330952e-09	-3.848452e-01	-9.039839e+01
1.160000e-06	-2.295855e-11	-1.269716e-09	-1.679708e-01	-8.642744e+01
1.170000e-06	6.674725e-12	-1.207611e-09	4.884355e-02	-8.242069e+01
1.180000e-06	3.629690e-11	-1.144124e-09	2.655766e-01	-7.839147e+01
1.190000e-06	6.590029e-11	-1.082256e-09	4.821723e-01	-7.435112e+01
1.200000e-06	9.546711e-11	-1.022155e-09	6.985004e-01	-7.030478e+01
1.210000e-06	1.249905e-10	-9.624346e-10	9.145108e-01	-6.624924e+01
1.220000e-06	1.544699e-10	-9.021350e-10	1.130199e+00	-6.217398e+01
1.230000e-06	1.838913e-10	-8.398095e-10	1.345463e+00	-5.806467e+01
1.240000e-06	2.132427e-10	-7.765146e-10	1.560216e+00	-5.390814e+01
1.250000e-06	2.425116e-10	-7.126616e-10	1.774364e+00	-4.969662e+01
1.260000e-06	2.716927e-10	-6.467425e-10	1.987870e+00	-4.542993e+01
1.270000e-06	3.007962e-10	-5.796024e-10	2.200808e+00	-4.111459e+01
1.280000e-06	3.298221e-10	-5.126980e-10	2.413179e+00	-3.676061e+01
1.290000e-06	3.587725e-10	-4.470529e-10	2.624997e+00	-3.237712e+01
1.300000e-06	3.876545e-10	-3.811990e-10	2.836315e+00	-2.796878e+01
1.310000e-06	4.164737e-10	-3.150506e-10	3.047173e+00	-2.353439e+01
1.320000e-06	4.452460e-10	-2.483887e-10	3.257688e+00	-1.906837e+01
1.330000e-06	4.739787e-10	-1.802920e-10	3.467914e+00	-1.456419e+01
1.340000e-06	5.026734e-10	-1.106619e-10	3.677861e+00	-1.001858e+01
1.350000e-06	5.313232e-10	-3.792955e-11	3.887480e+00	-5.434445e+00
1.360000e-06	5.599147e-10	3.471048e-11	4.096672e+00	-8.211985e-01
1.370000e-06	5.884316e-10	1.056771e-10	4.305319e+00	3.807728e+00
1.380000e-06	6.168480e-10	1.751549e-10	4.513230e+00	8.439417e+00
1.390000e-06	6.451434e-10	2.443482e-10	4.720256e+00	1.306627e+01
1.400000e-06	6.733142e-10	3.149477e-10	4.926370e+00	1.768916e+01
