# Configuracion:
# Concentracion g/m^3_=_10000.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_ref_Hz_=_213054.76483455396
# 
Resultados:
# tau_ns_=_(1.63+/-0.01)e+02
# dphi_rad_=_6.50+/-0.00
# SAR_W/g_=_93.02+/-0.37
# Hc_kA/m_=_4.13+/-0.01
# Mr_A/m_=_83.28+/-0.26
# Magnetizacion_max_emu/g_=_31.53+/-0.07
# Suceptibilidad_a_M=0_=_(2.208+/-0.007)e-02

Nombre_archivo	Time_m_(s)	Temperatura_(ºC)	Mr_(A/m)	Hc_(kA/m)	Campo_max_(A/m)	Mag_max_(A/m)	f0	mag0	dphi0	SAR_(W/g)	Tau_(ns)	N	xi_M_0
213kHz_040dA_100Mss_bobN1FR0010.txt		20.00	83.20	4.12	16162.20	315.17	2.130379e+05	1.538561e+01	6.497762e+00	92.94	162.788301	4694	2.206e-02
213kHz_040dA_100Mss_bobN1FR0011.txt		20.00	83.22	4.14	16162.20	314.55	2.130833e+05	1.535143e+01	6.498382e+00	93.01	163.273604	4693	2.199e-02
213kHz_040dA_100Mss_bobN1FR0012.txt		20.00	83.06	4.14	16162.20	313.90	2.130379e+05	1.533835e+01	6.498037e+00	92.77	163.002828	4694	2.204e-02
213kHz_040dA_100Mss_bobN1FR0013.txt		20.00	83.19	4.14	16162.20	315.30	2.130379e+05	1.538897e+01	6.498016e+00	93.07	162.988200	4694	2.216e-02
213kHz_040dA_100Mss_bobN1FR0014.txt		20.00	83.68	4.13	16162.20	317.18	2.130833e+05	1.548988e+01	6.497707e+00	93.56	162.745581	4693	2.219e-02
213kHz_040dA_100Mss_bobN1FR0015.txt		20.00	83.01	4.12	16162.20	314.47	2.130833e+05	1.537753e+01	6.498049e+00	93.03	163.012256	4693	2.212e-02
213kHz_040dA_100Mss_bobN1FR0016.txt		20.00	82.89	4.12	16162.20	314.76	2.130379e+05	1.536936e+01	6.497070e+00	92.54	162.247868	4694	2.209e-02
213kHz_040dA_100Mss_bobN1FR0017.txt		20.00	83.02	4.13	16162.20	316.06	2.130833e+05	1.542280e+01	6.497572e+00	93.10	162.639591	4693	2.206e-02
213kHz_040dA_100Mss_bobN1FR0018.txt		20.00	83.07	4.13	16162.20	315.11	2.130379e+05	1.538581e+01	6.497019e+00	92.62	162.208104	4694	2.202e-02
213kHz_040dA_100Mss_bobN1FR0019.txt		20.00	83.24	4.14	16162.20	315.32	2.130833e+05	1.539799e+01	6.498515e+00	93.35	163.378242	4693	2.208e-02
213kHz_040dA_100Mss_bobN1FR0020.txt		20.00	82.94	4.12	16162.20	315.56	2.130833e+05	1.539529e+01	6.496686e+00	92.56	161.947617	4693	2.199e-02
213kHz_040dA_100Mss_bobN1FR0021.txt		20.00	83.31	4.13	16162.20	315.03	2.130833e+05	1.538001e+01	6.498853e+00	93.39	163.643178	4693	2.200e-02
213kHz_040dA_100Mss_bobN1FR0022.txt		20.00	82.75	4.11	16162.20	315.75	2.130379e+05	1.541296e+01	6.496048e+00	92.37	161.448411	4694	2.197e-02
213kHz_040dA_100Mss_bobN1FR0023.txt		20.00	83.52	4.16	16162.20	315.05	2.130379e+05	1.537841e+01	6.499772e+00	93.75	164.362666	4694	2.202e-02
213kHz_040dA_100Mss_bobN1FR0024.txt		20.00	83.41	4.12	16162.20	316.01	2.130833e+05	1.543516e+01	6.497092e+00	92.97	162.265610	4693	2.210e-02
213kHz_040dA_100Mss_bobN1FR0025.txt		20.00	83.79	4.15	16162.20	315.36	2.130379e+05	1.541247e+01	6.499005e+00	93.63	163.762487	4694	2.219e-02
213kHz_040dA_100Mss_bobN1FR0026.txt		20.00	83.24	4.15	16162.20	313.94	2.130379e+05	1.532480e+01	6.497852e+00	92.61	162.859416	4694	2.204e-02
213kHz_040dA_100Mss_bobN1FR0027.txt		20.00	82.96	4.12	16162.20	315.03	2.130379e+05	1.537536e+01	6.497503e+00	92.76	162.588062	4694	2.210e-02
213kHz_040dA_100Mss_bobN1FR0028.txt		20.00	83.19	4.14	16162.20	314.87	2.130833e+05	1.537126e+01	6.497764e+00	92.87	162.792493	4693	2.218e-02
213kHz_040dA_100Mss_bobN1FR0029.txt		20.00	83.29	4.13	16162.20	315.09	2.130833e+05	1.538536e+01	6.497509e+00	92.85	162.591687	4693	2.209e-02
213kHz_040dA_100Mss_bobN1FR0030.txt		20.00	83.32	4.12	16162.20	315.58	2.130379e+05	1.541412e+01	6.497065e+00	92.81	162.245718	4694	2.204e-02
213kHz_040dA_100Mss_bobN1FR0031.txt		20.00	83.59	4.16	16162.20	314.73	2.130833e+05	1.536295e+01	6.498563e+00	93.16	163.417434	4693	2.203e-02
213kHz_040dA_100Mss_bobN1FR0032.txt		20.00	83.28	4.14	16162.20	314.71	2.130833e+05	1.536461e+01	6.496869e+00	92.45	162.092313	4693	2.206e-02
213kHz_040dA_100Mss_bobN1FR0033.txt		20.00	83.24	4.13	16162.20	315.47	2.130379e+05	1.540644e+01	6.497200e+00	92.82	162.350535	4694	2.200e-02
213kHz_040dA_100Mss_bobN1FR0034.txt		20.00	83.33	4.13	16162.20	315.75	2.130833e+05	1.542924e+01	6.497928e+00	93.29	162.921056	4693	2.214e-02
213kHz_040dA_100Mss_bobN1FR0035.txt		20.00	83.67	4.15	16162.20	315.71	2.130833e+05	1.540877e+01	6.499072e+00	93.66	163.816562	4693	2.200e-02
213kHz_040dA_100Mss_bobN1FR0036.txt		20.00	83.59	4.13	16162.20	315.54	2.130379e+05	1.541306e+01	6.497624e+00	93.04	162.682983	4694	2.221e-02
213kHz_040dA_100Mss_bobN1FR0037.txt		20.00	83.44	4.14	16162.20	315.24	2.130833e+05	1.539125e+01	6.498060e+00	93.12	163.024360	4693	2.208e-02
213kHz_040dA_100Mss_bobN1FR0038.txt		20.00	83.66	4.13	16162.20	316.16	2.130379e+05	1.546494e+01	6.497701e+00	93.39	162.743130	4694	2.226e-02
