# Configuracion:
# Concentracion g/m^3_=_10000.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_ref_Hz_=_81175.25557552025
# 
Resultados:
# tau_ns_=_(2.48+/-0.05)e+02
# dphi_rad_=_6.41+/-0.00
# SAR_W/g_=_103.32+/-2.29
# Hc_kA/m_=_6.51+/-0.06
# Mr_A/m_=_158.20+/-1.83
# Magnetizacion_max_emu/g_=_60.87+/-0.26
# Suceptibilidad_a_M=0_=_(2.655+/-0.025)e-02

Nombre_archivo	Time_m_(s)	Temperatura_(ºC)	Mr_(A/m)	Hc_(kA/m)	Campo_max_(A/m)	Mag_max_(A/m)	f0	mag0	dphi0	SAR_(W/g)	Tau_(ns)	N	xi_M_0
081kHz_100dA_100Mss_bobN1FR0010.txt		20.00	159.57	6.54	38460.00	612.34	8.116883e+04	1.289629e+01	6.410305e+00	105.13	250.563192	4928	2.650e-02
081kHz_100dA_100Mss_bobN1FR0011.txt		20.00	157.76	6.56	38460.00	612.47	8.118531e+04	1.289314e+01	6.408617e+00	103.73	247.203654	4927	2.703e-02
081kHz_100dA_100Mss_bobN1FR0012.txt		20.00	161.75	6.64	38460.00	615.00	8.116883e+04	1.290286e+01	6.414055e+00	108.27	258.049950	4928	2.603e-02
081kHz_100dA_100Mss_bobN1FR0013.txt		20.00	158.49	6.55	38460.00	610.68	8.118531e+04	1.286377e+01	6.408658e+00	103.53	247.290471	4927	2.676e-02
081kHz_100dA_100Mss_bobN1FR0014.txt		20.00	156.38	6.48	38460.00	612.58	8.116883e+04	1.288903e+01	6.406934e+00	102.30	243.859221	4928	2.645e-02
081kHz_100dA_100Mss_bobN1FR0015.txt		20.00	162.63	6.60	38460.00	609.98	8.118531e+04	1.286852e+01	6.412853e+00	107.01	255.647031	4927	2.637e-02
081kHz_100dA_100Mss_bobN1FR0016.txt		20.00	161.45	6.58	38460.00	608.02	8.116883e+04	1.283594e+01	6.412516e+00	106.45	254.984859	4928	2.674e-02
081kHz_100dA_100Mss_bobN1FR0017.txt		20.00	157.79	6.48	38460.00	610.23	8.116883e+04	1.284733e+01	6.408112e+00	102.93	246.205964	4928	2.605e-02
081kHz_100dA_100Mss_bobN1FR0018.txt		20.00	157.59	6.51	38460.00	606.61	8.118531e+04	1.279772e+01	6.407437e+00	102.00	244.863083	4927	2.676e-02
081kHz_100dA_100Mss_bobN1FR0019.txt		20.00	157.74	6.47	38460.00	610.04	8.116883e+04	1.284214e+01	6.407609e+00	102.48	245.188326	4928	2.629e-02
081kHz_100dA_100Mss_bobN1FR0020.txt		20.00	156.20	6.45	38460.00	610.11	8.118531e+04	1.285106e+01	6.405852e+00	101.13	241.713069	4927	2.674e-02
081kHz_100dA_100Mss_bobN1FR0021.txt		20.00	160.44	6.57	38460.00	608.54	8.118531e+04	1.283327e+01	6.410633e+00	104.90	251.236978	4927	2.655e-02
081kHz_100dA_100Mss_bobN1FR0022.txt		20.00	158.04	6.55	38460.00	606.36	8.118531e+04	1.279517e+01	6.409046e+00	103.30	248.074573	4927	2.623e-02
081kHz_100dA_100Mss_bobN1FR0023.txt		20.00	159.99	6.61	38460.00	606.21	8.118531e+04	1.278080e+01	6.413302e+00	106.65	256.538164	4927	2.659e-02
081kHz_100dA_100Mss_bobN1FR0024.txt		20.00	158.58	6.55	38460.00	609.51	8.118531e+04	1.284757e+01	6.410187e+00	104.65	250.341653	4927	2.642e-02
081kHz_100dA_100Mss_bobN1FR0025.txt		20.00	158.37	6.49	38460.00	607.76	8.116883e+04	1.281825e+01	6.409212e+00	103.60	248.399578	4928	2.688e-02
081kHz_100dA_100Mss_bobN1FR0026.txt		20.00	156.29	6.47	38460.00	607.25	8.116883e+04	1.280488e+01	6.406392e+00	101.19	242.789242	4928	2.660e-02
