# Temperatura_=_20.0
# Concentracion g/m^3_=_10000.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_135355.42825985551

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-5.281177e-06	-9.643412e-09	-3.844080e+01	-6.293085e+02
1.000000e-08	-5.281230e-06	-9.643889e-09	-3.844119e+01	-6.293567e+02
2.000000e-08	-5.280971e-06	-9.645688e-09	-3.843930e+01	-6.293854e+02
3.000000e-08	-5.280255e-06	-9.646692e-09	-3.843408e+01	-6.293911e+02
4.000000e-08	-5.279093e-06	-9.644050e-09	-3.842563e+01	-6.293700e+02
5.000000e-08	-5.277612e-06	-9.636873e-09	-3.841485e+01	-6.293191e+02
6.000000e-08	-5.275837e-06	-9.629299e-09	-3.840193e+01	-6.292363e+02
7.000000e-08	-5.273706e-06	-9.626895e-09	-3.838642e+01	-6.291208e+02
8.000000e-08	-5.271197e-06	-9.626642e-09	-3.836815e+01	-6.289734e+02
9.000000e-08	-5.268174e-06	-9.616820e-09	-3.834615e+01	-6.287964e+02
1.000000e-07	-5.264330e-06	-9.620169e-09	-3.831817e+01	-6.285938e+02
1.100000e-07	-5.259739e-06	-9.643001e-09	-3.828476e+01	-6.283704e+02
1.200000e-07	-5.254961e-06	-9.614684e-09	-3.824998e+01	-6.281319e+02
1.300000e-07	-5.250219e-06	-9.599265e-09	-3.821546e+01	-6.278840e+02
1.400000e-07	-5.245097e-06	-9.598203e-09	-3.817818e+01	-6.276319e+02
1.500000e-07	-5.239385e-06	-9.628590e-09	-3.813660e+01	-6.273796e+02
1.600000e-07	-5.233365e-06	-9.585775e-09	-3.809278e+01	-6.271295e+02
1.700000e-07	-5.227166e-06	-9.563995e-09	-3.804766e+01	-6.268821e+02
1.800000e-07	-5.220423e-06	-9.612026e-09	-3.799858e+01	-6.266359e+02
