# Configuracion:
# Concentracion g/m^3_=_10000.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_ref_Hz_=_81161.23033363199
# 
Resultados:
# tau_ns_=_(3.81+/-0.04)e+02
# dphi_rad_=_6.48+/-0.00
# SAR_W/g_=_69.41+/-0.77
# Hc_kA/m_=_5.61+/-0.05
# Mr_A/m_=_129.48+/-1.43
# Magnetizacion_max_emu/g_=_45.73+/-0.19
# Suceptibilidad_a_M=0_=_(2.559+/-0.056)e-02

Nombre_archivo	Time_m_(s)	Temperatura_(ºC)	Mr_(A/m)	Hc_(kA/m)	Campo_max_(A/m)	Mag_max_(A/m)	f0	mag0	dphi0	SAR_(W/g)	Tau_(ns)	N	xi_M_0
081kHz_060dA_100Mss_bobN1FR0011.txt		20.00	127.31	5.54	23594.80	455.51	8.115236e+04	9.190255e+00	6.473129e+00	68.43	377.012271	4929	2.516e-02
081kHz_060dA_100Mss_bobN1FR0012.txt		20.00	127.30	5.59	23594.80	456.42	8.116883e+04	9.216122e+00	6.472911e+00	68.56	376.566994	4928	2.547e-02
081kHz_060dA_100Mss_bobN1FR0013.txt		20.00	132.31	5.69	23594.80	455.99	8.115236e+04	9.220630e+00	6.479898e+00	71.07	390.794095	4929	2.596e-02
081kHz_060dA_100Mss_bobN1FR0014.txt		20.00	128.01	5.57	23594.80	454.90	8.116883e+04	9.165908e+00	6.475333e+00	69.05	381.490146	4928	2.614e-02
081kHz_060dA_100Mss_bobN1FR0015.txt		20.00	127.40	5.53	23594.80	456.82	8.115236e+04	9.190538e+00	6.475818e+00	69.39	382.480861	4929	2.642e-02
081kHz_060dA_100Mss_bobN1FR0016.txt		20.00	130.12	5.59	23594.80	456.60	8.115236e+04	9.219317e+00	6.476559e+00	69.87	383.989613	4929	2.568e-02
081kHz_060dA_100Mss_bobN1FR0017.txt		20.00	127.25	5.59	23594.80	456.55	8.116883e+04	9.190766e+00	6.474185e+00	68.83	379.159581	4928	2.583e-02
081kHz_060dA_100Mss_bobN1FR0018.txt		20.00	129.75	5.57	23594.80	457.73	8.116883e+04	9.212133e+00	6.474719e+00	69.18	380.245713	4928	2.539e-02
081kHz_060dA_100Mss_bobN1FR0019.txt		20.00	129.98	5.55	23594.80	455.68	8.115236e+04	9.204907e+00	6.474344e+00	68.98	379.484778	4929	2.497e-02
081kHz_060dA_100Mss_bobN1FR0020.txt		20.00	130.25	5.72	23594.80	457.44	8.115236e+04	9.205897e+00	6.478457e+00	70.45	387.858507	4929	2.662e-02
081kHz_060dA_100Mss_bobN1FR0021.txt		20.00	132.65	5.64	23594.80	458.55	8.116883e+04	9.209642e+00	6.477359e+00	70.10	385.623425	4928	2.485e-02
081kHz_060dA_100Mss_bobN1FR0022.txt		20.00	129.54	5.61	23594.80	458.58	8.116883e+04	9.225561e+00	6.476714e+00	69.99	384.304209	4928	2.609e-02
081kHz_060dA_100Mss_bobN1FR0023.txt		20.00	130.35	5.66	23594.80	455.23	8.115236e+04	9.199800e+00	6.477347e+00	70.01	385.598868	4929	2.531e-02
081kHz_060dA_100Mss_bobN1FR0024.txt		20.00	129.66	5.61	23594.80	455.41	8.115236e+04	9.201233e+00	6.474200e+00	68.90	379.193226	4929	2.505e-02
081kHz_060dA_100Mss_bobN1FR0025.txt		20.00	127.59	5.55	23594.80	455.82	8.115236e+04	9.198846e+00	6.471371e+00	67.87	373.437439	4929	2.510e-02
081kHz_060dA_100Mss_bobN1FR0026.txt		20.00	128.26	5.51	23594.80	457.88	8.116883e+04	9.216950e+00	6.471927e+00	68.22	374.568920	4928	2.545e-02
081kHz_060dA_100Mss_bobN1FR0027.txt		20.00	132.11	5.73	23594.80	457.45	8.115236e+04	9.237930e+00	6.478804e+00	70.82	388.568204	4929	2.487e-02
081kHz_060dA_100Mss_bobN1FR0028.txt		20.00	127.93	5.61	23594.80	457.26	8.115236e+04	9.218430e+00	6.475364e+00	69.44	381.562384	4929	2.603e-02
081kHz_060dA_100Mss_bobN1FR0029.txt		20.00	127.89	5.63	23594.80	457.84	8.116883e+04	9.225730e+00	6.475739e+00	69.64	382.322052	4928	2.646e-02
081kHz_060dA_100Mss_bobN1FR0030.txt		20.00	129.81	5.64	23594.80	457.97	8.116883e+04	9.252980e+00	6.476850e+00	70.25	384.585855	4928	2.585e-02
081kHz_060dA_100Mss_bobN1FR0031.txt		20.00	130.22	5.66	23594.80	459.65	8.115236e+04	9.265614e+00	6.475188e+00	69.73	381.202071	4929	2.539e-02
081kHz_060dA_100Mss_bobN1FR0032.txt		20.00	130.03	5.67	23594.80	457.56	8.115236e+04	9.241072e+00	6.477362e+00	70.33	385.630185	4929	2.507e-02
081kHz_060dA_100Mss_bobN1FR0033.txt		20.00	129.97	5.60	23594.80	452.92	8.115236e+04	9.165458e+00	6.476004e+00	69.27	382.864496	4929	2.505e-02
081kHz_060dA_100Mss_bobN1FR0034.txt		20.00	127.52	5.54	23594.80	458.93	8.115236e+04	9.270497e+00	6.472732e+00	68.89	376.206160	4929	2.570e-02
081kHz_060dA_100Mss_bobN1FR0035.txt		20.00	129.55	5.55	23594.80	460.61	8.115236e+04	9.267962e+00	6.472320e+00	68.72	375.369439	4929	2.411e-02
081kHz_060dA_100Mss_bobN1FR0036.txt		20.00	129.65	5.58	23594.80	457.08	8.115236e+04	9.221322e+00	6.473923e+00	68.95	378.629896	4929	2.623e-02
081kHz_060dA_100Mss_bobN1FR0037.txt		20.00	128.51	5.69	23594.80	453.36	8.116883e+04	9.139529e+00	6.475975e+00	69.08	382.802313	4928	2.523e-02
081kHz_060dA_100Mss_bobN1FR0038.txt		20.00	130.11	5.63	23594.80	459.05	8.116883e+04	9.235963e+00	6.474501e+00	69.28	379.804707	4928	2.590e-02
081kHz_060dA_100Mss_bobN1FR0039.txt		20.00	130.19	5.60	23594.80	457.27	8.116883e+04	9.201228e+00	6.474313e+00	68.95	379.419461	4928	2.600e-02
081kHz_060dA_100Mss_bobN1FR0040.txt		20.00	128.69	5.62	23594.80	457.62	8.116883e+04	9.195953e+00	6.473870e+00	68.75	378.523451	4928	2.612e-02
081kHz_060dA_100Mss_bobN1FR0041.txt		20.00	129.02	5.51	23594.80	455.96	8.115236e+04	9.179178e+00	6.470667e+00	67.47	372.008666	4929	2.522e-02
081kHz_060dA_100Mss_bobN1FR0042.txt		20.00	128.71	5.58	23594.80	457.64	8.116883e+04	9.208712e+00	6.476118e+00	69.65	383.095274	4928	2.627e-02
081kHz_060dA_100Mss_bobN1FR0043.txt		20.00	129.46	5.57	23594.80	458.67	8.116883e+04	9.264803e+00	6.473940e+00	69.29	378.665284	4928	2.621e-02
081kHz_060dA_100Mss_bobN1FR0044.txt		20.00	128.97	5.64	23594.80	455.47	8.116883e+04	9.183233e+00	6.475217e+00	69.14	381.260234	4928	2.576e-02
081kHz_060dA_100Mss_bobN1FR0045.txt		20.00	129.74	5.60	23594.80	456.73	8.116883e+04	9.223119e+00	6.475236e+00	69.44	381.299332	4928	2.468e-02
081kHz_060dA_100Mss_bobN1FR0046.txt		20.00	132.24	5.65	23594.80	458.81	8.116883e+04	9.241469e+00	6.477874e+00	70.53	386.676930	4928	2.545e-02
081kHz_060dA_100Mss_bobN1FR0047.txt		20.00	130.20	5.61	23594.80	455.78	8.116883e+04	9.210379e+00	6.475938e+00	69.60	382.732092	4928	2.600e-02
081kHz_060dA_100Mss_bobN1FR0048.txt		20.00	130.56	5.64	23594.80	459.94	8.115236e+04	9.290809e+00	6.476416e+00	70.36	383.705542	4929	2.522e-02
081kHz_060dA_100Mss_bobN1FR0049.txt		20.00	128.63	5.56	23594.80	462.98	8.116883e+04	9.293094e+00	6.472706e+00	69.06	376.154541	4928	2.651e-02
081kHz_060dA_100Mss_bobN1FR0050.txt		20.00	132.35	5.69	23594.80	457.06	8.116883e+04	9.218467e+00	6.478020e+00	70.40	386.972170	4928	2.537e-02
