# Temperatura_=_20.0
# Concentracion g/m^3_=_10000.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_81161.23033363199
# Promedio de 43 ciclos

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-3.110141e-09	-7.040534e-09	-2.355989e+01	-4.564141e+02
1.000000e-08	-3.110123e-09	-7.096839e-09	-2.355976e+01	-4.564087e+02
2.000000e-08	-3.110228e-09	-7.008085e-09	-2.356055e+01	-4.563898e+02
3.000000e-08	-3.110257e-09	-7.030590e-09	-2.356077e+01	-4.563592e+02
4.000000e-08	-3.110110e-09	-7.065400e-09	-2.355966e+01	-4.563187e+02
5.000000e-08	-3.109813e-09	-7.007128e-09	-2.355741e+01	-4.562700e+02
6.000000e-08	-3.109422e-09	-7.042855e-09	-2.355444e+01	-4.562147e+02
7.000000e-08	-3.108925e-09	-7.016698e-09	-2.355068e+01	-4.561538e+02
8.000000e-08	-3.108300e-09	-6.995934e-09	-2.354594e+01	-4.560885e+02
9.000000e-08	-3.107593e-09	-6.999390e-09	-2.354059e+01	-4.560194e+02
1.000000e-07	-3.106836e-09	-7.018012e-09	-2.353485e+01	-4.559470e+02
1.100000e-07	-3.106106e-09	-7.051343e-09	-2.352933e+01	-4.558713e+02
1.200000e-07	-3.105274e-09	-7.001778e-09	-2.352303e+01	-4.557923e+02
1.300000e-07	-3.104346e-09	-6.995811e-09	-2.351599e+01	-4.557096e+02
1.400000e-07	-3.103337e-09	-6.999179e-09	-2.350835e+01	-4.556229e+02
1.500000e-07	-3.102241e-09	-7.020562e-09	-2.350005e+01	-4.555316e+02
1.600000e-07	-3.101053e-09	-6.998813e-09	-2.349105e+01	-4.554351e+02
1.700000e-07	-3.099738e-09	-6.962861e-09	-2.348109e+01	-4.553328e+02
1.800000e-07	-3.098400e-09	-7.007120e-09	-2.347096e+01	-4.552244e+02
1.900000e-07	-3.096973e-09	-6.995832e-09	-2.346014e+01	-4.551096e+02
2.000000e-07	-3.095407e-09	-6.991405e-09	-2.344828e+01	-4.549884e+02
2.100000e-07	-3.093692e-09	-6.958082e-09	-2.343529e+01	-4.548608e+02
2.200000e-07	-3.091909e-09	-6.962704e-09	-2.342178e+01	-4.547272e+02
2.300000e-07	-3.090103e-09	-6.990824e-09	-2.340810e+01	-4.545884e+02
2.400000e-07	-3.088193e-09	-6.984074e-09	-2.339363e+01	-4.544451e+02
2.500000e-07	-3.086212e-09	-6.979540e-09	-2.337862e+01	-4.542984e+02
