# Temperatura_=_20.0
# Concentracion g/m^3_=_10000.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_269586.4252350304

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-8.080507e-06	-1.147715e-08	-5.699691e+01	-7.496850e+02
1.000000e-08	-8.077242e-06	-1.147659e-08	-5.697388e+01	-7.496036e+02
2.000000e-08	-8.071786e-06	-1.147536e-08	-5.693539e+01	-7.494549e+02
3.000000e-08	-8.064329e-06	-1.147344e-08	-5.688279e+01	-7.492030e+02
4.000000e-08	-8.054651e-06	-1.146725e-08	-5.681453e+01	-7.488456e+02
5.000000e-08	-8.042529e-06	-1.145958e-08	-5.672902e+01	-7.484154e+02
6.000000e-08	-8.028004e-06	-1.144623e-08	-5.662657e+01	-7.479547e+02
7.000000e-08	-8.011064e-06	-1.143145e-08	-5.650708e+01	-7.474809e+02
8.000000e-08	-7.991803e-06	-1.143557e-08	-5.637122e+01	-7.469657e+02
9.000000e-08	-7.970109e-06	-1.144160e-08	-5.621820e+01	-7.463464e+02
1.000000e-07	-7.945781e-06	-1.143404e-08	-5.604660e+01	-7.455673e+02
1.100000e-07	-7.918911e-06	-1.142970e-08	-5.585707e+01	-7.446269e+02
1.200000e-07	-7.889928e-06	-1.140314e-08	-5.565263e+01	-7.436013e+02
1.300000e-07	-7.859326e-06	-1.137153e-08	-5.543678e+01	-7.426222e+02
1.400000e-07	-7.827082e-06	-1.137863e-08	-5.520934e+01	-7.418167e+02
1.500000e-07	-7.792747e-06	-1.134551e-08	-5.496715e+01	-7.412369e+02
1.600000e-07	-7.756433e-06	-1.130670e-08	-5.471101e+01	-7.408196e+02
1.700000e-07	-7.718193e-06	-1.132010e-08	-5.444128e+01	-7.404008e+02
1.800000e-07	-7.677727e-06	-1.129956e-08	-5.415585e+01	-7.397820e+02
1.900000e-07	-7.635128e-06	-1.127666e-08	-5.385537e+01	-7.388152e+02
2.000000e-07	-7.590394e-06	-1.126619e-08	-5.353983e+01	-7.374651e+02
2.100000e-07	-7.543536e-06	-1.122714e-08	-5.320931e+01	-7.358144e+02
2.200000e-07	-7.494333e-06	-1.119793e-08	-5.286225e+01	-7.340133e+02
2.300000e-07	-7.442494e-06	-1.118526e-08	-5.249660e+01	-7.321998e+02
2.400000e-07	-7.388279e-06	-1.115624e-08	-5.211419e+01	-7.304352e+02
2.500000e-07	-7.331910e-06	-1.112208e-08	-5.171658e+01	-7.286852e+02
2.600000e-07	-7.273332e-06	-1.109783e-08	-5.130339e+01	-7.268543e+02
2.700000e-07	-7.212610e-06	-1.106548e-08	-5.087508e+01	-7.248475e+02
2.800000e-07	-7.149853e-06	-1.102710e-08	-5.043242e+01	-7.226242e+02
2.900000e-07	-7.085071e-06	-1.099115e-08	-4.997547e+01	-7.202146e+02
3.000000e-07	-7.018128e-06	-1.094540e-08	-4.950328e+01	-7.176929e+02
3.100000e-07	-6.948967e-06	-1.090675e-08	-4.901545e+01	-7.151282e+02
3.200000e-07	-6.877820e-06	-1.087845e-08	-4.851360e+01	-7.125435e+02
3.300000e-07	-6.804692e-06	-1.083364e-08	-4.799778e+01	-7.099068e+02
3.400000e-07	-6.729269e-06	-1.078823e-08	-4.746578e+01	-7.071560e+02
3.500000e-07	-6.651472e-06	-1.074596e-08	-4.691702e+01	-7.042387e+02
3.600000e-07	-6.571476e-06	-1.069548e-08	-4.635276e+01	-7.011422e+02
3.700000e-07	-6.489480e-06	-1.064744e-08	-4.577439e+01	-6.978937e+02
3.800000e-07	-6.405708e-06	-1.059563e-08	-4.518349e+01	-6.945355e+02
