# Temperatura_=_20.0
# Concentracion g/m^3_=_10000.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_135395.90642278682

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-7.774782e-06	-1.143671e-08	-5.697753e+01	-7.478786e+02
1.000000e-08	-7.774799e-06	-1.143217e-08	-5.697765e+01	-7.478795e+02
2.000000e-08	-7.774293e-06	-1.142829e-08	-5.697395e+01	-7.478746e+02
3.000000e-08	-7.773195e-06	-1.142672e-08	-5.696590e+01	-7.478626e+02
4.000000e-08	-7.771593e-06	-1.142734e-08	-5.695416e+01	-7.478398e+02
5.000000e-08	-7.769569e-06	-1.142611e-08	-5.693932e+01	-7.478005e+02
6.000000e-08	-7.767066e-06	-1.142556e-08	-5.692098e+01	-7.477378e+02
7.000000e-08	-7.764070e-06	-1.142471e-08	-5.689903e+01	-7.476445e+02
8.000000e-08	-7.760639e-06	-1.141669e-08	-5.687388e+01	-7.475144e+02
9.000000e-08	-7.756589e-06	-1.140168e-08	-5.684420e+01	-7.473435e+02
1.000000e-07	-7.751609e-06	-1.141294e-08	-5.680770e+01	-7.471306e+02
1.100000e-07	-7.745399e-06	-1.144151e-08	-5.676219e+01	-7.468782e+02
1.200000e-07	-7.738006e-06	-1.142908e-08	-5.670801e+01	-7.465919e+02
1.300000e-07	-7.730079e-06	-1.138113e-08	-5.664992e+01	-7.462805e+02
1.400000e-07	-7.722197e-06	-1.133422e-08	-5.659216e+01	-7.459545e+02
1.500000e-07	-7.714196e-06	-1.142413e-08	-5.653352e+01	-7.456254e+02
1.600000e-07	-7.705483e-06	-1.144926e-08	-5.646967e+01	-7.453038e+02
1.700000e-07	-7.696243e-06	-1.128600e-08	-5.640195e+01	-7.449984e+02
1.800000e-07	-7.686884e-06	-1.135981e-08	-5.633337e+01	-7.447143e+02
1.900000e-07	-7.676817e-06	-1.146482e-08	-5.625959e+01	-7.444529e+02
2.000000e-07	-7.665936e-06	-1.131508e-08	-5.617985e+01	-7.442111e+02
2.100000e-07	-7.654827e-06	-1.133368e-08	-5.609844e+01	-7.439819e+02
2.200000e-07	-7.643277e-06	-1.144011e-08	-5.601379e+01	-7.437551e+02
2.300000e-07	-7.630951e-06	-1.132974e-08	-5.592347e+01	-7.435184e+02
2.400000e-07	-7.618229e-06	-1.129044e-08	-5.583023e+01	-7.432588e+02
2.500000e-07	-7.605134e-06	-1.140643e-08	-5.573426e+01	-7.429643e+02
2.600000e-07	-7.591250e-06	-1.136620e-08	-5.563251e+01	-7.426253e+02
2.700000e-07	-7.576728e-06	-1.127813e-08	-5.552609e+01	-7.422352e+02
2.800000e-07	-7.561702e-06	-1.133941e-08	-5.541597e+01	-7.417916e+02
2.900000e-07	-7.546069e-06	-1.134393e-08	-5.530141e+01	-7.412959e+02
3.000000e-07	-7.530033e-06	-1.128231e-08	-5.518388e+01	-7.407531e+02
3.100000e-07	-7.513506e-06	-1.131029e-08	-5.506277e+01	-7.401712e+02
3.200000e-07	-7.496225e-06	-1.127531e-08	-5.493612e+01	-7.395595e+02
3.300000e-07	-7.478495e-06	-1.125786e-08	-5.480618e+01	-7.389279e+02
3.400000e-07	-7.460363e-06	-1.129484e-08	-5.467331e+01	-7.382852e+02
3.500000e-07	-7.441585e-06	-1.124139e-08	-5.453569e+01	-7.376384e+02
3.600000e-07	-7.422249e-06	-1.121784e-08	-5.439399e+01	-7.369917e+02
3.700000e-07	-7.402329e-06	-1.124853e-08	-5.424801e+01	-7.363463e+02
3.800000e-07	-7.381667e-06	-1.121927e-08	-5.409658e+01	-7.357003e+02
3.900000e-07	-7.360379e-06	-1.120558e-08	-5.394057e+01	-7.350495e+02
4.000000e-07	-7.338539e-06	-1.121378e-08	-5.378052e+01	-7.343875e+02
4.100000e-07	-7.316156e-06	-1.116586e-08	-5.361648e+01	-7.337072e+02
4.200000e-07	-7.293247e-06	-1.116817e-08	-5.344859e+01	-7.330016e+02
4.300000e-07	-7.269717e-06	-1.117651e-08	-5.327616e+01	-7.322641e+02
4.400000e-07	-7.245633e-06	-1.113443e-08	-5.309965e+01	-7.314899e+02
4.500000e-07	-7.221111e-06	-1.111776e-08	-5.291995e+01	-7.306759e+02
4.600000e-07	-7.196154e-06	-1.112605e-08	-5.273705e+01	-7.298209e+02
4.700000e-07	-7.170739e-06	-1.110363e-08	-5.255080e+01	-7.289255e+02
4.800000e-07	-7.144807e-06	-1.109239e-08	-5.236076e+01	-7.279916e+02
4.900000e-07	-7.118270e-06	-1.107688e-08	-5.216628e+01	-7.270222e+02
5.000000e-07	-7.091176e-06	-1.105037e-08	-5.196772e+01	-7.260206e+02
5.100000e-07	-7.063617e-06	-1.103834e-08	-5.176575e+01	-7.249898e+02
5.200000e-07	-7.035566e-06	-1.103345e-08	-5.156018e+01	-7.239325e+02
5.300000e-07	-7.006978e-06	-1.100117e-08	-5.135067e+01	-7.228508e+02
5.400000e-07	-6.977831e-06	-1.097331e-08	-5.113707e+01	-7.217459e+02
5.500000e-07	-6.948074e-06	-1.097103e-08	-5.091900e+01	-7.206181e+02
5.600000e-07	-6.917698e-06	-1.096296e-08	-5.069639e+01	-7.194675e+02
5.700000e-07	-6.886764e-06	-1.093909e-08	-5.046969e+01	-7.182937e+02
5.800000e-07	-6.855346e-06	-1.090916e-08	-5.023944e+01	-7.170963e+02
5.900000e-07	-6.823464e-06	-1.088684e-08	-5.000579e+01	-7.158750e+02
6.000000e-07	-6.791089e-06	-1.087717e-08	-4.976853e+01	-7.146296e+02
6.100000e-07	-6.758221e-06	-1.085263e-08	-4.952765e+01	-7.133602e+02
6.200000e-07	-6.724886e-06	-1.081850e-08	-4.928336e+01	-7.120671e+02
6.300000e-07	-6.691135e-06	-1.080666e-08	-4.903601e+01	-7.107505e+02
6.400000e-07	-6.656989e-06	-1.079643e-08	-4.878577e+01	-7.094106e+02
6.500000e-07	-6.622392e-06	-1.077876e-08	-4.853223e+01	-7.080475e+02
6.600000e-07	-6.587299e-06	-1.075272e-08	-4.827505e+01	-7.066607e+02
6.700000e-07	-6.551705e-06	-1.072396e-08	-4.801420e+01	-7.052497e+02
6.800000e-07	-6.515652e-06	-1.069797e-08	-4.774999e+01	-7.038138e+02
6.900000e-07	-6.479083e-06	-1.068159e-08	-4.748199e+01	-7.023520e+02
7.000000e-07	-6.442007e-06	-1.065983e-08	-4.721028e+01	-7.008636e+02
7.100000e-07	-6.404518e-06	-1.062969e-08	-4.693554e+01	-6.993480e+02
7.200000e-07	-6.366607e-06	-1.060572e-08	-4.665771e+01	-6.978048e+02
7.300000e-07	-6.328307e-06	-1.059096e-08	-4.637703e+01	-6.962342e+02
7.400000e-07	-6.289613e-06	-1.056574e-08	-4.609346e+01	-6.946366e+02
7.500000e-07	-6.250473e-06	-1.053060e-08	-4.580662e+01	-6.930126e+02
7.600000e-07	-6.210818e-06	-1.049636e-08	-4.551601e+01	-6.913629e+02
7.700000e-07	-6.170659e-06	-1.047115e-08	-4.522170e+01	-6.896878e+02
7.800000e-07	-6.130033e-06	-1.044586e-08	-4.492398e+01	-6.879873e+02
7.900000e-07	-6.088957e-06	-1.041388e-08	-4.462295e+01	-6.862607e+02
