# Temperatura_=_20.0
# Concentracion g/m^3_=_10000.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_301997.02465100534

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-1.638687e-06	-2.959248e-09	-1.053059e+01	-1.933437e+02
1.000000e-08	-1.638429e-06	-2.964871e-09	-1.052893e+01	-1.936741e+02
2.000000e-08	-1.637798e-06	-2.967867e-09	-1.052488e+01	-1.939044e+02
3.000000e-08	-1.636690e-06	-2.968310e-09	-1.051776e+01	-1.940180e+02
4.000000e-08	-1.634857e-06	-2.961579e-09	-1.050598e+01	-1.940129e+02
5.000000e-08	-1.632090e-06	-2.953456e-09	-1.048820e+01	-1.938939e+02
6.000000e-08	-1.628478e-06	-2.988060e-09	-1.046499e+01	-1.936663e+02
7.000000e-08	-1.624242e-06	-3.025951e-09	-1.043777e+01	-1.933394e+02
8.000000e-08	-1.619526e-06	-2.912453e-09	-1.040746e+01	-1.929347e+02
9.000000e-08	-1.614401e-06	-2.871989e-09	-1.037452e+01	-1.924882e+02
1.000000e-07	-1.608826e-06	-2.966344e-09	-1.033870e+01	-1.920402e+02
1.100000e-07	-1.602699e-06	-3.010355e-09	-1.029933e+01	-1.916138e+02
1.200000e-07	-1.595996e-06	-2.908635e-09	-1.025625e+01	-1.911943e+02
1.300000e-07	-1.588744e-06	-2.842277e-09	-1.020965e+01	-1.907265e+02
1.400000e-07	-1.580977e-06	-2.946793e-09	-1.015973e+01	-1.901361e+02
1.500000e-07	-1.572728e-06	-2.953990e-09	-1.010673e+01	-1.893668e+02
1.600000e-07	-1.564125e-06	-2.849227e-09	-1.005144e+01	-1.884136e+02
1.700000e-07	-1.555125e-06	-2.846951e-09	-9.993603e+00	-1.873299e+02
1.800000e-07	-1.545199e-06	-2.890470e-09	-9.929816e+00	-1.862039e+02
1.900000e-07	-1.534083e-06	-2.807837e-09	-9.858385e+00	-1.851135e+02
2.000000e-07	-1.522258e-06	-2.769268e-09	-9.782391e+00	-1.840869e+02
2.100000e-07	-1.510054e-06	-2.866880e-09	-9.703966e+00	-1.830899e+02
2.200000e-07	-1.497285e-06	-2.843641e-09	-9.621909e+00	-1.820475e+02
2.300000e-07	-1.483814e-06	-2.681064e-09	-9.535339e+00	-1.808855e+02
2.400000e-07	-1.469850e-06	-2.704679e-09	-9.445605e+00	-1.795681e+02
2.500000e-07	-1.455523e-06	-2.814099e-09	-9.353537e+00	-1.781105e+02
2.600000e-07	-1.440520e-06	-2.731078e-09	-9.257125e+00	-1.765641e+02
2.700000e-07	-1.424592e-06	-2.589932e-09	-9.154769e+00	-1.749850e+02
2.800000e-07	-1.407917e-06	-2.641009e-09	-9.047609e+00	-1.734083e+02
2.900000e-07	-1.390737e-06	-2.689903e-09	-8.937207e+00	-1.718387e+02
3.000000e-07	-1.373099e-06	-2.612077e-09	-8.823863e+00	-1.702605e+02
3.100000e-07	-1.355107e-06	-2.562893e-09	-8.708237e+00	-1.686527e+02
3.200000e-07	-1.336766e-06	-2.558442e-09	-8.590373e+00	-1.669985e+02
3.300000e-07	-1.317909e-06	-2.515804e-09	-8.469197e+00	-1.652856e+02
3.400000e-07	-1.298529e-06	-2.501675e-09	-8.344657e+00	-1.635014e+02
3.500000e-07	-1.278668e-06	-2.517751e-09	-8.217023e+00	-1.616329e+02
3.600000e-07	-1.258444e-06	-2.441681e-09	-8.087062e+00	-1.596741e+02
3.700000e-07	-1.238001e-06	-2.370694e-09	-7.955687e+00	-1.576365e+02
3.800000e-07	-1.217343e-06	-2.388285e-09	-7.822934e+00	-1.555513e+02
3.900000e-07	-1.196301e-06	-2.400307e-09	-7.687711e+00	-1.534582e+02
4.000000e-07	-1.174708e-06	-2.320681e-09	-7.548954e+00	-1.513852e+02
4.100000e-07	-1.152629e-06	-2.253916e-09	-7.407068e+00	-1.493317e+02
4.200000e-07	-1.130236e-06	-2.240181e-09	-7.263162e+00	-1.472671e+02
4.300000e-07	-1.107570e-06	-2.248708e-09	-7.117509e+00	-1.451471e+02
4.400000e-07	-1.084463e-06	-2.218177e-09	-6.969017e+00	-1.429381e+02
4.500000e-07	-1.060859e-06	-2.140254e-09	-6.817331e+00	-1.406347e+02
4.600000e-07	-1.036861e-06	-2.089741e-09	-6.663116e+00	-1.382591e+02
4.700000e-07	-1.012615e-06	-2.083556e-09	-6.507306e+00	-1.358439e+02
4.800000e-07	-9.881884e-07	-2.070591e-09	-6.350333e+00	-1.334121e+02
4.900000e-07	-9.635379e-07	-2.007254e-09	-6.191923e+00	-1.309663e+02
5.000000e-07	-9.385811e-07	-1.949323e-09	-6.031545e+00	-1.284937e+02
5.100000e-07	-9.132204e-07	-1.912594e-09	-5.868571e+00	-1.259811e+02
5.200000e-07	-8.874264e-07	-1.903246e-09	-5.702813e+00	-1.234260e+02
