# Temperatura_=_20.0
# Concentracion g/m^3_=_10000.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_301989.2034509093

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-1.638742e-06	-2.969334e-09	-1.052707e+01	-1.942384e+02
1.000000e-08	-1.638360e-06	-2.972350e-09	-1.052461e+01	-1.944855e+02
2.000000e-08	-1.637655e-06	-2.974730e-09	-1.052009e+01	-1.946302e+02
3.000000e-08	-1.636428e-06	-2.976414e-09	-1.051220e+01	-1.946889e+02
4.000000e-08	-1.634434e-06	-2.971383e-09	-1.049939e+01	-1.946828e+02
5.000000e-08	-1.631590e-06	-2.970911e-09	-1.048113e+01	-1.946238e+02
6.000000e-08	-1.627908e-06	-3.008610e-09	-1.045747e+01	-1.945068e+02
7.000000e-08	-1.623551e-06	-3.037143e-09	-1.042948e+01	-1.943139e+02
8.000000e-08	-1.618728e-06	-2.934914e-09	-1.039850e+01	-1.940271e+02
9.000000e-08	-1.613545e-06	-2.895324e-09	-1.036521e+01	-1.936421e+02
1.000000e-07	-1.607911e-06	-2.972398e-09	-1.032902e+01	-1.931731e+02
1.100000e-07	-1.601672e-06	-3.022930e-09	-1.028894e+01	-1.926460e+02
1.200000e-07	-1.594840e-06	-2.929392e-09	-1.024505e+01	-1.920833e+02
1.300000e-07	-1.587558e-06	-2.864437e-09	-1.019827e+01	-1.914884e+02
1.400000e-07	-1.579761e-06	-2.948203e-09	-1.014818e+01	-1.908414e+02
1.500000e-07	-1.571405e-06	-2.969760e-09	-1.009450e+01	-1.901084e+02
1.600000e-07	-1.562714e-06	-2.883103e-09	-1.003867e+01	-1.892619e+02
1.700000e-07	-1.553619e-06	-2.868800e-09	-9.980249e+00	-1.882983e+02
1.800000e-07	-1.543509e-06	-2.907749e-09	-9.915307e+00	-1.872439e+02
1.900000e-07	-1.532197e-06	-2.833851e-09	-9.842637e+00	-1.861422e+02
2.000000e-07	-1.520234e-06	-2.797035e-09	-9.765786e+00	-1.850304e+02
2.100000e-07	-1.507890e-06	-2.876064e-09	-9.686489e+00	-1.839165e+02
2.200000e-07	-1.494927e-06	-2.867672e-09	-9.603219e+00	-1.827731e+02
2.300000e-07	-1.481241e-06	-2.711528e-09	-9.515301e+00	-1.815516e+02
2.400000e-07	-1.467115e-06	-2.716122e-09	-9.424559e+00	-1.802117e+02
2.500000e-07	-1.452639e-06	-2.820898e-09	-9.331570e+00	-1.787482e+02
