# Temperatura_=_20.0
# Concentracion g/m^3_=_10000.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_302010.276459361

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-1.638591e-06	-1.419991e-11	-1.053125e+01	5.214077e-02
1.000000e-08	-1.638329e-06	-1.164546e-11	-1.052957e+01	9.490361e-02
2.000000e-08	-1.637743e-06	-1.123301e-11	-1.052580e+01	1.047731e-01
3.000000e-08	-1.636672e-06	-1.242856e-11	-1.051892e+01	7.835872e-02
4.000000e-08	-1.634954e-06	-7.243654e-12	-1.050788e+01	3.271996e-02
5.000000e-08	-1.632452e-06	-3.901824e-12	-1.049180e+01	-3.705137e-03
6.000000e-08	-1.629051e-06	-2.941604e-11	-1.046994e+01	-6.753284e-03
7.000000e-08	-1.624899e-06	-5.339494e-11	-1.044325e+01	2.976941e-02
8.000000e-08	-1.620228e-06	-1.986998e-11	-1.041323e+01	9.008980e-02
9.000000e-08	-1.615187e-06	4.378005e-11	-1.038084e+01	1.447172e-01
1.000000e-07	-1.609729e-06	4.370640e-12	-1.034576e+01	1.666444e-01
1.100000e-07	-1.603681e-06	-6.036445e-11	-1.030689e+01	1.465331e-01
1.200000e-07	-1.597010e-06	-3.463769e-11	-1.026401e+01	9.821139e-02
1.300000e-07	-1.589776e-06	3.466638e-11	-1.021752e+01	5.110919e-02
1.400000e-07	-1.582027e-06	5.054907e-12	-1.016772e+01	3.368939e-02
1.500000e-07	-1.573777e-06	-6.170610e-11	-1.011470e+01	5.721551e-02
1.600000e-07	-1.565174e-06	-2.825661e-11	-1.005940e+01	1.091890e-01
1.700000e-07	-1.556209e-06	1.496628e-11	-1.000178e+01	1.603452e-01
1.800000e-07	-1.546493e-06	-1.320563e-11	-9.939338e+00	1.813039e-01
1.900000e-07	-1.535634e-06	-2.029035e-11	-9.869545e+00	1.593636e-01
2.000000e-07	-1.523850e-06	2.384698e-11	-9.793811e+00	1.058099e-01
2.100000e-07	-1.511636e-06	-1.290574e-11	-9.715311e+00	4.956765e-02
2.200000e-07	-1.498949e-06	-5.794203e-11	-9.633773e+00	2.087160e-02
2.300000e-07	-1.485591e-06	-1.525888e-12	-9.547922e+00	3.429214e-02
2.400000e-07	-1.471642e-06	4.934541e-11	-9.458269e+00	8.069575e-02
2.500000e-07	-1.457282e-06	-3.179230e-11	-9.365980e+00	1.325149e-01
2.600000e-07	-1.442338e-06	-6.539019e-11	-9.269934e+00	1.591541e-01
2.700000e-07	-1.426459e-06	2.215413e-11	-9.167876e+00	1.438054e-01
2.800000e-07	-1.409800e-06	5.120680e-11	-9.060809e+00	9.242325e-02
2.900000e-07	-1.392662e-06	-2.635681e-11	-8.950666e+00	3.019325e-02
3.000000e-07	-1.375064e-06	-4.241463e-11	-8.837563e+00	-1.223065e-02
3.100000e-07	-1.357108e-06	1.041011e-11	-8.722158e+00	-1.503836e-02
3.200000e-07	-1.338819e-06	1.177843e-11	-8.604616e+00	2.061555e-02
3.300000e-07	-1.320046e-06	-7.564689e-12	-8.483957e+00	7.381230e-02
3.400000e-07	-1.300691e-06	-5.363149e-12	-8.359565e+00	1.153900e-01
3.500000e-07	-1.280847e-06	-1.198764e-11	-8.232028e+00	1.234474e-01
3.600000e-07	-1.260655e-06	-1.851988e-11	-8.102251e+00	9.463787e-02
3.700000e-07	-1.240190e-06	1.852050e-11	-7.970726e+00	4.547360e-02
3.800000e-07	-1.219476e-06	2.559542e-11	-7.837597e+00	3.149571e-03
