# Temperatura_=_20.0
# Concentracion g/m^3_=_10000.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_302006.93332029786

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-1.638489e-06	-1.898651e-11	-1.053231e+01	-1.386190e+00
1.000000e-08	-1.638341e-06	-1.929997e-11	-1.053136e+01	-1.477425e+00
2.000000e-08	-1.637844e-06	-1.941059e-11	-1.052816e+01	-1.526926e+00
3.000000e-08	-1.636861e-06	-2.007500e-11	-1.052185e+01	-1.524897e+00
4.000000e-08	-1.635199e-06	-2.500399e-11	-1.051116e+01	-1.484401e+00
5.000000e-08	-1.632621e-06	-3.343705e-11	-1.049459e+01	-1.434593e+00
6.000000e-08	-1.629206e-06	-1.757425e-12	-1.047264e+01	-1.406325e+00
7.000000e-08	-1.625205e-06	5.212134e-11	-1.044692e+01	-1.417632e+00
8.000000e-08	-1.620682e-06	-4.543949e-11	-1.041785e+01	-1.466092e+00
9.000000e-08	-1.615752e-06	-9.623288e-11	-1.038616e+01	-1.531155e+00
1.000000e-07	-1.610390e-06	-4.776418e-13	-1.035169e+01	-1.584610e+00
1.100000e-07	-1.604453e-06	7.499546e-11	-1.031352e+01	-1.603986e+00
1.200000e-07	-1.597849e-06	-2.334823e-11	-1.027108e+01	-1.582977e+00
1.300000e-07	-1.590660e-06	-1.091326e-10	-1.022486e+01	-1.534668e+00
1.400000e-07	-1.582978e-06	6.400703e-12	-1.017548e+01	-1.486323e+00
1.500000e-07	-1.574832e-06	6.234045e-11	-1.012312e+01	-1.467677e+00
1.600000e-07	-1.566307e-06	-4.045914e-11	-1.006832e+01	-1.497268e+00
1.700000e-07	-1.557404e-06	-5.336038e-11	-1.001110e+01	-1.572626e+00
1.800000e-07	-1.547729e-06	3.282343e-11	-9.948903e+00	-1.669304e+00
1.900000e-07	-1.536890e-06	-1.677784e-11	-9.879226e+00	-1.750449e+00
2.000000e-07	-1.525180e-06	-6.851283e-11	-9.803954e+00	-1.783674e+00
2.100000e-07	-1.513074e-06	3.176490e-11	-9.726140e+00	-1.757546e+00
2.200000e-07	-1.500498e-06	6.218062e-11	-9.645296e+00	-1.688925e+00
2.300000e-07	-1.487198e-06	-9.023854e-11	-9.559806e+00	-1.616044e+00
2.400000e-07	-1.473350e-06	-7.340877e-11	-9.470792e+00	-1.579591e+00
2.500000e-07	-1.459127e-06	7.406707e-11	-9.379362e+00	-1.601175e+00
2.600000e-07	-1.444258e-06	3.623166e-11	-9.283785e+00	-1.671039e+00
2.700000e-07	-1.428515e-06	-1.092951e-10	-9.182585e+00	-1.752620e+00
2.800000e-07	-1.412066e-06	-4.399071e-11	-9.076852e+00	-1.802254e+00
2.900000e-07	-1.395048e-06	5.451478e-11	-8.967460e+00	-1.793439e+00
3.000000e-07	-1.377565e-06	-5.746690e-12	-8.855078e+00	-1.731903e+00
3.100000e-07	-1.359717e-06	-4.690597e-11	-8.740351e+00	-1.652645e+00
3.200000e-07	-1.341504e-06	-5.233313e-12	-8.623277e+00	-1.600416e+00
3.300000e-07	-1.322797e-06	-1.281963e-11	-8.503023e+00	-1.604712e+00
