# Configuracion:
# Concentracion g/m^3_=_10000.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_ref_Hz_=_81138.14347523339
# 
Resultados:
# tau_ns_=_(3.99+/-0.08)e+02
# dphi_rad_=_6.48+/-0.00
# SAR_W/g_=_29.85+/-0.56
# Hc_kA/m_=_3.77+/-0.07
# Mr_A/m_=_70.98+/-1.13
# Magnetizacion_max_emu/g_=_29.33+/-0.27
# Suceptibilidad_a_M=0_=_(2.006+/-0.087)e-02

Nombre_archivo	Time_m_(s)	Temperatura_(ºC)	Mr_(A/m)	Hc_(kA/m)	Campo_max_(A/m)	Mag_max_(A/m)	f0	mag0	dphi0	SAR_(W/g)	Tau_(ns)	N	xi_M_0
081kHz_039dA_100Mss_bobN1FR0010.txt		20.00	71.66	3.81	15790.57	292.15	8.115236e+04	5.650896e+00	6.489113e+00	30.50	409.734232	4929	1.894e-02
081kHz_039dA_100Mss_bobN1FR0011.txt		20.00	72.81	3.81	15790.57	293.32	8.113590e+04	5.681098e+00	6.489858e+00	30.76	411.259748	4930	1.909e-02
081kHz_039dA_100Mss_bobN1FR0012.txt		20.00	72.05	3.82	15790.57	293.93	8.115236e+04	5.675135e+00	6.487363e+00	30.37	406.149897	4929	2.090e-02
081kHz_039dA_100Mss_bobN1FR0013.txt		20.00	71.63	3.79	15790.57	287.01	8.113590e+04	5.575083e+00	6.489554e+00	30.15	410.638275	4930	1.918e-02
081kHz_039dA_100Mss_bobN1FR0014.txt		20.00	71.39	3.77	15790.57	290.82	8.113590e+04	5.630648e+00	6.483522e+00	29.57	398.294944	4930	1.918e-02
081kHz_039dA_100Mss_bobN1FR0015.txt		20.00	70.92	3.88	15790.57	294.36	8.115236e+04	5.667421e+00	6.486968e+00	30.27	405.339909	4929	2.016e-02
081kHz_039dA_100Mss_bobN1FR0016.txt		20.00	70.01	3.73	15790.57	290.13	8.113590e+04	5.624803e+00	6.482718e+00	29.42	396.662687	4930	2.007e-02
081kHz_039dA_100Mss_bobN1FR0017.txt		20.00	69.87	3.64	15790.57	292.35	8.115236e+04	5.660519e+00	6.476702e+00	28.73	384.385213	4929	1.883e-02
081kHz_039dA_100Mss_bobN1FR0018.txt		20.00	69.96	3.74	15790.57	291.25	8.113590e+04	5.629541e+00	6.481161e+00	29.22	393.480108	4930	2.050e-02
081kHz_039dA_100Mss_bobN1FR0019.txt		20.00	71.77	3.68	15790.57	288.83	8.115236e+04	5.618013e+00	6.487464e+00	30.08	406.357353	4929	2.082e-02
081kHz_039dA_100Mss_bobN1FR0020.txt		20.00	71.23	3.78	15790.57	290.09	8.113590e+04	5.624181e+00	6.485894e+00	29.88	403.144716	4930	2.038e-02
081kHz_039dA_100Mss_bobN1FR0021.txt		20.00	69.96	3.84	15790.57	292.02	8.115236e+04	5.634295e+00	6.484061e+00	29.67	399.399415	4929	1.963e-02
081kHz_039dA_100Mss_bobN1FR0022.txt		20.00	70.11	3.69	15790.57	291.11	8.113590e+04	5.642530e+00	6.476701e+00	28.63	384.389273	4930	1.929e-02
081kHz_039dA_100Mss_bobN1FR0023.txt		20.00	70.66	3.90	15790.57	290.31	8.113590e+04	5.604172e+00	6.491514e+00	30.59	414.650336	4930	2.070e-02
081kHz_039dA_100Mss_bobN1FR0024.txt		20.00	70.27	3.74	15790.57	294.08	8.115236e+04	5.684277e+00	6.483030e+00	29.78	397.297023	4929	2.017e-02
081kHz_039dA_100Mss_bobN1FR0025.txt		20.00	70.27	3.79	15790.57	291.37	8.115236e+04	5.629739e+00	6.481513e+00	29.28	394.201864	4929	2.000e-02
081kHz_039dA_100Mss_bobN1FR0026.txt		20.00	69.92	3.77	15790.57	294.11	8.113590e+04	5.675505e+00	6.483447e+00	29.79	398.148699	4930	2.082e-02
081kHz_039dA_100Mss_bobN1FR0027.txt		20.00	71.55	3.87	15790.57	292.09	8.113590e+04	5.626632e+00	6.485157e+00	29.79	401.644007	4930	1.915e-02
081kHz_039dA_100Mss_bobN1FR0028.txt		20.00	68.80	3.79	15790.57	296.38	8.113590e+04	5.708115e+00	6.480899e+00	29.59	392.950401	4930	1.993e-02
081kHz_039dA_100Mss_bobN1FR0029.txt		20.00	72.80	3.83	15790.57	296.23	8.113590e+04	5.722348e+00	6.488594e+00	30.80	408.670771	4930	1.923e-02
081kHz_039dA_100Mss_bobN1FR0030.txt		20.00	69.67	3.74	15790.57	296.87	8.113590e+04	5.719023e+00	6.480356e+00	29.56	391.842853	4930	1.971e-02
081kHz_039dA_100Mss_bobN1FR0031.txt		20.00	71.39	3.89	15790.57	294.49	8.113590e+04	5.662890e+00	6.490057e+00	30.69	411.673454	4930	2.288e-02
081kHz_039dA_100Mss_bobN1FR0032.txt		20.00	71.94	3.73	15790.57	294.24	8.113590e+04	5.706946e+00	6.482386e+00	29.80	395.988478	4930	2.084e-02
081kHz_039dA_100Mss_bobN1FR0033.txt		20.00	73.85	3.80	15790.57	295.17	8.115236e+04	5.732844e+00	6.484753e+00	30.29	400.820749	4929	1.988e-02
