# Configuracion:
# Concentracion g/m^3_=_10000.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_ref_Hz_=_269413.69581096113
# 
Resultados:
# tau_ns_=_(6.39+/-0.16)e+01
# dphi_rad_=_6.39+/-0.00
# SAR_W/g_=_313.34+/-6.49
# Hc_kA/m_=_5.95+/-0.11
# Mr_A/m_=_156.80+/-1.66
# Magnetizacion_max_emu/g_=_64.52+/-0.29
# Suceptibilidad_a_M=0_=_(2.960+/-0.021)e-02

Nombre_archivo	Time_m_(s)	Temperatura_(ºC)	Mr_(A/m)	Hc_(kA/m)	Campo_max_(A/m)	Mag_max_(A/m)	f0	mag0	dphi0	SAR_(W/g)	Tau_(ns)	N	xi_M_0
268kHz_100dA_100Mss_bobN1FR0010.txt		20.00	159.37	6.11	38460.00	641.88	2.693603e+05	4.078087e+01	6.394883e+00	323.32	66.260312	4455	2.933e-02
268kHz_100dA_100Mss_bobN1FR0011.txt		20.00	159.92	6.14	38460.00	642.93	2.694207e+05	4.082645e+01	6.395601e+00	325.82	66.690300	4454	2.955e-02
268kHz_100dA_100Mss_bobN1FR0012.txt		20.00	159.28	6.11	38460.00	643.16	2.693603e+05	4.084860e+01	6.394944e+00	324.03	66.297160	4455	2.922e-02
268kHz_100dA_100Mss_bobN1FR0013.txt		20.00	159.04	6.08	38460.00	643.44	2.694207e+05	4.085381e+01	6.394026e+00	321.49	65.748050	4454	2.935e-02
268kHz_100dA_100Mss_bobN1FR0014.txt		20.00	158.96	6.08	38460.00	643.33	2.694207e+05	4.084988e+01	6.393536e+00	320.05	65.456013	4454	2.958e-02
268kHz_100dA_100Mss_bobN1FR0015.txt		20.00	158.41	6.05	38460.00	643.75	2.693603e+05	4.089693e+01	6.393043e+00	318.92	65.160899	4455	2.932e-02
268kHz_100dA_100Mss_bobN1FR0016.txt		20.00	158.18	5.99	38460.00	646.93	2.693603e+05	4.108860e+01	6.391599e+00	316.22	64.298348	4455	2.971e-02
268kHz_100dA_100Mss_bobN1FR0017.txt		20.00	158.40	6.06	38460.00	642.55	2.693603e+05	4.083002e+01	6.394064e+00	321.34	65.771570	4455	2.955e-02
268kHz_100dA_100Mss_bobN1FR0018.txt		20.00	157.66	6.02	38460.00	641.94	2.693603e+05	4.079660e+01	6.392604e+00	316.87	64.898362	4455	2.938e-02
268kHz_100dA_100Mss_bobN1FR0019.txt		20.00	157.02	6.00	38460.00	642.89	2.694207e+05	4.082171e+01	6.391581e+00	314.18	64.287204	4454	2.931e-02
268kHz_100dA_100Mss_bobN1FR0020.txt		20.00	157.08	6.01	38460.00	641.90	2.693603e+05	4.078293e+01	6.392394e+00	316.16	64.773781	4455	2.945e-02
268kHz_100dA_100Mss_bobN1FR0021.txt		20.00	157.10	5.98	38460.00	642.76	2.693603e+05	4.084527e+01	6.391391e+00	313.74	64.174056	4455	2.938e-02
268kHz_100dA_100Mss_bobN1FR0022.txt		20.00	158.16	6.00	38460.00	644.33	2.693603e+05	4.097687e+01	6.392785e+00	318.79	65.007330	4455	2.963e-02
268kHz_100dA_100Mss_bobN1FR0023.txt		20.00	157.25	5.96	38460.00	644.09	2.693603e+05	4.097081e+01	6.391493e+00	315.00	64.234659	4455	2.961e-02
268kHz_100dA_100Mss_bobN1FR0024.txt		20.00	156.65	5.97	38460.00	643.09	2.693603e+05	4.088051e+01	6.391189e+00	313.43	64.052878	4455	2.952e-02
268kHz_100dA_100Mss_bobN1FR0025.txt		20.00	156.33	5.94	38460.00	643.24	2.693603e+05	4.087656e+01	6.390474e+00	311.33	63.626624	4455	2.962e-02
268kHz_100dA_100Mss_bobN1FR0026.txt		20.00	156.12	5.89	38460.00	646.84	2.693603e+05	4.109868e+01	6.389253e+00	309.48	62.897706	4455	2.963e-02
268kHz_100dA_100Mss_bobN1FR0027.txt		20.00	156.24	5.88	38460.00	648.80	2.694207e+05	4.119893e+01	6.389308e+00	310.46	62.930362	4454	2.973e-02
268kHz_100dA_100Mss_bobN1FR0028.txt		20.00	156.31	5.95	38460.00	642.90	2.693603e+05	4.087829e+01	6.391286e+00	313.69	64.111488	4455	2.945e-02
268kHz_100dA_100Mss_bobN1FR0029.txt		20.00	155.51	5.87	38460.00	646.24	2.693603e+05	4.107344e+01	6.388805e+00	307.98	62.629980	4455	2.968e-02
268kHz_100dA_100Mss_bobN1FR0030.txt		20.00	155.61	5.85	38460.00	647.18	2.693603e+05	4.114928e+01	6.388494e+00	307.65	62.444766	4455	2.987e-02
