# Temperatura_=_20.0
# Concentracion g/m^3_=_10000.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_300963.9782558885
# Promedio de 34 ciclos

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-4.551048e-09	-8.903392e-09	-3.088176e+01	-5.831228e+02
1.000000e-08	-4.549691e-09	-8.903862e-09	-3.087255e+01	-5.830280e+02
2.000000e-08	-4.546663e-09	-8.902763e-09	-3.085201e+01	-5.829432e+02
3.000000e-08	-4.542101e-09	-8.900448e-09	-3.082106e+01	-5.828166e+02
4.000000e-08	-4.536204e-09	-8.896272e-09	-3.078105e+01	-5.825796e+02
5.000000e-08	-4.528950e-09	-8.888311e-09	-3.073182e+01	-5.821899e+02
6.000000e-08	-4.520301e-09	-8.877334e-09	-3.067314e+01	-5.816491e+02
7.000000e-08	-4.510042e-09	-8.858765e-09	-3.060352e+01	-5.809883e+02
8.000000e-08	-4.497957e-09	-8.845304e-09	-3.052152e+01	-5.802350e+02
9.000000e-08	-4.483903e-09	-8.873380e-09	-3.042616e+01	-5.793914e+02
1.000000e-07	-4.467607e-09	-8.878195e-09	-3.031559e+01	-5.784386e+02
1.100000e-07	-4.449264e-09	-8.842018e-09	-3.019112e+01	-5.773634e+02
1.200000e-07	-4.429508e-09	-8.781418e-09	-3.005706e+01	-5.761845e+02
1.300000e-07	-4.408788e-09	-8.693457e-09	-2.991647e+01	-5.749542e+02
1.400000e-07	-4.387026e-09	-8.777250e-09	-2.976880e+01	-5.737325e+02
1.500000e-07	-4.363876e-09	-8.814366e-09	-2.961171e+01	-5.725486e+02
1.600000e-07	-4.339390e-09	-8.645098e-09	-2.944556e+01	-5.713776e+02
1.700000e-07	-4.313427e-09	-8.699804e-09	-2.926939e+01	-5.701507e+02
1.800000e-07	-4.285622e-09	-8.740866e-09	-2.908072e+01	-5.687908e+02
1.900000e-07	-4.256275e-09	-8.597573e-09	-2.888158e+01	-5.672542e+02
2.000000e-07	-4.225712e-09	-8.659713e-09	-2.867419e+01	-5.655489e+02
2.100000e-07	-4.193711e-09	-8.650774e-09	-2.845705e+01	-5.637211e+02
2.200000e-07	-4.160078e-09	-8.475317e-09	-2.822883e+01	-5.618194e+02
2.300000e-07	-4.124855e-09	-8.509199e-09	-2.798982e+01	-5.598608e+02
2.400000e-07	-4.088214e-09	-8.538430e-09	-2.774119e+01	-5.578184e+02
2.500000e-07	-4.050177e-09	-8.466381e-09	-2.748309e+01	-5.556366e+02
2.600000e-07	-4.010636e-09	-8.435007e-09	-2.721478e+01	-5.532613e+02
2.700000e-07	-3.969693e-09	-8.351718e-09	-2.693696e+01	-5.506669e+02
2.800000e-07	-3.927339e-09	-8.331645e-09	-2.664956e+01	-5.478677e+02
2.900000e-07	-3.883426e-09	-8.338803e-09	-2.635158e+01	-5.449094e+02
3.000000e-07	-3.837998e-09	-8.243394e-09	-2.604333e+01	-5.418507e+02
3.100000e-07	-3.791132e-09	-8.171169e-09	-2.572531e+01	-5.387407e+02
3.200000e-07	-3.742914e-09	-8.147633e-09	-2.539813e+01	-5.356034e+02
3.300000e-07	-3.693293e-09	-8.121580e-09	-2.506142e+01	-5.324288e+02
3.400000e-07	-3.642017e-09	-8.080987e-09	-2.471348e+01	-5.291749e+02
3.500000e-07	-3.589088e-09	-8.012572e-09	-2.435433e+01	-5.257810e+02
3.600000e-07	-3.534768e-09	-7.926181e-09	-2.398573e+01	-5.221896e+02
3.700000e-07	-3.479301e-09	-7.871585e-09	-2.360935e+01	-5.183711e+02
3.800000e-07	-3.422784e-09	-7.860373e-09	-2.322585e+01	-5.143387e+02
3.900000e-07	-3.364998e-09	-7.790602e-09	-2.283374e+01	-5.101446e+02
4.000000e-07	-3.305742e-09	-7.682112e-09	-2.243165e+01	-5.058552e+02
4.100000e-07	-3.245241e-09	-7.626244e-09	-2.202111e+01	-5.015179e+02
4.200000e-07	-3.183730e-09	-7.582091e-09	-2.160372e+01	-4.971375e+02
4.300000e-07	-3.121174e-09	-7.522628e-09	-2.117924e+01	-4.926742e+02
4.400000e-07	-3.057543e-09	-7.431489e-09	-2.074747e+01	-4.880668e+02
4.500000e-07	-2.992881e-09	-7.331395e-09	-2.030870e+01	-4.832641e+02
4.600000e-07	-2.927057e-09	-7.275259e-09	-1.986204e+01	-4.782472e+02
4.700000e-07	-2.859933e-09	-7.223942e-09	-1.940656e+01	-4.730299e+02
4.800000e-07	-2.791738e-09	-7.142113e-09	-1.894382e+01	-4.676412e+02
4.900000e-07	-2.722692e-09	-7.032057e-09	-1.847529e+01	-4.621045e+02
5.000000e-07	-2.652760e-09	-6.934762e-09	-1.800076e+01	-4.564269e+02
5.100000e-07	-2.581923e-09	-6.865178e-09	-1.752009e+01	-4.506043e+02
5.200000e-07	-2.510271e-09	-6.786525e-09	-1.703389e+01	-4.446325e+02
5.300000e-07	-2.437803e-09	-6.681402e-09	-1.654215e+01	-4.385126e+02
5.400000e-07	-2.364347e-09	-6.564912e-09	-1.604371e+01	-4.322435e+02
5.500000e-07	-2.289755e-09	-6.476954e-09	-1.553755e+01	-4.258103e+02
5.600000e-07	-2.214131e-09	-6.402178e-09	-1.502440e+01	-4.191798e+02
5.700000e-07	-2.137641e-09	-6.298415e-09	-1.450537e+01	-4.123117e+02
5.800000e-07	-2.060327e-09	-6.167713e-09	-1.398074e+01	-4.051817e+02
5.900000e-07	-1.982233e-09	-6.042257e-09	-1.345082e+01	-3.977996e+02
6.000000e-07	-1.903423e-09	-5.940018e-09	-1.291605e+01	-3.902076e+02
6.100000e-07	-1.823845e-09	-5.837768e-09	-1.237606e+01	-3.824564e+02
6.200000e-07	-1.743369e-09	-5.710685e-09	-1.182999e+01	-3.745730e+02
6.300000e-07	-1.662082e-09	-5.570718e-09	-1.127840e+01	-3.665413e+02
6.400000e-07	-1.580237e-09	-5.446916e-09	-1.072303e+01	-3.583085e+02
6.500000e-07	-1.497981e-09	-5.336900e-09	-1.016488e+01	-3.498145e+02
6.600000e-07	-1.415298e-09	-5.209353e-09	-9.603818e+00	-3.410233e+02
6.700000e-07	-1.332100e-09	-5.055843e-09	-9.039268e+00	-3.319376e+02
6.800000e-07	-1.248397e-09	-4.902217e-09	-8.471287e+00	-3.225880e+02
6.900000e-07	-1.164329e-09	-4.765187e-09	-7.900834e+00	-3.130060e+02
7.000000e-07	-1.080020e-09	-4.629617e-09	-7.328740e+00	-3.032015e+02
7.100000e-07	-9.954727e-10	-4.471325e-09	-6.755032e+00	-2.931574e+02
7.200000e-07	-9.106416e-10	-4.298733e-09	-6.179399e+00	-2.828443e+02
7.300000e-07	-8.254981e-10	-4.136987e-09	-5.601646e+00	-2.722383e+02
7.400000e-07	-7.400818e-10	-3.985002e-09	-5.022043e+00	-2.613297e+02
7.500000e-07	-6.544487e-10	-3.821992e-09	-4.440968e+00	-2.501160e+02
7.600000e-07	-5.685984e-10	-3.637322e-09	-3.858419e+00	-2.385881e+02
7.700000e-07	-4.825444e-10	-3.446173e-09	-3.274488e+00	-2.267235e+02
7.800000e-07	-3.963379e-10	-3.264388e-09	-2.689522e+00	-2.144956e+02
7.900000e-07	-3.100283e-10	-3.082784e-09	-2.103856e+00	-2.018909e+02
8.000000e-07	-2.236179e-10	-2.883261e-09	-1.517506e+00	-1.889218e+02
8.100000e-07	-1.371066e-10	-2.668278e-09	-9.304720e-01	-1.756210e+02
8.200000e-07	-5.053896e-11	-2.456901e-09	-3.430548e-01	-1.620180e+02
8.300000e-07	3.604051e-11	-2.255203e-09	2.444425e-01	-1.481129e+02
8.400000e-07	1.226244e-10	-2.046800e-09	8.319699e-01	-1.338648e+02
8.500000e-07	2.091864e-10	-1.817557e-09	1.419348e+00	-1.192063e+02
8.600000e-07	2.956649e-10	-1.576615e-09	2.006161e+00	-1.040750e+02
8.700000e-07	3.820259e-10	-1.338649e-09	2.592176e+00	-8.844522e+01
8.800000e-07	4.682593e-10	-1.101282e-09	3.177325e+00	-7.234055e+01
8.900000e-07	5.543577e-10	-8.506766e-10	3.761557e+00	-5.582082e+01
9.000000e-07	6.402701e-10	-5.853676e-10	4.344528e+00	-3.895264e+01
9.100000e-07	7.259213e-10	-3.191702e-10	4.925726e+00	-2.178131e+01
9.200000e-07	8.112806e-10	-5.864137e-11	5.504944e+00	-4.319226e+00
9.300000e-07	8.963591e-10	2.057667e-10	6.082257e+00	1.344476e+01
9.400000e-07	9.811817e-10	4.857071e-10	6.657833e+00	3.152260e+01
9.500000e-07	1.065751e-09	7.752374e-10	7.231693e+00	4.990383e+01
9.600000e-07	1.150053e-09	1.059669e-09	7.803738e+00	6.854254e+01
9.700000e-07	1.234062e-09	1.338021e-09	8.373791e+00	8.735865e+01
9.800000e-07	1.317711e-09	1.622289e-09	8.941404e+00	1.062506e+02
9.900000e-07	1.400888e-09	1.915915e-09	9.505810e+00	1.251135e+02
1.000000e-06	1.483479e-09	2.207076e-09	1.006625e+01	1.438555e+02
1.010000e-06	1.565472e-09	2.486065e-09	1.062262e+01	1.624066e+02
1.020000e-06	1.646936e-09	2.759020e-09	1.117541e+01	1.807180e+02
1.030000e-06	1.727876e-09	3.036792e-09	1.172464e+01	1.987513e+02
1.040000e-06	1.808181e-09	3.314941e-09	1.226956e+01	2.164639e+02
1.050000e-06	1.887734e-09	3.581172e-09	1.280938e+01	2.337995e+02
1.060000e-06	1.966544e-09	3.832729e-09	1.334415e+01	2.506904e+02
1.070000e-06	2.044683e-09	4.077444e-09	1.387438e+01	2.670716e+02
1.080000e-06	2.122136e-09	4.321291e-09	1.439995e+01	2.829002e+02
1.090000e-06	2.198834e-09	4.558561e-09	1.492039e+01	2.981651e+02
1.100000e-06	2.274679e-09	4.781547e-09	1.543505e+01	3.128804e+02
1.110000e-06	2.349494e-09	4.993112e-09	1.594272e+01	3.270635e+02
1.120000e-06	2.423175e-09	5.201856e-09	1.644269e+01	3.407125e+02
1.130000e-06	2.495875e-09	5.407098e-09	1.693601e+01	3.538000e+02
1.140000e-06	2.567766e-09	5.598972e-09	1.742383e+01	3.662891e+02
1.150000e-06	2.638816e-09	5.774564e-09	1.790595e+01	3.781636e+02
1.160000e-06	2.708925e-09	5.941707e-09	1.838169e+01	3.894509e+02
1.170000e-06	2.778109e-09	6.107790e-09	1.885115e+01	4.002199e+02
1.180000e-06	2.846466e-09	6.270254e-09	1.931500e+01	4.105507e+02
1.190000e-06	2.913886e-09	6.422198e-09	1.977249e+01	4.204941e+02
1.200000e-06	2.980046e-09	6.563559e-09	2.022143e+01	4.300472e+02
1.210000e-06	3.044959e-09	6.701528e-09	2.066190e+01	4.391620e+02
1.220000e-06	3.108886e-09	6.837772e-09	2.109569e+01	4.477839e+02
1.230000e-06	3.171848e-09	6.965189e-09	2.152293e+01	4.558954e+02
1.240000e-06	3.233747e-09	7.078646e-09	2.194296e+01	4.635376e+02
1.250000e-06	3.294631e-09	7.183357e-09	2.235610e+01	4.707954e+02
1.260000e-06	3.354521e-09	7.289320e-09	2.276249e+01	4.777564e+02
1.270000e-06	3.413117e-09	7.396430e-09	2.316010e+01	4.844705e+02
1.280000e-06	3.470245e-09	7.496313e-09	2.354775e+01	4.909337e+02
1.290000e-06	3.526120e-09	7.587435e-09	2.392690e+01	4.971059e+02
1.300000e-06	3.580838e-09	7.676095e-09	2.429820e+01	5.029460e+02
1.310000e-06	3.634300e-09	7.763989e-09	2.466097e+01	5.084416e+02
1.320000e-06	3.686313e-09	7.846219e-09	2.501391e+01	5.136163e+02
1.330000e-06	3.736639e-09	7.918540e-09	2.535541e+01	5.185133e+02
1.340000e-06	3.785366e-09	7.984255e-09	2.568606e+01	5.231721e+02
1.350000e-06	3.832742e-09	8.049459e-09	2.600753e+01	5.276139e+02
1.360000e-06	3.878832e-09	8.114689e-09	2.632029e+01	5.318449e+02
1.370000e-06	3.923687e-09	8.175838e-09	2.662466e+01	5.358689e+02
1.380000e-06	3.967214e-09	8.231598e-09	2.692002e+01	5.396980e+02
1.390000e-06	4.009160e-09	8.286211e-09	2.720465e+01	5.433509e+02
1.400000e-06	4.049597e-09	8.342164e-09	2.747905e+01	5.468427e+02
1.410000e-06	4.088704e-09	8.395100e-09	2.774441e+01	5.501744e+02
1.420000e-06	4.126469e-09	8.440593e-09	2.800067e+01	5.533321e+02
1.430000e-06	4.162923e-09	8.480906e-09	2.824804e+01	5.562968e+02
1.440000e-06	4.197894e-09	8.520790e-09	2.848534e+01	5.590566e+02
1.450000e-06	4.231209e-09	8.561385e-09	2.871141e+01	5.616145e+02
1.460000e-06	4.263037e-09	8.598479e-09	2.892738e+01	5.639867e+02
1.470000e-06	4.293471e-09	8.630323e-09	2.913390e+01	5.661969e+02
1.480000e-06	4.322510e-09	8.660718e-09	2.933095e+01	5.682707e+02
1.490000e-06	4.350061e-09	8.692792e-09	2.951790e+01	5.702325e+02
1.500000e-06	4.375862e-09	8.724701e-09	2.969298e+01	5.721029e+02
1.510000e-06	4.399990e-09	8.752020e-09	2.985670e+01	5.738916e+02
1.520000e-06	4.422648e-09	8.774217e-09	3.001046e+01	5.755886e+02
1.530000e-06	4.443890e-09	8.794741e-09	3.015460e+01	5.771614e+02
1.540000e-06	4.463736e-09	8.815788e-09	3.028927e+01	5.785659e+02
1.550000e-06	4.482019e-09	8.835172e-09	3.041333e+01	5.797704e+02
1.560000e-06	4.498619e-09	8.849963e-09	3.052598e+01	5.807811e+02
1.570000e-06	4.513563e-09	8.861436e-09	3.062739e+01	5.816489e+02
1.580000e-06	4.526839e-09	8.874259e-09	3.071747e+01	5.824493e+02
1.590000e-06	4.538324e-09	8.889441e-09	3.079540e+01	5.832411e+02
1.600000e-06	4.547930e-09	8.902549e-09	3.086059e+01	5.840295e+02
1.610000e-06	4.555860e-09	8.911349e-09	3.091441e+01	5.847577e+02
1.620000e-06	4.562283e-09	8.918048e-09	3.095799e+01	5.853367e+02
1.630000e-06	4.567232e-09	8.924447e-09	3.099158e+01	5.856976e+02
1.640000e-06	4.570617e-09	8.929457e-09	3.101455e+01	5.858336e+02
1.650000e-06	4.572252e-09	8.930597e-09	3.102565e+01	5.858056e+02
1.660000e-06	4.572269e-09	8.926337e-09	3.102576e+01	5.857068e+02
1.670000e-06	4.570846e-09	8.920293e-09	3.101611e+01	5.856088e+02
1.680000e-06	4.568037e-09	8.918938e-09	3.099705e+01	5.855242e+02
1.690000e-06	4.563821e-09	8.918062e-09	3.096844e+01	5.854069e+02
1.700000e-06	4.557966e-09	8.913938e-09	3.092872e+01	5.851882e+02
1.710000e-06	4.550529e-09	8.908344e-09	3.087825e+01	5.848202e+02
1.720000e-06	4.541746e-09	8.906823e-09	3.081866e+01	5.842987e+02
1.730000e-06	4.531623e-09	8.919239e-09	3.074996e+01	5.836521e+02
1.740000e-06	4.520002e-09	8.900499e-09	3.067111e+01	5.829104e+02
1.750000e-06	4.506418e-09	8.827387e-09	3.057894e+01	5.820798e+02
1.760000e-06	4.490426e-09	8.803802e-09	3.047042e+01	5.811430e+02
1.770000e-06	4.472239e-09	8.810371e-09	3.034702e+01	5.800843e+02
1.780000e-06	4.452732e-09	8.886572e-09	3.021465e+01	5.789171e+02
1.790000e-06	4.432677e-09	8.849213e-09	3.007857e+01	5.776898e+02
1.800000e-06	4.411709e-09	8.686837e-09	2.993629e+01	5.764637e+02
1.810000e-06	4.388738e-09	8.796007e-09	2.978042e+01	5.752741e+02
1.820000e-06	4.363918e-09	8.813581e-09	2.961200e+01	5.741040e+02
1.830000e-06	4.338001e-09	8.652319e-09	2.943614e+01	5.728891e+02
1.840000e-06	4.310476e-09	8.747743e-09	2.924937e+01	5.715509e+02
1.850000e-06	4.280883e-09	8.721103e-09	2.904856e+01	5.700393e+02
1.860000e-06	4.249730e-09	8.543370e-09	2.883717e+01	5.683551e+02
1.870000e-06	4.217273e-09	8.679323e-09	2.861693e+01	5.665410e+02
1.880000e-06	4.183518e-09	8.690351e-09	2.838788e+01	5.646473e+02
1.890000e-06	4.148386e-09	8.534320e-09	2.814949e+01	5.626967e+02
1.900000e-06	4.111533e-09	8.559385e-09	2.789942e+01	5.606683e+02
1.910000e-06	4.073052e-09	8.497207e-09	2.763831e+01	5.585088e+02
1.920000e-06	4.033163e-09	8.494681e-09	2.736764e+01	5.561622e+02
1.930000e-06	3.991858e-09	8.509576e-09	2.708736e+01	5.535979e+02
1.940000e-06	3.949360e-09	8.335453e-09	2.679898e+01	5.508248e+02
1.950000e-06	3.905637e-09	8.341196e-09	2.650230e+01	5.478852e+02
1.960000e-06	3.860479e-09	8.357918e-09	2.619587e+01	5.448368e+02
1.970000e-06	3.813891e-09	8.264110e-09	2.587974e+01	5.417315e+02
1.980000e-06	3.765837e-09	8.229059e-09	2.555367e+01	5.385973e+02
1.990000e-06	3.716429e-09	8.132468e-09	2.521841e+01	5.354291e+02
2.000000e-06	3.665696e-09	8.102020e-09	2.487415e+01	5.321891e+02
2.010000e-06	3.613515e-09	8.089961e-09	2.452007e+01	5.288179e+02
2.020000e-06	3.559823e-09	8.033732e-09	2.415574e+01	5.252562e+02
2.030000e-06	3.504609e-09	7.965124e-09	2.378108e+01	5.214691e+02
2.040000e-06	3.448102e-09	7.847611e-09	2.339765e+01	5.174639e+02
2.050000e-06	3.390452e-09	7.838897e-09	2.300646e+01	5.132879e+02
2.060000e-06	3.331719e-09	7.793682e-09	2.260792e+01	5.090078e+02
2.070000e-06	3.271905e-09	7.684171e-09	2.220204e+01	5.046754e+02
2.080000e-06	3.210716e-09	7.618510e-09	2.178684e+01	5.003020e+02
2.090000e-06	3.148167e-09	7.538694e-09	2.136240e+01	4.958533e+02
2.100000e-06	3.084546e-09	7.520506e-09	2.093070e+01	4.912691e+02
2.110000e-06	3.019902e-09	7.448703e-09	2.049204e+01	4.864952e+02
2.120000e-06	2.954237e-09	7.329974e-09	2.004647e+01	4.815075e+02
2.130000e-06	2.887626e-09	7.250065e-09	1.959447e+01	4.763159e+02
2.140000e-06	2.820102e-09	7.166403e-09	1.913628e+01	4.709490e+02
2.150000e-06	2.751426e-09	7.116030e-09	1.867027e+01	4.654316e+02
2.160000e-06	2.681450e-09	7.015692e-09	1.819544e+01	4.597733e+02
2.170000e-06	2.610429e-09	6.904488e-09	1.771352e+01	4.539709e+02
2.180000e-06	2.538600e-09	6.823406e-09	1.722611e+01	4.480198e+02
2.190000e-06	2.465991e-09	6.745769e-09	1.673342e+01	4.419200e+02
2.200000e-06	2.392550e-09	6.667720e-09	1.623508e+01	4.356717e+02
2.210000e-06	2.318233e-09	6.536140e-09	1.573079e+01	4.292625e+02
2.220000e-06	2.243002e-09	6.423229e-09	1.522030e+01	4.226613e+02
2.230000e-06	2.166853e-09	6.333586e-09	1.470358e+01	4.158278e+02
2.240000e-06	2.089728e-09	6.242089e-09	1.418024e+01	4.087342e+02
2.250000e-06	2.011576e-09	6.131285e-09	1.364993e+01	4.013849e+02
2.260000e-06	1.932598e-09	5.990283e-09	1.311401e+01	3.938187e+02
2.270000e-06	1.853023e-09	5.873835e-09	1.257405e+01	3.860870e+02
2.280000e-06	1.772931e-09	5.769257e-09	1.203057e+01	3.782216e+02
2.290000e-06	1.692276e-09	5.658853e-09	1.148327e+01	3.702127e+02
2.300000e-06	1.611021e-09	5.518006e-09	1.093191e+01	3.620113e+02
2.310000e-06	1.529190e-09	5.370032e-09	1.037664e+01	3.535562e+02
2.320000e-06	1.446827e-09	5.248020e-09	9.817752e+00	3.448065e+02
2.330000e-06	1.364056e-09	5.125925e-09	9.256097e+00	3.357599e+02
2.340000e-06	1.280973e-09	4.984880e-09	8.692326e+00	3.264444e+02
2.350000e-06	1.197609e-09	4.819849e-09	8.126650e+00	3.168932e+02
2.360000e-06	1.113909e-09	4.665520e-09	7.558692e+00	3.071198e+02
2.370000e-06	1.029793e-09	4.527551e-09	6.987912e+00	2.971106e+02
2.380000e-06	9.452384e-10	4.378936e-09	6.414154e+00	2.868364e+02
2.390000e-06	8.602308e-10	4.209654e-09	5.837326e+00	2.762718e+02
2.400000e-06	7.747009e-10	4.032258e-09	5.256953e+00	2.654051e+02
2.410000e-06	6.886749e-10	3.867119e-09	4.673214e+00	2.542338e+02
2.420000e-06	6.023544e-10	3.705199e-09	4.087475e+00	2.427501e+02
2.430000e-06	5.158717e-10	3.525544e-09	3.500636e+00	2.309337e+02
2.440000e-06	4.292090e-10	3.325509e-09	2.912575e+00	2.187573e+02
2.450000e-06	3.423887e-10	3.126969e-09	2.323444e+00	2.062047e+02
2.460000e-06	2.554870e-10	2.939880e-09	1.733760e+00	1.932845e+02
2.470000e-06	1.685171e-10	2.748034e-09	1.143614e+00	1.800275e+02
2.480000e-06	8.148997e-11	2.537016e-09	5.530785e-01	1.664654e+02
2.490000e-06	-5.565877e-12	2.314624e-09	-3.765175e-02	1.526035e+02
2.500000e-06	-9.260232e-11	2.100129e-09	-6.282503e-01	1.384064e+02
2.510000e-06	-1.795759e-10	1.890563e-09	-1.218422e+00	1.238089e+02
2.520000e-06	-2.664816e-10	1.664522e-09	-1.808134e+00	1.087457e+02
2.530000e-06	-3.533145e-10	1.417931e-09	-2.397351e+00	9.318476e+01
2.540000e-06	-4.400257e-10	1.167360e-09	-2.985741e+00	7.714301e+01
2.550000e-06	-5.265347e-10	9.231765e-10	-3.572760e+00	6.067671e+01
2.560000e-06	-6.127827e-10	6.760362e-10	-4.158008e+00	4.385341e+01
2.570000e-06	-6.987317e-10	4.116075e-10	-4.741225e+00	2.672253e+01
2.580000e-06	-7.843102e-10	1.354132e-10	-5.321930e+00	9.300957e+00
2.590000e-06	-8.694409e-10	-1.356420e-10	-5.899594e+00	-8.420329e+00
2.600000e-06	-9.541002e-10	-3.998638e-10	-6.474061e+00	-2.645467e+01
2.610000e-06	-1.038308e-09	-6.726149e-10	-7.045462e+00	-4.479579e+01
2.620000e-06	-1.122117e-09	-9.619690e-10	-7.614165e+00	-6.340301e+01
2.630000e-06	-1.205581e-09	-1.255179e-09	-8.180522e+00	-8.220045e+01
