# Configuracion:
# Concentracion g/m^3_=_10000.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_ref_Hz_=_135109.04792640015
# 
Resultados:
# tau_ns_=_(6.27+/-0.75)e+01
# dphi_rad_=_6.34+/-0.01
# SAR_W/g_=_1.62+/-0.20
# Hc_kA/m_=_0.40+/-0.05
# Mr_A/m_=_4.57+/-0.56
# Magnetizacion_max_emu/g_=_8.37+/-0.08
# Suceptibilidad_a_M=0_=_(1.146+/-0.033)e-02

Nombre_archivo	Time_m_(s)	Temperatura_(ºC)	Mr_(A/m)	Hc_(kA/m)	Campo_max_(A/m)	Mag_max_(A/m)	f0	mag0	dphi0	SAR_(W/g)	Tau_(ns)	N	xi_M_0
135kHz_015dA_100Mss_bobN1FR0010.txt		20.00	4.78	0.41	6871.45	83.92	1.351047e+05	2.401038e+00	6.336805e+00	1.64	63.220361	4441	1.171e-02
135kHz_015dA_100Mss_bobN1FR0011.txt		20.00	6.00	0.52	6871.45	83.14	1.351047e+05	2.386329e+00	6.351566e+00	2.08	80.673040	4441	1.195e-02
135kHz_015dA_100Mss_bobN1FR0012.txt		20.00	5.43	0.46	6871.45	85.72	1.351047e+05	2.443664e+00	6.348122e+00	2.02	76.597335	4441	1.182e-02
135kHz_015dA_100Mss_bobN1FR0013.txt		20.00	5.01	0.44	6871.45	84.43	1.351351e+05	2.417094e+00	6.342143e+00	1.82	69.526407	4440	1.174e-02
135kHz_015dA_100Mss_bobN1FR0014.txt		20.00	3.53	0.32	6871.45	84.51	1.351047e+05	2.421848e+00	6.330098e+00	1.45	55.300295	4441	1.088e-02
135kHz_015dA_100Mss_bobN1FR0015.txt		20.00	4.86	0.42	6871.45	84.50	1.351047e+05	2.412615e+00	6.343891e+00	1.87	71.595099	4441	1.136e-02
135kHz_015dA_100Mss_bobN1FR0016.txt		20.00	4.43	0.38	6871.45	83.36	1.351047e+05	2.396237e+00	6.331441e+00	1.47	56.884759	4441	1.191e-02
135kHz_015dA_100Mss_bobN1FR0017.txt		20.00	4.58	0.39	6871.45	84.85	1.351351e+05	2.423635e+00	6.335681e+00	1.62	61.893720	4440	1.173e-02
135kHz_015dA_100Mss_bobN1FR0018.txt		20.00	4.02	0.35	6871.45	83.72	1.351047e+05	2.406122e+00	6.328300e+00	1.38	53.177499	4441	1.191e-02
135kHz_015dA_100Mss_bobN1FR0019.txt		20.00	4.41	0.39	6871.45	84.58	1.351047e+05	2.414684e+00	6.329870e+00	1.44	55.031983	4441	1.158e-02
135kHz_015dA_100Mss_bobN1FR0020.txt		20.00	4.58	0.41	6871.45	83.34	1.351351e+05	2.386217e+00	6.335229e+00	1.58	61.358273	4440	1.123e-02
135kHz_015dA_100Mss_bobN1FR0021.txt		20.00	4.58	0.40	6871.45	84.10	1.351047e+05	2.395905e+00	6.338361e+00	1.68	65.058994	4441	1.128e-02
135kHz_015dA_100Mss_bobN1FR0022.txt		20.00	4.52	0.40	6871.45	84.46	1.351047e+05	2.410347e+00	6.330138e+00	1.44	55.348415	4441	1.133e-02
135kHz_015dA_100Mss_bobN1FR0023.txt		20.00	4.47	0.37	6871.45	84.26	1.351047e+05	2.414906e+00	6.335380e+00	1.61	61.538760	4441	1.177e-02
135kHz_015dA_100Mss_bobN1FR0024.txt		20.00	4.27	0.38	6871.45	82.60	1.351351e+05	2.361114e+00	6.334512e+00	1.54	60.513160	4440	1.138e-02
135kHz_015dA_100Mss_bobN1FR0025.txt		20.00	4.15	0.35	6871.45	83.32	1.351351e+05	2.373692e+00	6.330371e+00	1.43	55.623677	4440	1.172e-02
135kHz_015dA_100Mss_bobN1FR0026.txt		20.00	4.38	0.39	6871.45	82.52	1.351047e+05	2.361766e+00	6.334560e+00	1.55	60.570436	4441	1.091e-02
