# Temperatura_=_20.0
# Concentracion g/m^3_=_10000.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_301436.4515872493

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-2.416912e-06	-1.021424e-11	-1.612980e+01	-1.692478e+00
1.000000e-08	-2.416225e-06	-1.262776e-11	-1.612521e+01	-1.702515e+00
2.000000e-08	-2.414711e-06	-1.297353e-11	-1.611511e+01	-1.711941e+00
3.000000e-08	-2.412108e-06	-1.043960e-11	-1.609774e+01	-1.720754e+00
4.000000e-08	-2.408516e-06	-7.430639e-12	-1.607377e+01	-1.728949e+00
5.000000e-08	-2.404167e-06	-5.152211e-12	-1.604474e+01	-1.736524e+00
6.000000e-08	-2.399155e-06	3.190300e-12	-1.601130e+01	-1.743475e+00
7.000000e-08	-2.393320e-06	-1.127274e-11	-1.597235e+01	-1.749802e+00
8.000000e-08	-2.386400e-06	-6.340735e-11	-1.592617e+01	-1.755500e+00
9.000000e-08	-2.378484e-06	-6.125369e-11	-1.587334e+01	-1.760569e+00
1.000000e-07	-2.369968e-06	3.763480e-11	-1.581651e+01	-1.765006e+00
1.100000e-07	-2.360964e-06	6.127713e-11	-1.575642e+01	-1.768809e+00
1.200000e-07	-2.351030e-06	-7.332150e-11	-1.569012e+01	-1.771978e+00
1.300000e-07	-2.339805e-06	-7.996675e-11	-1.561521e+01	-1.774512e+00
1.400000e-07	-2.327594e-06	2.568265e-11	-1.553372e+01	-1.776408e+00
1.500000e-07	-2.314623e-06	1.059036e-11	-1.544715e+01	-1.777668e+00
1.600000e-07	-2.300617e-06	-9.543340e-11	-1.535368e+01	-1.778289e+00
1.700000e-07	-2.285637e-06	-4.384002e-11	-1.525371e+01	-1.778273e+00
1.800000e-07	-2.269939e-06	5.942148e-12	-1.514894e+01	-1.777618e+00
1.900000e-07	-2.253250e-06	-1.113277e-10	-1.503756e+01	-1.776326e+00
2.000000e-07	-2.235433e-06	-5.048314e-11	-1.491866e+01	-1.774396e+00
2.100000e-07	-2.216963e-06	4.543854e-11	-1.479540e+01	-1.771830e+00
2.200000e-07	-2.197942e-06	-6.949894e-11	-1.466845e+01	-1.768628e+00
2.300000e-07	-2.178072e-06	-1.301317e-10	-1.453585e+01	-1.764791e+00
2.400000e-07	-2.157437e-06	2.506975e-13	-1.439813e+01	-1.760321e+00
2.500000e-07	-2.136173e-06	8.239970e-12	-1.425622e+01	-1.755220e+00
2.600000e-07	-2.114263e-06	-8.785068e-11	-1.411001e+01	-1.749488e+00
2.700000e-07	-2.091645e-06	-6.756649e-11	-1.395906e+01	-1.743129e+00
2.800000e-07	-2.068207e-06	-2.203788e-11	-1.380264e+01	-1.736145e+00
2.900000e-07	-2.044047e-06	-4.458066e-11	-1.364140e+01	-1.728537e+00
3.000000e-07	-2.019367e-06	-3.543594e-11	-1.347670e+01	-1.720310e+00
3.100000e-07	-1.994104e-06	-4.587515e-11	-1.330810e+01	-1.711465e+00
3.200000e-07	-1.967841e-06	-7.899666e-11	-1.313283e+01	-1.702006e+00
3.300000e-07	-1.940404e-06	-3.453194e-11	-1.294972e+01	-1.691936e+00
3.400000e-07	-1.912226e-06	-9.787658e-12	-1.276167e+01	-1.681259e+00
3.500000e-07	-1.883602e-06	-2.720299e-11	-1.257064e+01	-1.669979e+00
3.600000e-07	-1.854479e-06	-6.016256e-11	-1.237628e+01	-1.658100e+00
3.700000e-07	-1.824678e-06	-6.248209e-11	-1.217739e+01	-1.645625e+00
3.800000e-07	-1.794147e-06	-3.385953e-11	-1.197364e+01	-1.632560e+00
3.900000e-07	-1.762975e-06	-1.126130e-11	-1.176561e+01	-1.618910e+00
4.000000e-07	-1.731298e-06	-5.443917e-11	-1.155421e+01	-1.604678e+00
4.100000e-07	-1.699216e-06	-7.662757e-11	-1.134010e+01	-1.589871e+00
4.200000e-07	-1.666703e-06	-2.909955e-11	-1.112311e+01	-1.574493e+00
4.300000e-07	-1.633633e-06	-1.602922e-11	-1.090242e+01	-1.558550e+00
4.400000e-07	-1.599754e-06	-2.892030e-11	-1.067631e+01	-1.542048e+00
4.500000e-07	-1.564939e-06	-5.087407e-11	-1.044397e+01	-1.524992e+00
4.600000e-07	-1.529290e-06	-5.246053e-11	-1.020606e+01	-1.507389e+00
4.700000e-07	-1.493116e-06	-3.312290e-11	-9.964642e+00	-1.489245e+00
4.800000e-07	-1.456665e-06	-1.184727e-11	-9.721382e+00	-1.470567e+00
4.900000e-07	-1.419866e-06	-3.206601e-11	-9.475792e+00	-1.451361e+00
5.000000e-07	-1.382501e-06	-5.226526e-11	-9.226425e+00	-1.431634e+00
5.100000e-07	-1.344567e-06	-3.255179e-11	-8.973271e+00	-1.411394e+00
5.200000e-07	-1.306165e-06	-9.983557e-12	-8.716983e+00	-1.390647e+00
5.300000e-07	-1.267238e-06	-1.061218e-11	-8.457196e+00	-1.369400e+00
5.400000e-07	-1.227831e-06	-3.638430e-11	-8.194201e+00	-1.347663e+00
5.500000e-07	-1.188052e-06	-3.770181e-11	-7.928727e+00	-1.325441e+00
5.600000e-07	-1.147979e-06	-1.858482e-11	-7.661292e+00	-1.302744e+00
5.700000e-07	-1.107713e-06	-3.945477e-12	-7.392569e+00	-1.279580e+00
5.800000e-07	-1.067245e-06	-1.744651e-11	-7.122496e+00	-1.255956e+00
5.900000e-07	-1.026430e-06	-3.190470e-11	-6.850107e+00	-1.231882e+00
