# Temperatura_=_20.0
# Concentracion g/m^3_=_10000.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_301439.2280080391

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-2.415944e-06	-9.092129e-12	-1.613031e+01	-1.289300e+00
1.000000e-08	-2.415330e-06	-8.602838e-12	-1.612621e+01	-1.297178e+00
2.000000e-08	-2.413879e-06	-2.030658e-12	-1.611652e+01	-1.304592e+00
3.000000e-08	-2.411264e-06	4.641204e-12	-1.609907e+01	-1.311537e+00
4.000000e-08	-2.407658e-06	7.431319e-12	-1.607499e+01	-1.318012e+00
5.000000e-08	-2.403360e-06	7.370001e-12	-1.604629e+01	-1.324014e+00
6.000000e-08	-2.398358e-06	9.149078e-12	-1.601290e+01	-1.329541e+00
7.000000e-08	-2.392463e-06	-1.757417e-11	-1.597354e+01	-1.334591e+00
8.000000e-08	-2.385517e-06	-5.903458e-11	-1.592716e+01	-1.339162e+00
9.000000e-08	-2.377664e-06	-7.664712e-12	-1.587473e+01	-1.343252e+00
1.000000e-07	-2.369280e-06	9.394077e-11	-1.581875e+01	-1.346861e+00
1.100000e-07	-2.360373e-06	8.199615e-12	-1.575928e+01	-1.349987e+00
1.200000e-07	-2.350432e-06	-1.109652e-10	-1.569291e+01	-1.352628e+00
1.300000e-07	-2.339200e-06	-2.400837e-11	-1.561792e+01	-1.354784e+00
1.400000e-07	-2.327053e-06	8.153396e-11	-1.553682e+01	-1.356454e+00
1.500000e-07	-2.314140e-06	-4.142385e-11	-1.545060e+01	-1.357637e+00
1.600000e-07	-2.300208e-06	-1.064622e-10	-1.535759e+01	-1.358333e+00
1.700000e-07	-2.285282e-06	4.423484e-11	-1.525793e+01	-1.358542e+00
1.800000e-07	-2.269607e-06	-1.401420e-11	-1.515327e+01	-1.358263e+00
1.900000e-07	-2.252899e-06	-1.206737e-10	-1.504172e+01	-1.357497e+00
2.000000e-07	-2.235085e-06	3.152067e-11	-1.492278e+01	-1.356244e+00
2.100000e-07	-2.216641e-06	4.984791e-11	-1.479964e+01	-1.354504e+00
2.200000e-07	-2.197573e-06	-1.591923e-10	-1.467233e+01	-1.352279e+00
2.300000e-07	-2.177725e-06	-7.556087e-11	-1.453982e+01	-1.349568e+00
2.400000e-07	-2.157157e-06	9.274745e-11	-1.440249e+01	-1.346373e+00
2.500000e-07	-2.135963e-06	-4.455191e-11	-1.426099e+01	-1.342695e+00
2.600000e-07	-2.114113e-06	-1.185385e-10	-1.411511e+01	-1.338535e+00
2.700000e-07	-2.091499e-06	2.570814e-12	-1.396412e+01	-1.333895e+00
2.800000e-07	-2.068107e-06	-4.257677e-12	-1.380794e+01	-1.328776e+00
2.900000e-07	-2.044056e-06	-6.089450e-11	-1.364736e+01	-1.323180e+00
3.000000e-07	-2.019464e-06	-2.115370e-11	-1.348317e+01	-1.317110e+00
3.100000e-07	-1.994257e-06	-5.405376e-11	-1.331487e+01	-1.310567e+00
3.200000e-07	-1.968044e-06	-6.156382e-11	-1.313986e+01	-1.303554e+00
3.300000e-07	-1.940719e-06	-2.228841e-12	-1.295742e+01	-1.296073e+00
3.400000e-07	-1.912671e-06	-6.900377e-12	-1.277016e+01	-1.288127e+00
3.500000e-07	-1.884159e-06	-4.718280e-11	-1.257979e+01	-1.279719e+00
3.600000e-07	-1.855074e-06	-5.393928e-11	-1.238560e+01	-1.270852e+00
3.700000e-07	-1.825281e-06	-3.757980e-11	-1.218668e+01	-1.261528e+00
3.800000e-07	-1.794801e-06	-5.168463e-12	-1.198318e+01	-1.251752e+00
3.900000e-07	-1.763715e-06	-1.660997e-11	-1.177563e+01	-1.241527e+00
4.000000e-07	-1.732086e-06	-7.844526e-11	-1.156446e+01	-1.230857e+00
4.100000e-07	-1.699998e-06	-4.539449e-11	-1.135022e+01	-1.219744e+00
4.200000e-07	-1.667509e-06	-2.313360e-12	-1.113330e+01	-1.208194e+00
4.300000e-07	-1.634427e-06	-2.303904e-11	-1.091243e+01	-1.196211e+00
4.400000e-07	-1.600575e-06	-4.557898e-11	-1.068641e+01	-1.183798e+00
4.500000e-07	-1.565800e-06	-4.607483e-11	-1.045423e+01	-1.170960e+00
4.600000e-07	-1.530202e-06	-3.173550e-11	-1.021656e+01	-1.157702e+00
4.700000e-07	-1.494112e-06	-4.897224e-12	-9.975601e+00	-1.144029e+00
4.800000e-07	-1.457700e-06	-8.084542e-12	-9.732489e+00	-1.129945e+00
4.900000e-07	-1.420940e-06	-4.477589e-11	-9.487058e+00	-1.115456e+00
5.000000e-07	-1.383610e-06	-3.648507e-11	-9.237819e+00	-1.100566e+00
5.100000e-07	-1.345691e-06	-1.045639e-11	-8.984653e+00	-1.085282e+00
5.200000e-07	-1.307315e-06	-8.065628e-12	-8.728432e+00	-1.069608e+00
5.300000e-07	-1.268521e-06	-3.168373e-11	-8.469415e+00	-1.053550e+00
5.400000e-07	-1.229275e-06	-3.726103e-11	-8.207384e+00	-1.037114e+00
5.500000e-07	-1.189540e-06	-1.300501e-11	-7.942095e+00	-1.020306e+00
5.600000e-07	-1.149429e-06	6.979004e-12	-7.674288e+00	-1.003131e+00
5.700000e-07	-1.109134e-06	-9.576144e-13	-7.405250e+00	-9.855970e-01
5.800000e-07	-1.068664e-06	-2.261737e-11	-7.135052e+00	-9.677089e-01
5.900000e-07	-1.027851e-06	-2.217499e-11	-6.862559e+00	-9.494736e-01
6.000000e-07	-9.865388e-07	-7.572695e-12	-6.586732e+00	-9.308974e-01
6.100000e-07	-9.446352e-07	2.982467e-12	-6.306958e+00	-9.119871e-01
6.200000e-07	-9.021539e-07	-1.046722e-11	-6.023328e+00	-8.927496e-01
6.300000e-07	-8.591264e-07	-2.422722e-11	-5.736050e+00	-8.731916e-01
6.400000e-07	-8.156126e-07	-1.445630e-11	-5.445525e+00	-8.533201e-01
6.500000e-07	-7.717957e-07	5.572290e-12	-5.152977e+00	-8.331424e-01
6.600000e-07	-7.277771e-07	4.181252e-12	-4.859082e+00	-8.126657e-01
6.700000e-07	-6.835704e-07	-1.653754e-11	-4.563931e+00	-7.918972e-01
6.800000e-07	-6.392397e-07	-1.732576e-11	-4.267952e+00	-7.708445e-01
6.900000e-07	-5.948010e-07	-1.651932e-12	-3.971253e+00	-7.495151e-01
7.000000e-07	-5.501848e-07	5.695175e-12	-3.673368e+00	-7.279166e-01
7.100000e-07	-5.053628e-07	-7.436455e-12	-3.374109e+00	-7.060568e-01
7.200000e-07	-4.603874e-07	-1.762286e-11	-3.073826e+00	-6.839436e-01
7.300000e-07	-4.152550e-07	-1.125248e-11	-2.772495e+00	-6.615848e-01
7.400000e-07	-3.699929e-07	-3.356744e-13	-2.470297e+00	-6.389885e-01
7.500000e-07	-3.246220e-07	-1.179571e-12	-2.167374e+00	-6.161627e-01
7.600000e-07	-2.791024e-07	-1.356774e-11	-1.863457e+00	-5.931158e-01
7.700000e-07	-2.334457e-07	-1.657983e-11	-1.558625e+00	-5.698559e-01
7.800000e-07	-1.877004e-07	-7.137985e-12	-1.253202e+00	-5.463913e-01
7.900000e-07	-1.418586e-07	1.205905e-12	-9.471343e-01	-5.227306e-01
8.000000e-07	-9.596317e-08	-6.862288e-12	-6.407084e-01	-4.988822e-01
8.100000e-07	-5.004251e-08	-1.820761e-11	-3.341142e-01	-4.748545e-01
8.200000e-07	-4.061631e-09	-1.827577e-11	-2.711792e-02	-4.506564e-01
8.300000e-07	4.192791e-08	-9.290485e-12	2.799362e-01	-4.262963e-01
8.400000e-07	8.785491e-08	-6.621007e-12	5.865728e-01	-4.017832e-01
8.500000e-07	1.337187e-07	-1.485935e-11	8.927875e-01	-3.771257e-01
8.600000e-07	1.795744e-07	-1.812660e-11	1.198948e+00	-3.523327e-01
8.700000e-07	2.253657e-07	-1.124971e-11	1.504678e+00	-3.274131e-01
8.800000e-07	2.710453e-07	-2.332033e-12	1.809663e+00	-3.023759e-01
8.900000e-07	3.165415e-07	-4.129496e-12	2.113423e+00	-2.772299e-01
9.000000e-07	3.618364e-07	-1.157091e-11	2.415840e+00	-2.519843e-01
9.100000e-07	4.069741e-07	-1.345324e-11	2.717207e+00	-2.266481e-01
9.200000e-07	4.519658e-07	-7.822216e-12	3.017598e+00	-2.012304e-01
9.300000e-07	4.968160e-07	-5.663378e-12	3.317046e+00	-1.757403e-01
9.400000e-07	5.415156e-07	-1.199181e-11	3.615487e+00	-1.501869e-01
9.500000e-07	5.860678e-07	-1.641596e-11	3.912945e+00	-1.245794e-01
9.600000e-07	6.304751e-07	-1.158097e-11	4.209435e+00	-9.892697e-02
9.700000e-07	6.748117e-07	-2.959107e-12	4.505453e+00	-7.323885e-02
9.800000e-07	7.190622e-07	-2.411920e-12	4.800896e+00	-4.752423e-02
9.900000e-07	7.631382e-07	-7.946744e-12	5.095174e+00	-2.179234e-02
1.000000e-06	8.070602e-07	-1.173036e-11	5.388424e+00	3.947593e-03
1.010000e-06	8.506609e-07	-1.075965e-11	5.679529e+00	2.968634e-02
1.020000e-06	8.936297e-07	-8.717383e-12	5.966415e+00	5.541467e-02
1.030000e-06	9.359821e-07	-1.115968e-11	6.249185e+00	8.112336e-02
1.040000e-06	9.777500e-07	-1.567431e-11	6.528053e+00	1.068032e-01
1.050000e-06	1.018975e-06	-1.386734e-11	6.803298e+00	1.324449e-01
1.060000e-06	1.059807e-06	-5.799739e-12	7.075915e+00	1.580394e-01
1.070000e-06	1.100305e-06	-1.356819e-12	7.346303e+00	1.835774e-01
1.080000e-06	1.140527e-06	-3.986830e-12	7.614851e+00	2.090498e-01
1.090000e-06	1.180534e-06	-6.849065e-12	7.881965e+00	2.344474e-01
1.100000e-06	1.220226e-06	-3.853730e-12	8.146967e+00	2.597612e-01
1.110000e-06	1.259428e-06	-8.374748e-13	8.408709e+00	2.849820e-01
1.120000e-06	1.298156e-06	-2.472501e-12	8.667278e+00	3.101009e-01
1.130000e-06	1.336439e-06	-4.728381e-12	8.922878e+00	3.351088e-01
1.140000e-06	1.374312e-06	-2.288120e-12	9.175744e+00	3.599967e-01
1.150000e-06	1.411721e-06	3.604639e-12	9.425504e+00	3.847557e-01
1.160000e-06	1.448583e-06	7.322076e-12	9.671617e+00	4.093769e-01
1.170000e-06	1.485044e-06	7.143394e-12	9.915056e+00	4.338515e-01
1.180000e-06	1.521244e-06	5.207317e-12	1.015675e+01	4.581708e-01
1.190000e-06	1.556989e-06	6.524067e-12	1.039541e+01	4.823259e-01
1.200000e-06	1.592068e-06	9.421639e-12	1.062961e+01	5.063083e-01
1.210000e-06	1.626269e-06	9.450070e-12	1.085796e+01	5.301093e-01
1.220000e-06	1.659559e-06	6.894243e-12	1.108023e+01	5.537204e-01
1.230000e-06	1.692271e-06	6.577479e-12	1.129863e+01	5.771332e-01
1.240000e-06	1.724560e-06	1.078092e-11	1.151421e+01	6.003391e-01
1.250000e-06	1.756255e-06	1.482013e-11	1.172583e+01	6.233300e-01
1.260000e-06	1.787338e-06	1.653669e-11	1.193336e+01	6.460975e-01
1.270000e-06	1.817932e-06	1.754935e-11	1.213762e+01	6.686336e-01
1.280000e-06	1.847890e-06	1.977073e-11	1.233764e+01	6.909300e-01
1.290000e-06	1.877166e-06	2.228936e-11	1.253310e+01	7.129788e-01
1.300000e-06	1.905881e-06	2.168131e-11	1.272482e+01	7.347722e-01
1.310000e-06	1.934140e-06	1.804646e-11	1.291349e+01	7.563023e-01
1.320000e-06	1.961851e-06	1.539674e-11	1.309851e+01	7.775613e-01
1.330000e-06	1.988702e-06	1.700125e-11	1.327778e+01	7.985416e-01
1.340000e-06	2.014449e-06	2.048115e-11	1.344969e+01	8.192358e-01
1.350000e-06	2.039261e-06	2.234431e-11	1.361534e+01	8.396364e-01
1.360000e-06	2.063421e-06	2.393440e-11	1.377666e+01	8.597361e-01
1.370000e-06	2.086916e-06	2.587793e-11	1.393352e+01	8.795276e-01
1.380000e-06	2.109729e-06	2.612201e-11	1.408583e+01	8.990039e-01
1.390000e-06	2.131831e-06	2.384653e-11	1.423340e+01	9.181580e-01
1.400000e-06	2.153186e-06	2.058901e-11	1.437598e+01	9.369830e-01
1.410000e-06	2.173934e-06	1.863755e-11	1.451451e+01	9.554722e-01
1.420000e-06	2.194150e-06	1.888231e-11	1.464948e+01	9.736189e-01
1.430000e-06	2.213673e-06	2.111503e-11	1.477983e+01	9.914167e-01
1.440000e-06	2.232258e-06	2.330743e-11	1.490391e+01	1.008859e+00
1.450000e-06	2.249940e-06	2.281543e-11	1.502197e+01	1.025940e+00
1.460000e-06	2.266911e-06	2.187914e-11	1.513528e+01	1.042653e+00
1.470000e-06	2.283090e-06	2.126818e-11	1.524329e+01	1.058992e+00
1.480000e-06	2.298293e-06	2.037780e-11	1.534480e+01	1.074952e+00
