# Temperatura_=_20.0
# Concentracion g/m^3_=_10000.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_81118.02249010294
# Promedio de 33 ciclos

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-8.318924e-10	-1.101888e-09	-6.868488e+00	-8.221100e+01
1.000000e-08	-8.318771e-10	-1.109005e-09	-6.868363e+00	-8.230488e+01
2.000000e-08	-8.318509e-10	-1.114160e-09	-6.868160e+00	-8.240784e+01
3.000000e-08	-8.318139e-10	-1.114662e-09	-6.867859e+00	-8.251854e+01
4.000000e-08	-8.317607e-10	-1.112655e-09	-6.867409e+00	-8.263558e+01
5.000000e-08	-8.316963e-10	-1.110371e-09	-6.866873e+00	-8.275754e+01
6.000000e-08	-8.316149e-10	-1.109244e-09	-6.866198e+00	-8.288303e+01
7.000000e-08	-8.315113e-10	-1.108275e-09	-6.865335e+00	-8.301072e+01
8.000000e-08	-8.313939e-10	-1.107846e-09	-6.864364e+00	-8.313937e+01
9.000000e-08	-8.312629e-10	-1.112170e-09	-6.863271e+00	-8.326782e+01
1.000000e-07	-8.311127e-10	-1.114519e-09	-6.862017e+00	-8.339505e+01
1.100000e-07	-8.309421e-10	-1.115403e-09	-6.860609e+00	-8.352011e+01
1.200000e-07	-8.307469e-10	-1.120123e-09	-6.858997e+00	-8.364218e+01
1.300000e-07	-8.305238e-10	-1.127961e-09	-6.857153e+00	-8.376054e+01
1.400000e-07	-8.302758e-10	-1.136719e-09	-6.855103e+00	-8.387453e+01
1.500000e-07	-8.299972e-10	-1.139648e-09	-6.852800e+00	-8.398355e+01
1.600000e-07	-8.296816e-10	-1.135094e-09	-6.850198e+00	-8.408707e+01
1.700000e-07	-8.293323e-10	-1.126285e-09	-6.847315e+00	-8.418456e+01
1.800000e-07	-8.289510e-10	-1.119541e-09	-6.844177e+00	-8.427551e+01
1.900000e-07	-8.285384e-10	-1.117282e-09	-6.840779e+00	-8.435941e+01
2.000000e-07	-8.280984e-10	-1.118174e-09	-6.837152e+00	-8.443575e+01
2.100000e-07	-8.276368e-10	-1.127705e-09	-6.833346e+00	-8.450400e+01
2.200000e-07	-8.271562e-10	-1.143017e-09	-6.829386e+00	-8.456363e+01
2.300000e-07	-8.266589e-10	-1.155407e-09	-6.825285e+00	-8.461408e+01
2.400000e-07	-8.261472e-10	-1.158268e-09	-6.821060e+00	-8.465483e+01
2.500000e-07	-8.256221e-10	-1.149411e-09	-6.816729e+00	-8.468536e+01
2.600000e-07	-8.250829e-10	-1.138154e-09	-6.812280e+00	-8.470518e+01
2.700000e-07	-8.245289e-10	-1.126623e-09	-6.807703e+00	-8.471388e+01
2.800000e-07	-8.239595e-10	-1.121163e-09	-6.802997e+00	-8.471108e+01
2.900000e-07	-8.233730e-10	-1.125988e-09	-6.798152e+00	-8.469653e+01
3.000000e-07	-8.227661e-10	-1.133009e-09	-6.793145e+00	-8.467004e+01
3.100000e-07	-8.221335e-10	-1.139142e-09	-6.787932e+00	-8.463158e+01
3.200000e-07	-8.214750e-10	-1.142183e-09	-6.782507e+00	-8.458118e+01
3.300000e-07	-8.207944e-10	-1.139916e-09	-6.776896e+00	-8.451905e+01
3.400000e-07	-8.200935e-10	-1.133693e-09	-6.771114e+00	-8.444546e+01
3.500000e-07	-8.193743e-10	-1.128673e-09	-6.765173e+00	-8.436085e+01
3.600000e-07	-8.186347e-10	-1.126847e-09	-6.759061e+00	-8.426572e+01
